,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
107,1.216736,0.575699,-1.110535,1.143618,-33.940544,-66.858158,-93.415203,-114.102345,-71.311741,-105.777798,-123.067646,-136.083641,-61.084957,-100.002537,-120.49696,-136.150646,-49.810638,-86.771851,-106.735325,-121.424961,-38.98922,-67.72831,-83.230305,-95.807705,-14.811392,-7.861877,8.69452,17.842596,28.377958,47.543618,55.801069,61.185272,46.288726,62.853213,70.406955,75.828703,57.475554,73.70665,80.229779,84.049227,63.43274,78.678176,83.735535,87.318849,29.451714,42.202206,46.894226,47.186794,19.037304,21.088085,23.637028,26.104717,5.782642,32.925739,46.890163,51.690445,-4.192715,21.927338,36.075668,42.380505,-12.48024,7.344589,25.403881,37.711544,-22.784791,-45.024942,-61.79515,-74.919181,-80.39916,-114.412614,-137.658958,-157.2293,-76.879603,-88.410442,-74.199913,-57.370363,-69.056968,-78.284394,-64.511613,-49.809982,-57.089059,-67.768638,-62.75188,-54.758691,60.186653,400.052823,-74.01638,79.273635
108,0.945625,-0.886365,-0.94511,-0.281952,-33.665657,-66.129055,-92.341633,-113.095894,-70.727291,-105.056705,-122.416077,-135.560818,-60.790787,-99.390736,-120.099392,-136.037865,-49.68029,-86.512585,-106.578369,-121.329746,-38.893547,-67.130585,-82.503548,-95.238132,-14.050997,-6.704366,9.749773,18.30381,28.723019,47.64106,55.964831,61.347552,46.425627,63.10923,70.941714,76.405205,57.614246,74.024109,80.61399,84.544465,63.714507,79.197188,84.466721,88.272276,28.598671,41.47625,46.110191,45.984249,17.364292,19.307671,21.273594,23.131027,3.787994,30.682583,44.99176,50.646915,-5.973873,20.118771,34.50079,41.735401,-13.406124,6.611881,24.41431,37.043095,-23.847145,-46.273721,-62.691272,-75.48994,-80.984122,-114.991957,-138.118567,-157.702247,-77.518194,-88.572938,-75.907898,-60.531181,-69.55341,-78.361736,-65.708274,-51.551529,-57.311113,-68.09255,-63.455619,-55.307806,60.907888,399.158461,-75.185881,78.983686
109,1.298103,0.434785,-0.105057,-0.280192,-34.026031,-66.94519,-93.335552,-113.762569,-71.461601,-105.495586,-122.896442,-136.038723,-61.382046,-99.655666,-120.253773,-135.928173,-50.284538,-86.794796,-106.701164,-121.18475,-39.569664,-67.586117,-83.104591,-95.609894,-15.024307,-7.638464,8.772078,18.315049,28.585871,47.45408,55.342942,60.486628,46.460269,62.887484,70.253258,75.227131,57.623323,73.856889,80.207363,83.70151,63.63312,79.114504,84.455544,88.021137,28.246193,40.545673,45.143795,45.798397,16.108475,17.664185,19.222984,20.374489,2.189655,28.473587,43.590431,50.234928,-7.687683,17.548714,32.842484,40.969276,-15.366154,3.803043,21.86348,34.851837,-23.792989,-47.587893,-64.042371,-76.602374,-82.081334,-115.18258,-137.467223,-156.335031,-78.099729,-89.219928,-76.960928,-61.413934,-69.490641,-78.263059,-65.7226,-51.368377,-56.657269,-67.87349,-63.818989,-55.912929,62.03496,399.605642,-75.461969,78.71589
110,1.60675,0.159131,0.157757,0.211341,-34.061852,-67.045727,-93.496227,-114.090843,-71.36055,-105.478535,-122.973289,-136.160488,-61.476631,-99.584198,-120.177841,-135.818882,-50.57579,-86.935959,-106.846161,-121.257076,-40.026283,-68.051949,-83.413696,-95.647602,-15.175843,-7.947587,8.655308,18.433177,28.366904,47.142982,55.067782,60.294955,46.16714,62.663948,70.001934,74.941658,57.29549,73.803351,80.228791,83.787282,63.326468,78.93938,84.420408,88.116479,28.247051,39.641476,43.399487,44.048309,16.632328,18.19416,19.698429,20.656128,2.126656,28.986225,42.933311,48.746567,-7.975044,18.285656,32.395306,39.332714,-15.532036,4.727268,22.643566,34.947624,-24.591361,-48.620669,-65.485139,-77.587108,-82.24454,-114.760794,-136.51849,-154.520896,-78.39258,-88.045713,-75.315835,-59.569418,-69.480483,-77.008661,-63.900036,-49.410271,-56.53738,-66.315589,-61.962803,-53.817306,63.516855,399.726966,-75.429068,78.889424
111,-0.410385,-0.463313,-0.234604,0.07586,-33.714867,-66.618805,-93.216991,-114.446583,-71.03857,-104.88596,-122.208366,-135.545025,-61.162777,-99.378777,-119.913368,-135.813789,-50.139999,-86.677608,-106.454544,-121.067905,-39.276352,-67.604256,-82.98151,-95.567894,-14.763227,-7.439257,9.155487,18.662951,28.456134,47.628216,55.780629,60.947101,46.211662,63.014381,70.502607,75.500623,57.402133,74.047389,80.58367,84.363289,63.586066,79.292963,84.69316,88.540211,28.513813,39.195614,42.287693,43.494358,16.433716,17.640381,19.37788,20.825043,1.896229,28.876419,42.585182,48.343792,-8.295937,17.87075,32.110863,39.360294,-16.081352,3.721046,21.889973,34.842968,-24.478265,-48.897095,-66.002761,-78.727515,-81.620151,-114.436512,-136.273989,-154.42895,-77.664234,-86.500687,-73.539368,-58.373344,-68.885024,-76.051036,-62.88415,-48.790112,-56.199637,-65.37337,-60.971369,-53.256303,63.00602,399.266339,-75.764122,78.967971
112,0.472412,-0.043411,1.267605,-0.058169,-33.513565,-66.401997,-92.822857,-114.416599,-70.841045,-104.461784,-121.77927,-135.344353,-61.228294,-99.199562,-119.824619,-136.004562,-50.337639,-86.631432,-106.594391,-121.573277,-39.453735,-67.544003,-82.864037,-95.637188,-14.650285,-7.373431,9.259474,18.34296,28.205489,47.40221,55.51078,60.56289,45.756067,62.652833,70.120248,75.285176,56.879539,73.728448,80.385081,84.423558,63.147083,78.970255,84.54218,88.663897,28.572979,39.189377,41.380234,42.572308,15.792961,16.904411,18.237019,19.107971,0.691967,27.534771,41.526375,47.054501,-9.875908,16.072483,30.60791,37.660275,-17.905312,1.488647,19.377193,31.809082,-23.606194,-47.934375,-65.154867,-77.38858,-81.476488,-113.582998,-135.60727,-154.748292,-77.848065,-86.29231,-72.902845,-57.442518,-68.891415,-75.273999,-61.921522,-48.122281,-55.6085,-63.987382,-59.929886,-53.060616,63.450909,399.236976,-74.52404,78.92385
113,-0.055275,-0.475663,0.004692,-0.530282,-33.891449,-66.515923,-92.507973,-113.589363,-70.380993,-104.039555,-121.432343,-134.956398,-60.647793,-98.726692,-119.421387,-135.662556,-49.639664,-86.183052,-106.220455,-121.362934,-38.475037,-66.601524,-81.940556,-94.907284,-14.140597,-7.059801,9.801705,19.699863,28.722957,47.977291,56.443335,61.791538,46.017951,63.110959,70.99414,76.377232,56.895471,74.033619,81.116761,85.500855,62.990916,78.76086,84.424978,88.688967,28.842373,39.701214,41.798401,42.532482,16.012001,17.190571,18.620567,19.78838,1.327972,27.738018,41.592407,47.18874,-9.321671,16.237965,30.54245,37.50658,-17.755508,1.290951,19.221668,31.750488,-22.950961,-46.374683,-63.373676,-74.988033,-80.495058,-112.973243,-135.447738,-154.790684,-76.890965,-85.418048,-71.850958,-56.516015,-68.260573,-74.52861,-61.428692,-48.110796,-55.43424,-65.244003,-61.367498,-54.403163,63.367624,398.793485,-74.547358,78.42574
114,0.623817,1.006779,-0.086517,-0.314587,-33.658218,-66.450291,-92.795563,-114.0905,-70.240002,-104.356041,-121.979828,-135.526428,-60.629082,-99.300213,-120.29686,-136.540489,-49.820709,-86.661129,-106.859837,-121.93903,-38.882332,-67.530613,-83.055611,-95.979881,-14.860978,-7.970805,8.757135,18.722354,28.310897,47.316624,55.482066,60.672435,45.803862,62.549154,70.009777,75.0299,56.711825,73.519917,80.275289,84.259857,62.775901,78.260187,83.843783,87.991497,28.645821,39.266796,41.355972,42.714157,16.332378,17.347298,18.780956,20.193214,1.829281,27.382164,41.087723,47.060966,-9.001408,15.713596,30.198898,37.799721,-17.82011,1.156082,19.234543,32.243786,-23.285401,-46.920063,-63.736583,-75.877856,-79.84282,-112.714478,-135.294196,-154.654586,-75.986136,-86.106256,-72.843719,-57.412507,-67.445529,-75.571358,-62.56527,-48.944118,-54.869841,-64.57466,-60.578698,-53.531988,63.976192,399.823358,-74.649124,78.134247
115,-0.015335,0.274913,-0.314598,0.213379,-33.972931,-66.679745,-93.196106,-114.562283,-70.249214,-104.771576,-122.408352,-135.806007,-60.172749,-99.370537,-120.106087,-136.055317,-49.214401,-86.491184,-106.470337,-121.351204,-38.497009,-67.595558,-83.102303,-95.69315,-15.28897,-8.311111,8.513962,18.998811,28.239143,47.574493,55.702021,60.770001,46.069018,63.048282,70.372252,75.320003,56.990258,73.931607,80.632391,84.583491,62.791277,78.392333,83.837917,87.80711,28.547516,38.985844,41.16394,42.837868,15.634918,16.593361,18.344364,19.98373,1.270237,27.320824,41.223164,46.90012,-9.214954,15.702667,30.630627,38.219318,-17.586136,0.928288,18.975277,31.961575,-22.885011,-47.139925,-64.374712,-76.836223,-79.776901,-112.703023,-135.388211,-154.92814,-75.748891,-86.189959,-72.966788,-57.792272,-67.20674,-75.756702,-62.797637,-49.470138,-54.621944,-65.158788,-61.669056,-55.284063,63.951473,400.023445,-74.973106,78.2728
116,0.041084,-0.315421,-0.040512,-0.161199,-34.311905,-67.060146,-93.511391,-114.620647,-70.411949,-105.145626,-122.889061,-136.271095,-60.146255,-99.317265,-120.040112,-135.908718,-48.996849,-86.245766,-106.21439,-121.051369,-38.288956,-67.266312,-82.643681,-95.101204,-15.172508,-7.989577,9.092748,19.527456,27.674188,47.580421,56.215043,61.653279,45.670728,63.244401,71.062065,76.314308,56.938449,74.378433,81.321958,85.268427,63.004316,78.773889,84.083807,87.872318,28.644562,39.36264,42.20993,43.757915,14.918175,16.101151,17.759056,19.349957,0.375881,27.017841,41.144199,47.034702,-9.872761,15.456448,30.462456,38.262177,-17.34129,2.140102,20.426388,33.621941,-22.948707,-46.718447,-63.318162,-75.441497,-80.481103,-112.880648,-135.683347,-155.401704,-76.540346,-87.251696,-75.161274,-60.128198,-67.658105,-76.667274,-64.847133,-51.589907,-54.591285,-64.30268,-61.01833,-54.270461,63.980856,399.613747,-75.02532,78.017323
117,-0.28244,-0.024885,0.660839,-1.066306,-34.171944,-66.810722,-93.385391,-114.411221,-70.334301,-105.315113,-122.95435,-136.18103,-60.000916,-99.466095,-119.87114,-135.461426,-48.935394,-86.40461,-106.18515,-120.799713,-38.445396,-67.564316,-83.072605,-95.551071,-15.374309,-8.101222,8.963937,19.464656,27.755946,47.463219,56.059741,61.619316,45.872837,63.186603,70.976665,76.311406,57.270543,74.261786,81.166285,85.115101,63.487513,79.128089,84.504945,88.395344,28.100224,38.541298,40.849743,41.820946,14.384537,15.405865,16.911621,18.550014,0.068836,27.01086,40.738792,46.29261,-10.197659,15.950203,30.377312,37.600079,-17.925167,1.51165,19.375648,32.069378,-23.373365,-47.219367,-64.437975,-76.529447,-79.71759,-112.726025,-135.398862,-154.886551,-76.005371,-85.872933,-72.710956,-57.229016,-67.638499,-75.484908,-62.900884,-49.528246,-55.157753,-65.629202,-62.046011,-55.09699,63.701363,399.4567,-74.361534,76.818856
118,-0.305786,-0.074533,0.542736,-0.662119,-34.176178,-66.657772,-93.168526,-114.024467,-69.842148,-105.2318,-122.960072,-136.141319,-59.394779,-99.436455,-120.083084,-135.739117,-48.209724,-86.160278,-106.197968,-120.963535,-37.701416,-67.028503,-82.603855,-95.070763,-15.105571,-7.835572,9.407305,20.111368,28.151334,48.161184,56.655385,62.015383,46.27298,63.817816,71.594971,76.910632,57.489263,74.602278,81.588411,85.54513,63.380191,79.063745,84.442515,88.224728,27.837639,38.031406,40.340595,41.831245,13.820343,14.928074,16.258335,17.565365,-0.377254,25.733013,39.669571,45.852757,-10.605698,14.576683,29.465561,37.504921,-18.561859,0.291767,18.350143,31.582146,-23.489764,-47.232242,-63.966171,-75.746544,-79.605791,-112.47782,-135.245567,-154.696453,-75.499079,-86.2937,-73.898447,-58.508361,-66.806073,-75.431555,-63.415543,-50.151338,-54.121797,-64.420469,-61.123892,-54.439719,63.389683,399.293864,-73.824692,76.068434
119,0.376511,0.57008,-0.606709,-0.694816,-34.38652,-67.146091,-93.813801,-114.736462,-71.145458,-106.03117,-123.561401,-136.774521,-60.710335,-99.955959,-120.452728,-136.087589,-49.454956,-86.706905,-106.696358,-121.520863,-38.738022,-67.634354,-83.294792,-95.944748,-15.576541,-8.524768,8.472774,19.033947,27.749709,47.603393,56.120195,61.581648,45.988002,63.287812,71.059225,76.369946,57.343779,74.132852,81.281573,85.282753,63.352094,78.748139,84.492965,88.548485,27.942009,37.658329,39.587173,41.382923,13.350735,14.398327,16.201458,18.227348,-0.706387,26.209145,40.356045,46.653099,-10.631104,15.47081,30.278778,38.138809,-18.321304,0.715714,18.765621,31.929131,-23.765603,-47.77793,-64.822001,-76.73489,-79.555526,-111.955998,-134.533492,-154.045943,-75.383143,-85.068201,-72.781753,-57.776804,-66.689951,-74.2905,-62.489194,-49.554366,-54.079035,-65.124331,-62.147807,-55.740584,63.75967,399.803506,-74.437923,75.31318
120,-0.101852,0.046745,-0.330276,-0.134338,-34.214516,-67.07943,-93.755665,-114.67535,-71.257095,-105.603676,-123.009796,-136.222057,-61.108131,-99.830189,-120.152435,-135.881996,-50.133247,-86.94603,-106.676903,-121.46616,-39.469528,-68.056812,-83.357964,-95.880661,-14.85999,-7.947896,8.834384,19.066613,28.120705,47.668045,56.021024,61.424246,45.835046,63.09935,70.847915,76.321471,57.006128,73.92537,80.843948,84.943681,63.154925,78.556219,84.200021,88.443201,28.227711,38.278828,40.407772,42.539234,14.052601,14.730892,15.999126,17.172947,0.055332,25.944614,40.36829,47.115898,-10.020275,14.825077,29.935341,38.167763,-17.96442,0.393562,18.32428,31.538773,-22.836692,-46.448814,-63.120839,-75.443072,-78.927648,-111.544678,-134.255492,-153.626534,-74.815719,-84.947819,-73.524332,-58.810691,-66.284559,-74.490109,-63.387138,-50.557131,-53.913605,-64.923056,-62.192298,-55.875509,63.651752,399.843149,-74.774265,75.171741
121,-1.53923,-0.772004,0.131779,0.253887,-33.061981,-65.87059,-92.207108,-113.435555,-69.518337,-104.668694,-122.210541,-135.319862,-59.334068,-99.358749,-119.94278,-135.511894,-48.242111,-86.523228,-106.458035,-120.956612,-37.705994,-67.425041,-83.199406,-95.846043,-14.731364,-6.87702,10.606868,20.707568,29.599134,49.144065,57.426586,62.828389,47.447349,64.28434,71.858028,76.976211,58.470477,74.782219,81.556671,85.509809,64.314783,79.810555,85.367104,89.437753,27.512741,37.992153,40.624981,41.364956,13.889751,15.551777,16.818237,17.606506,-0.426464,24.848042,39.318752,46.122036,-10.710468,13.916874,29.38694,38.038673,-18.528214,0.301037,18.502464,32.047691,-22.835457,-47.341972,-65.11902,-78.198066,-79.553148,-111.361218,-133.849823,-153.391975,-75.830957,-85.516108,-73.067688,-57.716227,-67.188678,-74.230726,-62.351305,-49.007226,-54.49409,-63.538056,-60.258707,-53.632641,62.097473,398.991395,-74.657536,75.345877
122,0.754395,0.548282,-2.430553,1.081929,-34.136009,-67.300529,-93.720417,-114.394112,-71.091499,-105.48975,-122.888775,-136.031799,-60.537186,-99.050217,-119.590302,-135.206509,-49.197693,-86.131268,-106.008911,-120.656948,-38.525505,-66.772957,-82.41806,-95.103493,-14.981144,-7.497488,8.759605,17.891564,29.257963,48.551385,56.936473,62.354825,47.288157,64.096681,71.515066,76.217299,58.504749,74.914303,81.596871,84.999627,64.401542,79.73559,85.071134,88.416401,27.992592,38.639545,42.122726,45.007896,14.762135,15.7271,17.395077,18.693066,0.523911,27.125187,41.680756,48.262997,-9.428387,17.064915,32.452698,40.474091,-16.499577,3.84819,22.262421,35.428505,-22.767655,-47.175987,-64.523407,-77.87962,-79.183356,-111.561721,-133.874152,-153.382528,-75.258438,-85.190652,-72.83915,-58.389306,-66.387961,-73.774607,-61.516687,-48.432886,-53.537206,-62.649591,-58.969173,-52.506468,62.817593,399.500944,-77.122364,76.389073
123,0.231285,0.246322,-3.505669,5.134856,-33.509445,-66.533146,-92.978039,-113.732986,-69.822865,-104.303226,-122.239666,-135.801544,-60.026608,-99.106808,-120.433617,-136.730289,-49.253311,-86.506119,-107.077446,-122.320175,-38.693161,-67.463036,-83.483162,-96.615543,-14.129976,-6.762473,10.127253,20.19609,29.437409,48.50816,56.872068,62.361679,47.254379,64.449522,72.21297,77.422605,58.276149,75.334268,81.999113,85.686662,64.159543,79.777642,85.129241,88.862795,28.438454,40.884304,45.450153,49.464512,17.225647,18.771744,21.483307,24.0802,2.988453,29.981518,44.64695,52.900372,-5.852337,21.95303,36.820393,45.928574,-10.990562,11.946716,29.296303,41.249943,-20.343889,-44.741168,-62.284244,-75.319139,-78.957257,-110.693387,-131.440198,-149.449057,-75.180447,-83.637352,-72.940636,-60.37063,-66.058954,-71.955903,-61.073288,-48.893544,-53.063858,-59.400253,-53.338863,-45.282009,63.04822,399.724589,-80.628691,81.50125
124,1.099892,1.039383,-2.749958,8.549684,-33.622971,-66.874523,-93.00808,-113.61208,-70.144215,-104.289837,-122.317886,-136.144695,-60.526428,-99.411278,-120.76355,-137.363834,-49.882851,-87.043476,-107.593918,-122.939358,-39.47216,-68.162727,-84.146461,-97.34602,-14.357156,-6.69498,10.380244,20.022633,29.646188,48.594054,57.06195,62.791092,47.235298,64.034251,71.862906,77.551972,58.183214,75.106964,81.763782,85.610586,64.048207,79.563306,84.965356,88.967462,29.064331,41.124058,45.485458,48.74651,18.954792,20.399208,25.992336,31.795921,5.550556,32.307758,47.43679,55.445595,-2.162876,26.35643,42.988873,52.326279,-6.073208,16.6222,34.057903,45.059681,-20.779755,-44.242503,-60.710504,-73.114433,-78.705593,-109.789485,-128.122657,-142.240901,-73.734778,-80.488822,-70.512271,-59.268601,-63.53963,-69.986404,-60.047305,-48.318586,-49.870466,-57.337573,-52.007031,-44.663548,64.210424,400.726149,-83.316336,90.013112
125,0.913239,3.248133,-5.707111,8.266126,-33.743019,-66.480503,-92.441826,-112.511444,-70.192909,-103.343239,-121.403103,-135.189915,-60.792046,-98.797817,-119.811916,-135.997925,-50.483551,-86.637554,-106.872139,-121.875858,-40.054893,-67.932701,-83.65036,-96.492634,-14.044328,-7.294761,8.943003,18.982385,29.940058,49.11461,57.366627,62.841295,46.939205,64.484782,72.120776,78.021275,57.392253,74.479951,81.048774,85.295968,63.153999,78.626059,84.180632,88.287837,34.0135,50.819035,57.809772,61.694241,31.937714,33.733921,38.57008,43.146572,17.016563,35.035343,50.874996,61.131306,6.772099,29.660854,47.851067,58.374939,0.949059,21.302776,39.136791,50.389767,-18.248513,-40.991838,-58.118963,-69.286371,-76.766507,-107.513056,-122.080688,-131.180136,-72.032566,-86.141485,-79.084617,-69.072868,-59.935537,-65.440864,-54.660508,-43.655874,-43.503968,-46.010201,-39.504023,-33.038138,65.20031,403.527318,-88.9468,97.832274
126,0.939331,2.237773,-2.493267,8.622025,-33.245087,-66.129742,-92.539845,-113.023338,-69.755402,-102.952824,-121.025677,-134.7472,-60.407181,-98.564415,-119.785824,-135.729332,-50.225716,-86.528378,-107.086143,-121.946125,-40.316162,-68.565617,-84.584827,-97.357178,-14.593598,-7.750541,8.756579,19.057597,29.937773,49.939102,58.143323,63.345487,47.224739,65.329836,72.994483,78.450687,57.648826,75.400464,82.193565,86.196659,63.185306,78.813965,84.520753,88.636109,34.183903,53.122387,66.885509,76.317501,36.185703,46.708717,55.618687,62.845173,22.056198,46.060238,63.028736,72.937546,12.670498,37.308311,53.416901,61.706829,7.395687,27.872028,43.816624,52.921028,-15.674539,-32.668284,-42.0767,-47.071845,-74.148413,-102.643943,-114.831313,-122.415283,-69.052676,-77.728208,-66.988607,-55.754941,-55.948961,-60.216439,-48.829632,-37.53647,-38.327462,-41.785732,-36.390228,-31.053541,66.038446,405.260436,-91.541262,105.949643
127,2.781715,4.030758,1.776266,21.96246,-34.065399,-66.971512,-92.334366,-112.056942,-68.92107,-100.34729,-118.2304,-131.972008,-59.034348,-95.312119,-116.439743,-132.841072,-48.948097,-82.736664,-102.817154,-117.690983,-39.208832,-64.886513,-80.149841,-92.697601,-12.463086,-5.533516,11.148605,21.699836,30.921704,51.956426,61.357741,67.907299,48.401702,68.739262,78.13434,85.285779,59.345851,78.870158,86.844915,92.202319,65.065112,82.006276,88.404298,92.757146,30.046291,54.270773,73.263759,82.667055,38.318796,63.272037,67.949895,68.349523,28.140077,62.635889,72.85695,74.151592,21.693792,55.920524,67.551527,70.169906,18.468217,45.406236,58.097047,63.221969,-21.721973,-34.191064,-34.155465,-29.371305,-58.908596,-70.89821,-69.316288,-69.086006,-47.737746,-48.121633,-36.637492,-28.846118,-30.814351,-28.505456,-18.141128,-10.632865,-11.599861,-11.316982,-6.640315,-3.47556,68.66581,409.409369,-89.919347,128.030278
128,2.617264,3.438016,1.776266,21.962461,-34.193573,-66.715565,-91.220112,-111.656628,-66.94273,-97.754517,-116.240845,-130.881557,-56.913986,-92.417164,-113.674278,-130.78228,-46.627464,-79.628105,-99.843292,-115.159435,-36.572456,-61.434402,-76.428909,-89.028969,-11.151383,-3.395408,13.7336,23.698264,33.017822,55.77396,66.798076,75.414173,49.696608,71.702417,82.357204,91.503304,60.050114,81.370062,90.771932,98.199334,65.165457,84.045522,91.716405,97.756398,25.90868,55.419159,79.64201,89.016609,40.451889,79.835358,80.281105,73.853874,34.223957,79.21154,82.685165,75.365639,30.717087,74.532738,81.686153,78.632984,29.540749,62.940445,72.377472,73.522911,-27.769407,-35.713845,-26.23423,-11.670766,-43.66878,-39.152478,-23.801264,-15.756729,-26.422816,-18.515058,-6.286377,-1.937296,-5.679741,3.205526,12.547375,16.27074,15.127739,19.151767,23.109598,24.102421,71.065407,412.365948,-88.360748,149.511302
129,3.059235,3.754981,-6.66893,29.106118,-34.114265,-66.843796,-91.329746,-112.209206,-64.474182,-95.238876,-114.087753,-129.011879,-53.743629,-89.122295,-110.698357,-127.695694,-43.598213,-75.968227,-96.488571,-112.112217,-34.07032,-58.996696,-74.342537,-87.009487,-10.999292,-2.200044,15.472307,25.655258,35.24485,59.824231,72.531293,83.043004,51.429139,75.650924,88.064918,98.9157,61.087768,84.442886,95.907035,105.169535,65.43333,85.705682,94.681474,102.307959,36.538239,71.058483,93.964863,101.879082,68.11306,105.281868,104.731178,97.902832,53.733673,94.202385,97.575588,91.85812,40.102959,79.534607,84.969692,81.933746,28.25552,60.946655,67.10146,66.278915,-16.123835,-11.513364,7.625003,26.46388,-21.470989,2.935862,17.285237,22.100225,-8.052439,20.122977,31.803623,33.778402,9.01519,35.485924,42.418272,42.438712,27.327274,42.814895,44.933552,43.746091,73.581505,415.274068,-95.572815,177.770559
130,1.068764,3.733121,-2.68447,25.843659,-33.552246,-66.809921,-90.934868,-111.690102,-63.956566,-92.481365,-110.690002,-125.01503,-52.298241,-85.244007,-106.610184,-123.146553,-41.279182,-71.394825,-91.652813,-106.965408,-30.785294,-53.861275,-68.834496,-81.630764,-10.045989,0.187413,18.137331,27.986954,37.700479,64.40605,79.106168,91.74197,53.016557,80.080343,94.885992,107.520003,62.213849,87.596726,101.219176,112.140354,66.391511,87.747397,97.856063,106.615606,37.978106,70.152598,89.857235,98.263722,74.061528,106.745997,107.221384,101.700383,60.476618,96.172028,99.171496,95.126067,45.397053,80.026932,85.68203,84.307366,29.530392,59.581204,68.825226,71.51968,2.10149,17.747099,39.416955,57.499421,9.713618,41.459443,59.529528,66.993948,15.956276,50.337793,67.749804,74.327736,25.603018,57.929729,71.228328,76.011392,36.804141,58.459949,66.580714,69.771852,74.05386,417.945514,-98.853693,202.552544
131,1.478348,1.831764,-2.684469,25.843659,-34.237518,-66.417389,-89.929962,-110.425873,-60.712051,-87.455635,-104.329033,-117.664146,-48.878288,-79.794559,-99.983311,-115.88419,-37.783241,-66.530914,-85.807915,-100.704575,-27.229614,-48.822327,-62.519188,-74.553738,-7.60339,4.180997,23.189194,32.811514,41.786319,70.504583,86.600445,100.604389,56.727386,85.020561,100.60303,114.33379,65.724669,91.943461,106.184526,117.911115,69.738137,91.762903,102.939419,113.12904,39.417973,69.246712,85.749607,94.648361,80.009995,108.210125,109.71159,105.497932,67.219563,98.14167,100.767403,98.394012,50.691147,80.519257,86.394367,86.680984,30.805264,58.215752,70.548992,76.760445,20.326815,47.007563,71.208908,88.534962,40.898224,79.983024,101.773818,111.887671,39.96499,80.55261,103.695985,114.87707,42.190845,80.373533,100.038384,109.584072,46.281008,74.105002,88.227877,95.797613,74.301481,418.45849,-102.768888,227.077414
132,1.04496,2.612413,-10.803452,8.178533,-33.525009,-65.578194,-88.900051,-109.801483,-57.783623,-82.634869,-98.505707,-111.278973,-44.933624,-73.947601,-92.840481,-107.206478,-33.510818,-60.667763,-78.960629,-92.745895,-23.288383,-44.535828,-58.026466,-69.516792,-6.480212,6.71758,26.653824,36.494061,42.838793,74.781478,92.084005,107.098,56.717074,88.829882,105.582275,119.340946,65.497983,95.048087,110.539165,122.654967,70.050964,94.582736,106.318401,116.266393,43.349133,71.809101,88.218899,99.193325,79.781342,99.406185,107.147083,115.688152,64.552803,85.13752,96.477242,108.77409,48.056889,67.546005,79.443569,92.462826,30.500221,47.689877,59.206066,70.163727,14.324058,37.711965,61.243503,78.738383,46.472743,85.729702,108.92785,129.122828,49.644182,92.117412,118.84651,142.235343,54.305165,93.547428,120.479191,141.803214,59.146397,88.542434,105.175957,117.631077,74.817181,420.607667,-114.101601,234.792712
