,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
28,19.597492,-1.07563,-0.316372,0.188339,-3.525639,4.744492,15.694084,21.429806,10.965157,32.217579,31.323109,27.286663,12.955742,31.619854,26.038456,18.016205,16.330204,28.335285,15.309162,1.45174,21.38752,19.615574,9.278469,-1.477547,1.018944,16.635684,35.455605,46.970019,45.298991,72.938043,86.42989,97.788261,61.325446,91.893196,104.28459,115.417695,72.040315,106.866992,123.906401,139.314363,79.529405,111.126906,125.897543,138.818075,31.577797,60.333881,84.870014,104.703655,67.37978,103.932667,111.076756,107.692738,55.803623,93.881664,105.243702,105.856876,41.468296,77.215405,90.888691,95.117626,26.30476,52.92738,67.434826,76.212788,-15.635081,-13.540569,-1.95792,6.978229,14.036363,36.60126,40.392982,38.271053,33.987242,57.082822,60.674596,58.281521,49.696546,72.249711,75.732928,74.669154,60.131254,82.617667,88.151615,88.855632,-24.974327,362.819347,-42.608414,375.820958
29,-19.76017,0.659988,0.088062,-0.874509,37.037258,66.728039,90.892925,113.349323,66.932659,103.029842,112.466526,115.64043,52.272205,89.477177,100.787601,103.725758,33.348999,55.328579,55.761852,50.980282,13.350277,8.650703,1.470394,-6.541729,-8.721813,-0.707166,15.031038,27.562976,39.751087,60.889982,58.849995,52.978272,58.078053,78.107602,76.848573,73.68547,68.223893,94.9286,108.60718,117.510725,69.672558,98.489931,115.788506,131.700476,31.773777,60.177727,84.669914,104.810371,67.305222,102.949219,110.811081,108.403816,55.749893,93.177223,105.105057,106.528587,41.480484,76.579857,90.426178,95.119286,26.330452,52.711258,67.13253,76.07975,-15.037399,-12.766589,-1.283235,7.076288,15.051416,37.068834,42.351335,41.559695,34.807472,57.480865,62.033661,60.364794,50.448358,72.69277,76.696729,76.032356,60.965688,83.261477,88.967091,89.752495,-44.716415,363.463836,-42.50227,374.930949
30,13.465748,-2.951114,0.697632,0.096331,33.981857,55.8078,72.077866,82.646713,51.470947,74.79023,77.206879,76.420212,31.258163,48.927498,47.630081,41.975098,12.008457,17.773876,8.827343,-0.775166,-6.050262,-12.614536,-20.91917,-29.667549,2.670891,18.992265,37.306388,48.311114,52.756032,76.658937,84.711809,89.749469,66.788813,93.668274,105.032696,114.208745,73.016095,104.117987,120.506423,134.874941,74.355894,101.662791,116.77571,131.718754,31.984119,60.738716,84.577789,103.531837,66.494637,103.551064,109.89006,105.690651,54.822464,93.138313,104.485016,105.442314,40.378246,76.291008,90.163193,94.798737,25.177517,51.401711,65.848274,74.667549,-15.131506,-12.815681,-1.47954,7.785554,14.204694,35.461471,38.440496,36.048717,34.170825,56.60969,60.163982,58.073545,50.009559,72.364814,76.094168,75.197182,60.624023,83.427832,88.81463,88.963695,-31.186008,360.406727,-41.739979,374.921285
31,-14.041157,8.941707,0.730076,0.132578,34.358482,63.065014,85.305347,105.849323,69.904346,103.889294,109.372501,109.21114,56.793308,93.3391,102.0508,104.424419,39.800606,67.460804,77.709332,82.860775,20.371685,24.835567,27.076149,28.704185,-12.784373,-7.549976,7.476431,17.913177,30.506803,46.687943,47.020345,44.34118,49.886985,65.698178,65.264998,61.431595,62.17754,83.28346,87.755795,87.949753,66.218178,93.494385,109.934444,122.684978,32.10228,60.517101,84.034023,102.591877,66.183872,104.01495,109.615574,104.366627,54.23418,93.352604,104.525356,104.924297,39.631805,76.106701,90.23077,95.098515,24.300213,50.037518,64.846058,74.451084,-14.845602,-12.581029,-1.291448,7.369232,14.102744,35.136478,37.075565,34.115312,33.973286,55.96903,58.669993,55.941057,49.585025,72.045564,75.336861,74.269135,59.796752,82.88517,88.717126,89.42849,-45.200214,369.230568,-40.982952,374.935997
32,22.970181,-5.754212,-0.061111,0.692037,-16.050568,-20.016918,-19.323921,-23.236084,5.478573,21.889915,16.0009,6.756649,18.03194,47.239609,43.928604,35.273323,30.271339,57.428055,49.423485,37.152214,40.122414,55.47821,49.638176,39.748077,19.521652,42.740424,61.629813,69.278096,62.297706,95.12404,108.233467,117.868445,62.023225,91.612664,100.137617,106.007118,56.053319,87.987915,98.620286,107.699943,48.813454,71.084481,81.333382,90.708638,30.791702,59.68111,83.692417,103.234005,66.174374,104.217854,110.703678,106.325741,54.705448,94.310932,105.764523,106.306057,40.408516,77.208652,91.776752,97.056026,25.033836,51.196804,66.400967,76.452198,-15.484101,-13.957631,-2.906098,4.946949,12.942578,34.107284,35.896255,33.100073,33.186277,54.737665,56.649828,53.527542,49.23138,71.389281,74.822233,74.178423,60.049497,82.874055,88.446906,89.29338,-22.229776,363.33362,-41.043806,375.485298
33,-15.98156,6.255749,-1.081867,0.477331,31.656189,57.155228,79.163132,100.798645,55.500069,89.130249,101.651802,111.457558,42.929764,77.298203,92.485542,101.535416,26.568546,45.135841,51.397133,53.791809,8.436756,5.596676,2.20705,-0.824146,-10.894872,-4.662465,9.647452,20.173366,33.348557,44.257755,47.096175,49.356178,51.996687,66.186562,69.062093,71.051259,62.603988,84.787206,100.250127,114.200286,64.532639,89.583422,106.524956,124.230035,30.512753,59.290466,83.653679,104.351578,66.151657,104.408455,112.146378,109.038277,54.781837,94.404259,106.914482,108.92189,40.885735,77.864685,92.95578,99.022179,26.065407,52.328224,67.478256,77.668304,-15.393513,-13.154011,-1.369315,5.862399,15.13447,36.627627,38.36763,35.577376,34.958884,55.518128,57.350016,54.646892,50.370799,70.879284,74.251351,73.916046,60.437598,81.970029,87.313107,88.235843,-38.226013,369.323641,-42.14035,375.696901
34,16.892166,-4.608063,-3.190155,0.551925,21.146507,36.336479,43.283844,44.992218,32.162247,51.964302,56.781235,57.686005,14.800816,25.220032,21.30764,14.668407,-1.034088,0.457878,-9.63604,-19.208908,-14.107647,-18.487244,-24.838486,-29.701195,13.021001,36.512648,58.313199,71.917432,62.34266,87.069316,94.7628,99.546789,68.714685,97.252885,109.681761,120.842901,69.483354,99.524436,114.542815,128.485255,65.597586,90.469355,104.279711,116.957133,31.763134,60.910263,85.307579,104.983749,65.739555,102.615051,112.380867,112.094765,54.999504,93.465385,107.912865,112.557335,41.696606,77.423286,93.700676,101.850357,27.430573,53.911057,69.292717,80.313377,-14.52876,-11.649586,0.128564,8.024404,16.915476,36.28059,37.935748,35.454925,36.589466,56.701266,59.982127,58.358462,51.443774,71.691858,75.969,75.993824,61.271105,82.233085,87.228941,87.798465,-21.402197,364.589561,-45.398855,376.122809
35,-3.668346,9.205072,-4.909973,1.324238,23.788891,43.727932,57.125988,61.336384,33.461666,60.028324,74.966984,84.000263,13.990631,35.292721,41.716404,41.481571,-3.651867,5.540714,3.818378,-1.914253,-18.483009,-20.182114,-24.514389,-30.419884,8.075163,29.075428,52.198303,70.368917,48.233,69.913322,76.219583,78.481933,57.368912,81.997014,92.534907,100.180349,61.13439,89.61226,104.315403,116.258118,60.368994,86.483119,102.238305,115.449373,32.608795,62.281265,85.998001,104.118462,61.756554,98.314819,111.974373,116.435738,49.056644,88.138847,106.496086,114.309883,35.752716,72.862244,91.135254,99.661789,23.820133,51.729584,66.96064,75.198097,-13.355194,-8.204098,5.340978,15.739316,17.984993,43.248939,48.910896,48.996544,38.609816,63.377597,69.375353,69.219495,54.326222,77.789649,83.070791,82.558695,64.444335,86.301697,90.877711,90.174188,-25.174456,373.807107,-50.412741,377.45952
36,7.858315,10.741422,-7.856541,1.942977,12.705631,30.709934,50.223598,60.877247,7.449303,31.546154,46.363277,51.144505,-0.722237,15.353508,16.639996,12.358131,-4.599609,0.616322,-4.729671,-13.802433,-3.618336,-3.581829,-8.070717,-13.908405,-5.88642,5.466579,23.368949,39.647778,27.029761,50.649479,57.722247,61.502669,45.388776,72.833191,84.478022,93.000752,60.217211,86.567162,98.959481,109.112854,70.121915,92.875398,106.046082,117.501154,31.992531,62.975636,87.040272,105.022831,55.548534,92.859936,109.352131,115.917606,41.230087,80.873165,100.797787,108.370914,29.184723,65.265598,83.076611,89.678936,19.96994,47.50248,62.127399,68.232594,-13.688523,-7.20899,8.349397,21.861004,17.498832,44.870196,51.074013,52.472042,40.144252,68.927601,74.419374,74.764558,56.799634,84.721812,91.414445,94.015558,66.197677,89.225826,93.904284,93.572005,-17.619381,384.514706,-58.572521,379.368673
37,70.935688,0.129676,-6.548939,-1.034566,-40.554771,-75.047035,-100.783653,-119.496117,-44.427223,-73.205395,-92.951889,-110.386391,-29.738731,-63.559456,-84.1325,-99.779091,-18.648834,-55.714588,-71.72739,-81.72781,-10.752411,-42.181892,-54.372597,-61.355667,19.06297,45.886731,65.663783,85.422494,62.105045,73.494908,83.13495,93.338403,58.89285,57.475987,56.473037,57.792705,49.169074,44.902183,47.495453,52.876446,34.873669,35.192239,38.572457,44.520874,27.646351,58.361092,79.6978,88.916473,48.905239,93.555107,102.892342,101.468239,33.310547,78.895569,90.810356,88.263245,20.15419,56.278381,66.473122,64.634285,11.141396,37.349854,43.96122,40.892715,-18.525494,-9.284915,11.510277,28.303178,14.514805,41.228712,44.855376,45.258976,37.512326,70.750041,77.83201,81.127136,54.052914,89.762128,105.872069,118.65811,63.335854,90.475222,101.681316,110.10648,52.353945,385.085959,-66.083822,378.775684
38,9.635696,2.790625,30.172863,13.136968,-33.079834,-60.303612,-86.074905,-105.888634,-61.53019,-92.125397,-108.842583,-122.948456,-50.150986,-83.549194,-103.382206,-119.884186,-37.312317,-66.034527,-83.606071,-98.77573,-23.028946,-42.474289,-55.410919,-67.861862,-9.836902,-13.280044,-19.723576,-30.050838,30.630304,53.853584,66.222624,75.031382,45.409833,71.056693,85.631828,95.730737,55.504234,82.250437,96.046159,105.463714,61.708483,85.49962,98.478569,109.472304,2.970772,7.401066,18.888359,26.178589,22.386532,26.699581,26.39883,22.001553,27.263489,29.59631,20.160027,6.464024,28.221073,28.807697,16.925468,1.612244,26.601906,26.8923,19.573231,7.143173,-25.851995,-34.062083,-26.960045,-8.347915,-9.997947,3.484637,13.251453,22.565762,16.012438,39.467282,56.933818,69.671076,37.095387,62.840554,81.127136,98.455907,53.553045,74.448149,86.428408,99.668932,61.094656,387.916212,-36.805944,391.95228
39,-0.743637,-7.120934,-35.048733,-53.277761,-31.576881,-58.289795,-80.699043,-96.901875,-53.671188,-88.241558,-105.328217,-117.985668,-40.352669,-77.1064,-97.358723,-112.247887,-27.711067,-59.296875,-78.193817,-92.550488,-16.167984,-39.567719,-52.519684,-63.655014,-9.569832,-3.218308,13.750211,29.659402,33.005904,58.950587,73.271001,84.193661,50.597114,78.430866,93.285545,103.736431,62.15111,90.074091,104.199621,114.291429,67.990662,91.902706,103.841098,113.002822,18.648577,38.968534,59.15637,67.265596,38.413639,59.820099,56.162424,47.716598,38.372955,60.333252,49.913921,35.32774,36.673851,58.611517,48.032656,32.422743,33.467245,51.532917,46.036691,33.371572,-20.773117,-22.826905,-15.886436,-2.518213,8.772572,15.366806,10.541289,12.121142,28.130153,37.20734,35.43816,40.753913,42.577279,52.695609,51.313419,58.622506,52.058036,60.303383,59.314852,64.790353,59.9053,381.064386,-72.300396,338.943628
40,4.075241,0.282014,-35.048733,-53.277762,-32.958984,-60.582848,-83.021278,-98.723431,-58.260498,-90.197754,-107.173233,-120.372219,-44.32251,-79.579639,-99.061432,-113.761253,-29.933395,-61.9067,-80.770454,-94.820251,-16.440353,-40.800934,-54.866867,-66.883278,-11.713806,-4.475608,13.030263,29.236968,30.927323,57.893543,72.334124,83.743315,49.185006,76.097256,90.587052,101.549417,60.917461,87.337868,102.06281,112.646954,66.766521,91.442418,103.457628,112.778606,34.326382,70.536003,99.424381,108.352604,54.440746,92.940617,85.926018,73.431644,49.482422,91.070194,79.667816,64.191456,45.126629,88.415337,79.139843,63.233242,40.332584,76.173534,72.500153,59.599972,-15.694238,-11.591726,-4.812827,3.311489,27.543092,27.248975,7.831125,1.676524,40.247869,34.947399,13.942502,11.836751,48.059172,42.550665,21.499703,18.789107,50.563028,46.158618,32.201296,29.911776,64.053411,381.177945,-107.276258,285.497411
41,2.131462,0.61701,-0.174179,-28.889498,-33.396721,-61.59153,-84.715347,-101.218758,-58.767242,-91.835918,-108.952389,-121.520519,-44.801788,-81.659889,-101.600876,-116.245766,-30.412674,-63.36731,-82.683849,-97.069187,-17.358971,-42.377014,-56.67675,-68.499069,-12.355516,-5.928781,11.549674,28.231486,29.899302,56.663845,71.041008,82.005597,48.456969,75.215892,89.965101,100.942225,60.487369,86.620946,101.251965,111.879088,66.710884,91.013994,102.812151,111.954732,17.679234,46.41243,74.622517,87.541409,56.45525,94.128513,79.457302,66.349239,58.088608,87.203865,68.418617,57.72789,57.482185,83.731613,64.861908,53.230247,54.800777,77.022572,64.136066,54.026928,-33.146818,-51.799642,-53.666172,-44.059475,-33.602536,-38.115627,-40.250956,-40.14524,-10.466633,-17.470612,-20.2014,-18.614353,10.784462,1.764333,-2.961241,-0.470353,30.175512,21.898055,16.266479,17.55274,66.718397,381.30441,-106.916914,256.117367
42,0.933723,0.4974,7.047443,-34.677858,-33.954735,-62.402,-85.653934,-101.739178,-59.127159,-92.186165,-109.827862,-122.931633,-45.285873,-82.458858,-102.699909,-117.830315,-31.283684,-64.332047,-83.611622,-98.010864,-18.683853,-43.715973,-58.039856,-69.789963,-11.957844,-5.518943,12.135932,29.866822,30.410534,57.258193,71.552919,82.133976,48.951342,75.535142,90.049329,101.070481,60.828108,86.827501,101.057328,111.575029,66.860073,90.820159,102.412009,111.479563,33.988209,59.431286,71.608086,72.024422,56.534271,74.499092,78.534679,75.948772,43.344955,61.804447,55.817242,46.424046,30.045547,49.943562,45.473442,37.564945,16.434631,34.217777,33.617363,30.006638,-10.329856,-29.025781,-45.723587,-55.100448,-49.838264,-77.360854,-79.107959,-77.378145,-49.994801,-67.584282,-56.181575,-49.237617,-45.852768,-59.661766,-47.434814,-39.191072,-38.617226,-50.928529,-41.688691,-35.082509,68.273191,381.633092,-99.2484,221.270792
43,-2.340889,-0.694198,0.663414,-50.808918,-33.979111,-62.280693,-84.888325,-100.929108,-59.010315,-91.734295,-108.808079,-121.525784,-44.94873,-81.498642,-101.434765,-116.530952,-30.667763,-63.290749,-82.359409,-96.687126,-17.739029,-42.437096,-56.785583,-68.871975,-11.206403,-3.86749,13.918728,30.673591,32.607614,59.154425,73.279214,83.572328,50.803731,76.84036,90.743465,101.174654,62.385577,88.021137,101.678043,111.608559,67.870928,91.55431,102.904036,111.804925,13.044777,30.99987,50.309143,57.070656,31.497574,52.799492,58.299236,58.919506,38.112144,57.510223,55.895462,49.682465,45.44632,65.633812,62.133293,54.76141,52.674866,68.089828,64.487457,58.790874,-36.003207,-62.844753,-79.482413,-84.426151,-65.967595,-93.279864,-97.912256,-97.851741,-54.713644,-80.90292,-75.632399,-67.601696,-40.130728,-62.112269,-54.915938,-45.454602,-23.100335,-39.969004,-36.311712,-30.3557,65.376663,381.713182,-99.140625,171.236162
44,-1.093483,0.825788,2.729416,-47.480201,-34.201241,-62.309532,-85.047398,-101.297436,-60.218925,-93.032284,-110.09491,-122.708702,-46.042786,-82.205143,-101.968632,-116.420174,-31.520004,-63.64666,-82.813339,-96.77084,-18.141975,-42.986298,-57.657623,-69.733143,-11.583451,-4.27566,13.399284,29.319219,32.061678,58.035816,72.030991,82.60859,50.160848,76.34364,89.848084,99.893827,61.761898,87.706148,100.875288,110.441044,67.258302,91.291933,102.284185,110.969072,-8.474236,5.111275,29.491367,45.441456,34.496727,59.199257,58.633862,57.348003,53.53775,62.606049,47.619267,38.969479,65.755577,71.957817,55.89695,46.289749,74.231186,78.581257,63.583832,54.530411,-49.419349,-82.976066,-100.434575,-102.939357,-72.725838,-105.893991,-118.10884,-121.170487,-55.711376,-88.261006,-87.112479,-75.792548,-39.124042,-69.524604,-69.717635,-58.786547,-22.694851,-50.854305,-52.396089,-43.587918,64.064798,383.7779,-96.629591,124.994891
45,0.167656,-1.148434,2.771759,-37.756795,-34.672852,-62.959557,-85.523872,-101.84269,-61.109962,-92.887402,-110.2565,-123.166008,-47.171745,-82.168922,-101.958103,-116.733398,-32.901878,-64.097786,-83.102932,-96.976604,-19.845085,-43.841057,-58.02784,-69.781666,-11.117976,-3.863168,14.041673,30.590228,32.769462,58.562423,72.870611,83.701634,51.0009,76.63467,90.425883,100.664595,62.692909,88.13377,101.259437,110.489148,68.419271,91.922651,102.832899,111.294064,-10.322399,-1.202602,19.159069,36.615543,17.402458,44.987297,54.15184,60.853844,39.316463,59.005451,48.60323,40.255051,57.141609,70.525703,55.8498,47.343807,70.797844,79.839535,67.138996,59.546013,-43.653342,-79.009343,-100.527849,-107.171638,-69.499656,-107.288747,-125.069068,-134.87948,-54.750509,-100.407775,-106.599798,-102.311479,-41.200832,-86.900645,-87.787504,-76.118066,-28.081,-66.727403,-69.743848,-60.32583,63.479376,383.750189,-94.61091,88.358819
46,-1.952477,-0.557236,11.069355,-37.677014,-33.629036,-61.699791,-84.407902,-100.277252,-59.832573,-92.663326,-109.957924,-122.39193,-45.708389,-81.728325,-101.49044,-115.712528,-31.185493,-62.991486,-81.799278,-95.291061,-18.115425,-42.25708,-56.191978,-67.536449,-10.881596,-2.897206,14.925569,31.208288,32.557102,59.346221,73.796621,84.721256,50.58075,77.4415,91.325957,101.611908,62.212737,88.820187,102.411947,112.26756,67.588852,91.668672,102.817029,111.643819,-15.622272,-9.895191,6.419964,21.293964,17.592545,40.532742,43.034134,42.817326,39.858856,51.488972,38.784771,32.551689,55.616913,64.464054,51.15675,44.565067,67.141113,73.128147,60.909405,54.866695,-41.595139,-75.878073,-99.685759,-104.598158,-76.716057,-121.704165,-138.638042,-143.264908,-64.148273,-107.290291,-101.778449,-88.310993,-50.128151,-92.323041,-88.658185,-75.388886,-35.135151,-71.745581,-71.716712,-61.840413,61.439238,385.198097,-83.629217,52.686949
47,0.723495,0.391621,11.006012,-37.069606,-34.198036,-62.321548,-85.454407,-101.090069,-60.102081,-92.881565,-110.439835,-123.482723,-46.305885,-82.137966,-101.976929,-116.447296,-32.167053,-63.591614,-82.424583,-95.917625,-19.369011,-43.134956,-57.048683,-68.463192,-10.360793,-3.096289,14.518942,30.854828,32.613665,58.805905,73.090196,84.084301,50.604648,77.051238,90.894754,101.33434,62.298694,88.630922,101.991179,111.679449,68.001591,92.122661,103.002836,111.451775,-17.869663,-9.818459,6.982098,19.720688,11.609344,28.382835,31.623974,31.893539,31.822186,50.316811,52.469845,48.479176,48.200111,59.958057,49.307041,38.788719,61.311092,68.988705,57.754154,48.698158,-40.709484,-76.521141,-98.514847,-104.123761,-84.692481,-128.660719,-138.789516,-139.686965,-70.881785,-120.444209,-138.78859,-145.372604,-55.823083,-96.985598,-98.016923,-89.283994,-40.314899,-75.836515,-81.202903,-77.469967,61.821785,387.76236,-72.964153,17.789985
48,-0.70015,0.111583,-4.653511,-14.11457,-34.18911,-61.992416,-84.563198,-100.109367,-59.617195,-92.723866,-110.165749,-122.884254,-45.606194,-81.64587,-101.390076,-115.529995,-31.214676,-63.022728,-81.943989,-95.528812,-18.20343,-42.269211,-56.289825,-67.78101,-10.429336,-2.224312,15.856827,32.044327,32.532711,59.144792,73.535602,84.260413,50.493127,77.47534,91.426425,101.763259,62.15321,88.836366,102.342539,112.040318,67.729334,92.062825,103.00154,111.149383,-11.653748,-8.018589,5.494423,19.796906,14.84333,28.605995,35.94326,40.792694,37.16526,45.960846,41.325073,34.68544,53.774757,60.268879,51.49704,43.026237,65.114822,70.059185,61.461639,54.536533,-42.090192,-76.263673,-98.291218,-102.070467,-87.970193,-125.057058,-146.009775,-160.701264,-77.797183,-114.831498,-122.496454,-123.999242,-65.346046,-97.171992,-98.79257,-94.008611,-53.003343,-77.89938,-80.29511,-74.924029,61.156483,389.370573,-77.582817,5.172045
49,0.989685,1.261252,13.432102,-36.752795,-33.664742,-62.107315,-85.498295,-100.488396,-59.912109,-93.350773,-110.740356,-123.106956,-46.092224,-82.654495,-102.772865,-116.736488,-31.700592,-64.206276,-83.362198,-96.722488,-18.766022,-43.124542,-56.877823,-67.81889,-11.047581,-3.546203,14.098113,30.912318,31.655422,58.773363,72.844738,83.011141,49.672093,76.866172,90.856839,100.802052,61.197067,87.846877,101.244802,110.358175,66.720764,91.07488,102.010446,110.012496,9.230747,20.654755,28.851814,30.65918,43.507462,56.506634,59.267006,59.700336,42.000103,58.399773,60.474243,59.017754,37.746449,53.144646,54.088497,52.958565,32.956638,42.610989,42.270184,41.881371,-35.260072,-71.274332,-93.453938,-99.104533,-82.892271,-130.903417,-142.433053,-142.141143,-75.655432,-124.772944,-133.257621,-130.733928,-66.325099,-107.270099,-111.999439,-107.414873,-55.076458,-87.70553,-92.193859,-90.006258,63.539286,391.119638,-62.757597,-31.092938
50,2.017708,-1.109778,-7.702618,-1.402105,-34.431381,-63.08979,-85.642776,-101.902313,-60.234718,-93.437233,-111.056786,-124.026375,-46.818924,-82.94632,-102.685947,-117.21199,-32.704124,-64.914207,-83.528824,-96.869774,-19.572716,-43.00724,-56.464691,-67.668457,-10.449343,-2.358186,15.75605,31.605405,32.89395,59.719997,73.94828,84.474008,50.900309,77.325657,91.661818,102.484751,62.42695,88.121111,102.302957,112.446203,67.954352,91.689049,103.334189,112.08941,-14.1152,-9.698524,4.268417,19.810181,19.207706,35.422153,42.36866,44.502869,39.442806,59.037037,61.743393,57.866364,54.629459,73.295689,71.246395,64.277573,64.795704,78.563519,75.850353,70.155201,-40.558906,-74.453336,-98.991252,-106.797152,-94.879199,-130.621279,-145.088567,-151.716007,-84.851488,-118.217582,-128.282591,-131.315508,-71.145737,-98.191213,-102.691707,-103.093887,-55.907588,-76.610433,-82.872604,-85.734334,66.146278,390.847751,-69.87093,-31.657151
