,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
351,-10.607643,-3.801788,-0.340347,6.303914,8.716164,21.674194,33.322906,41.634521,-4.021912,19.840393,37.649231,52.945175,-16.213989,12.581749,35.052338,52.176018,-20.812225,2.706642,21.912804,38.787003,-19.908028,-8.449173,3.401642,17.478104,-11.62291,-8.205209,4.764291,19.690169,20.189668,51.898813,69.069935,81.712715,39.765907,73.175905,86.612795,93.528409,54.098363,85.956018,97.045774,100.692136,64.465948,89.609419,100.757097,107.450472,16.301308,31.742477,43.978615,55.552025,9.473877,27.707405,43.26107,56.515503,-0.855103,19.702263,38.240662,54.067612,-5.67009,10.768661,27.474518,43.610573,-5.920715,3.188896,13.578072,25.9869,-5.969165,0.463622,12.054236,23.660658,28.611868,55.088469,70.635555,83.008238,42.122673,71.477152,85.575759,94.973122,51.181335,78.551279,93.269057,102.778435,56.591783,79.74263,93.92991,103.876481,-189.336662,315.757984,-202.143059,313.287412
352,-9.302559,-1.59279,0.943222,6.260072,15.454674,29.995995,40.7024,49.520645,6.125336,27.972565,45.099106,60.135384,-6.716652,19.509315,40.834808,57.262001,-11.487007,10.005569,29.749832,47.242241,-11.937218,1.995049,16.636734,32.01622,-2.449083,5.821891,21.328716,36.063352,35.546625,64.310769,77.037035,85.640535,52.526321,83.333478,92.890342,97.195087,63.171598,93.608561,102.876742,107.227553,69.021646,94.150236,104.281193,109.162687,16.402016,31.658821,43.480682,55.172195,8.390923,27.396698,42.816353,56.35746,-1.400299,20.222397,38.999519,55.639801,-5.478058,11.850128,28.79528,45.165253,-5.040894,5.772171,17.141876,30.065575,-3.574731,3.801788,15.684234,27.232673,33.864729,58.436761,72.504555,82.931359,47.040105,74.90961,86.47503,93.22472,55.267977,81.399702,93.446281,100.620629,59.727715,81.166038,93.218854,101.199971,-198.104839,314.0414,-200.665455,319.423689
353,27.562637,29.88652,3.78994,8.772758,8.684464,18.842697,27.910767,33.555565,-19.770012,8.519325,31.26194,44.020844,-29.135284,-0.490723,27.172394,42.835808,-30.241585,-6.680031,18.717384,33.794518,-27.355042,-10.577545,6.709671,19.93515,-11.228818,-12.63611,-0.756566,15.725236,15.246609,46.285701,56.683852,60.450504,36.557294,68.720243,74.147486,72.152084,52.519405,79.359962,82.030235,78.100316,62.745705,79.71373,82.950131,81.509679,15.717773,30.370674,42.139549,52.977448,4.797478,26.106033,43.325729,58.269653,-4.430237,20.022125,40.090256,56.917534,-7.167664,12.781792,30.971832,47.993088,-5.110245,8.101959,20.803871,33.961945,-2.259695,5.765759,18.067121,28.911049,34.867494,59.328376,72.547966,80.776578,48.804191,76.029392,86.138367,89.865313,56.920542,81.647074,91.603587,95.710298,61.884472,81.151156,90.508752,94.903467,-169.113922,343.296475,-195.447235,327.565002
354,-14.065933,-4.319133,2.041054,10.70184,7.425499,21.989937,37.264709,48.556938,-5.928612,24.883232,47.15332,62.055817,-14.488106,19.920158,45.537643,61.704254,-14.804764,13.065948,34.861336,49.903336,-11.406212,7.944031,23.744087,38.034668,-6.671576,-0.69074,14.30862,28.48176,30.324516,59.577662,68.481269,71.397802,48.671489,79.775295,83.738252,79.991051,61.093079,89.1198,92.723678,89.088431,67.970099,90.833683,95.716782,93.558296,13.338776,28.20076,40.292816,52.286682,7.339439,30.351334,48.23616,64.844971,-0.949173,25.819702,46.069794,63.459091,-3.169785,19.02626,37.487183,54.586029,-1.451225,13.384209,27.450714,42.010231,-4.61819,3.457282,15.936361,26.670744,34.129082,57.100976,67.591877,74.005893,48.415843,75.487409,83.174656,85.300105,56.268334,80.558908,88.361258,90.87203,60.627913,79.13871,86.976135,90.360057,-182.046547,338.418347,-192.272873,337.707847
355,-9.381866,1.466387,5.313606,9.214952,14.584808,30.083427,41.854134,51.237488,7.052765,35.61367,56.182137,71.894646,0.134697,33.27919,56.845779,74.09214,0.00412,28.250427,49.529572,66.5942,2.877617,21.828346,37.60128,52.945518,-1.812189,6.171707,19.986447,33.898012,39.729845,63.772244,70.122471,71.807763,55.358936,81.637441,85.762924,83.095739,64.17004,90.575504,93.736014,91.754443,67.95886,88.954494,94.365992,94.484923,10.944786,23.924675,35.113106,45.914726,2.299004,28.518677,48.24028,65.864639,-3.583031,26.305275,48.167725,65.863724,-2.943192,22.719841,42.093315,59.114685,1.183434,18.811684,33.947525,48.888931,-7.285746,-1.199749,11.172687,23.426316,32.924393,53.825241,61.932082,66.153155,48.590535,73.43464,78.101736,77.304415,57.057381,78.753697,83.656371,83.701757,61.343292,77.351283,82.799954,84.067073,-190.6493,338.958602,-186.180153,345.996667
356,23.325692,8.976442,1.90155,5.907785,8.849945,16.685199,24.464378,30.618438,-12.861901,13.938846,35.856971,50.615215,-17.079106,11.364841,36.898155,53.395042,-14.627667,8.99477,31.785507,47.663154,-9.607945,7.741699,23.622551,36.510372,-5.577051,-1.349278,11.397088,26.146575,32.442369,55.943341,62.310241,63.727752,49.983315,75.742376,78.606298,74.957775,60.886523,84.453352,85.318537,81.060136,66.3322,82.615197,85.396528,83.705369,9.590492,22.197647,33.154564,43.563652,0.445518,29.589958,50.805702,68.156662,-4.302635,28.396225,51.568451,69.480743,-2.243385,25.867424,46.261368,63.332405,2.739601,22.311172,37.618904,52.02919,-8.801471,-4.187666,8.265416,21.493836,31.907611,51.823354,56.752519,57.594918,47.672985,70.783324,74.001323,70.80858,55.96304,77.084645,80.635726,79.061275,59.878881,76.061626,80.345869,80.307028,-166.351604,346.205723,-183.306599,350.175132
357,23.325691,8.976441,1.936455,2.6691,3.115082,3.286972,7.074623,9.99939,-32.776566,-7.735977,15.531807,29.335785,-34.292908,-10.549507,16.950531,32.697945,-29.259453,-10.260887,14.041443,28.732109,-22.093506,-6.344948,9.643822,20.075226,-9.341911,-8.870261,2.807729,18.395139,25.154895,48.114439,54.498011,55.647742,44.607695,69.847311,71.449673,66.819812,57.603007,78.3312,76.901061,70.365829,64.70554,76.2759,76.427065,72.925816,9.563828,21.582413,31.578941,40.920982,-0.035477,28.618584,49.47052,66.864738,-5.113449,27.929535,51.196861,69.492874,-3.497314,25.546875,45.838051,63.334122,0.989342,20.775375,35.662537,50.386276,-8.840559,-5.338385,6.322254,18.851351,29.249318,48.522239,54.805405,57.258255,45.411376,67.114917,70.64136,67.392856,54.042108,73.628042,76.705003,74.51663,58.221993,73.405185,76.678821,75.429363,-142.030792,354.529925,-180.375023,352.191993
358,-11.836624,3.005763,-0.023804,0.002038,-1.029854,4.18602,13.434792,20.864067,-24.497566,2.119446,25.179634,42.098808,-23.110886,0.066261,27.039757,46.009026,-16.413231,2.628021,24.848785,39.950066,-8.234138,6.873322,21.918182,33.40004,-13.125544,-15.597104,-4.060831,12.994818,23.137077,43.199538,50.721727,54.529689,41.650406,63.590513,66.772635,64.465392,53.24491,70.359593,71.100351,66.976288,59.075384,69.370969,69.245121,65.377137,9.789848,21.50013,31.545067,41.650772,0.158043,28.453674,49.934921,67.2995,-4.735909,26.980362,51.029549,69.455452,-3.148956,23.917351,45.037308,62.910919,1.437149,20.046501,35.235672,50.174904,-10.138183,-7.193676,3.58597,16.371701,27.918658,47.978218,53.434175,54.471459,43.562199,66.610849,70.47204,67.421385,52.184162,72.667267,75.897555,73.692324,56.14897,71.423676,75.053982,74.363181,-153.105011,357.54509,-179.636421,352.203432
359,-10.409546,-2.050608,-0.460281,-1.705917,0.285416,9.778633,22.257957,33.949471,-15.726471,11.96022,35.002213,52.611122,-15.165482,10.974998,36.874466,54.955902,-9.353828,12.296562,33.879547,49.026146,-1.650352,14.430084,29.416122,41.53038,-12.425727,-12.793203,-2.647919,12.727316,25.457595,45.14764,51.610747,52.767827,43.435919,65.54232,67.868766,64.666019,54.607557,72.446818,73.681209,70.288209,59.847326,72.364999,74.026764,71.324937,9.764328,21.717224,31.853142,41.37085,0.348358,28.268394,49.286728,66.179123,-5.114021,26.060371,49.593544,67.333488,-4.095497,22.358208,42.97142,60.709991,0.021629,18.541031,33.74485,48.863182,-10.11867,-6.634341,4.517166,17.593186,27.442007,47.715223,53.254482,54.440645,43.265303,66.689025,70.287839,67.067184,52.043185,73.225491,76.178396,73.764634,56.133718,71.921755,75.790974,75.168159,-163.049126,355.306745,-179.631271,350.309778
360,-13.112411,-3.480253,-2.364464,-2.181704,5.796547,19.168167,30.749016,43.119392,-3.321991,24.354744,46.099434,62.337341,-7.504921,22.908325,47.724838,64.238319,-5.668259,20.014572,41.415482,56.466064,-1.096344,17.484627,32.825317,45.869637,-10.54203,-7.85811,2.451244,16.405726,24.582839,45.682276,51.890415,53.05194,41.850848,64.56691,67.236566,64.372149,52.522492,72.535307,73.52072,70.273636,58.286955,73.714369,75.856923,73.120762,10.710068,23.433723,33.986893,43.552666,1.28746,29.29493,50.0354,66.831665,-4.375191,26.794739,49.754677,67.413597,-3.697243,22.802353,42.862587,60.621185,0.014763,18.34877,33.158455,48.08979,-8.449247,-4.654129,6.77896,20.033871,28.937972,48.971164,54.477942,55.791065,44.338278,67.567548,71.150862,68.483183,52.733493,73.962173,77.050744,75.209408,56.592956,72.485659,76.59058,76.214581,-175.942898,351.550607,-181.777096,347.852189
361,-7.73838,-4.867661,-1.824303,0.49178,11.649742,24.67804,35.633926,46.010513,2.344322,30.84343,52.170639,67.338409,-3.41732,27.522011,50.969925,67.529526,-2.697487,23.277283,44.573593,62.061424,1.352806,19.280777,34.943733,50.057945,-7.418077,-2.7566,7.781663,20.013556,30.17261,52.147173,56.984577,57.194837,45.155359,70.103822,73.622176,69.923264,53.657897,76.261882,78.921843,76.128563,57.430044,74.612899,78.904862,77.899874,10.860443,23.72612,34.597664,44.449425,1.839752,30.260582,51.200981,67.569923,-3.721161,27.42485,50.647545,68.132973,-2.891693,23.268814,43.955841,61.959343,1.004677,19.714622,35.034828,50.397949,-8.615603,-5.032288,6.444273,20.083025,28.767047,49.606946,54.715311,55.363937,44.402622,69.02072,71.849321,67.506477,52.845509,74.672797,76.900443,73.642492,56.51089,72.402049,75.989995,74.449569,-183.378983,346.365085,-183.299103,348.026109
362,6.715782,1.058019,-1.282997,-1.362029,9.009499,19.336876,29.013542,38.351235,-5.079208,22.721146,44.771736,59.939301,-9.818298,19.461685,44.090859,61.120606,-8.178268,16.386612,38.522095,55.731239,-3.511825,14.002304,29.867844,44.237663,-7.180029,-3.395371,7.038423,19.577943,30.446287,52.609449,57.12307,57.078277,45.738283,70.354195,73.238495,69.167995,54.536358,76.39898,78.41891,75.21483,58.324845,74.449532,78.053644,76.697926,11.178932,23.864937,34.66507,44.710007,1.9384,30.177612,51.173973,67.332687,-3.73455,27.454834,50.636559,67.746964,-2.940102,23.112259,43.757858,61.564751,0.939445,19.928627,35.109329,50.053368,-7.86867,-3.496679,8.574847,22.374644,30.13346,51.948769,57.167358,57.751826,45.532222,70.464568,73.644653,69.618155,53.759044,76.011855,78.308291,75.033296,57.366194,73.77013,77.292188,75.505996,-176.23439,347.131627,-184.15329,346.372603
363,6.715782,1.058019,-1.386337,0.770213,6.369255,13.995713,22.393158,30.691956,-12.502739,14.598862,37.372834,52.540192,-16.219276,11.40136,37.211792,54.711685,-13.65905,9.495941,32.470597,49.401055,-8.376457,8.723831,24.791954,38.417382,-6.941981,-4.034142,6.295183,19.142331,30.719965,53.071725,57.261565,56.961717,46.321207,70.604569,72.854816,68.412726,55.41482,76.536079,77.915978,74.301097,59.219645,74.286165,77.202427,75.49598,10.476151,23.702202,34.805946,44.983063,1.726799,30.381088,51.520271,67.823639,-3.852196,27.801361,50.95459,68.131828,-2.878075,23.618431,44.215851,61.906357,1.159172,20.15831,35.31498,50.149498,-7.792099,-3.941282,7.77308,21.111848,30.583559,51.931108,56.418079,56.202878,45.99887,70.735282,73.277485,68.73815,54.127015,76.36198,78.457418,75.028356,57.634191,74.018119,77.592665,75.89879,-169.276223,348.005043,-185.297241,346.958213
364,6.715782,1.058019,-0.495987,0.415704,3.729012,8.654549,15.772774,23.032677,-19.926269,6.476578,29.973931,45.141083,-22.620254,3.341034,30.332726,48.302765,-19.139831,2.605271,26.419098,43.07087,-13.241088,3.445359,19.716065,32.5971,-6.703933,-4.672913,5.551943,18.706719,30.993643,53.534001,57.400059,56.845157,46.904131,70.854942,72.471136,67.657457,56.293281,76.673177,77.413046,73.387364,60.114446,74.122799,76.351211,74.294033,10.240173,22.964859,33.521004,43.76564,1.012115,29.638939,50.867615,67.374802,-3.835487,27.537003,50.71804,68.066368,-2.294426,24.344444,44.985237,62.407379,2.190514,21.247559,36.45401,51.244583,-7.773636,-3.791661,8.045708,21.657413,31.884331,52.285309,56.828348,56.47458,47.209795,71.036377,73.829719,69.124337,55.101869,76.291152,78.681263,75.317595,58.231441,73.741477,77.220002,75.539649,-161.975075,348.713462,-185.207863,347.024317
365,6.715783,1.058019,0.189171,1.70956,1.088768,3.313385,9.152389,15.373397,-27.3498,-1.645707,22.575027,37.741973,-29.021233,-4.719292,23.453659,41.893844,-24.620613,-4.285401,20.367599,36.740684,-18.105721,-1.833115,14.640174,26.776817,-6.465885,-5.311684,4.808703,18.271107,31.267321,53.996277,57.538553,56.728597,47.487055,71.105316,72.087456,66.902187,57.171743,76.810276,76.910114,72.473631,61.009247,73.959432,75.499994,73.092086,9.42215,21.862564,32.731819,43.121338,-0.54348,28.586884,50.074997,66.648216,-4.444885,27.482414,50.836258,68.137894,-2.053185,25.45372,46.16066,63.194046,2.966194,22.407875,37.546349,51.855469,-8.300243,-4.193409,7.629449,20.836318,31.237249,51.341701,56.031892,55.661019,46.748396,70.10339,72.72945,67.655851,54.861598,75.436341,77.308367,73.477988,58.355374,73.5306,76.235885,73.732771,-154.533107,349.611455,-184.292507,348.573851
366,6.715782,1.05802,-0.239639,0.493386,-1.551476,-2.027779,2.532005,7.714119,-34.773331,-9.76799,15.176125,30.342865,-35.422211,-12.779617,16.574593,35.484924,-30.101395,-11.176071,14.316101,30.4105,-22.970352,-7.111588,9.564285,20.956535,-6.227838,-5.950455,4.065462,17.835495,31.540999,54.458553,57.677046,56.612037,48.069979,71.355689,71.703776,66.146918,58.050204,76.947374,76.407181,71.559897,61.904047,73.796065,74.648776,71.890138,9.421806,21.297569,31.903496,42.325516,-1.104355,28.260269,49.886284,66.616287,-4.976807,27.356415,51.008835,68.766632,-2.49218,25.265808,46.093369,63.185234,2.705727,21.967049,36.970596,51.295853,-8.665497,-4.451278,7.131246,20.164412,31.142462,51.458039,56.274571,56.181636,46.408893,69.58833,72.657758,68.050807,54.44997,74.799509,76.785279,73.299592,57.953009,73.140214,75.783872,73.531897,-146.995411,350.620105,-183.710232,349.017867
367,-21.070633,2.73048,-1.135368,-0.51259,2.177124,12.139206,23.449631,33.389626,-16.864357,13.041229,37.659874,54.622192,-16.844101,11.611862,40.183983,59.780617,-11.126862,13.308907,36.781197,52.457771,-4.340858,14.665947,30.773735,42.977829,-8.996356,-8.671857,1.632372,15.59482,28.086434,48.62777,52.643585,52.625924,43.648526,66.409357,67.205011,62.401941,53.37897,71.447511,71.640049,66.912746,57.46234,70.222013,71.828203,69.124831,9.538536,21.486511,32.125397,42.227783,-0.670395,28.697891,50.175018,66.677856,-4.791183,27.843475,51.36795,69.157448,-2.414589,25.723343,46.376381,63.463669,2.815819,22.338066,37.325363,51.740341,-7.916341,-3.525331,8.184214,21.371447,31.775527,52.438203,57.3184,57.265171,46.716595,70.284813,73.641442,69.407463,54.544509,75.258623,77.580315,74.520768,57.73256,73.110759,76.111397,74.271049,-167.072239,353.25535,-183.851795,348.410042
368,-13.685875,-1.000418,-0.115814,0.024268,5.057831,17.552261,29.326172,41.389961,-5.691376,23.306122,46.06842,62.480164,-6.535034,23.208733,48.138885,65.416603,-1.465874,24.5438,45.2631,59.394493,5.434227,24.979019,39.499626,50.917397,-10.54518,-6.906907,3.530518,17.359152,28.206724,49.1093,54.131523,53.455417,42.871953,67.184695,70.087582,66.401268,51.428645,71.796401,74.338727,72.130162,55.330901,70.409055,72.748469,70.4671,9.102631,20.583458,31.001244,41.104546,-2.025032,27.145042,48.75103,65.559425,-5.76725,27.013092,50.638275,68.130112,-2.948112,25.251389,46.064644,62.955208,2.625504,21.599007,36.529541,50.821724,-8.561756,-4.212366,7.325266,20.168117,30.503592,51.467301,57.037991,57.432267,45.681843,69.397645,72.864807,68.640585,53.925091,74.793766,77.089647,73.859112,57.66624,73.241855,76.232736,74.295255,-180.060196,352.242505,-183.269691,348.421883
369,-3.654442,-2.881151,-1.4011,-0.661964,8.817101,20.22171,30.424461,40.645866,-1.74305,26.230545,47.720146,64.29039,-5.441208,25.649986,49.418907,67.078056,-2.585106,24.331512,45.475044,62.609138,2.953377,21.422081,36.720314,51.140671,-9.426139,-5.29059,5.339002,18.117077,28.403522,49.532969,55.388576,55.768711,43.637781,67.852649,71.807393,68.1028,52.348109,73.560178,76.20007,73.450633,56.36769,72.132632,75.540576,73.858989,9.392052,21.102905,31.438408,42.079697,-0.706558,27.674789,49.208107,65.702934,-4.854126,26.599274,50.447388,68.30555,-2.539787,24.476051,45.737915,63.06324,2.63443,21.450119,36.884766,51.656227,-8.512294,-4.338646,6.88091,20.033069,31.053603,52.307045,57.391265,56.781912,45.98757,70.454565,73.929754,69.424444,54.121643,75.544528,77.663925,74.331256,57.585964,73.23463,76.376182,74.713305,-183.51368,349.397617,-184.469833,347.796182
370,-2.240181,-2.818968,-1.82373,-2.10538,9.866638,21.551514,31.984978,42.331123,-0.604019,27.735558,49.160614,66.131058,-4.878159,27.011719,50.704422,68.685837,-2.697029,24.944572,45.88623,63.247032,2.300034,21.185646,36.44783,51.271248,-8.043609,-3.574608,7.504342,20.152,31.530501,52.714536,58.501105,59.290708,46.120333,70.166129,74.221957,70.919607,54.041861,75.176434,78.440252,76.203158,57.559782,73.398207,77.336895,76.531052,10.36274,22.180252,32.680321,42.692871,-0.184021,28.160248,49.679489,66.832237,-4.600525,27.579346,51.23497,69.272919,-2.535095,25.545731,46.543694,64.260178,2.288475,21.641235,37.085953,52.271805,-7.664832,-2.929378,8.747131,21.719472,32.04655,53.222618,59.024255,59.996021,46.875355,70.943752,75.052377,71.817273,54.844493,76.125537,79.263076,76.967196,58.3584,74.204173,77.918646,76.945336,-185.63673,346.524432,-186.176434,345.636584
371,-0.659523,1.109037,-0.050468,1.395374,10.141411,22.09362,32.225876,41.634521,-0.044861,27.611046,48.968582,66.450577,-4.820709,26.471786,50.187378,68.563728,-3.03566,24.025612,44.942207,62.724266,1.57505,20.390625,35.731087,50.936966,-9.17926,-5.250761,6.246239,19.598222,29.092904,49.855986,56.237644,57.86804,44.800294,68.792985,73.049008,70.09104,53.30839,74.64538,78.082161,75.991539,57.282893,72.950763,76.957254,76.427929,10.06279,22.053566,32.191429,41.590805,-0.003548,27.801704,49.142532,66.60347,-4.715538,26.617012,50.327225,68.677368,-2.919502,24.140625,45.070953,62.862625,1.653442,20.498428,35.821838,50.957222,-8.913116,-4.973872,6.660276,20.136439,29.745914,50.482259,56.734056,58.123872,45.503261,69.339908,73.420252,70.240044,53.974615,75.247755,78.471127,76.169504,57.944302,73.582532,77.410316,76.632694,-186.102619,347.632157,-186.033268,347.030646
372,-0.239296,-1.116571,-0.22934,-0.715811,10.376129,22.237244,32.455902,41.781235,-0.036964,27.552223,48.656502,66.276512,-5.003471,26.680641,50.217018,68.760109,-3.491364,24.329338,44.96315,62.980499,0.791931,19.871178,35.106697,50.534477,-8.74886,-4.693958,6.774885,19.862638,29.588389,50.36308,57.232567,59.745561,45.012778,68.750686,73.173003,70.719845,53.370696,74.272469,78.001515,76.34895,57.266776,73.021097,77.051176,76.444787,10.470657,22.342873,32.517242,41.529007,-0.164452,27.401047,48.492966,66.150856,-5.142059,26.541252,50.013199,68.636169,-3.607521,24.163628,44.829712,63.057175,0.691452,19.744492,35.017548,50.583229,-8.591829,-4.572371,6.987491,20.147307,29.805257,50.347766,57.120304,59.594643,45.351849,68.926983,73.303605,70.905219,53.762132,74.580172,78.249443,76.610031,57.650432,73.37715,77.379009,76.696605,-186.230164,346.522564,-186.150856,346.321813
373,-0.746727,1.1317,-0.861855,1.038951,10.0914,22.41703,32.234001,41.738319,1.877861,28.682327,49.594002,67.236099,-3.651581,26.945572,50.30983,68.832779,-2.556496,23.791351,43.984222,61.502266,1.414375,19.63726,34.530144,49.401741,-10.447676,-7.099074,4.515252,18.473994,28.305401,48.984132,56.031953,58.679502,44.264733,67.965406,72.455216,70.311427,52.734667,73.645147,77.84084,76.834741,56.527747,72.057544,76.536795,77.052411,10.182838,22.554474,32.357712,41.742325,1.893196,28.756027,49.662209,67.263908,-3.643913,27.004967,50.369568,68.864021,-2.585564,23.793869,44.016724,61.520004,1.334496,19.627991,34.511032,49.311676,-10.174801,-6.761114,4.837713,18.738595,28.759081,49.412618,56.446175,59.076372,44.570706,68.182273,72.64726,70.506312,52.933503,73.793595,77.90574,76.879263,56.668168,72.139981,76.532473,76.978866,-186.977234,347.372713,-187.013054,347.079213
374,0.734711,-2.054436,0.720062,-1.653429,10.007629,21.919899,31.755295,40.574226,-0.205307,27.43103,48.474312,65.981483,-5.423012,25.862617,48.943748,67.442207,-4.013672,22.840347,42.946472,60.912094,0.254173,18.980713,33.997192,49.083481,-9.403785,-5.513139,6.547705,20.746718,30.321922,50.79027,57.457956,59.497695,46.209501,69.859167,74.438393,72.185676,54.573841,75.468884,79.580905,78.408141,58.2194,73.804339,78.136995,78.220173,10.008316,21.958237,31.813774,40.725632,-0.119019,27.617912,48.696899,66.153831,-5.347595,25.955086,49.021912,67.438087,-3.920059,22.935677,43.061485,60.957298,0.380402,19.094696,34.135666,49.217606,-9.507834,-5.615335,6.483485,20.675767,30.311054,50.811327,57.366874,59.275579,46.210118,69.904245,74.424808,72.102745,54.572668,75.524521,79.558737,78.323173,58.185993,73.802857,78.16645,78.302857,-186.24052,345.285672,-186.290989,345.39318
375,-0.675659,0.383779,-0.68676,0.266885,9.953842,22.444382,32.6651,42.167587,1.37764,28.849869,49.775162,67.476654,-3.840981,27.52327,50.723419,69.231033,-2.764549,24.413567,44.43821,61.950645,0.978241,19.449234,34.324722,49.253654,-9.47381,-5.409954,6.654224,20.061844,30.547064,50.791566,57.642528,60.220422,46.643915,69.623713,74.192379,72.03482,55.061113,75.340813,79.616782,78.670334,58.714576,74.079252,78.41796,78.67515,10.024109,22.542686,32.773819,42.246323,1.480064,28.942451,49.909058,67.554817,-3.717499,27.628784,50.874252,69.330025,-2.621155,24.545174,44.700737,62.214546,1.148415,19.705811,34.692307,49.666901,-9.41984,-5.400691,6.654163,20.099759,30.637158,50.922539,57.65426,60.026155,46.742407,69.746102,74.188736,71.814556,55.168312,75.481357,79.57368,78.407956,58.807634,74.132481,78.343921,78.411908,-186.853981,345.642667,-186.91555,345.633281
376,33.292465,3.068378,1.249466,-0.152338,0.510406,4.814072,11.770935,17.115898,-26.410332,-2.51152,20.673866,35.306854,-28.311653,-6.692162,21.356049,38.566933,-24.392738,-6.125679,18.824615,34.022026,-18.90255,-3.760643,13.551521,25.708466,-8.334083,-9.5313,0.449419,15.52356,26.431214,49.574651,55.866647,57.173533,45.087187,69.863984,71.694081,67.530127,57.710885,77.759824,77.850782,72.40878,64.324416,76.402797,77.915435,74.767893,10.013466,22.053795,32.046318,40.830803,-0.507545,26.8396,48.005676,65.414085,-5.700302,25.241547,48.377953,66.611023,-4.277115,22.35981,42.630043,60.467949,0.076332,18.827019,34.010468,49.148483,-9.328882,-5.224517,6.815084,20.65329,30.220405,51.109951,57.536687,59.060873,46.30262,70.469941,75.048919,72.438914,54.881605,76.277752,80.321663,78.80248,58.641711,74.541392,78.920176,78.825451,-153.578911,348.675646,-185.683479,345.445544
377,-14.844246,3.28858,-0.814705,-0.571068,0.972862,9.653549,21.189079,32.270851,-15.392303,10.796013,33.072281,49.435387,-15.389557,8.142815,33.807449,50.769997,-10.455208,8.591652,30.357285,44.857521,-3.867073,9.882317,25.057297,37.199707,-12.433754,-12.002551,-2.000158,13.544212,23.882651,44.918979,52.139207,54.042232,42.162317,66.501427,69.089942,65.506134,53.890634,74.160331,76.126958,72.298926,59.732841,74.325328,76.315914,72.80423,11.137619,23.486366,33.231583,42.073631,1.799583,28.44738,49.541245,66.755447,-3.809624,26.825294,50.153046,68.380737,-2.930603,23.512115,44.044647,61.789398,0.775452,19.301033,34.695282,50.007591,-8.739536,-4.536803,7.337616,21.088815,31.099854,52.573313,59.124229,60.671138,46.66244,71.045516,76.148756,73.736537,54.95694,76.489865,80.727549,79.342919,58.474306,74.567945,78.889918,78.74536,-168.496227,351.893306,-186.571255,344.803556
378,-15.603333,-7.731893,1.328545,-0.689937,7.968636,21.510429,32.983475,43.573265,-0.556068,26.601448,48.403816,63.66394,-4.955063,25.02388,49.354248,65.606804,-3.153419,22.469101,44.156227,59.806824,1.42765,20.049019,36.010666,49.746437,-7.027444,-2.068762,8.703721,21.851124,30.030769,55.125643,60.458593,60.0976,45.176293,72.63948,76.443182,73.008747,54.664737,79.12951,82.928086,80.517041,59.584887,78.776174,83.134703,81.367715,10.308151,22.256126,32.30999,40.978661,-1.073799,26.689682,48.109818,65.141716,-6.129913,24.714546,48.011284,65.875854,-4.482307,21.776962,42.330322,59.953766,0.169029,18.88401,34.204445,49.015388,-8.398056,-3.814323,8.735584,23.047909,31.240027,52.6032,58.643564,59.596249,47.182131,71.834501,76.268181,73.405802,55.642802,77.471079,81.308126,79.35354,59.346654,75.348779,79.590291,78.969453,-184.216061,344.114236,-185.359211,344.066441
