,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
350,-5.782242,-3.996116,3.472538,-1.992223,-34.056816,-59.635735,-75.990314,-92.958355,-52.201195,-68.416386,-76.19894,-81.959324,-36.55426,-51.412239,-59.901466,-65.168953,-19.23111,-32.212257,-41.846237,-48.835831,-0.758514,-10.451546,-18.880806,-25.708466,8.653209,27.385875,47.552078,61.738371,16.640995,42.511021,61.215036,76.301279,19.680042,47.43574,68.410194,82.853307,24.088095,51.511206,68.191165,78.790129,29.659155,52.571213,61.786659,66.28036,18.287773,45.337372,69.535561,87.00428,39.62225,77.160587,103.066635,125.027561,38.832893,82.001152,111.882076,134.541721,40.123158,81.624241,109.565907,130.157833,42.642517,77.255001,97.098141,111.577606,-30.758035,-45.297354,-49.593547,-53.87248,-33.030789,-23.38908,-16.210409,-8.158804,-10.949182,-3.166345,0.324468,3.451879,8.756579,12.497079,12.768441,12.089125,24.654469,22.893348,20.643224,17.857108,76.50135,177.528405,-150.661011,107.031912
351,-3.612556,-0.486037,8.523045,5.850821,-34.498787,-62.080193,-79.897614,-97.949638,-54.956932,-72.784424,-81.126537,-87.690754,-40.644379,-56.898994,-65.949326,-72.218513,-24.38633,-39.230003,-48.904152,-56.287308,-6.917152,-18.141174,-26.40255,-32.915154,4.74873,20.661256,39.050096,51.320088,10.831825,35.709707,53.384281,67.523829,15.263837,41.848686,60.87547,74.369664,21.173846,46.560675,61.955732,72.054271,28.26798,48.57979,56.418202,60.249506,20.42181,45.663414,68.102932,88.757401,37.823067,67.222652,93.057747,116.331768,36.166191,70.536919,99.448299,122.338257,36.583843,68.96862,97.361984,118.636036,37.611523,65.701504,85.700455,101.564312,-30.154332,-45.711761,-50.830901,-54.162243,-34.899851,-28.620235,-22.711246,-16.076751,-13.810387,-7.178146,-3.384231,0.708308,5.468678,9.266792,10.928928,12.58847,21.691407,20.704512,19.704093,18.863732,73.407526,177.305409,-141.619234,113.145774
352,-5.708542,-1.940939,22.246284,-4.74132,-36.193542,-63.536682,-82.052708,-99.757748,-56.912899,-73.144569,-83.380623,-93.239193,-42.754097,-59.203892,-70.040474,-77.776966,-26.561623,-41.973724,-53.500786,-63.112049,-9.149895,-20.757065,-29.835663,-36.958923,4.697107,19.153619,35.40781,46.38586,10.467992,33.570117,49.762125,62.71977,14.457068,38.311252,55.713506,69.599075,19.916299,41.764891,56.366641,68.068097,26.757627,44.448626,53.163029,59.393152,26.334057,59.383278,86.555042,102.841072,56.895618,98.338223,120.163078,135.471439,49.601326,95.43211,120.175152,137.058277,43.608456,88.696289,112.080288,126.095982,38.586502,75.908546,92.537098,101.780777,-24.971187,-34.357929,-35.015478,-33.745489,-19.184556,-0.908256,10.770383,19.740464,0.407707,17.733638,26.567899,32.851003,18.644765,30.085264,34.37982,35.954764,34.481523,37.886811,36.650321,35.454277,67.894163,175.664006,-119.177771,108.70399
353,-3.530846,0.230329,7.837257,16.055385,-34.92691,-63.673553,-82.824783,-100.286808,-57.204609,-75.691624,-87.062359,-97.672462,-43.001976,-62.364693,-75.39505,-85.86731,-26.915131,-44.612503,-57.909565,-69.447784,-9.515877,-23.010063,-33.83503,-42.738647,4.732984,18.171973,33.481444,44.614117,7.572885,27.925451,43.44018,56.2001,11.509227,33.265256,50.459781,64.5327,17.468636,37.245131,51.650329,63.632132,25.423077,41.349002,49.882292,56.365282,32.358627,65.988922,91.15963,111.789093,65.879459,99.916706,121.853428,139.094639,59.388199,97.353287,122.309475,142.051449,53.548222,90.936298,115.549335,132.51646,47.263298,78.80167,95.700645,108.278675,-28.548018,-37.75238,-35.310769,-31.59395,-21.219695,-3.460339,8.667658,20.725785,-1.604831,13.716866,23.318685,31.38088,16.549172,26.518035,33.686517,39.05306,31.808316,33.728137,34.964751,34.648712,64.440107,175.921582,-111.263723,124.786622
354,-2.614517,5.750631,26.277466,3.25999,-34.603729,-63.047161,-82.376575,-97.897167,-57.922039,-78.541489,-89.600487,-100.200176,-42.95929,-65.135708,-78.039036,-89.270039,-26.797371,-46.576595,-59.564495,-71.36095,-10.995941,-26.850128,-37.160683,-45.931664,-0.09701,8.156612,20.256729,31.287884,2.545908,25.254436,39.771464,50.374628,5.709381,30.931893,47.555721,59.703756,12.087828,34.182496,48.496118,58.085155,19.873135,37.996325,46.287553,50.856775,24.998074,58.96843,86.577301,104.585552,61.154194,102.287807,120.916615,131.717434,53.648415,101.035595,122.256031,133.229771,45.213947,91.647835,112.348995,122.941303,36.620693,76.957455,93.949699,102.993221,-23.037164,-25.471242,-19.621193,-18.319032,-9.971024,16.096171,29.183615,38.821064,13.245896,35.86291,46.925373,54.45281,33.252103,49.476221,55.283847,58.484865,48.483645,54.176847,52.718488,51.362264,61.940403,181.689364,-84.871445,128.063763
355,-4.083939,4.361864,-4.550285,4.095967,-32.350845,-60.856476,-79.145393,-93.952904,-56.603165,-75.470695,-86.289654,-96.36137,-40.312614,-62.034817,-74.214706,-86.436024,-22.975388,-42.532883,-55.313301,-67.633209,-6.280403,-22.313576,-32.009468,-41.088867,3.575287,14.460464,28.917286,41.471638,4.418736,27.300845,43.626913,55.62298,7.310693,31.73613,50.242729,65.118218,12.615733,33.45063,49.723531,63.159433,19.369313,36.415082,46.618597,54.820966,26.793995,60.057163,88.94331,108.43214,62.78944,101.184826,120.029125,132.742252,55.958805,98.238373,120.116787,134.107189,49.003029,91.036148,112.281818,124.630337,42.597885,78.664398,95.616474,105.684757,-24.952971,-30.30278,-24.695379,-22.798406,-16.441202,8.966098,22.889396,33.959392,6.949638,28.793847,40.147092,48.814318,26.875755,41.851836,48.109005,51.288287,41.843438,48.16174,48.217686,47.439878,57.982464,186.039912,-89.295731,132.148413
356,-1.33461,-0.572056,-3.18964,-2.593394,-33.264999,-61.523666,-79.271049,-93.690891,-55.015297,-71.659298,-82.194328,-92.530403,-38.379135,-58.605366,-70.986156,-83.437271,-21.551628,-40.121956,-52.328682,-64.363403,-5.589294,-20.657845,-29.831657,-38.165359,3.103946,16.021638,33.056292,45.588415,9.638622,33.853799,50.299971,62.189704,13.77133,40.377792,58.591446,72.773972,19.678374,43.677301,60.156881,73.130087,26.602077,46.094151,56.189232,63.05631,24.547691,57.207413,86.102829,105.488434,58.855991,98.511486,118.719406,132.545929,52.771797,95.547752,118.03997,132.280083,47.248077,89.281597,110.189552,122.149773,42.596912,77.735424,94.950829,105.369987,-25.955396,-33.772319,-29.621086,-27.582736,-17.387094,4.728414,17.782019,28.241427,4.939045,23.236865,32.968298,39.994013,23.778602,36.331781,41.163319,42.683305,38.332,43.741151,43.458458,41.824913,56.669741,185.407449,-92.463484,129.494612
357,-0.170288,1.859428,-6.284637,-5.930695,-32.16568,-59.894314,-78.217106,-94.499817,-53.643551,-70.431004,-79.004173,-87.034607,-38.390579,-57.328548,-67.625599,-77.178669,-21.305351,-38.335533,-48.905754,-58.30101,-4.050865,-18.006363,-26.606941,-33.727226,6.292182,22.1198,39.978328,52.216025,13.917061,36.856783,53.059721,65.781047,17.552122,44.303821,62.145985,75.887613,23.099903,48.806352,64.09242,74.966914,29.761352,51.19702,60.266735,64.286131,22.18277,54.132957,83.130341,102.560692,53.253193,94.672394,116.426353,131.501083,48.334522,93.252869,117.748833,133.78624,44.164524,88.278179,111.035156,124.887772,40.885277,77.951946,96.212654,107.383289,-27.394984,-36.438609,-33.056601,-29.35031,-19.301666,1.609092,13.602196,22.980169,2.447539,20.476931,29.29631,35.231945,20.66422,33.813167,38.47063,39.601404,34.411899,40.081884,40.03625,38.822731,56.572752,187.249726,-98.674822,123.546766
358,2.206421,2.537263,-6.961956,-10.470709,-32.801285,-60.398827,-80.398407,-99.115677,-53.421249,-68.359623,-76.705055,-83.767147,-38.188591,-54.846554,-65.409622,-73.469353,-20.978966,-35.796661,-47.080135,-55.909939,-3.037148,-15.336227,-25.470543,-33.184662,6.650149,22.944415,41.488064,53.299312,12.54966,38.276363,55.646384,69.148914,14.713024,42.720541,61.201821,75.346556,18.960958,46.210303,61.819634,72.933844,25.230416,46.910985,56.880836,62.550821,21.558666,52.514706,79.928055,98.650818,51.755505,92.313194,113.40683,128.007946,46.354122,90.470753,114.507637,130.396328,41.942596,85.579548,107.945824,121.435547,38.472176,74.483414,91.989613,102.495518,-26.243215,-34.058748,-31.678641,-31.914465,-18.387605,1.443786,13.849506,23.83251,3.427796,20.653228,29.412092,35.653268,21.954124,34.398561,38.341819,39.47605,35.898479,40.571935,39.84186,38.741097,58.891268,189.796298,-105.524683,113.085367
359,2.346611,0.717849,-7.025185,-6.390952,-34.614601,-63.092079,-83.641434,-101.252232,-53.378906,-67.975903,-75.933609,-82.443752,-36.065826,-53.00766,-63.447075,-70.052891,-17.868919,-33.992386,-46.146469,-54.684105,0.405693,-13.756485,-24.629402,-32.214088,7.183364,23.565439,40.540566,50.787491,10.981076,37.756795,55.08322,67.606389,12.715151,41.392227,60.004049,73.389994,16.529844,43.877928,60.250371,71.953124,22.84123,44.506486,54.431321,61.132599,20.022869,51.181812,78.498058,97.848701,48.107243,89.347401,111.323662,126.831951,43.03545,88.484058,113.371754,129.901714,39.496422,84.181595,107.293224,121.642685,36.918755,73.971977,91.836777,102.681141,-26.820859,-35.79236,-34.187591,-37.356931,-20.707476,-1.942606,9.713093,19.104065,1.120461,16.574829,24.617327,30.369871,20.088057,31.044495,34.592365,35.506209,34.861349,38.237615,37.26517,35.804402,61.595793,190.513869,-112.191954,106.694137
360,1.037979,-1.717341,-5.879059,-4.587562,-35.533791,-63.113136,-83.556347,-99.827385,-54.11665,-69.193382,-76.870766,-82.215271,-36.315422,-53.833809,-63.602486,-68.414783,-17.560959,-33.607864,-45.880051,-54.365845,1.646347,-11.913185,-23.064766,-31.309433,7.408506,24.793284,41.781193,51.963651,10.953412,37.624279,56.026149,68.751056,12.527121,40.176053,59.982745,73.469158,15.830706,42.006768,59.279531,71.336855,21.634998,41.313743,51.637424,58.945214,19.207077,49.973488,77.581615,97.747192,45.239239,86.275463,109.094582,125.16861,40.934315,87.187958,112.44524,128.583927,38.251133,83.809605,107.62167,122.522221,36.869431,74.500809,91.839981,102.071457,-27.453122,-37.409727,-36.644825,-38.146224,-23.243102,-4.842282,6.597846,15.676021,-0.023496,15.67491,23.118768,28.261095,19.55688,30.44002,34.152455,35.126444,33.898722,36.495389,34.268669,31.690836,63.144808,188.758412,-117.559977,102.06846
361,1.4114,-1.403463,-0.802689,-0.714946,-36.069832,-63.321877,-83.840847,-99.697151,-54.788761,-69.804897,-76.666317,-81.273365,-37.451019,-54.85136,-63.533134,-67.11256,-19.398193,-35.322533,-46.187897,-53.3111,-0.678062,-13.991547,-24.545746,-32.092094,7.413137,23.709997,39.475556,48.806105,9.891304,35.702915,52.837852,63.918345,11.466928,38.0674,56.621361,68.318309,14.861472,40.231011,57.106225,68.237972,20.437904,39.280919,48.920652,55.418895,18.790684,47.903137,74.121094,93.224659,45.043545,83.859615,106.931362,122.976265,39.081573,85.498867,111.805058,129.011936,35.486813,81.667614,106.748543,122.699146,33.749886,72.561436,91.6749,104.235592,-27.19272,-38.234342,-37.730335,-38.361425,-26.910274,-6.212802,5.4952,15.167846,-3.513043,16.188365,23.269192,27.460254,17.22713,31.084447,35.280264,36.954565,32.774062,37.267331,37.002483,36.201457,64.685211,187.469774,-118.233662,101.468339
362,-0.166855,-3.757698,3.014317,1.485406,-36.092262,-63.719616,-84.616241,-101.33606,-54.834766,-69.824009,-77.681751,-83.959064,-38.298225,-55.194397,-65.02533,-69.692173,-20.570755,-36.48983,-48.006649,-55.481644,-2.205505,-15.804863,-26.556244,-33.858719,6.25754,22.44893,37.624526,46.100943,9.204146,32.529376,48.758619,60.176888,11.496074,35.581205,53.178652,65.344842,15.324538,38.351884,53.579412,64.427045,21.149454,38.244871,46.727401,53.214591,20.595188,50.162029,76.045761,94.673653,47.223415,83.490829,105.125084,121.670265,40.821018,83.481216,109.210167,127.540741,36.304321,78.443928,103.497219,120.383492,33.038464,69.169235,87.932911,102.000675,-25.86734,-35.583891,-34.587332,-34.026083,-21.969006,-1.155258,10.499978,20.806215,-0.175186,19.812836,27.532872,32.582883,19.771648,33.541002,38.517653,41.116913,34.894201,40.010593,40.905665,40.558072,64.590197,183.798249,-115.147505,103.039918
363,-0.98671,-6.449831,5.226231,8.097085,-35.646515,-63.21579,-83.468113,-100.164185,-56.717205,-73.582764,-79.256115,-81.431408,-40.305634,-58.005123,-64.772816,-65.883923,-22.20726,-38.849602,-48.254299,-53.203354,-3.484383,-17.661209,-27.461472,-33.737068,4.876121,20.646744,36.58045,45.94632,8.250781,34.875212,52.060784,61.367621,11.097537,38.954321,56.48693,65.186822,15.483916,41.202283,56.519843,65.017441,21.631108,40.310792,49.009635,54.204944,25.951309,57.17823,81.180611,100.345516,50.76067,82.607975,104.830227,123.460293,43.246021,80.368252,106.444016,126.435699,37.946434,75.259666,100.808201,118.424206,33.84367,66.559296,85.008831,98.370552,-25.133004,-32.541819,-29.348149,-26.007236,-21.678748,-1.12889,11.998012,24.990855,-1.258504,17.83497,29.009448,38.08293,18.421352,31.275627,39.875915,46.119623,34.684929,39.571671,42.224098,43.161963,63.572931,177.410632,-109.95183,111.199216
364,-0.567398,1.216051,7.659016,10.281968,-33.687973,-61.717873,-82.609806,-100.166245,-56.485004,-74.698048,-82.972069,-87.879181,-41.887093,-61.750717,-69.756889,-72.572823,-24.874649,-43.18634,-53.127193,-59.350147,-7.019691,-20.724449,-29.247322,-35.301247,5.294851,17.188042,30.552313,39.057444,2.426729,27.570077,42.324165,50.428227,4.174698,31.36464,47.338854,55.418833,8.594546,32.220933,46.974094,55.344671,15.026716,33.524175,42.574748,47.247278,27.065105,57.77132,81.057758,102.475605,53.38932,81.705494,102.545013,121.134453,46.925526,79.024887,103.161736,122.11441,42.361507,73.31646,96.331272,112.476139,38.375702,65.248775,81.273193,93.315926,-22.966429,-29.511263,-25.559823,-20.911901,-18.526359,-0.060176,14.761312,29.029054,0.470353,19.523628,31.998384,42.764754,18.714389,32.953231,42.661878,50.866408,33.917217,41.573465,45.300843,48.3854,63.10401,178.607231,-102.194338,121.461733
365,-0.827065,1.621998,5.987949,8.789801,-34.58828,-62.908001,-83.098755,-98.39447,-54.661274,-71.389446,-80.876369,-88.943195,-38.738251,-56.881599,-66.365261,-73.226967,-22.175903,-38.952484,-49.087772,-57.545929,-6.272163,-19.921761,-28.632202,-36.122246,5.400691,16.390597,28.594022,37.708939,3.601655,24.652987,37.679546,46.20808,4.704517,27.779967,41.246126,48.819937,8.955786,29.615065,42.643291,49.858579,15.290452,32.651333,41.06248,45.785893,26.139622,57.082329,82.498569,102.785797,50.677471,81.434898,102.794094,119.971905,44.049683,80.391712,104.685402,122.199497,39.033566,75.381718,98.423023,113.949223,34.578953,66.454811,83.159695,94.866829,-24.593337,-30.509273,-25.596657,-21.868816,-21.146676,-1.536536,11.615314,24.121131,-0.719022,17.884216,28.808173,36.857154,18.984547,32.409395,40.844254,46.463603,35.070652,41.541231,44.487961,45.91563,62.504339,180.135631,-95.978994,130.157935
366,-0.562706,3.745348,4.865856,-0.827209,-33.581772,-62.212715,-82.002296,-96.471119,-55.242233,-70.512142,-76.319332,-79.7612,-38.801193,-56.17075,-63.883495,-68.805599,-21.545105,-37.527809,-47.420826,-55.236168,-4.596977,-18.306084,-27.190361,-34.13784,6.099767,17.889218,30.336866,39.350697,4.280353,26.557185,41.702091,51.151077,4.906441,28.982618,45.296953,55.771861,8.290302,30.89509,47.168299,57.788259,13.894831,31.561562,40.953985,47.222701,22.291317,52.959595,79.558525,97.790222,49.200611,81.400681,102.760506,118.846207,41.679325,81.161499,105.629311,122.463799,35.275669,74.672413,97.853279,112.792397,29.657192,63.552475,80.796375,92.524567,-24.517569,-31.261856,-26.941334,-23.00774,-16.56285,6.163741,19.528691,31.919776,5.392231,27.169132,36.091263,42.215113,24.784639,40.497217,46.390244,49.742365,39.196506,46.854978,47.875094,47.965682,62.194004,183.802525,-90.860767,129.252273
367,0.787811,2.050175,2.129688,0.582306,-33.093452,-61.346626,-81.227131,-95.760899,-56.054363,-73.476505,-75.892239,-75.362549,-39.18663,-57.950363,-62.820168,-64.32478,-21.48983,-38.54187,-46.540146,-51.861019,-3.827362,-17.062569,-25.48336,-31.64875,5.787434,17.90095,30.74695,39.843712,4.294371,29.264138,44.321667,51.886031,4.803873,31.505801,47.640319,56.282598,7.98581,32.698757,49.022726,58.472947,13.620535,31.346053,40.364577,45.631764,22.89053,53.88422,79.556522,96.447544,52.403011,82.939167,103.187885,118.24934,42.741737,80.77898,104.267349,120.469036,33.988724,73.271141,95.762157,110.264111,26.374111,60.746727,77.732792,89.623489,-22.912645,-28.518872,-24.053761,-23.435732,-15.887516,8.913795,23.768289,37.029499,5.537715,29.059188,38.627538,45.433051,24.519668,42.240493,48.29191,52.078507,38.483598,48.314881,49.733844,50.095948,63.043699,185.719582,-88.669195,129.701461
368,1.13308,1.871346,1.421242,1.065997,-33.943977,-61.927357,-81.61623,-96.439705,-55.225468,-71.198559,-74.550533,-74.911766,-38.955116,-56.757374,-61.392002,-62.921791,-21.591911,-37.80201,-45.26001,-50.141315,-4.051895,-16.293182,-24.600563,-30.609283,6.382646,18.25089,30.476422,38.816371,4.49154,27.249531,42.775128,51.709363,5.029077,28.178071,45.385318,55.881097,8.056762,29.870033,46.54178,56.992666,13.341424,28.879,37.925992,43.915102,22.929153,54.076996,79.406948,95.531387,50.327682,81.91555,102.03043,116.642704,40.626068,79.854527,103.372993,118.973408,32.274399,72.263088,95.037746,109.445057,25.632477,60.222645,77.51215,89.263973,-22.683489,-27.93073,-23.119231,-22.042921,-16.403071,8.881315,23.80676,36.927981,5.217848,29.907515,39.530267,45.608607,24.330342,43.342985,49.707229,53.20329,38.589932,49.485792,51.384617,51.932158,64.186478,187.288058,-87.238255,130.464588
369,-0.590858,0.975595,0.870667,0.95602,-33.470192,-61.378498,-81.312389,-96.09724,-55.488453,-71.586971,-74.870968,-75.650253,-39.068871,-57.202663,-61.783276,-63.577309,-21.574059,-37.61158,-44.951363,-50.263939,-3.922348,-15.677948,-23.925362,-30.379944,5.833253,17.614305,30.448325,39.33458,4.604913,27.56279,42.308974,50.756307,5.165854,29.108341,45.231868,54.883766,8.269553,30.523661,46.618227,56.881948,13.609235,29.613583,38.763451,44.945717,21.729698,52.723103,77.979584,95.018921,48.439465,80.353088,101.068268,115.872517,39.165115,79.180069,103.341236,119.442959,31.455517,72.55291,95.758839,110.611095,25.425568,60.949631,78.160114,89.390373,-23.100891,-28.13003,-23.128679,-22.277604,-16.011172,8.862172,23.669736,36.503262,6.00955,30.54657,40.051935,45.989854,25.158538,43.840631,50.033271,53.456838,39.014898,48.837969,49.933915,49.978437,63.576708,187.979338,-86.386499,131.136293
370,-0.46463,-0.687591,-0.513611,0.256141,-33.652039,-60.942307,-80.933018,-96.0672,-55.525131,-73.24482,-75.742493,-75.133553,-39.066696,-58.909149,-62.487488,-62.730789,-21.410179,-38.934402,-45.518131,-49.541359,-3.474426,-16.186638,-24.401665,-30.440826,4.793993,16.255364,28.874122,37.930376,4.94911,29.248268,43.667113,50.651516,6.11539,30.935351,46.36295,54.235757,9.427621,31.863274,46.918087,55.44483,14.740935,30.591216,39.135991,43.933627,21.090374,51.760254,76.608009,94.574432,47.990742,80.918541,101.824951,116.931438,39.197102,79.972458,103.79425,119.362278,31.720448,72.903156,95.61327,110.17519,25.946903,61.215305,78.306828,89.278221,-23.543178,-28.427667,-22.760893,-22.061878,-15.754784,7.688853,21.989939,34.274998,6.240373,29.41907,38.894917,45.27355,25.186943,43.006074,48.89095,52.416281,38.812172,47.9148,48.494513,48.261343,63.127613,186.925104,-86.884575,131.025791
371,-0.689621,-0.844437,0.118847,0.670115,-32.887001,-59.711781,-80.322876,-95.906925,-53.703861,-70.21265,-76.038208,-78.690948,-37.699928,-57.003937,-63.626633,-65.993671,-20.370369,-37.268944,-46.485271,-52.58131,-2.710533,-15.264244,-24.553185,-31.534653,4.312031,14.906488,27.038344,36.140849,3.029352,25.947955,40.054528,47.755916,4.549709,27.773359,43.262092,51.938642,8.329451,29.523242,44.7998,54.197102,14.203212,29.66428,38.101857,43.228932,21.269588,51.879959,76.77475,94.53392,49.010754,82.552071,103.487148,118.343582,39.598274,80.638847,104.450684,119.807625,31.362934,72.733669,95.109558,109.010696,25.141811,60.688648,77.798767,88.570976,-23.45151,-28.624373,-23.00842,-22.251267,-15.905177,7.631548,21.419736,33.39524,6.083465,29.006824,37.58303,43.355582,24.808043,42.105136,46.721658,49.386806,38.060299,47.134336,47.244684,46.775999,62.438593,186.009099,-86.765127,131.624338
372,-0.135384,-0.565016,-0.310364,0.157525,-32.656517,-59.771061,-79.666042,-94.484596,-54.509296,-70.747719,-75.519047,-77.167912,-38.295822,-57.20993,-63.33847,-65.715694,-20.776749,-36.980896,-45.860138,-51.84145,-2.957726,-14.800758,-23.863564,-30.9161,4.832587,15.173373,26.814375,35.819994,3.902256,25.340208,40.289242,49.586939,4.886866,26.569226,43.254805,54.495294,8.121661,28.513685,44.36903,55.532146,13.627451,28.172514,36.704198,43.108086,20.991383,51.574459,76.631756,94.503422,49.222813,83.536549,104.481468,119.300537,39.844608,81.180153,104.683056,119.788971,31.667175,73.510551,95.588837,109.094009,25.607185,61.522751,78.672352,89.413319,-23.5697,-29.056903,-23.268327,-22.196124,-16.058534,7.465995,20.983593,32.606811,6.051973,28.855844,37.115332,42.748143,24.883564,41.929332,45.872158,48.143276,38.188184,46.955199,46.706097,45.914889,62.315483,185.414519,-87.063217,131.7523
373,-134.932709,-62.990978,-1.103039,0.677587,20.542774,48.212299,75.421143,89.645348,53.33353,92.803116,101.735344,100.973282,50.852165,97.344246,104.534225,101.869583,47.199383,88.04203,87.662716,81.196461,41.377831,75.486202,77.581501,71.358032,-1.260511,15.780256,34.944929,49.853516,31.36958,55.085134,72.449165,86.19351,37.938897,71.879394,96.510954,112.131894,39.978884,75.30296,99.580629,114.375039,39.654941,64.646753,77.741916,86.472189,20.897598,51.623211,77.479191,96.043854,48.471222,83.715591,105.054531,120.08749,39.96357,81.916866,105.837364,120.868893,32.516613,74.383965,95.841751,108.258305,27.213593,62.538929,79.556179,89.834518,-25.03124,-30.610173,-24.186679,-22.51985,-16.78756,6.566477,19.638051,30.78962,5.817568,28.117186,35.647772,40.603304,24.606242,41.020675,43.432585,44.237686,37.557959,45.62917,44.745151,43.221151,-72.621574,122.186297,-88.170605,132.192642
374,-1.334953,2.405364,-1.163464,-0.082622,21.220894,47.148685,70.613937,80.584259,45.533237,85.381393,96.588135,98.179665,42.871399,90.597496,101.441803,101.037254,40.665665,82.660789,84.259987,79.418678,36.893806,70.148563,72.572594,67.395744,-11.452077,-1.689121,12.334089,21.968203,18.100157,42.679229,56.424686,67.301095,33.367391,67.985351,89.052492,104.387713,43.522431,78.333609,96.989767,110.681438,50.31016,74.27179,82.836078,89.704453,21.536522,52.286339,78.012486,96.159611,48.661137,83.684521,104.322052,118.886833,40.617371,82.481976,105.994263,120.811501,33.608208,75.377254,96.801567,109.24118,28.479881,63.566723,80.154705,89.971733,-24.734683,-30.444188,-24.550513,-23.671897,-17.171925,5.577421,18.422,29.390726,5.718088,27.29572,34.682366,39.755347,24.763891,40.376927,42.735422,43.711202,37.908948,45.338573,44.057437,42.354855,-73.991232,124.514519,-89.368773,132.032878
375,10.462646,6.19758,-0.244617,0.121401,4.143047,22.716694,45.397797,56.299496,31.107216,67.814198,79.085312,82.290459,39.983597,86.137161,93.398552,92.828865,48.48032,90.670624,90.65403,86.905174,54.164314,89.216309,91.090279,86.397858,-11.620687,-5.21581,5.160605,12.622834,16.767275,33.955193,50.930752,64.39018,32.617741,57.495006,82.500032,100.107854,43.233316,74.164159,99.613542,117.009682,50.172765,74.414433,89.491044,100.950747,21.075954,51.781082,77.536526,95.685139,49.635544,84.535332,105.197926,119.963779,41.497593,83.258514,106.724968,121.732006,34.064541,75.993061,97.459602,110.084667,28.310223,63.938313,80.444412,90.255375,-24.612757,-30.11654,-24.27597,-23.942055,-16.17728,6.475951,19.0584,30.094125,6.397775,27.508574,34.740905,39.938623,25.254436,40.235704,42.443343,43.555591,38.184541,45.356419,43.831307,41.95113,-63.5285,130.667361,-89.613304,132.109542
376,-9.008446,-5.958483,-0.546398,1.235873,21.46162,47.081623,68.90213,77.744579,45.935669,85.432835,98.390465,101.406212,40.75613,88.911781,101.310883,102.359619,36.410007,78.774433,81.56702,77.892895,30.733223,63.264198,66.048946,62.131176,-10.918739,-2.300512,10.230561,18.192474,16.102099,37.51566,51.271244,62.342166,32.184932,64.061236,86.479229,103.644855,43.865949,76.255954,94.457814,108.449099,51.859354,75.745711,84.037371,90.286821,21.02108,51.819763,77.899361,96.900387,50.093079,85.360336,106.447334,121.422958,41.773453,84.206486,108.015003,123.421211,34.475327,76.900578,98.602695,111.536865,29.052544,65.250778,82.282848,92.656002,-25.398562,-31.240552,-25.143718,-24.505836,-18.31826,5.488994,18.66258,30.084615,4.486353,26.569288,34.096354,39.395837,23.620027,39.404852,42.193377,43.532188,36.897785,44.25862,43.362621,41.991083,-72.535887,124.678528,-90.158644,133.315064
