,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
28,30.735626,-14.294047,0.095959,-0.20637,-31.452484,-40.956345,-46.311893,-50.684166,-8.297539,-11.261959,-24.64016,-38.01075,13.636551,28.67672,18.227234,6.382084,32.127113,49.340973,37.629547,24.991264,45.688591,61.999626,54.09668,43.005066,36.050879,71.41923,96.50163,109.840089,85.570263,116.906744,126.686589,131.377521,75.727247,107.316411,102.800419,94.707163,61.866379,93.475921,88.773442,80.370569,47.592957,73.998112,74.474208,70.768319,26.669712,51.517467,68.013783,77.872639,63.929729,94.146252,105.919819,108.151188,53.185673,86.803493,97.658329,99.065723,39.109554,70.062618,81.919727,86.097965,23.981781,47.984219,59.576054,65.725422,-20.832428,-23.278423,-15.533069,-3.69817,3.005578,25.272468,38.888742,46.13997,22.82888,49.989799,60.202329,63.028707,39.726201,65.381892,72.793485,73.748702,51.51065,75.303948,82.182512,82.927037,-16.773949,334.878026,-52.578678,360.782571
29,-17.204132,5.487636,-0.300751,-0.149621,-18.699131,-16.996307,-13.977356,-9.875565,8.036213,37.189178,42.973366,41.547775,26.68499,57.601318,61.446762,58.78521,43.10955,69.632607,69.98703,63.985291,55.818672,75.056992,76.33564,71.453133,34.677117,63.01574,86.233956,99.182647,66.112461,91.168494,96.166263,96.045665,56.749308,87.927461,91.890047,88.686374,44.58565,75.360944,81.064027,81.242362,30.652534,55.72703,64.425502,70.151679,26.977158,51.844311,68.596172,77.97678,63.924809,93.810368,105.970516,108.747082,53.367176,86.738262,97.451763,98.655453,39.626141,70.306263,81.903133,85.720882,24.843407,48.460293,59.977512,66.083164,-20.823412,-23.386672,-15.290452,-2.878742,3.133031,24.824407,38.726153,46.521711,23.080513,50.173692,60.556221,63.548275,40.126097,65.632228,72.985467,73.788346,52.131056,75.773807,82.746046,83.507614,-33.955822,340.365291,-52.85717,360.632579
30,-15.637779,9.87667,0.434189,0.435958,30.285702,53.88279,71.630287,79.37233,64.750786,95.406189,100.806427,99.893303,49.034042,80.311203,89.319763,90.612831,29.040985,47.6651,52.147179,51.688843,6.939812,2.026005,-5.431652,-13.399429,-12.476979,-10.941247,0.46214,11.219432,20.557206,42.479158,53.917372,57.579851,41.01098,66.471107,77.116508,77.579574,53.368226,80.580459,97.600355,106.61363,56.273768,83.826061,101.378986,115.994073,26.570892,51.283436,68.063221,77.631626,63.801556,94.111233,105.964108,108.236561,53.245869,87.036724,97.742786,98.724232,39.541168,70.441532,81.920757,85.707493,24.792595,48.828793,60.196781,65.964031,-20.501693,-23.340544,-15.972794,-4.068488,3.061894,24.890912,38.739121,46.459713,23.034386,50.138371,60.451924,63.272436,40.068175,65.744799,73.221292,73.981316,52.07227,75.886502,82.539491,82.822987,-49.579639,350.245697,-52.409019,361.072273
31,31.852341,-13.843084,-0.257721,-0.245087,-28.26479,-36.029606,-38.615513,-41.285362,-6.637287,-10.050316,-24.040203,-38.202724,12.530594,26.942596,16.131935,3.295498,28.430214,45.326843,32.867317,18.805504,39.806213,54.511185,47.339287,36.598663,34.664891,68.744696,91.775624,103.728527,82.907462,113.830339,124.250659,130.687152,72.997879,104.013258,102.455357,97.636046,59.182089,91.117611,89.363776,83.986859,45.517217,72.455402,75.053365,73.033386,26.741352,51.267986,67.912731,78.041782,64.337597,94.301434,105.992603,108.257046,53.730755,86.909466,97.61095,98.758106,39.95985,70.429859,81.958752,85.743656,25.11549,49.396076,60.716801,66.002941,-20.774444,-23.116328,-15.671575,-4.383538,3.241526,25.272962,39.165446,47.036771,23.072918,49.916563,60.573881,63.760944,40.068484,65.503293,73.501268,74.71911,52.212814,75.681243,82.299776,82.525721,-17.707615,336.406997,-52.647057,360.83157
32,-14.660969,3.189162,0.958672,0.161601,-20.028992,-18.836288,-15.528774,-10.559292,6.640549,36.061535,43.33643,43.782406,24.489613,55.700626,61.363735,60.05064,39.784985,65.964146,68.476353,64.413357,51.651936,68.718281,72.108135,69.809704,32.462562,61.022622,84.831913,97.989629,67.044213,92.335885,97.750902,98.082934,57.985736,88.222752,92.454446,89.95658,45.586995,75.210952,82.193936,84.156549,31.600403,54.460961,63.983183,72.33258,26.56929,51.594143,67.97636,77.171116,63.822498,94.256687,105.891781,107.947483,52.941685,86.647625,97.446384,98.668957,38.886108,69.887524,81.496754,85.441189,23.867741,48.436832,59.802074,65.300732,-21.044787,-23.17141,-15.265999,-3.560776,3.295187,26.039037,39.880083,47.259072,23.101694,50.785638,61.132599,63.816334,40.007227,66.305616,73.952726,74.758198,51.95056,76.189758,82.704735,82.703068,-32.361231,339.606178,-51.681032,361.00319
33,-14.727058,9.738472,-0.401287,0.066382,29.37561,52.375088,69.24139,76.820126,62.920589,94.258175,98.675823,97.175617,46.68623,77.884541,86.81242,88.015537,26.118393,43.088779,47.155781,46.402645,4.084625,-2.615547,-10.969105,-19.247303,-11.984335,-9.621332,1.599768,11.629949,21.722992,45.300473,56.87003,59.790701,42.040236,68.826577,79.993398,80.361677,54.236251,82.947044,101.500881,111.870257,57.048242,85.251507,102.760281,117.30133,27.036896,52.181625,69.085808,78.98838,64.174576,94.163818,105.853271,108.177109,53.325806,86.749992,97.731628,99.168663,39.317608,70.017128,81.716309,85.683975,24.36882,48.591957,60.008011,65.634842,-20.800441,-23.169002,-14.868079,-2.404623,2.545969,25.115622,39.006994,46.654968,22.501788,49.693335,60.380479,63.479424,39.655003,65.143288,73.015663,74.17688,51.860096,75.542181,82.325155,82.803536,-47.056561,349.384495,-52.050591,361.109416
34,30.178814,-13.036932,0.974407,0.324251,-26.361408,-33.90192,-36.716766,-40.04591,-5.576763,-8.498955,-22.627144,-37.535648,12.138634,23.312874,10.851288,-3.109818,26.211205,40.003967,25.90107,10.890884,35.538368,46.419182,37.338867,25.501671,32.919824,66.339703,88.561021,100.166023,81.554572,111.983199,121.36815,127.265253,73.302185,104.732033,103.706853,99.785764,60.997242,93.714154,92.829333,88.647348,48.74664,76.152831,79.395963,78.229806,26.696663,52.357578,69.317036,79.447575,63.723507,94.341373,105.747128,107.524967,52.480488,86.202221,97.338467,98.969135,38.084049,68.975658,81.072865,85.663891,23.032379,46.966267,58.565769,65.06258,-20.96303,-22.6913,-13.68173,-1.839113,2.990758,25.958762,39.474754,46.44267,22.722917,50.331958,60.644339,63.439595,39.486054,65.040906,72.690424,73.882392,51.215051,74.733807,81.813615,82.931668,-16.837177,336.348952,-51.035614,361.435057
35,-14.403648,3.658033,-0.546398,0.89569,-18.597794,-15.980473,-12.673244,-7.159996,5.730114,28.909492,33.992958,34.100761,22.622795,51.182442,54.746475,52.418976,36.937294,60.731621,58.549805,50.416832,48.435974,60.962677,58.154068,50.351257,32.980463,62.416575,87.833724,102.180383,67.316162,94.779966,100.933086,102.106097,57.776835,89.938734,93.718539,91.734127,45.487021,77.695356,84.690505,87.111738,31.272508,55.417907,64.600008,72.608543,26.610088,51.631393,68.512802,79.097786,64.294739,94.067345,105.572891,107.62104,53.310814,86.490669,97.342987,98.79055,38.975544,69.466553,81.257057,85.423279,23.687038,47.147026,58.83625,65.267601,-21.393121,-24.169791,-15.970386,-3.470126,1.613724,24.278842,37.854546,44.921757,21.46364,48.79357,59.099961,61.899848,38.379857,63.845912,71.482586,72.645716,50.199503,73.664845,80.845615,81.990283,-31.27018,340.041997,-51.611366,362.365759
36,-13.049126,11.014668,0.478878,-0.712291,30.129719,52.605629,68.568649,75.566483,59.193649,88.792877,94.35379,94.101448,42.561607,71.818886,80.714951,81.757507,21.334133,33.961372,34.432583,30.217495,-0.63097,-7.947121,-16.467819,-25.824738,-12.222074,-8.867606,2.880471,13.914961,19.890363,41.338443,53.984371,58.919897,40.079599,67.862838,80.052802,82.286747,52.248197,82.19937,101.639943,113.878937,54.697897,83.187809,99.246003,112.371362,25.628071,50.459461,66.607876,76.976452,63.614216,94.117413,105.741062,107.709904,52.609921,86.029301,97.150898,98.919582,38.165131,68.818531,81.060963,85.904446,22.58297,46.040668,57.943096,64.985332,-20.827796,-23.361786,-16.041707,-5.434963,2.980507,25.199046,38.62198,45.606014,22.378905,49.480296,59.588098,62.301967,38.896893,64.279153,71.919593,73.056851,50.459534,74.178485,81.881726,83.370651,-44.329348,351.061837,-51.14253,361.65864
37,27.694588,-15.873684,-0.622959,-0.177594,-24.975357,-32.662411,-36.907368,-42.569675,-3.285084,-6.693363,-19.395161,-32.28384,12.290382,20.080948,9.36264,-2.558556,23.871574,33.710861,20.46833,6.830006,30.76973,37.891388,29.172935,18.549385,31.195752,65.670205,89.224776,102.6403,82.447359,112.706111,121.064276,126.410936,75.770905,105.398444,104.778655,102.576697,64.823853,95.473176,95.902589,93.738669,53.710508,79.632405,84.581824,85.071875,25.64764,49.642639,65.698471,75.979156,64.2453,93.807564,105.61306,108.055573,53.721199,86.34613,96.897354,98.266068,39.59198,69.533844,80.573158,84.192009,24.124432,48.04493,59.033203,64.352875,-21.370583,-24.893567,-18.564026,-7.318535,1.940198,23.712899,37.893264,45.833873,21.687362,48.833708,60.300204,63.907539,38.692623,64.789026,73.371901,74.733127,50.906113,74.914241,82.114216,82.528252,-16.589842,335.17554,-51.720572,361.468433
38,-14.415665,2.282357,0.225563,-0.021057,-20.644798,-20.699387,-17.303066,-11.672688,3.01775,21.587734,24.585457,23.745575,21.789951,47.312965,50.32196,48.079262,37.571526,60.443802,58.879395,51.521645,49.840164,66.151772,67.992096,64.274139,34.853909,65.597092,91.758642,106.881256,70.854769,99.987379,107.008339,109.37869,61.055967,93.121968,97.195087,95.536038,47.684841,78.471868,85.298005,87.58098,32.051366,54.509435,63.750076,71.517166,25.878124,50.520287,66.931801,77.054443,63.477058,93.72963,105.764008,108.168297,53.141212,86.711769,97.625999,99.060974,39.250088,69.992752,81.294594,85.041046,24.185486,48.139114,59.177284,64.69883,-21.683287,-24.652926,-17.469315,-6.463663,1.665409,23.277929,37.211539,45.073046,21.496739,48.343657,59.463732,63.15721,38.551091,64.241362,72.336903,73.823853,50.650158,74.25345,81.406556,82.357389,-30.948858,337.458777,-51.43836,361.448256
39,-12.923813,11.105379,0.237293,-1.011348,32.637691,55.975227,72.886391,80.424042,60.818138,88.715515,93.445587,93.152962,43.352852,70.968819,79.487228,81.220093,21.239891,33.253613,32.948627,29.200916,-1.637936,-8.357792,-17.04546,-26.130524,-8.02391,-1.600632,14.008081,27.979667,25.425238,46.849482,57.863718,61.776656,44.473635,70.962524,81.795028,83.650381,55.391478,83.925911,102.60998,115.073684,56.486622,83.983463,99.261379,112.481216,26.11908,51.212482,67.644253,78.054714,63.681393,93.650494,105.505199,108.069592,53.113461,86.356487,97.434368,99.294033,39.066067,69.406071,81.11063,85.494175,23.949394,47.364521,58.512783,64.634228,-21.003785,-23.179005,-15.095382,-3.901268,2.656194,24.503428,38.139895,45.591132,22.48351,49.20631,60.190164,63.882283,39.322477,64.502443,72.674554,74.450002,51.117238,74.412334,81.824421,83.395537,-43.878794,348.568695,-51.20719,360.441446
40,28.780003,-9.941137,-0.080681,-0.489002,-32.822113,-43.190575,-47.139015,-53.427486,-11.930351,-11.567059,-24.191093,-36.543274,8.740482,20.505009,11.279011,0.86729,26.661358,41.172009,30.894184,20.123005,39.823208,53.649387,48.820095,41.525745,34.266662,71.100783,97.710517,111.880755,78.469027,109.852007,119.163969,124.399169,67.838385,97.708109,100.296192,99.07267,53.918051,82.545604,84.179767,82.120267,40.845428,64.108784,69.539053,70.325815,27.019215,52.926807,70.153599,81.388493,63.376293,93.145351,105.319576,108.47826,52.725964,86.167431,97.400494,99.536877,38.845139,69.538708,81.544361,86.078396,24.129524,47.611713,58.805981,65.047016,-20.966364,-22.502715,-12.918371,-0.795963,2.472054,24.377766,38.318971,46.100449,22.489253,49.179819,60.488666,64.565613,39.631476,64.657745,72.796696,74.566525,51.892267,75.22392,82.196406,83.393252,-15.130348,338.618851,-51.319427,359.943738
41,-11.670399,1.12923,0.447578,0.204456,-21.467056,-22.48003,-20.352573,-15.485859,0.034389,20.484009,24.801292,24.08226,18.44101,44.764366,48.846588,46.719246,34.405174,57.527618,56.831932,49.354706,47.446175,63.924179,65.686913,61.49826,31.477396,60.638472,85.415208,99.552903,69.133785,96.48928,102.727738,103.912358,58.930826,88.993829,93.336797,92.081412,45.612621,74.771536,82.596116,86.325841,30.353353,52.723675,61.297473,69.010778,26.911697,51.81673,68.910427,79.957638,63.150043,93.088932,105.112438,108.08733,52.667141,86.068439,97.147465,98.956203,38.934116,69.469929,81.077213,85.083447,24.165115,47.8969,59.014835,64.806919,-20.701332,-22.801834,-14.171534,-2.346763,2.973221,24.320215,38.212637,46.170413,22.964608,48.99006,60.030663,64.029558,40.129431,64.842873,72.657573,74.140509,52.426038,75.736386,82.349979,82.952848,-26.837626,339.682857,-50.908728,360.08297
42,-12.5144,9.268799,-0.554008,1.636201,26.211605,48.340359,62.931347,71.025982,49.526997,76.325512,84.09296,86.53101,36.271534,67.749882,77.00861,78.670292,19.518757,43.900852,51.306324,52.944775,1.799698,4.539413,2.628021,-0.383835,2.291558,16.441541,35.451776,50.755936,35.286223,58.171976,64.661141,67.508761,46.423342,72.56118,77.571856,77.547402,52.801604,79.098387,86.495346,90.698573,53.211503,78.196214,88.578681,99.638674,25.764427,49.125652,65.789509,77.433758,62.844601,92.705784,105.027523,108.328457,52.798862,86.165371,97.31329,98.796215,39.48246,70.341969,81.757336,85.06216,24.999733,49.388523,60.666561,65.965176,-21.250355,-25.659457,-20.789017,-11.214863,0.828814,21.884655,35.986102,44.080593,21.008787,47.171757,58.40107,61.976912,38.635998,63.732291,71.454427,72.265643,51.320273,74.65032,81.051862,80.782198,-39.360123,348.87967,-51.470833,361.647185
43,25.272961,-13.530256,0.348988,-0.388781,-30.86277,-39.871101,-44.927902,-51.778164,-7.917538,-8.654995,-21.681118,-34.154549,11.85894,22.622337,12.938919,2.017136,28.542023,41.178818,30.301094,18.794746,40.816498,52.023926,45.123596,35.861206,34.992168,71.36526,98.317277,113.885791,83.352867,112.574027,119.990869,123.976364,74.588693,103.288,99.821764,94.590516,61.874963,90.429588,87.34429,81.434097,49.523089,73.312374,75.33118,73.196345,25.178719,48.476715,64.823341,75.775337,62.415161,92.627907,105.153694,108.685799,52.440147,85.318108,97.166862,99.644966,38.723602,68.462219,81.115494,86.120338,23.509712,46.569672,58.141479,64.689789,-20.929932,-25.312111,-20.067155,-10.352704,2.915669,22.805045,36.012717,43.397634,22.876119,47.868611,58.755332,62.305919,39.525327,63.646397,71.891373,73.442852,50.991205,73.832992,81.390748,82.694361,-14.085131,335.296601,-51.119814,361.205592
44,-18.159771,5.057544,1.251011,0.078176,-4.66135,2.492924,9.893589,17.737141,21.578178,49.836102,55.704746,55.099926,26.454563,55.616627,60.427265,58.392735,27.514286,47.337856,45.542049,38.502216,26.501827,29.275646,22.678242,13.695431,25.852489,52.813892,76.247556,89.884641,64.387155,87.496505,89.649619,86.885608,60.891402,88.825251,90.852023,87.731466,53.21879,82.477741,89.322156,91.626064,42.191154,64.545236,74.390783,82.829533,24.85199,47.763577,64.189167,75.634403,61.943951,92.37711,104.19508,106.988697,51.642437,84.884319,96.460705,98.683605,37.82856,67.961712,80.318127,85.080585,22.592068,45.602474,57.141781,63.699131,-20.687623,-24.922652,-19.418776,-9.459113,3.984445,25.061528,38.156135,44.890882,23.946563,48.949366,59.472501,62.968439,40.43312,64.229135,72.4102,74.240668,51.763394,74.474887,81.703637,82.733758,-32.238178,340.345917,-49.86208,361.27554
45,-15.435047,10.342453,1.00462,0.002841,30.9688,55.105019,72.678108,81.004257,63.170013,94.209938,100.437698,98.940697,47.131462,81.152458,90.364151,90.223846,27.568932,52.25853,60.091896,61.385193,6.532459,5.17313,-0.548973,-7.097855,-10.374995,-7.951601,4.824621,15.422165,24.045981,46.674605,54.849309,55.53196,43.874162,69.280195,74.558312,71.304065,56.159838,81.234087,89.473692,91.224439,59.407354,85.975346,101.869963,114.273028,25.768318,49.726639,66.223068,76.677132,61.683197,92.870636,104.532394,106.700706,50.920715,85.446281,96.708412,97.873192,37.045898,68.578606,80.277557,83.739624,22.243538,46.12175,57.648239,63.2341,-20.926844,-23.520855,-15.422906,-3.288148,3.366324,26.329696,39.317969,45.237117,23.465527,49.608675,58.998999,60.603522,40.543468,65.103953,71.706493,71.802576,52.294942,75.734102,81.957864,81.642319,-47.680578,350.719786,-48.864813,361.309796
46,35.006561,-16.877067,0.06712,-0.605895,-31.973705,-42.002163,-48.60363,-56.456108,-11.446095,-16.646061,-29.782906,-42.077351,9.639244,20.824699,10.921669,-0.572662,27.954483,42.965584,32.172775,20.780067,41.920052,55.564613,47.868004,37.513618,35.449059,70.828402,95.989719,108.806819,86.427729,115.647468,126.028639,133.119562,78.120384,106.295121,103.028648,97.53033,65.694596,92.175581,87.027881,79.280242,52.599495,74.08765,73.940067,70.102279,26.121655,49.953403,66.468945,77.509747,62.249165,92.79459,104.539661,107.062969,51.19463,85.444622,96.809063,98.326321,36.963387,68.411236,80.415974,84.251003,22.014313,45.615635,57.719135,64.315166,-20.520032,-22.287082,-14.467875,-4.046937,5.215255,27.254471,39.6295,45.384268,25.275679,51.13811,59.474848,60.048756,41.838312,66.463265,72.032967,71.209711,52.597828,75.754788,82.01523,81.784963,-12.692013,333.865258,-48.815689,360.72644
47,-12.492886,2.268772,-1.168499,-0.405638,-22.105465,-23.716221,-22.434826,-18.081264,-1.372089,21.889629,27.564297,27.149334,16.432171,46.817493,53.322544,52.256756,32.506084,59.743252,63.205547,59.422474,45.417538,66.212711,72.222691,72.064075,35.415776,66.757506,92.404366,105.885593,74.208249,100.454767,105.174845,104.04753,63.41897,91.46928,94.50703,91.269455,49.591571,76.543588,80.718533,80.324133,34.21862,54.797995,63.376239,70.588316,26.583824,51.195946,68.359566,79.909058,62.774391,93.514252,105.713654,108.67733,51.861076,86.637726,98.13343,99.280014,37.947006,70.078583,81.936722,85.329552,23.176117,47.6017,59.555511,65.606575,-20.821807,-22.887358,-14.295406,-2.662925,4.562614,26.216261,39.184959,45.774345,24.904559,50.362463,59.301946,60.63946,41.834052,66.321548,72.512953,72.25354,53.211627,76.445837,82.486818,81.7623,-25.196657,336.138985,-49.995947,360.325757
48,-9.697895,7.499032,-1.060925,-0.94509,-17.570114,-13.354797,-6.942959,-0.905342,8.768463,36.225128,46.615906,50.435715,25.955887,60.311165,69.769478,70.038872,40.307007,70.060387,77.641754,77.199554,50.407677,72.296104,79.692764,80.491676,30.018481,57.407629,79.221827,91.626002,67.979114,90.15659,94.446946,94.722785,58.365501,84.428992,87.754498,85.598977,44.321914,69.794576,74.084007,75.233614,27.744954,47.455562,54.796389,62.870256,26.115532,49.763432,66.379452,77.898846,63.182774,93.812428,106.502438,110.105152,52.524891,86.942654,98.719425,100.335102,38.75124,70.431919,82.617702,86.46944,23.895664,48.269062,60.108204,65.780354,-20.632789,-23.281079,-16.193613,-5.43768,4.744099,26.452518,39.992407,47.239806,25.12192,50.766681,60.746906,63.095212,42.249323,67.273739,74.167494,74.250177,53.971589,77.877582,83.887502,82.896285,-34.856558,343.67993,-51.018877,359.42258
49,-11.280956,5.912602,-0.756969,-1.037654,26.008301,48.690434,66.995258,76.395435,55.422878,85.185184,96.309643,100.651646,43.627682,75.951748,88.825092,92.936268,29.22987,56.129093,67.808247,73.095646,13.887749,21.62447,23.881702,24.811935,-5.803798,1.257053,13.873033,26.259424,25.325758,47.140635,55.530169,60.127735,42.461374,68.593593,75.326178,74.825753,53.875938,80.391318,86.843124,88.486488,58.571069,84.924539,95.463296,103.996833,27.075863,51.841965,68.927765,80.573959,63.600998,94.234772,107.534294,111.722145,52.906609,87.22023,99.495392,101.577301,39.184227,70.798874,83.266182,87.238312,24.379635,49.199753,60.997009,66.134377,-21.103944,-22.032423,-12.840381,-1.90111,5.343942,27.900071,41.417422,48.730646,25.668226,52.181753,61.819881,63.875244,42.784205,68.240689,74.845637,74.879661,54.738776,78.790006,84.431153,83.398933,-46.147413,349.761095,-51.785746,358.553489
50,30.684814,-19.468423,-1.078892,-3.682424,-27.790947,-34.916382,-37.694206,-41.244793,-6.150169,-11.120911,-24.672089,-38.191967,11.281986,21.201725,11.512699,-0.149689,25.936146,39.975986,29.274044,16.731319,36.760311,49.212513,43.421688,33.957653,35.042618,70.974318,96.410795,109.389496,86.365361,116.277631,127.293658,134.781883,77.622923,106.63938,106.784926,103.309057,65.412891,95.332262,95.740926,92.066962,53.774358,78.793649,82.410988,81.827076,27.611446,52.652607,69.411793,81.473179,64.138241,94.539242,108.000927,112.90884,53.128681,86.912785,99.515705,102.420101,39.211578,70.523815,83.444195,88.184223,24.21381,48.941288,60.786037,66.2356,-20.92493,-20.523429,-9.418976,1.510539,6.386042,29.481499,43.680142,52.321248,27.044766,53.727119,64.450264,67.879017,44.352974,70.026696,77.690602,78.566531,56.337803,80.388168,86.740001,86.287185,-15.435019,330.442726,-52.837057,355.021119
