,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
190,19.626102,-5.637195,-0.519447,-0.639858,-26.535816,-40.824451,-51.106853,-63.153648,-19.242783,-21.789093,-35.063438,-48.363361,2.392616,21.905022,15.461655,6.510544,23.725548,46.81366,41.656265,33.823586,40.319252,55.709381,48.400955,37.297668,17.183287,40.934533,59.373515,66.354337,65.984699,105.457724,122.66991,133.663151,64.295332,102.84951,109.120018,111.62307,56.464268,94.739829,93.70977,91.907769,47.496811,72.485906,77.360854,80.879146,39.752884,70.291786,94.720688,111.894722,69.388733,100.518837,104.738159,98.562241,54.122543,88.234749,95.485268,92.2435,37.256012,68.813324,78.959885,79.871521,20.510216,42.694588,55.565643,62.905083,-8.497536,-0.932308,16.237641,31.672651,30.555215,58.22292,59.154425,53.614301,47.933016,75.868903,75.658149,69.671137,60.030601,86.015113,88.000142,84.471167,66.948562,91.888812,100.152129,102.296474,-7.596588,369.206593,-38.282433,377.00215
191,-21.861763,4.394592,-0.090408,0.22156,35.650749,61.493454,81.977463,97.029419,54.552956,87.690811,90.568657,87.381935,37.522545,70.602264,72.810745,66.044426,19.251251,37.55619,28.948517,14.598999,1.608467,-0.802746,-7.453651,-15.910721,-5.457254,5.910749,24.388634,41.471762,43.818586,69.323853,68.07069,63.839367,59.627124,83.716763,82.389067,79.901452,67.841164,99.323623,112.673321,123.203496,68.135713,99.528264,115.536194,130.810282,39.202995,69.248199,93.112564,110.997276,70.483818,100.321999,104.804535,99.165688,55.81089,88.982277,96.220665,93.320045,38.740425,69.633522,79.476471,80.98011,21.082535,42.89669,55.39238,63.163605,-8.64691,-0.818563,16.433575,31.338211,30.099559,57.248004,60.335772,56.419869,47.338792,75.427881,77.50393,73.069324,59.566917,85.888833,89.152528,86.726539,66.902064,91.799644,99.393895,101.115744,-30.156555,373.773484,-39.071045,377.39601
192,21.212425,-5.511965,-1.244659,0.287757,-29.147873,-43.546543,-54.164085,-66.120987,-16.661854,-17.981129,-29.911652,-42.279854,6.466026,29.584007,24.848557,16.121979,28.512726,54.011192,50.29644,43.418312,45.214233,63.854828,58.55278,49.121361,20.797354,46.235683,64.99484,73.420931,70.341562,109.547701,128.014841,139.865671,65.94308,103.106948,106.834141,106.211882,54.389454,89.214896,85.899022,81.475037,42.05308,63.747606,63.336348,61.190706,39.135246,69.149323,92.865486,110.089073,70.576744,100.661087,104.95594,99.322586,55.880928,89.185753,96.236687,93.082123,38.87558,69.988747,79.804916,81.031265,21.33831,43.073616,55.46917,63.162117,-8.478826,-0.492336,16.842116,31.387179,29.948765,56.753136,58.818873,54.307264,47.303533,75.257141,76.552109,71.541866,59.672696,85.55112,88.303398,85.542599,66.96684,91.555854,99.986205,102.681734,-9.669027,368.310595,-41.040602,377.732843
193,-29.797611,-0.032481,-1.344452,-0.235393,39.89336,69.277325,90.889263,106.14275,64.376621,96.894665,101.260929,98.150768,46.945782,82.023754,86.969776,82.250805,27.548847,50.575733,49.241924,41.261272,7.547264,6.240864,1.518002,-4.410725,-4.851977,7.441727,28.184741,47.204855,46.499913,71.784916,66.932507,59.139852,64.846022,88.730402,80.168337,72.050689,76.027107,106.976167,112.200684,114.502122,78.082778,109.924811,124.894716,137.134821,39.530296,69.312286,92.941818,110.230522,71.197357,101.157761,104.829597,98.607559,56.240845,88.835793,95.943031,93.233986,38.968735,69.445381,79.385262,80.955162,21.124191,42.719193,55.371437,63.286171,-9.626704,-1.879189,16.222451,30.946157,28.745805,55.233397,56.951602,52.049237,46.987062,74.862988,75.964801,70.668098,59.621505,85.90495,89.341855,86.80206,66.779427,91.68096,99.851281,102.024216,-40.144072,368.125405,-43.062487,377.344742
194,24.626713,-0.59725,-1.331463,0.779722,-25.185013,-38.171883,-48.239708,-60.521164,-12.716789,-12.648525,-26.222706,-40.474319,8.196945,31.372261,24.011879,13.504257,27.865791,54.006157,47.066803,37.648087,42.759705,61.918602,53.938751,41.875534,21.555278,47.988036,67.393659,74.937089,70.718424,108.000977,125.235146,137.918248,68.601003,103.026796,106.893421,108.191538,60.333302,94.278121,92.247705,89.504073,50.752231,73.432108,76.167281,76.5518,38.547649,68.237972,91.903782,109.797192,70.961208,100.550137,105.064831,99.444866,56.033306,88.14497,96.153202,93.957996,38.977261,69.0172,79.718227,81.870975,21.554832,43.123455,55.704632,63.666401,-9.772311,-2.113161,15.758952,30.76529,29.283157,56.485942,59.050375,54.683263,47.093766,75.076027,77.2016,72.462132,59.69931,85.358397,89.340002,87.463654,67.146348,91.474652,99.435268,101.787959,-15.987196,367.524728,-44.863787,378.121037
195,-26.832905,6.587781,-2.022743,-0.052364,39.555302,68.761425,89.702625,106.608753,64.633083,97.087955,98.852978,93.878117,46.32288,80.569096,84.020176,78.93465,25.390148,43.967915,38.904362,28.232746,3.681335,-0.17292,-6.647186,-14.139862,-6.571047,3.187371,21.954247,37.792425,43.76616,68.518751,61.312972,51.80804,60.294399,83.657853,77.409452,71.657586,69.560481,99.446074,111.925771,121.401001,69.562271,99.209694,115.871005,131.833857,38.591824,68.157635,91.400013,109.934635,71.259785,99.998875,105.22974,100.511799,56.442432,87.852459,96.859531,95.461407,39.410191,69.32436,80.572071,83.047314,21.732044,43.427639,56.085148,63.670864,-9.997453,-2.336574,15.225614,29.726587,30.074118,57.054108,58.958491,54.272437,47.883307,75.239172,76.825849,71.980417,60.352197,85.434844,88.831364,86.747288,67.656839,91.681269,99.161158,101.300933,-43.50666,374.430802,-47.57309,378.386965
196,20.712719,-8.278445,-1.423702,-0.066567,-22.562599,-30.684986,-36.047058,-45.933151,-5.422039,-3.97007,-13.293571,-24.366703,12.037468,22.173729,12.938118,2.627907,26.945915,39.830246,28.607826,17.12162,38.990707,48.388252,38.187332,26.442261,16.078511,42.011152,63.919642,72.516102,71.369953,106.540271,120.958498,131.372334,75.430845,108.425449,114.93314,117.307319,73.758582,108.537711,112.936008,113.926793,70.726452,97.701378,106.502479,111.364645,38.435555,68.104935,91.673927,110.055885,70.248528,100.247498,105.138245,99.816513,55.10376,88.257637,96.578751,94.336739,38.010864,69.370651,80.583229,82.679787,20.708313,43.079109,56.1866,64.179153,-10.056919,-2.362633,15.418831,30.447461,29.537013,57.002299,59.068345,54.415945,47.387698,74.945487,75.856676,70.586834,60.018251,85.227116,87.872318,85.230636,67.334502,91.612788,99.210744,101.286422,-23.571739,366.42747,-49.77459,378.595512
197,-25.897408,5.188887,-1.143608,0.124798,36.433067,64.801025,85.573196,103.452873,60.934525,94.415817,101.849098,103.087349,46.496773,82.221107,88.961563,87.862244,30.255432,54.997559,55.761795,50.728683,13.376884,16.378555,14.965839,12.35899,-4.213972,6.968596,27.081137,43.618021,43.069369,66.44616,66.732003,63.842701,60.642239,84.306355,79.05121,74.109572,71.711988,101.606104,108.314916,113.52733,75.278939,106.917442,121.947863,135.413034,38.712273,68.784485,92.501564,111.205673,70.049286,100.884933,105.509605,99.71489,55.039215,89.211273,97.038918,94.209366,37.825813,70.148735,80.943375,82.496796,20.337753,43.188744,56.47728,64.39064,-10.220805,-2.512254,15.300394,30.181811,28.516526,56.34935,57.958443,52.858538,46.455761,74.786912,75.063183,69.647549,59.325041,85.483751,87.45433,84.551443,67.018031,92.189413,99.351226,100.875411,-50.158539,371.954656,-51.60759,379.058609
198,21.242809,-3.228126,-1.019955,0.03458,-23.292389,-31.941547,-38.062248,-49.067402,1.135426,16.00256,11.37537,2.27417,20.424671,47.240124,41.35191,30.211773,36.994572,62.499447,56.532497,47.001972,49.369869,66.871319,60.852184,50.530987,21.478214,50.351656,70.839949,79.141366,71.837465,104.235189,111.824377,116.440035,69.198932,101.121178,98.052368,94.45979,61.319332,94.729887,89.671046,84.825429,53.789796,76.883647,78.719919,78.294829,39.187832,69.674435,93.796749,110.794201,70.420589,101.506062,105.745869,99.465008,55.211048,89.833317,97.600994,94.745693,37.884579,70.474377,81.13306,82.625141,20.466213,43.246708,56.6506,64.880962,-9.89643,-2.539856,15.183871,31.185872,27.894761,56.468282,58.152462,52.75665,46.037773,74.944808,75.602017,70.220654,58.912363,85.23996,87.173921,83.673661,66.391696,91.21845,98.89452,100.493794,-29.118319,368.768845,-52.830133,379.135504
199,-25.405483,6.37468,-1.304169,-0.388163,38.916893,69.102287,90.950775,108.434601,70.139122,101.128578,103.113098,98.971939,53.772812,87.60807,91.773262,89.982033,34.616661,60.258522,65.579338,65.526466,14.072456,17.180271,17.071552,16.862755,-8.915648,1.625456,22.448745,37.942047,38.753015,63.110527,61.244738,55.120764,55.734193,79.791721,74.271173,67.594286,67.194884,96.264014,98.778614,98.680802,71.240648,101.878485,117.983672,131.718445,38.88834,69.169865,93.220196,111.843739,70.719852,101.000805,106.23476,101.271687,55.58527,89.368,97.903461,96.103191,38.421078,70.264149,81.318455,83.837299,21.146164,43.699093,56.868496,65.355663,-9.501845,-1.489049,16.574181,32.229454,29.104266,57.364589,60.755428,56.831806,47.046713,75.981165,78.393136,73.974215,59.72963,85.866665,88.980368,86.351344,67.086944,91.460202,99.191292,101.023551,-54.678555,375.057939,-54.289055,378.661755
200,24.431248,-4.64289,-0.080853,0.547294,-22.020664,-31.73481,-39.926548,-52.73386,-1.276302,11.766987,4.934578,-5.698643,18.222828,47.241497,41.772251,30.859852,35.681591,63.930874,58.534985,49.005489,48.854885,67.459316,62.01376,51.440907,20.456491,47.693239,67.412925,75.208914,68.061366,100.99953,112.753227,120.165622,65.648901,96.597096,94.804852,91.389189,57.537922,90.257181,85.535065,80.721127,49.009696,72.297629,75.186252,75.53119,38.903961,69.874191,94.502907,112.831535,69.911385,101.823349,107.196121,102.175713,54.887695,90.326157,98.831749,96.657372,37.870903,71.157417,82.349396,84.552383,20.87122,44.022331,57.841301,66.622353,-9.207233,-1.452617,16.143348,32.002522,28.03654,56.404679,58.730693,54.076318,46.223765,75.2317,76.600398,71.694266,59.297192,85.970529,88.212316,85.086757,67.057181,92.243568,99.655594,101.051462,-30.306902,370.340825,-54.429502,379.134824
201,-22.8269,7.361575,-0.723267,0.486531,36.786346,66.508713,87.524529,105.437393,66.133461,97.078972,100.287666,97.961311,49.466515,84.263992,89.93454,90.023117,30.068779,55.291672,59.74823,59.726944,9.25272,12.633591,12.946815,12.980232,-9.437377,0.094108,20.288283,36.718894,37.448846,60.68849,59.784588,54.788671,54.253665,77.536534,74.98297,70.224298,65.381892,93.353285,99.683381,102.587627,68.396238,97.414115,113.157321,126.282804,38.495293,69.309654,93.820496,111.880875,70.133858,101.779518,107.49218,102.734299,55.071373,90.39505,99.155045,97.145233,37.917709,71.04641,82.758179,85.394783,20.804615,43.912697,57.749634,67.141914,-9.492706,-1.394818,16.595794,32.576368,28.53221,57.455177,59.710672,54.978491,46.414265,75.876066,77.39704,72.627871,59.1585,85.826898,88.615978,86.190361,66.76294,91.456127,99.359994,101.742758,-53.142843,377.7158,-55.16181,379.634756
202,28.2201,-7.000335,-0.681095,0.438984,-27.897549,-41.38361,-50.626144,-63.429337,-16.931763,-18.002129,-28.518677,-40.190277,5.778809,30.859795,27.359047,19.062538,27.752724,55.374756,52.190781,45.260353,44.622002,65.963173,61.168098,51.69754,22.459551,50.921427,70.10339,77.73994,71.959361,109.042953,125.132455,133.997097,66.546505,101.460558,102.221323,99.092739,54.440522,86.888696,80.880257,73.66219,42.27989,61.488652,59.490285,55.121135,38.840275,69.774113,94.540958,113.119869,69.530125,101.743755,108.238735,104.096203,54.502659,90.604191,100.127277,98.481274,37.505322,71.33543,83.522587,86.308994,20.700703,44.382763,58.701839,68.367405,-9.125167,-0.798927,17.080781,32.665412,28.652376,57.649567,60.056351,55.752903,46.502506,75.815797,77.153991,72.387908,59.115028,85.603114,87.840208,84.939174,66.545023,91.117673,98.773427,100.755554,-24.898396,370.770685,-55.818558,380.12896
203,-28.747959,-0.564152,-0.410843,0.129799,38.937435,69.584026,92.550716,109.747524,63.75349,97.647114,105.196323,105.394993,46.363049,84.055538,92.819881,90.104084,27.084961,51.512203,51.884708,44.421787,7.317467,6.044712,2.110233,-3.097057,-5.290405,5.980219,26.281963,44.993017,47.693919,72.754274,68.316333,61.06807,65.8055,88.418192,79.610422,71.917,76.488321,106.498589,112.96256,116.709637,78.007443,110.012681,126.292992,140.123911,38.808804,69.833965,94.566364,112.885838,69.374828,101.363697,107.989712,103.832302,54.444408,90.74049,100.386829,98.773327,37.538624,71.690769,83.966618,86.822834,20.856571,44.102268,58.418369,68.322086,-9.07552,-0.56304,17.201751,32.80997,29.196151,58.112757,60.524666,56.064311,46.861214,75.983326,77.432547,72.624968,59.229822,85.439599,87.369052,84.221325,66.471169,91.068211,99.238902,101.892873,-53.470201,370.265736,-56.053247,380.317962
204,24.479542,-5.374077,-1.32637,0.403909,-27.197285,-39.31263,-47.594261,-59.072742,-13.522396,-13.785954,-25.64558,-38.576317,8.578033,33.325882,28.417282,18.642998,30.169258,58.707962,54.590034,46.379929,46.933022,67.030563,60.574036,49.452438,22.872723,48.535824,67.530251,76.120042,74.54096,113.664416,132.086354,145.371214,70.542497,107.342902,113.477065,116.281522,59.304231,94.027846,92.238011,90.007524,46.921174,68.779832,70.814755,71.275722,39.127636,70.409832,95.429935,114.147091,69.706593,102.039471,109.131145,105.251827,54.695721,91.144466,101.361752,99.836597,37.970066,72.400188,85.08791,87.805882,21.505737,45.204906,59.766483,69.466381,-9.435401,-1.017462,16.522249,31.833881,28.736542,57.849144,59.862084,55.16788,46.77779,75.75417,76.334501,71.063486,59.475712,85.776571,87.454391,84.243555,66.908794,91.722333,99.518014,101.806854,-28.842545,364.882752,-57.231503,380.712964
205,-27.97451,8.644934,0.458794,-0.393227,39.952583,71.219101,94.283295,113.505478,67.92675,100.071487,107.648392,108.684425,50.474281,86.80069,95.859718,94.615288,30.098648,52.190094,52.693863,46.358871,8.922386,5.799236,0.228939,-6.162357,-7.445185,2.675275,22.175561,39.875699,46.698687,71.28202,65.768264,57.978882,64.432788,87.169846,80.248612,73.788037,74.18818,103.434348,112.749398,119.209541,74.172001,104.138241,121.001661,136.345342,39.604855,70.664921,95.643253,114.746532,69.078083,102.236309,108.365421,103.5779,53.952885,90.678577,99.859829,97.65089,37.479801,71.6078,83.440304,85.43993,21.283092,44.836521,58.92168,67.881832,-8.537303,0.011424,18.080521,33.354794,30.015146,59.235565,60.216408,55.018259,47.817111,76.631829,75.533474,69.293657,60.319902,86.801196,87.560602,83.633029,67.800779,93.21484,100.416297,101.905964,-56.368303,373.432143,-56.323957,380.224194
206,27.742653,-5.648989,-0.498619,0.643316,-22.024384,-33.607578,-42.519093,-53.965073,-10.348263,-3.07148,-13.751793,-26.428928,7.353058,36.516495,33.314896,24.395485,24.80175,54.809532,50.866127,42.022934,39.095879,54.715233,47.996292,36.104736,17.490866,42.416728,64.027273,73.911415,68.056364,104.429271,120.435657,132.578999,70.298645,102.321791,103.544141,104.025423,65.824828,99.246435,98.346794,97.899535,59.265452,86.622552,96.852866,105.168423,40.057011,71.547604,96.791439,116.346531,69.135189,102.397327,108.634243,104.048481,53.764286,90.963421,99.795971,97.40942,37.300587,71.999416,83.562756,84.976902,21.264839,45.631771,59.887218,68.73888,-8.467525,-0.424534,16.987971,32.05044,29.776049,60.252532,61.928932,56.803648,47.743257,76.98393,75.917562,69.544611,60.390297,86.984841,87.662058,83.415976,68.127809,93.404352,100.087661,100.75012,-27.910051,367.524033,-56.106977,380.60839
207,-24.632378,7.388746,-0.294685,-0.674191,38.251648,66.986618,88.125458,107.076187,62.787323,96.507225,101.984367,101.501427,45.751877,82.622566,88.534813,85.608673,26.891613,51.003914,51.366692,45.52803,7.874966,7.099628,3.217335,-1.614761,-5.112872,6.259639,25.497548,42.609946,46.026719,71.405027,68.643672,63.675419,62.775407,85.006667,78.773148,74.020342,72.029633,99.427796,106.383239,113.018074,72.504431,99.881785,115.364651,130.358763,40.293446,71.011562,96.184788,115.540409,70.476551,103.13055,109.300175,104.805164,55.444164,91.648006,100.073147,97.604198,38.621693,72.208729,83.70306,85.396786,21.719742,45.18671,59.371204,68.206272,-7.976424,-0.001914,17.169826,32.202778,30.673467,58.800965,61.124139,56.745171,48.738303,76.667336,76.12103,69.826501,61.154644,87.149591,88.755781,84.913918,68.522456,93.835247,100.77871,101.350704,-51.614857,374.666457,-55.474091,379.687877
208,22.746735,-7.629449,0.069809,0.514751,-22.836285,-33.309803,-41.606483,-53.722687,-7.204227,-0.13155,-10.153427,-22.261448,11.637611,42.58873,39.642334,30.174637,29.928818,61.70826,58.619041,50.271378,44.096031,63.015976,57.459984,46.221313,19.826699,45.348823,66.288388,75.969432,71.941144,108.07236,124.99327,137.524281,71.0633,102.435844,104.54036,104.82046,63.394949,95.528999,94.3684,93.184397,53.868095,78.068082,85.979792,92.104939,39.877224,71.088352,96.624928,116.486149,70.501957,103.238239,108.869419,104.151821,55.15543,91.621571,99.219074,96.519184,38.353443,72.137432,82.900257,84.127064,21.606503,45.908947,60.236378,69.088039,-8.493707,-0.886118,16.231343,31.343027,30.845875,60.378441,62.301781,57.634994,48.98549,77.280949,75.507848,68.728023,61.47519,87.472052,88.066462,83.735411,68.960884,93.966466,100.669844,101.291547,-27.970333,366.658107,-54.506493,379.823727
209,-24.853134,8.11067,-0.281754,0.058169,39.930611,69.943199,92.103081,111.249847,68.040276,101.170235,104.000931,100.19165,50.647202,87.085419,92.151947,88.856964,30.745068,54.798203,55.80162,50.351257,9.506435,9.010448,5.599537,1.087189,-6.830213,4.185505,23.530921,39.595661,45.375993,69.919189,63.675728,55.617238,62.132091,83.564177,75.896752,69.402955,71.945529,99.51684,105.465628,110.157918,72.349129,101.466671,117.288794,131.899621,40.110683,71.100025,96.323261,115.793552,71.354542,104.012089,109.360943,104.202862,56.202793,92.368069,100.130253,97.397404,39.436512,72.97205,83.977604,85.375385,22.747078,46.490421,60.65855,69.572468,-8.332909,-0.464178,16.685332,31.632328,31.292207,59.557037,60.727022,55.784952,49.319869,76.806644,75.517419,69.163611,61.611968,86.898391,88.015641,84.153461,68.925439,93.699334,100.782168,101.827232,-52.195301,374.606034,-54.16008,379.719153
210,26.179676,-6.303853,0.25629,-0.045263,-21.664639,-32.698689,-41.773396,-55.253906,-7.18729,1.022186,-9.380951,-22.195587,11.545544,41.734028,37.253094,26.379719,29.497318,60.148029,54.453678,43.815937,43.530293,61.514339,53.909397,40.81152,20.475016,46.312377,65.836622,73.834906,70.8502,108.009189,123.688545,135.679117,69.178369,100.761914,102.284926,103.020621,61.194164,94.471276,95.299905,96.267472,51.834963,76.823008,85.856414,93.347666,40.126534,70.934372,96.1306,115.508652,70.299454,103.483543,109.191742,104.076004,55.104675,91.939888,100.07618,97.387848,38.575859,72.604294,83.963356,85.448112,22.220478,46.23024,60.649452,69.63604,-7.899854,-0.356115,16.511072,31.640602,31.636465,59.923341,61.226336,56.361515,49.596078,77.074209,75.659198,69.211035,61.925721,87.29205,88.454501,84.637955,69.306378,94.18815,101.059798,101.807719,-25.61182,368.121901,-53.499985,379.49361
211,-24.071445,8.205209,-0.224133,0.250892,38.872719,67.994728,89.477463,109.01516,64.031982,97.165833,101.035423,98.926277,46.711121,83.890915,90.046577,88.353653,27.261829,51.420021,52.447586,47.403259,7.02879,7.554703,5.167923,1.874371,-7.411531,3.154149,21.973452,37.724685,41.671031,66.687296,63.727228,57.981908,58.379272,81.394824,76.995354,72.656399,68.389137,96.948826,106.630611,114.242214,69.375662,98.949354,115.456845,130.619164,40.258999,71.358776,96.313305,115.092831,71.172924,104.204235,109.512806,104.286633,55.686436,92.212086,100.381794,97.860203,38.944988,73.126888,84.325275,85.483532,22.465611,46.914425,61.229496,69.983196,-8.42467,-1.02234,15.847379,30.886321,30.292653,60.044495,60.560482,54.884569,48.388426,76.68302,74.895778,68.326769,61.169958,87.141626,87.987421,83.920786,69.056968,94.194819,100.942843,101.566707,-49.120789,376.112234,-53.16164,379.529626
212,32.256432,-2.830762,0.420685,0.79905,-24.034252,-36.521873,-46.770802,-59.662113,-23.276768,-18.897915,-30.24931,-43.989944,-7.670689,10.660858,3.371887,-7.672977,7.67807,25.082245,17.214661,6.130829,22.404671,22.626343,12.302284,0.11776,12.796106,35.815548,57.655372,63.411745,58.316719,94.892229,109.055488,119.684402,66.230775,101.049918,106.153157,108.819355,69.841754,107.153329,110.879596,114.162371,70.987903,105.469704,120.271339,132.501873,39.970608,71.210346,96.63763,115.733242,70.474606,103.727016,109.210453,104.078579,55.057468,92.34724,100.081959,97.166004,38.44099,73.141766,83.994884,84.885006,22.223568,46.961689,61.534824,70.577831,-8.48852,-1.459286,15.172508,30.778196,29.986679,59.911361,61.028179,55.615015,48.104003,76.327338,74.302109,67.522779,60.797356,86.331398,86.551353,81.982317,68.639597,93.330067,99.891357,100.356831,-16.413145,373.140681,-52.289743,380.187885
213,-15.758972,2.851819,0.052643,0.350557,-12.409229,-8.797531,-10.614624,-11.523743,8.941727,29.548874,37.290688,39.921455,19.315453,44.9786,50.245857,48.204918,29.686775,53.689384,58.246193,56.122055,38.473778,46.936798,49.470062,47.393875,7.950798,28.034378,47.180279,61.830132,51.507501,79.661057,91.279521,98.706675,60.694912,87.9387,95.228583,95.906356,62.637827,92.847858,100.30811,103.997821,59.103975,82.784578,94.765332,106.6161,39.759579,71.076107,96.589222,115.199375,70.697079,103.687191,108.941174,103.367786,55.525875,91.964779,99.982281,97.045841,38.713703,72.673702,83.753414,85.092373,22.011566,45.951176,60.169201,69.236813,-8.492287,-1.198514,15.395736,30.454933,30.299939,58.817206,59.212841,53.544153,48.230345,75.814562,74.264133,67.812141,60.501695,85.753662,86.883077,83.093577,67.825418,92.375529,99.848008,101.664582,-31.77475,375.759547,-51.839733,380.305489
214,-16.703453,5.165545,0.352135,0.089106,37.700386,66.544304,86.983795,105.483513,67.187233,100.771408,102.041702,96.377678,50.999222,86.772995,90.362434,88.021431,32.109833,59.397354,64.366035,64.251022,11.7033,14.801502,15.059738,15.362549,-10.708015,-1.713327,17.998701,33.174977,36.515056,59.686528,55.77995,48.479693,53.016372,75.235776,68.71839,61.605793,64.219626,91.221352,91.949636,90.296022,67.714267,97.421278,113.094089,125.732113,39.848957,70.967388,96.367893,115.240688,70.764484,103.624592,109.01968,103.838367,55.607586,91.764393,100.031834,97.525349,38.846111,72.637424,84.041119,85.620174,22.161198,46.402073,60.904369,69.981022,-8.461968,-1.144667,15.442605,30.833648,30.220096,58.434291,59.33134,54.149183,48.194776,75.315372,74.169964,68.166403,60.784327,85.796763,87.022571,83.481432,68.300216,92.676747,99.433848,100.345716,-47.985449,380.647339,-50.994844,380.116841
215,26.024265,-10.237848,0.674686,0.247249,-22.078686,-34.207649,-43.196754,-54.458141,-9.190636,0.849094,-10.019646,-24.06538,8.912144,36.193371,29.653988,18.456516,25.661259,52.528324,45.723095,35.460835,39.117336,52.244968,42.992649,30.240612,17.500808,43.409181,65.390352,74.28025,65.969447,101.750662,115.452399,125.221314,68.172764,99.771129,99.081191,97.499825,64.666266,99.07304,97.119319,94.982137,59.983733,87.791549,97.366815,105.014109,39.351082,70.509224,95.859146,115.20401,70.564156,102.960434,108.396149,103.259697,55.346718,91.387482,99.243279,96.519928,38.391724,71.882057,82.952156,84.363785,21.482906,45.463486,59.893227,68.928452,-8.830803,-1.406798,15.444951,30.715643,30.79598,58.999246,60.079322,55.041971,48.657534,75.879339,74.595733,68.584824,61.016323,85.968553,86.868133,83.264256,68.408341,92.442405,99.066248,100.052031,-21.577606,370.290344,-49.936581,380.244942
216,-22.223053,7.217018,-0.335598,-0.448678,36.030293,62.580585,82.61713,102.443676,57.73653,88.557301,96.164303,99.803753,41.424809,75.128117,82.859974,82.471905,22.886925,42.967014,41.652203,35.10973,4.239807,1.376667,-2.722378,-7.645626,-6.52918,2.968157,21.419057,38.311993,42.888563,65.61006,66.983945,65.95333,58.917859,81.334308,80.550387,79.017803,67.442812,95.628417,108.556483,119.477291,67.150671,95.805579,112.260396,128.203797,39.991093,71.268482,96.510143,115.563984,71.327305,103.492527,108.785534,103.408871,56.099224,91.554165,100.100498,97.807789,39.02544,72.169247,83.747463,85.527134,21.957264,45.588055,60.004978,69.354687,-8.846735,-1.135652,15.918268,30.93356,30.669268,58.239037,58.606946,53.2241,48.746825,75.623507,74.712256,68.914139,61.144579,85.977754,87.493603,84.36403,68.512638,92.538982,99.639353,101.352433,-43.55876,377.341716,-50.030279,379.630619
217,17.720318,-5.68005,0.039825,0.846536,-20.232239,-30.047836,-39.227657,-51.822109,-2.602558,6.256199,-1.502609,-12.066936,16.362419,45.872612,43.545799,34.333191,34.355164,64.842224,62.792473,54.404526,48.275986,68.036385,65.63839,56.438255,20.758821,47.178303,68.764765,77.905678,68.727591,103.037602,118.08309,127.875964,67.104728,96.915543,95.822622,93.115237,59.079583,89.568232,85.987634,82.240125,49.985106,72.590079,77.629222,80.40447,39.433079,70.642719,95.948467,115.524158,71.141567,103.474445,109.245815,104.387569,56.117992,91.948414,100.776844,98.777332,39.301929,72.73035,84.266796,86.469555,22.620335,45.874157,60.127087,69.906292,-9.412307,-1.840471,15.437788,30.728858,29.958768,57.810921,59.118548,54.57063,47.833289,75.041756,75.22676,70.274439,60.06796,84.943743,86.546413,83.789505,67.302577,90.943537,98.484188,101.082893,-25.650015,371.481972,-49.802027,380.297461
