,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
110,-0.812073,0.49635,0.80452,-0.615034,-33.520432,-66.94725,-95.148411,-117.13726,-70.7341,-106.706371,-125.436115,-140.203915,-61.328201,-100.191364,-121.374664,-138.886013,-50.36808,-84.393311,-105.286732,-122.154236,-38.289757,-60.311279,-74.426193,-86.795311,-14.349437,-10.811077,0.347284,7.190835,30.111662,43.914114,49.490856,52.694344,48.816232,63.305287,69.450009,74.815441,60.443279,77.817622,84.720824,89.595402,66.088996,85.421877,94.295596,101.297043,24.244823,34.783916,40.361938,38.108025,1.361275,-1.648121,-3.472996,-5.617447,-13.005123,10.369835,29.018097,38.108883,-21.107712,2.635918,22.395802,34.024544,-23.330898,-5.24128,14.647121,29.882183,-30.474075,-58.417248,-77.810058,-91.449242,-88.336712,-123.044334,-146.469044,-166.811544,-80.953864,-99.589119,-88.621598,-74.991121,-68.663278,-83.993435,-74.840388,-63.028399,-52.875921,-65.626918,-65.930112,-61.627992,63.333035,418.279615,-133.27034,60.984444
111,0.03685,0.836903,1.969528,0.944226,-33.484383,-66.800995,-95.20895,-117.287865,-70.32423,-106.810513,-125.657387,-140.434856,-60.943451,-100.340424,-121.471596,-138.879776,-50.037346,-84.503288,-105.385666,-122.239723,-38.129196,-60.35717,-74.403591,-86.466122,-14.8519,-11.601297,-0.526731,6.616989,29.782471,43.687428,48.984688,52.031453,48.479446,62.676668,68.421371,73.511457,60.081298,77.207343,83.933939,88.706875,65.57233,84.846301,93.590406,100.435687,25.831203,37.680244,44.295444,41.689911,5.370197,2.69125,1.782475,0.446033,-9.813766,14.285374,31.667747,39.568119,-18.691864,5.64743,24.732513,35.975189,-21.629047,-2.682438,17.639465,33.555679,-31.04397,-58.1411,-78.37069,-91.85627,-89.283871,-124.14769,-147.749161,-168.082645,-82.565364,-99.566241,-87.67799,-73.936547,-70.63185,-85.119547,-75.381414,-63.634973,-54.967839,-67.235701,-67.490113,-63.684713,63.919573,419.356665,-130.751123,62.168817
112,-0.604706,0.243852,2.837849,1.048182,-33.366966,-66.65554,-94.854698,-116.785812,-70.830059,-106.959629,-125.611839,-140.239391,-61.270638,-100.256882,-121.239738,-138.461494,-50.068703,-84.193897,-104.934883,-121.570129,-37.851105,-60.066605,-74.154224,-86.224308,-15.224317,-11.877321,-0.634794,6.596303,29.864599,43.981978,49.249906,52.252334,48.588559,62.94874,68.738521,73.821197,60.192387,77.425507,84.072568,88.685262,65.629696,84.907557,93.610722,100.395796,27.300453,39.60371,46.771431,43.633575,6.578693,5.415287,5.211582,3.930073,-8.39859,20.208435,38.141098,44.604378,-16.841812,11.7659,30.768929,40.095062,-19.419136,3.122177,23.469887,37.490616,-31.493605,-58.475139,-78.302857,-90.95283,-90.499088,-124.96048,-148.284506,-168.917789,-83.695181,-100.165158,-86.505998,-71.442942,-71.578793,-85.782283,-74.040041,-61.036762,-55.713846,-67.276858,-65.266203,-59.535054,63.794317,419.383743,-127.433825,63.000225
113,-0.130119,-0.823318,2.035275,1.238065,-33.694267,-67.24102,-95.430965,-117.200146,-71.260529,-107.015476,-125.521259,-140.20174,-61.673012,-100.205383,-121.144524,-138.479176,-50.34256,-84.036083,-104.779186,-121.479206,-37.913246,-59.801674,-73.839054,-85.946445,-14.814356,-11.050236,0.494312,7.418015,30.541383,44.606151,49.959665,53.207675,49.22959,63.520488,69.460939,74.952033,60.811559,78.168365,84.940594,89.834376,66.145683,85.625591,94.53599,101.6116,28.661442,41.445065,48.723965,46.171989,7.545891,7.238503,7.903862,7.422523,-7.051849,24.589119,42.830257,48.324337,-15.044632,15.939217,34.787121,42.762966,-17.1595,7.23444,27.452259,40.057297,-31.981928,-59.098788,-78.973405,-91.492467,-91.251177,-125.301559,-148.30862,-168.874502,-84.490403,-100.562121,-86.096068,-70.60891,-72.445367,-86.837968,-74.073509,-60.586448,-56.510859,-68.242048,-65.764498,-59.720151,64.10079,418.741184,-124.961958,64.419049
114,-0.795135,-0.644674,0.621529,0.847092,-33.420753,-67.038574,-95.062065,-116.858597,-70.535889,-106.59605,-125.405903,-140.230064,-60.805664,-99.825726,-120.889721,-138.219566,-49.532204,-83.762741,-104.682999,-121.457233,-37.264252,-59.386597,-73.358288,-85.544987,-14.494859,-10.374748,1.447738,8.109682,30.992532,45.595763,51.463534,55.081676,49.699696,64.095199,70.178355,75.675315,61.315442,78.634827,85.556246,90.498563,66.697361,86.201414,95.157447,102.298697,27.87014,40.22049,47.314911,45.343723,7.086754,6.391239,6.707897,6.166191,-7.031593,24.805984,42.528934,47.93993,-14.846878,16.187439,34.716969,42.700996,-16.846905,7.071362,27.278423,40.338135,-31.581075,-58.355251,-77.23439,-89.701705,-91.251332,-126.193327,-149.254729,-169.820981,-84.414141,-100.212922,-86.894006,-72.229426,-72.596687,-86.855073,-75.493831,-62.528776,-56.990659,-68.47849,-67.335335,-62.117796,63.663769,418.348683,-123.982315,65.518314
115,0.146027,0.17815,-1.032829,0.660112,-33.671036,-67.259102,-95.162373,-116.683273,-71.142254,-106.650467,-125.206146,-139.914265,-61.459122,-99.881916,-120.785751,-138.120689,-50.060463,-83.731728,-104.47649,-121.27985,-37.498398,-59.387054,-73.423119,-85.791321,-14.687088,-10.903641,0.764717,8.057256,30.727931,45.439535,51.291806,54.990162,49.470787,63.994854,70.102032,75.696002,61.218679,78.548624,85.44281,90.36438,66.787455,86.14837,95.013074,101.985931,28.434677,40.342312,46.887932,46.274815,8.226814,6.986275,6.833267,5.910416,-5.899773,24.345703,42.377815,48.88361,-13.999214,15.634804,34.537983,43.58923,-16.713581,6.265011,26.428757,40.087566,-30.99812,-57.469441,-75.861678,-88.607117,-90.828094,-126.372897,-149.08825,-169.391939,-84.435661,-100.580152,-87.835793,-73.535385,-73.208479,-87.09062,-76.125568,-63.442373,-58.060423,-69.220112,-68.154609,-63.152301,64.078331,418.81161,-124.746609,66.463203
116,0.441628,0.198898,-0.22253,0.16299,-33.745537,-67.469215,-95.340271,-116.890526,-71.135845,-106.591759,-125.225086,-140.171986,-61.694298,-99.937363,-120.884743,-138.383675,-50.504837,-84.149094,-104.88018,-121.710777,-37.931328,-59.653587,-73.613091,-85.964985,-14.798054,-11.29662,0.491286,7.865767,29.924558,44.611338,50.618109,54.447808,48.758805,63.258234,69.55412,75.290919,60.73116,77.902714,84.980546,89.984553,66.627398,85.910446,94.955029,101.972778,28.220272,40.242405,46.813545,45.772419,7.841721,6.978722,6.758366,5.590553,-6.121559,26.073704,43.532181,48.872051,-14.068909,17.163219,35.447903,43.351822,-16.592503,7.29332,27.441616,40.548191,-31.632606,-57.620143,-75.836329,-88.102493,-91.20613,-126.847418,-149.58497,-169.802364,-84.69035,-100.374862,-87.088706,-72.429158,-73.551379,-87.301683,-75.58059,-62.450631,-58.725105,-70.659329,-69.21863,-63.8109,65.081749,419.162244,-124.407349,66.77793
117,-0.711479,0.22965,-0.247993,-0.191118,-33.341904,-66.598892,-94.377422,-116.020832,-70.796642,-106.643772,-125.309486,-140.061665,-61.092339,-99.843349,-120.717945,-138.01054,-49.714622,-83.951626,-104.704914,-121.454487,-37.125664,-59.516602,-73.555641,-85.861988,-14.884134,-11.483292,0.094231,7.453769,29.730971,44.673459,50.889873,54.785398,48.625547,63.143872,69.467423,75.221758,60.609882,77.732036,84.830308,89.931386,66.410777,85.804791,94.804667,101.819328,28.399429,40.184612,46.926155,46.691895,8.926392,7.616901,7.603626,6.82085,-5.018234,26.888065,44.307976,49.684296,-13.187485,17.883854,36.344433,44.419842,-15.999126,7.524261,27.887077,41.265678,-31.75904,-57.666085,-76.054555,-88.648397,-91.323734,-127.212734,-150.337399,-170.900286,-84.706066,-100.744192,-87.204982,-72.578069,-73.514545,-87.614387,-75.859084,-62.914685,-58.658229,-70.875085,-69.673484,-64.747623,64.806433,419.563205,-124.219179,66.758123
118,0.129433,0.131961,-0.456734,0.341665,-33.307457,-66.342659,-94.034214,-115.461788,-70.213394,-106.622429,-125.50581,-140.25238,-60.605507,-99.87854,-120.879421,-138.146095,-49.385262,-83.983669,-104.836349,-121.600456,-37.034683,-59.508362,-73.537045,-85.72998,-14.922358,-11.402337,0.24694,7.907079,29.764007,44.456036,50.417359,54.156964,48.655434,63.068536,69.196956,74.799262,60.528371,77.668618,84.660494,89.796955,66.26801,85.582983,94.388716,101.253077,29.011402,41.226254,48.57439,48.481464,9.21484,8.705177,8.843365,8.02557,-4.805431,27.95969,45.782433,51.209564,-12.693558,18.816376,37.6478,45.865059,-14.746113,9.244995,29.729977,43.103714,-32.398373,-58.232398,-76.404804,-88.971259,-92.066839,-127.617786,-150.282101,-170.531049,-85.44034,-101.64408,-88.082825,-73.112117,-74.101976,-88.385588,-76.64634,-63.541174,-59.10098,-71.216256,-70.033211,-65.081414,65.169754,419.840187,-124.442024,67.244809
119,-0.201988,0.040755,1.665173,-0.094663,-33.512535,-66.57383,-94.351387,-115.5863,-70.438786,-106.576252,-125.264912,-139.988823,-60.8004,-99.72662,-120.617867,-137.926197,-49.491119,-83.885136,-104.57737,-121.245346,-37.055283,-59.220428,-73.097191,-85.307522,-14.754705,-11.422776,0.100036,7.686753,29.110997,44.431583,50.614404,54.39353,47.993717,63.093236,69.449083,75.061825,59.962738,77.582168,84.834692,90.104163,65.846379,85.435709,94.480971,101.560285,28.368244,41.03159,49.096298,47.701092,8.308926,7.40427,7.605114,7.197876,-5.625172,26.982422,44.644203,49.866314,-13.516445,18.058205,36.4147,44.178257,-15.460167,8.262234,28.908978,42.495289,-33.150678,-59.570684,-78.690032,-92.056372,-92.282039,-128.286944,-151.450388,-171.843956,-85.536825,-102.038943,-88.487105,-73.462397,-74.072027,-88.846431,-77.086312,-63.838965,-59.126915,-72.356323,-71.663854,-66.725859,65.167036,419.921975,-122.577581,67.191179
120,-0.166054,0.18062,-0.069408,0.416229,-33.307686,-66.337166,-94.152718,-115.678711,-70.506992,-106.598225,-125.452538,-140.32568,-60.826378,-99.873791,-120.850925,-138.13036,-49.493408,-84.161854,-104.963379,-121.602859,-37.045097,-59.652672,-73.65406,-85.771694,-15.148549,-11.944382,-0.384273,7.169408,28.838677,44.222187,50.504365,54.354936,47.885839,62.821843,69.167007,74.711823,60.032392,77.419579,84.582442,89.6532,66.049105,85.558963,94.482638,101.325016,29.15411,41.290913,48.557281,47.948227,9.457111,8.800621,9.280128,8.819675,-4.515438,27.240486,44.933968,50.222969,-12.353153,18.927727,37.483921,45.250969,-14.273014,10.167046,30.6106,43.484917,-32.736641,-58.790499,-77.519491,-90.426809,-92.376579,-128.56198,-151.173746,-171.300799,-86.130339,-103.3642,-89.662308,-74.565475,-74.99921,-89.928175,-77.810891,-64.38842,-59.937235,-72.142018,-70.650993,-65.210041,65.153589,420.033728,-122.494383,67.538541
121,0.241013,0.018278,0.780315,-0.665206,-33.568268,-66.518326,-94.334621,-116.378117,-71.045551,-106.834717,-125.554218,-140.281677,-61.312523,-100.04591,-121.150074,-138.441181,-49.811325,-84.379921,-105.432129,-122.116928,-37.10289,-59.707031,-73.990402,-86.460171,-15.309409,-11.884793,0.08608,7.400725,28.300337,43.841743,50.416371,54.644854,47.472976,62.328581,68.882893,74.708798,59.801754,77.116014,84.462955,89.832153,66.13006,85.514379,94.638002,101.932331,29.089737,40.509052,47.121162,46.341534,8.761826,8.9221,9.368534,8.830891,-5.332203,27.660942,45.012589,49.928799,-13.05851,19.0872,37.3526,44.558887,-14.91766,10.203609,30.475216,42.699509,-32.834361,-58.972693,-77.25523,-89.301161,-92.720467,-128.516378,-151.10826,-171.144509,-86.273785,-102.660863,-89.082318,-73.860934,-74.951971,-89.098434,-76.973803,-63.409923,-59.907502,-71.892825,-70.292346,-64.600842,65.559597,419.879136,-121.549072,66.700464
122,-0.262299,0.577058,0.265102,0.421416,-33.452682,-66.427002,-94.147968,-116.235352,-71.221447,-107.068577,-125.779095,-140.491791,-61.360703,-100.13752,-121.159172,-138.401928,-49.637947,-84.68811,-105.655117,-122.180958,-36.814613,-60.208054,-74.604206,-86.896305,-15.675157,-12.392505,-0.43108,6.678369,27.755699,43.679277,50.307628,54.319429,47.122727,62.021311,68.690047,74.414186,59.521593,76.463806,83.999826,89.368716,65.824519,85.070455,94.094537,101.039482,28.322239,40.573483,47.507401,45.964508,8.962841,8.378162,8.661232,8.18264,-5.392456,27.909966,45.075989,50.009251,-13.431072,19.172516,37.320213,44.907932,-15.621128,9.92569,30.260525,43.091698,-33.212243,-59.462991,-78.271148,-90.701815,-92.839861,-128.692582,-151.181589,-171.218146,-86.08838,-101.949313,-88.767915,-74.085736,-74.537502,-88.577446,-77.097643,-63.899975,-59.355978,-70.455769,-68.935536,-63.441262,65.389709,420.308718,-121.191559,66.974404
123,-0.7164,0.039026,-1.749687,2.44933,-33.370171,-66.646957,-94.368553,-116.030273,-71.447754,-106.726627,-125.166435,-139.649334,-61.612473,-100.103645,-121.145782,-138.192616,-49.924393,-84.901314,-105.79977,-122.375908,-36.864967,-59.988899,-74.236908,-86.63475,-15.205545,-12.168721,-0.579219,6.453906,28.416613,44.503954,51.332191,55.516646,47.424563,62.393296,69.006456,74.587335,59.744326,76.93206,84.428621,89.702477,66.087329,85.22619,94.227979,101.311987,28.315487,39.590092,46.191559,47.330303,10.238514,9.895363,10.402508,9.668655,-4.111118,27.853146,44.303398,49.218349,-11.779118,19.935436,37.27644,44.293785,-13.982964,11.410961,30.924053,42.646122,-32.216363,-57.686586,-74.990472,-86.293916,-92.889323,-127.945001,-149.51158,-168.482788,-86.571608,-101.826213,-89.502128,-75.667133,-74.898248,-88.300341,-77.459902,-64.868129,-59.065813,-69.857901,-68.336464,-62.713502,64.68936,420.430906,-122.925196,69.506897
124,-0.774307,0.215385,-1.202602,3.186877,-33.471336,-66.582813,-94.31551,-116.077995,-71.477222,-106.223087,-124.717484,-139.202156,-61.705399,-99.566517,-120.504284,-137.35239,-50.095024,-84.524403,-105.154381,-121.402931,-37.18277,-60.277405,-74.561119,-86.947746,-14.909822,-12.088878,-0.764594,6.375668,29.043257,45.505608,52.371636,56.581779,47.690028,62.857844,69.321383,74.674588,59.764704,77.030737,84.239048,89.156171,66.02527,85.018399,93.883412,100.746168,28.82103,39.222794,45.189857,47.60931,10.280914,9.490471,10.293102,9.852276,-3.445816,29.357815,46.122723,51.046658,-10.454865,21.683064,38.81258,45.416737,-12.162724,12.970676,31.56189,42.062817,-31.223818,-56.277874,-73.218297,-85.037758,-92.104043,-127.120139,-148.567107,-167.395796,-85.984114,-101.279907,-89.198964,-75.649565,-74.945055,-87.814767,-77.004555,-64.616773,-59.872582,-70.616876,-68.285612,-62.536062,63.972244,420.622626,-124.070606,72.670108
125,-0.334167,0.726926,0.085373,5.805033,-33.636703,-66.489944,-94.040279,-115.778217,-70.233135,-105.155239,-124.072838,-138.603916,-60.620728,-98.623753,-119.925842,-136.787968,-49.213486,-83.572369,-104.062901,-120.037193,-36.7939,-60.004692,-74.28669,-86.523399,-15.102237,-12.731144,-1.016968,6.743886,28.600197,46.527453,53.987459,58.235455,47.368185,63.513448,70.718301,76.66116,59.512145,77.378886,84.776276,89.688089,65.806241,84.947881,93.683588,100.217646,28.925056,39.329281,45.257835,46.906815,10.193939,8.846912,10.317192,10.080929,-3.031254,27.550163,41.64505,44.99033,-9.155102,22.519741,37.428303,42.754669,-9.620075,15.615005,32.995491,42.698536,-29.123686,-54.256536,-70.906609,-82.534458,-90.43036,-124.909999,-145.780712,-162.980394,-84.734533,-99.93276,-88.560743,-76.343918,-73.763739,-86.767573,-76.526298,-64.895237,-59.058465,-70.861315,-68.992099,-63.315476,63.6448,421.320529,-123.97851,78.446118
126,-1.716156,0.588543,1.114025,9.393812,-32.933578,-65.914593,-93.385677,-114.884834,-69.376373,-104.058552,-122.775421,-137.250423,-59.671898,-97.38739,-118.749046,-135.654602,-48.234215,-82.314091,-102.924442,-119.026737,-35.697556,-59.266434,-73.865433,-86.598701,-14.265704,-11.676447,-0.636214,6.76803,30.027311,47.852864,55.347574,59.478306,48.337049,65.382571,72.90865,78.709483,59.948844,78.265436,85.725318,90.49986,65.863977,84.966714,93.651478,100.204987,28.861141,40.0177,43.664246,42.293015,12.401218,7.619133,8.838959,9.712372,-1.202717,23.08239,39.801693,46.767597,-7.647285,18.79858,34.056187,39.955215,-9.210262,14.143524,30.098991,37.854366,-22.216069,-48.685816,-65.895378,-75.828672,-86.120089,-120.583333,-140.276095,-155.797432,-80.504012,-95.773994,-87.756567,-77.724132,-69.788926,-80.270132,-70.866811,-60.31453,-55.863189,-63.857799,-59.817624,-53.429884,62.011843,421.758618,-122.781286,87.689475
127,-0.350189,0.938915,-2.029495,12.699868,-33.458633,-66.374073,-93.691177,-114.88203,-68.906078,-103.422089,-122.398968,-136.676788,-58.802605,-96.369553,-117.867393,-134.34185,-47.225876,-81.172829,-102.073059,-117.945213,-34.974747,-59.275475,-74.284744,-86.898365,-13.737552,-11.098031,-0.148263,7.908499,30.895707,49.738969,57.693039,61.977592,48.882058,67.135851,75.420409,81.487881,60.104825,79.037872,87.049988,91.784454,65.610245,84.454248,93.25788,99.563956,29.13866,41.844635,49.093895,48.865128,15.800972,14.94833,17.595577,19.498158,3.291035,32.396679,42.515717,42.893887,-1.202087,31.049538,35.611954,31.705055,-0.771961,27.083759,34.663754,32.681408,-23.528945,-48.682852,-63.164188,-70.359253,-81.701908,-114.98112,-133.166276,-146.199473,-73.81283,-82.191095,-71.144873,-61.818831,-59.605172,-64.115669,-53.702635,-46.350662,-43.163816,-46.643699,-42.046936,-38.323788,61.786966,422.460735,-124.685469,100.152546
128,-1.328087,1.800704,11.464062,7.894481,-33.035889,-65.867157,-93.286057,-114.976044,-67.731972,-102.437325,-121.770744,-136.132507,-57.377586,-95.489101,-117.714443,-134.408627,-46.092453,-80.291691,-101.802521,-117.996597,-34.754219,-59.457779,-74.584236,-87.168503,-13.400086,-10.686032,0.309925,9.043101,30.58325,51.254386,60.003184,64.454771,48.423068,68.889686,77.531286,83.322239,59.555,80.356614,88.561206,93.2748,65.084255,84.884586,93.319137,99.122564,27.981377,45.542564,55.31147,54.67844,14.901009,11.550007,13.129864,14.792061,0.086746,14.633045,26.196442,29.820957,-6.992397,20.142632,30.243988,28.613834,-8.249931,15.145454,24.223938,23.366032,-18.019974,-38.010435,-44.680468,-45.666251,-73.776119,-108.241247,-122.262821,-130.740103,-63.943107,-76.09917,-76.790311,-77.128241,-47.182903,-47.854192,-38.482147,-32.554261,-28.679979,-30.78573,-25.849062,-20.618123,60.221729,423.334967,-113.458557,107.120555
129,-0.291481,2.594814,-4.365292,28.872486,-33.77861,-66.252136,-93.475685,-115.03973,-67.819061,-100.693245,-119.3577,-133.370647,-57.442818,-94.406719,-116.286163,-132.590103,-46.529961,-79.970856,-100.664806,-115.778503,-35.998535,-60.928459,-75.662212,-87.421074,-13.24781,-10.011903,2.203502,11.074936,30.740281,53.191187,62.968686,68.485097,48.324205,70.076035,79.530085,86.304908,59.507205,80.974859,89.71915,95.20166,65.139336,84.834939,93.315247,99.268419,23.528738,42.42837,52.573243,54.420233,33.419695,45.838652,45.382405,42.837525,23.095494,44.833489,49.416676,48.797322,15.76232,42.730236,46.178828,42.923871,11.086693,34.042283,37.748452,35.434514,-24.387631,-45.198477,-56.789245,-64.509976,-51.590246,-63.117381,-67.893636,-71.504893,-38.081232,-38.368248,-37.904734,-37.769701,-22.107157,-17.235976,-13.015243,-10.977618,-6.092605,-3.625861,-2.780668,-2.141829,59.51108,424.026865,-118.243018,134.090124
130,-0.788956,1.021228,-4.365291,28.872486,-33.60672,-65.891705,-92.177067,-113.693275,-65.823669,-98.064365,-116.610146,-131.140652,-54.823494,-91.242828,-113.441391,-130.446625,-43.95504,-76.864414,-98.000736,-113.868084,-33.575478,-57.218285,-72.461071,-85.216541,-11.660083,-6.283969,7.241286,15.236852,33.826073,57.214474,68.480157,75.687295,50.667016,73.852937,85.071752,93.414479,61.095549,83.740351,94.324928,101.85644,65.784628,86.345786,95.642867,102.816041,19.076099,39.314175,49.835014,54.162025,51.938381,80.127296,77.634945,70.882988,46.10424,75.033932,72.636909,67.773685,38.517036,65.317841,62.113667,57.233906,30.423317,52.93911,51.272964,47.502995,-30.755287,-52.386518,-68.898022,-83.353701,-29.404373,-17.993514,-13.524452,-12.269683,-12.219357,-0.637326,0.980844,1.588838,2.968589,13.382241,12.451662,10.599026,16.49477,23.534008,20.287727,16.334466,58.487492,423.854318,-122.842941,161.768836
131,-0.081367,1.924081,-7.621765,44.384529,-33.87085,-65.977421,-91.940117,-113.24049,-63.718071,-94.51458,-113.182068,-127.772369,-52.281532,-87.497177,-109.861507,-127.425213,-41.541595,-73.368874,-94.82254,-111.204586,-31.642227,-54.911613,-69.920139,-82.343845,-10.706039,-3.867675,10.526222,19.266561,36.534878,61.611041,74.435058,83.197874,52.777892,78.071293,90.688261,100.48768,62.45165,86.624775,98.435899,106.939734,66.233368,87.812482,97.904599,105.993347,25.434494,51.952858,72.501354,82.400551,63.666916,98.563557,95.548954,85.415726,61.161461,96.47953,91.582432,80.572586,55.552597,87.477779,83.587303,73.865891,47.623901,75.779457,74.961376,68.450661,-26.644932,-37.667998,-41.020552,-38.880838,-13.181058,-0.71544,-1.888019,-3.818831,4.839256,16.311001,13.799426,13.329938,20.175589,28.590379,25.335144,24.402034,33.111497,36.58539,32.931989,32.184438,58.293514,424.944013,-130.577316,205.318977
132,0.151405,2.146074,-2.797108,22.110106,-33.626633,-66.201038,-91.867619,-113.542557,-60.566483,-90.477791,-109.273911,-123.992901,-48.337212,-83.588676,-106.30434,-123.42556,-37.580109,-69.978619,-91.812801,-108.054371,-27.990532,-52.471619,-68.199692,-81.2047,-9.335366,-0.491533,15.284277,23.807871,39.492044,67.539081,82.744379,94.707039,55.11533,82.630141,96.897141,108.406492,64.28292,89.901066,103.863822,114.344967,67.717601,89.868524,100.765187,110.287039,19.416389,45.720406,72.338219,90.328617,56.087437,91.735439,89.815178,82.591438,60.239239,95.800896,94.514694,88.213921,61.589584,95.042439,94.83942,88.454475,60.501823,89.379101,93.470936,90.722637,41.635277,69.231227,82.9434,86.793909,48.07461,76.338947,87.615437,88.997102,25.578503,59.046485,73.763708,77.076555,8.170074,39.982404,54.320664,57.512111,-4.773122,17.954673,31.512594,36.342155,57.898436,425.789962,-133.920908,226.128959
133,-0.448723,0.120969,20.006275,35.091586,-35.352402,-67.025757,-91.528072,-113.174572,-58.623505,-83.366718,-99.502831,-113.323574,-45.087433,-75.044518,-94.756908,-110.225658,-33.704681,-61.155281,-80.56818,-95.578136,-24.417,-46.670952,-61.884785,-75.171719,-5.899758,5.611383,23.738958,33.972792,43.547626,74.614628,90.336962,103.222112,58.014265,89.551868,104.283911,115.167235,66.58689,96.437409,110.155263,119.601347,70.190397,94.964477,105.319033,113.415932,21.763973,42.675819,55.151482,61.950531,60.331192,79.439163,77.152691,71.460171,55.301971,77.189655,74.491539,69.214325,45.414619,66.512947,66.70435,63.847103,31.604862,51.64032,57.900467,59.933224,33.159909,62.209835,83.708858,98.888962,63.900685,99.882403,115.02842,120.136785,57.9908,97.64605,113.461195,119.159894,53.78041,91.274272,106.54731,112.191174,50.614466,77.745312,91.051106,97.034844,56.528578,424.559354,-114.835768,259.868967
134,-0.738602,1.714253,-10.356846,4.821225,-34.576492,-66.410179,-90.772305,-112.767906,-55.378876,-77.512836,-91.944866,-104.395409,-41.058655,-67.516594,-85.735588,-99.729652,-29.519691,-53.486824,-71.643448,-85.587444,-20.413513,-40.566788,-55.142555,-67.761555,-4.787942,9.206863,28.07217,39.047441,48.164889,80.174821,96.245983,109.290634,61.344959,94.974357,109.902333,119.460989,68.512823,99.82164,113.230989,121.075144,70.621044,96.461986,106.695449,113.304411,31.258278,51.50425,61.158257,69.266911,60.165195,77.437248,84.661846,90.372047,50.704193,67.736149,76.763706,85.434151,40.169849,56.104488,65.631123,74.043789,28.35474,44.716301,55.352097,64.335194,24.42272,50.669239,72.343448,88.466234,59.38673,97.178167,120.142837,142.000321,60.154781,101.065664,129.330001,156.916504,61.257829,99.69604,128.132722,152.868949,62.12147,91.317065,110.278702,125.050821,55.568676,425.327313,-125.413914,263.743898
135,0.435677,1.878386,9.478855,50.493065,-35.199509,-63.109818,-84.123917,-98.993111,-51.076241,-73.502712,-87.420502,-99.107952,-35.62603,-62.938728,-81.645985,-95.855255,-23.769722,-48.260536,-66.629276,-80.669918,-15.834846,-36.442451,-51.790009,-64.514065,-3.186383,10.724935,28.763465,42.405243,50.037717,84.51217,100.573205,110.943137,62.838763,98.983934,112.583104,117.846153,69.014298,101.920722,113.494355,117.254214,70.243872,97.686435,107.185007,110.670632,33.845558,52.117252,57.001762,61.965179,49.248447,70.509281,79.489231,82.002983,37.116508,57.99139,69.018745,74.240799,23.541756,42.085533,53.286724,60.497417,8.216171,26.987114,38.146076,45.439911,23.056739,55.579076,80.431517,98.760768,73.947909,122.177204,141.420176,148.678196,75.256277,127.033318,149.681887,156.264049,72.354934,121.052605,142.608624,151.457952,66.143954,103.662825,121.859869,132.204977,55.775499,426.709148,-116.163912,313.740413
