,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
106,3.169441,-2.480638,2.868118,-3.368732,-38.969193,-66.355476,-83.044682,-99.770622,-73.597527,-97.759151,-114.873962,-131.490555,-61.842728,-88.967686,-108.266487,-127.90844,-47.948341,-69.997501,-83.895435,-98.38892,-34.304352,-45.89241,-46.651154,-47.127113,2.395545,-0.464548,0.300725,-1.105579,-21.085049,-29.233571,-33.898136,-36.694009,-21.897869,-32.828125,-37.146393,-41.352522,-18.951634,-25.623704,-32.127443,-39.648828,-11.742952,-5.061311,1.778165,4.658698,-2.902164,7.593155,24.616184,39.529896,9.116707,21.031208,30.872612,40.28017,22.081718,35.339298,43.851585,51.221981,36.295853,55.993996,68.660145,77.908688,49.299946,74.975624,91.027107,105.104485,-35.019338,-59.502357,-74.533025,-81.701847,-71.72511,-106.033979,-129.182109,-146.263755,-62.004669,-95.134908,-117.657568,-135.644197,-47.20183,-75.736078,-93.372736,-106.144234,-29.771819,-45.737048,-53.706525,-60.654219,54.004297,205.050132,-112.711802,77.341449
107,-13.304672,-37.456997,4.545479,-1.212747,-41.646538,-75.504971,-98.229618,-116.122169,-54.438286,-73.612404,-91.697388,-105.507374,-41.001205,-55.904388,-75.188427,-89.177628,-28.833275,-40.737648,-54.895248,-64.662495,-17.845917,-23.166962,-29.312668,-34.202385,-11.66348,-21.470865,-25.942398,-27.818252,-40.146783,-49.515432,-50.246372,-49.340926,-29.694291,-31.585459,-28.858438,-26.441897,-15.042153,-12.682176,-6.730239,-4.794117,0.17179,4.529516,10.678128,12.467038,-5.605888,4.961243,20.560398,34.091606,9.424725,22.197361,31.170902,39.41597,23.494549,36.794357,42.707806,47.992115,37.984428,60.265446,72.46788,81.085796,49.528599,74.678421,89.674473,103.471241,-32.845816,-57.333004,-72.444781,-79.297841,-70.230905,-104.196132,-126.294845,-142.997683,-61.141646,-95.762879,-118.577927,-135.94029,-47.292819,-73.684821,-89.778646,-100.135919,-31.739804,-46.624247,-53.593677,-59.485129,40.337219,167.481829,-108.528728,76.017397
108,-3.017693,0.230206,4.060764,-1.796566,-36.820793,-65.708313,-87.360077,-107.216606,-49.31551,-68.853951,-85.421505,-99.947948,-39.999847,-62.232742,-80.12764,-94.848289,-32.032928,-56.332111,-67.201653,-73.002949,-25.304146,-42.90596,-50.538826,-53.518124,-15.437912,-25.719849,-28.938281,-29.695217,-42.285571,-59.894009,-68.537276,-75.252325,-36.087435,-56.208251,-63.878084,-69.95945,-25.831741,-38.216465,-40.047983,-41.590878,-13.675246,-22.128075,-25.487236,-26.662716,-7.01683,3.406677,18.574104,30.069008,8.205986,23.482418,34.294968,43.630199,22.056084,38.551655,45.615692,51.447887,36.760826,61.021614,73.171234,81.462879,48.517113,75.009441,90.207996,103.577499,-31.188219,-55.152504,-72.110865,-82.014674,-70.016199,-102.753303,-122.294283,-136.321105,-60.899244,-93.758398,-112.327951,-124.562622,-47.563687,-73.61634,-89.146384,-99.420757,-32.486706,-46.835711,-54.252337,-60.711986,36.344261,167.786352,-105.44323,74.295147
109,-4.543076,-7.113277,3.216419,0.696637,-40.591221,-65.024815,-84.842377,-105.680752,-49.469833,-62.026119,-78.213444,-93.781128,-40.061188,-54.513359,-74.369087,-92.306213,-30.818481,-47.157955,-63.638535,-77.541561,-23.838158,-36.474037,-47.93375,-56.425095,-12.647102,-25.979016,-31.649927,-33.03647,-46.999103,-63.194137,-72.267742,-78.377019,-42.599695,-63.896424,-71.222339,-77.021968,-33.01986,-48.852109,-53.077505,-56.171509,-19.697146,-28.692576,-30.674579,-30.432517,-6.926823,2.699203,17.395191,27.880955,7.000008,22.971554,31.990128,38.769951,20.375004,35.771198,43.837051,50.889301,34.04829,57.906818,69.61956,76.796207,44.9366,69.62986,81.886826,91.120663,-34.651954,-57.914909,-75.933494,-85.84039,-69.673206,-100.662558,-116.031772,-125.345556,-60.445317,-93.205701,-110.469912,-120.85698,-47.713061,-73.337259,-88.476392,-98.717975,-34.170424,-50.364099,-58.578232,-65.202476,31.366997,160.517695,-102.660999,74.836405
110,-0.969429,-7.984267,4.661865,2.443032,-36.873894,-62.151546,-81.597919,-98.80331,-44.259624,-60.60751,-77.489433,-92.719059,-37.223339,-56.867695,-76.756039,-94.426632,-31.32431,-54.537506,-70.103703,-81.435471,-28.842316,-48.181515,-60.124397,-68.94928,-14.686162,-28.436991,-34.706757,-36.537225,-50.471082,-63.999887,-70.948445,-75.685504,-44.912927,-60.217026,-65.09503,-68.535115,-32.780453,-42.18535,-42.950993,-42.14762,-15.385794,-19.300215,-21.172302,-21.180515,8.959866,19.485455,31.293697,39.366989,17.769985,36.348667,46.90424,55.560207,16.940689,36.395817,47.055416,56.902943,16.828537,35.93359,45.709476,52.363529,17.487431,34.626846,44.196167,51.539898,-28.225094,-53.904158,-75.318027,-90.617772,-62.371899,-90.013884,-102.148118,-111.1387,-60.11134,-91.421608,-107.608831,-118.367481,-55.543168,-84.349612,-97.174863,-104.620512,-49.597838,-71.877757,-79.796383,-83.299762,30.181932,152.303485,-98.214769,77.049493
111,-21.187019,-16.393685,-5.585861,1.99213,-36.956635,-61.013603,-78.195992,-91.094856,-45.048923,-68.159466,-87.789059,-100.538063,-33.257732,-59.516087,-80.363503,-92.312851,-23.160095,-45.323696,-60.832386,-68.582611,-14.279823,-31.426678,-43.424149,-49.873352,-16.374665,-33.199183,-43.56223,-48.542215,-57.787332,-68.697302,-68.201508,-64.668675,-49.026709,-55.523315,-47.993192,-40.645233,-33.339233,-34.766408,-27.056869,-20.700714,-13.195693,-11.559183,-7.850268,-4.883284,27.117577,43.304958,48.523293,46.912937,43.692284,68.789177,83.452148,95.951157,28.380547,49.842281,60.67915,70.403309,13.977585,33.558483,46.088047,56.575184,1.844673,19.168224,29.9897,38.716164,-2.724953,-16.107873,-33.848118,-49.948303,-34.246037,-61.907752,-75.216355,-85.072524,-48.694615,-84.257573,-108.035032,-127.409316,-57.267425,-90.340945,-109.270966,-123.728251,-61.83396,-88.415845,-100.019921,-108.969408,9.003325,136.943642,-103.792219,80.075464
112,1.129761,6.885665,7.618561,12.662848,-31.188641,-51.771011,-69.347591,-82.988205,-35.676498,-69.495621,-90.343094,-101.633263,-24.924717,-61.39698,-85.077038,-100.149708,-17.245159,-49.420052,-72.116032,-87.119865,-12.426338,-37.188606,-54.015141,-67.301044,-20.427716,-35.057253,-43.07999,-48.07708,-62.553106,-64.038296,-52.861039,-41.634598,-52.528544,-52.314486,-40.527783,-27.208961,-35.79165,-35.956092,-26.551566,-15.423215,-15.125455,-12.93665,-9.648872,-5.395875,-10.11858,-1.993103,14.892712,28.145027,-4.046459,20.241966,34.851494,44.133739,9.758091,36.117039,51.276569,60.816479,24.940739,50.12289,62.580585,69.833965,40.579662,60.916615,70.985813,78.361759,-32.675786,-65.211461,-89.955901,-105.927799,-61.376297,-97.264371,-112.015124,-121.501716,-50.039168,-91.679386,-112.444845,-126.352273,-39.038055,-78.131253,-98.677467,-112.121859,-28.645707,-57.936892,-73.269519,-84.885883,10.132856,144.768114,-96.173887,93.677119
113,2.44812,5.657758,-0.423946,3.962277,-32.78223,-53.348637,-68.026428,-79.138927,-39.19035,-73.53653,-87.910252,-93.372746,-27.575912,-66.773758,-82.274666,-87.704887,-19.7192,-55.456753,-71.570435,-78.6026,-15.53215,-43.988857,-60.145454,-70.303116,-19.267734,-35.666235,-44.969429,-49.844562,-65.627751,-60.156912,-40.714825,-27.283802,-55.945441,-46.912467,-29.544361,-17.009645,-40.040387,-32.388647,-18.216557,-6.771365,-21.19058,-16.79111,-10.301512,-3.469756,-16.303368,-10.840588,5.758667,19.50943,-8.796673,16.410999,27.07901,29.164124,9.179535,33.977795,41.709995,41.725845,26.843204,48.529472,53.483677,52.123146,41.784096,59.099407,63.551559,64.380341,-29.034704,-57.502323,-78.377266,-91.014488,-60.265654,-97.562872,-110.243196,-115.112988,-50.429524,-92.296488,-107.559461,-113.956032,-39.962119,-81.187033,-97.599675,-105.74579,-30.438723,-61.531507,-77.301883,-87.758018,12.151194,150.298079,-97.027617,97.511604
114,0.509262,5.525797,2.012672,3.051705,-31.647606,-52.417145,-67.759209,-78.370571,-38.619061,-74.990845,-87.006912,-89.321194,-27.433777,-69.242935,-81.756706,-83.740654,-20.370941,-59.2836,-72.525272,-76.085186,-16.86573,-46.50135,-61.250095,-69.475994,-22.87402,-42.046844,-52.716821,-57.840993,-67.944411,-60.263925,-40.588114,-28.43625,-56.173547,-45.617561,-28.604335,-17.994749,-39.362183,-31.639244,-17.90305,-8.290981,-20.185283,-16.948636,-10.304353,-4.078615,-15.338631,-12.143726,1.578598,13.865662,-8.779964,14.555683,21.272049,20.840034,10.309296,33.811913,36.722775,33.029022,28.414307,48.598766,49.763489,45.768414,42.79089,58.798885,58.82,55.57148,-29.498419,-56.338205,-77.741824,-91.448408,-58.206895,-96.028313,-106.514675,-107.345403,-48.221823,-90.797312,-103.931408,-106.804501,-38.112046,-79.606995,-93.683094,-98.390173,-29.309246,-61.266474,-74.071564,-79.352336,12.47632,156.072978,-95.19908,100.81241
115,-0.841255,4.7152,-0.513611,2.623096,-32.008896,-52.127209,-67.275124,-77.110977,-38.505936,-76.376667,-85.284748,-83.960896,-27.912483,-71.790619,-78.98592,-75.328732,-21.670189,-62.270679,-69.319553,-66.690445,-18.789825,-50.002728,-62.030182,-66.435242,-21.14118,-41.760013,-55.569381,-64.218205,-68.314728,-59.421866,-40.194578,-30.382561,-56.450992,-44.30061,-27.755699,-20.198436,-39.960729,-30.579422,-16.548925,-9.976829,-21.363358,-17.121351,-9.35105,-4.913604,-15.304928,-11.53862,3.167782,15.363979,-9.542141,13.964596,20.692291,20.114021,9.182796,33.201027,35.084496,30.400257,26.980019,47.708817,46.23064,40.560551,41.666107,57.499523,54.894505,50.081177,-29.125508,-56.501349,-77.401671,-90.881694,-57.162109,-94.835974,-103.519934,-102.512291,-47.156073,-89.613556,-98.658942,-97.765753,-37.3301,-77.84822,-85.489246,-84.979744,-29.246601,-61.21553,-70.061338,-71.153826,11.548634,160.381242,-95.799122,103.028571
116,-0.534096,3.259866,-1.562004,2.932898,-32.454815,-52.056313,-67.010078,-77.406406,-38.288555,-74.801788,-84.208717,-83.485279,-27.044334,-69.911728,-77.735481,-75.044174,-20.302448,-59.458637,-67.777004,-66.712875,-17.129974,-46.946583,-60.046177,-65.974331,-21.536012,-42.353434,-56.784691,-65.767585,-68.06328,-60.269884,-41.501402,-31.285537,-56.675207,-44.253124,-27.955461,-19.627307,-39.897126,-30.415042,-16.467415,-9.059218,-20.846939,-17.68081,-11.32799,-7.131926,-15.375023,-10.549736,4.255772,16.836433,-8.396931,15.575466,22.186775,21.665096,10.085392,35.524807,39.029102,36.040707,27.848797,49.709187,49.959412,45.60545,42.647038,59.139633,57.525215,53.603725,-29.442195,-56.82804,-77.935411,-91.826475,-57.702703,-94.017935,-100.355164,-97.235626,-47.097101,-87.894826,-97.26153,-97.420198,-36.660201,-76.38282,-85.610895,-86.684673,-28.06056,-59.40121,-68.661642,-70.232078,10.837469,163.383161,-97.538195,105.703522
117,1.591415,1.219324,-0.837822,0.882166,-31.854286,-52.675266,-69.780407,-81.207333,-40.423222,-79.207363,-82.456684,-76.792946,-30.115128,-75.264301,-76.609154,-68.589191,-24.041748,-65.117741,-67.67664,-62.160759,-20.598793,-52.009678,-64.323463,-69.693089,-22.673084,-42.940557,-57.970978,-66.577256,-68.069393,-57.656668,-39.281475,-32.702586,-56.318599,-41.264651,-25.428079,-20.435867,-39.502603,-27.887351,-13.704207,-9.329499,-20.198189,-15.917898,-8.899346,-5.960582,-15.115013,-10.546532,3.884869,16.699619,-8.055096,15.753193,22.923489,22.51236,10.827656,36.161442,40.613937,37.929497,28.823032,50.353489,52.339725,49.012756,43.460712,59.709091,59.698563,56.955357,-29.648441,-56.365961,-76.819334,-89.789699,-57.451132,-93.472679,-99.935385,-97.180174,-46.958348,-86.39673,-96.862808,-98.249352,-36.496346,-75.184893,-86.999106,-90.629845,-27.715221,-58.017383,-69.046347,-72.844491,12.389374,164.32328,-98.415527,106.306484
118,-1.28231,0.743598,-1.003704,-0.301836,-33.022785,-53.210392,-69.622478,-80.652294,-39.445839,-75.390472,-82.471104,-79.307671,-28.489437,-72.116089,-77.124195,-70.988159,-22.303734,-62.322063,-68.354301,-64.57592,-19.602013,-49.598465,-62.205276,-67.262135,-20.774074,-40.379706,-53.972454,-60.740978,-67.352718,-59.558334,-40.640046,-31.889518,-56.259751,-42.602782,-25.971729,-18.904456,-39.361503,-28.403214,-13.970475,-8.007361,-19.850658,-15.716221,-8.992959,-5.236435,-13.298149,-8.313274,5.872936,17.98439,-7.039661,17.704296,25.114231,24.93084,10.52227,37.451363,41.297092,37.895737,27.842903,51.371212,51.474037,46.508675,42.816639,60.778255,59.267063,54.93988,-30.60653,-56.625375,-77.066305,-90.93977,-57.442641,-93.275325,-98.64511,-95.330718,-47.008644,-86.426834,-92.626791,-90.81525,-36.811335,-74.69302,-79.705888,-78.393908,-28.300646,-58.013956,-63.912664,-63.059088,10.955515,164.45643,-99.57078,105.394198
119,-43.761864,-19.191102,0.106945,0.344444,-33.084354,-48.506012,-48.980713,-43.51593,-45.735741,-46.463528,-45.287533,-42.638741,-26.663589,-37.491875,-38.503704,-38.790894,-9.110527,-20.063324,-22.017403,-19.517269,6.322117,-7.930298,-11.875362,-9.971008,-32.243842,-63.427306,-85.427619,-97.279685,-77.34165,-104.535111,-111.909716,-113.624154,-59.743771,-62.389838,-53.904312,-49.988441,-37.469965,-32.797435,-22.455476,-15.865163,-14.335049,-6.782789,-1.475032,4.258247,-13.697948,-8.631935,6.278973,19.290218,-8.032608,17.901821,25.041904,24.093075,9.894676,37.201424,41.09127,37.54446,27.663231,50.829906,51.002083,46.27058,42.975941,60.06546,58.581905,54.555759,-29.872225,-55.950041,-76.266884,-88.77409,-57.684425,-93.280821,-96.424503,-91.403824,-46.942632,-86.721321,-91.570797,-88.559353,-36.179968,-74.564765,-78.840827,-76.604535,-27.167341,-57.742748,-64.412133,-64.15309,-32.860594,144.812389,-99.51808,105.285703
120,-19.085484,-2.815695,0.247478,1.386791,-30.133781,-36.515865,-31.068535,-22.999878,-34.434471,-23.761425,-22.397289,-22.482605,-16.114883,-10.305748,-11.686993,-15.087204,1.388626,3.946095,0.333424,-2.574863,15.705185,13.320866,7.231293,3.657417,-33.679169,-64.753118,-85.026489,-95.829785,-81.238317,-113.990273,-119.412484,-119.496248,-65.653532,-92.379481,-88.339429,-83.973428,-46.393887,-62.204555,-52.39118,-43.49452,-24.890047,-28.345292,-20.894796,-12.404917,-13.750191,-8.848972,5.898399,19.002857,-8.345261,16.662769,24.482918,24.024353,9.709167,36.424942,41.250458,38.235912,27.499523,50.30714,51.993713,48.093281,42.603607,59.92012,59.79641,56.678925,-29.924497,-55.770842,-75.770843,-87.682436,-58.767836,-93.742127,-97.523198,-92.87475,-47.975748,-86.933805,-93.395831,-91.670092,-36.935114,-74.896056,-81.377595,-80.703435,-27.574924,-57.446347,-65.347312,-66.191625,-52.035284,141.481587,-99.359808,106.157387
121,-33.587036,-5.126828,0.984306,1.532583,-19.975147,-16.739101,-6.295452,5.80965,-18.734779,3.683109,9.458885,9.062634,0.464001,21.565189,25.674648,23.34074,18.655987,35.282192,38.160954,35.006161,33.948784,43.531151,43.836594,40.980949,-33.168987,-62.642026,-84.882209,-99.14501,-82.932903,-118.562613,-122.544372,-119.239891,-77.953288,-116.092133,-115.535885,-110.323317,-69.4317,-103.460469,-102.317283,-97.085109,-58.908812,-86.375056,-92.963671,-94.40017,-14.308834,-10.451031,4.099159,17.740688,-9.794254,14.681911,23.088341,22.913017,8.212452,34.339485,39.610119,37.132874,25.790806,47.553005,50.11219,46.901665,40.421219,57.251415,59.430656,58.172436,-29.483228,-56.436388,-77.655466,-89.610654,-57.8271,-93.199218,-97.885333,-93.530385,-47.173177,-87.279947,-94.517867,-92.429097,-36.518082,-75.51427,-83.323011,-82.929105,-27.832671,-57.978234,-68.403185,-72.262123,-85.697451,135.815971,-98.450632,107.151183
122,-14.504128,-8.14667,-0.715942,-0.10584,-14.574795,-9.432278,4.033356,19.305382,-7.108269,22.566032,27.451687,24.943714,10.888538,39.894962,40.572052,35.178623,28.322411,51.607819,51.879158,46.507988,42.787857,59.102726,59.560089,56.215611,-41.406152,-70.519557,-92.789658,-105.950678,-77.65281,-115.958413,-117.243933,-111.305303,-67.672215,-109.399809,-109.424509,-103.218222,-57.073528,-96.406843,-97.57936,-93.216878,-46.917932,-78.211405,-85.930453,-87.832829,-13.524284,-8.891087,5.85165,19.721546,-8.471661,16.128273,22.995186,21.74057,9.265251,35.243969,39.616585,36.832294,27.014236,48.585148,51.095295,48.242283,42.254162,58.589058,59.51025,57.510166,-31.141443,-58.628435,-80.567028,-92.813524,-57.788259,-92.371484,-95.362396,-90.075449,-46.105389,-85.554208,-92.91566,-91.40966,-35.200977,-74.193645,-82.832775,-83.131338,-26.673584,-57.595443,-68.010422,-71.195632,-100.205812,127.366153,-99.170809,106.742194
123,-2.37751,-3.754549,-0.117245,-0.728099,-12.631416,-7.424011,6.259403,20.576077,-4.788494,21.18124,27.018986,26.083374,12.242146,39.516907,41.92646,37.781811,29.292068,52.4473,54.010963,49.891376,43.959503,60.877876,62.250538,60.012989,-42.889428,-70.806851,-93.077044,-106.063557,-73.718475,-113.376906,-114.884141,-108.261069,-63.863233,-107.688396,-109.872662,-104.3862,-53.683832,-95.791778,-99.107528,-95.790265,-44.493642,-77.425816,-86.252945,-88.019994,-13.545971,-8.908081,5.978909,20.048904,-8.339424,15.628452,22.829933,21.717911,9.123116,34.947853,39.364014,36.49601,26.674519,48.393917,50.856857,48.010311,41.861,58.477592,59.463558,57.496033,-30.404544,-57.44894,-79.016259,-91.17084,-56.721736,-91.774389,-94.534045,-88.835717,-45.237117,-85.004012,-91.73564,-89.583607,-34.481646,-73.527481,-81.598106,-81.406278,-26.115361,-57.112122,-67.125909,-69.693275,-102.524414,123.388037,-99.229145,105.790528
124,43.252544,18.853204,0.133781,-0.495609,-32.594433,-37.683048,-30.234604,-20.210724,-32.394676,-18.892365,-16.579628,-16.88015,-12.511826,-2.76535,-4.29594,-7.396431,5.443554,12.101727,7.827244,4.270306,20.775089,20.863323,15.002518,11.389503,-34.91498,-66.541843,-88.645557,-97.835902,-84.611989,-122.408027,-120.497593,-112.54803,-69.940678,-100.234164,-94.75752,-86.892679,-50.909911,-70.08187,-60.199334,-48.862236,-28.595937,-35.55527,-27.739211,-17.471785,-13.754196,-9.255066,5.605087,19.507771,-8.855495,15.288563,22.433395,21.219521,8.756218,34.740829,39.226513,36.320572,26.346073,48.183346,50.553303,47.597809,41.569061,58.392506,59.452572,57.537003,-29.998505,-56.818993,-77.971689,-89.787075,-56.684007,-91.557151,-93.907927,-88.067048,-45.176385,-84.660371,-91.031099,-88.560743,-34.27222,-72.985189,-80.545323,-80.014053,-25.662792,-56.188244,-65.826001,-68.162575,-59.226637,142.113155,-99.050131,105.166833
125,-31.436749,-3.460678,-0.349789,-0.551925,-18.457088,-14.027767,-2.666759,10.382023,-16.504784,14.42276,19.772644,16.33873,1.656818,29.875774,32.11504,27.024021,19.412842,41.126575,42.288208,36.879044,34.839706,48.380985,47.351017,41.903343,-38.663106,-68.810892,-90.21235,-102.927192,-87.936076,-125.838448,-123.772742,-116.386775,-80.465264,-121.098517,-115.034997,-107.062185,-70.910746,-107.644862,-101.945145,-95.28138,-60.052584,-89.551837,-90.087367,-87.427221,-13.453617,-8.854694,6.427059,20.763016,-8.874664,16.245174,22.846184,21.247673,8.840446,35.916138,39.255581,35.595131,26.5555,49.767666,49.64344,45.027695,42.3032,59.603348,58.056507,54.242878,-30.431159,-57.20095,-78.441394,-90.03667,-55.419266,-91.141169,-93.112551,-87.15271,-43.82646,-84.554283,-89.135763,-85.251538,-33.15639,-72.766963,-77.420752,-74.784133,-24.783898,-56.688545,-64.257942,-64.247907,-90.607824,138.536802,-99.344358,104.499234
126,-10.444336,-5.9189,-0.020256,-0.068852,-14.414864,-9.035339,3.6973,18.90089,-4.909401,24.313946,29.361706,27.415581,11.752739,41.6189,42.519836,37.072449,28.412704,52.679558,54.232635,49.341602,42.723942,59.144154,59.815121,56.349792,-44.156176,-75.210705,-98.243578,-112.291704,-81.589955,-122.150713,-124.030272,-117.638147,-71.96782,-116.52383,-117.655283,-111.650395,-62.202425,-103.899607,-106.566144,-103.133562,-52.671372,-84.869735,-92.676192,-94.280035,-13.472157,-9.146976,5.877857,20.068016,-8.395329,16.924725,23.485508,21.993141,9.200077,36.249847,39.414539,35.753689,26.643276,49.737053,49.775963,45.313797,41.939106,59.060555,57.902069,54.503117,-30.723423,-57.575806,-78.92561,-90.668871,-54.968611,-90.600729,-94.246844,-89.490241,-43.337118,-83.960244,-89.897948,-87.266176,-32.791568,-72.386087,-78.660855,-77.41609,-24.675279,-56.446885,-65.146901,-66.355017,-100.975571,132.598636,-99.288025,104.411116
127,58.104515,5.931621,0.200844,-0.576193,-29.774895,-42.184525,-41.748047,-35.041065,-39.094963,-36.605301,-34.022083,-30.318489,-20.12392,-26.183853,-27.392693,-26.575069,-2.616463,-9.242878,-12.096806,-10.327892,12.442188,2.914867,-1.789799,-1.350861,-35.202737,-65.532501,-87.713404,-99.686716,-72.240418,-102.074759,-110.186138,-111.990238,-53.609454,-66.221667,-63.094348,-59.351625,-31.655114,-36.661528,-28.038948,-19.080322,-8.352175,-7.544357,-2.630074,5.803859,-14.004936,-9.574013,5.132103,19.077129,-8.362312,16.422043,23.673878,22.543144,9.177246,35.227718,39.481945,36.685524,26.66256,48.297329,50.591927,47.723522,41.458454,58.293056,59.533024,57.877464,-29.829617,-56.64532,-77.853468,-89.750056,-55.478608,-89.929533,-94.529383,-90.529593,-43.541914,-82.761144,-91.237963,-90.853875,-32.494672,-71.236726,-81.055443,-82.541745,-23.823432,-53.989466,-64.924692,-68.664266,-42.788916,138.455786,-99.005041,103.760452
128,-23.507767,-3.634876,-0.034218,-0.62652,-25.417099,-28.55278,-23.843822,-16.059151,-29.491425,-13.861027,-8.687439,-7.413826,-11.682816,2.187481,4.80669,3.990498,6.528912,14.463902,14.763336,12.901554,21.706753,21.680088,18.28434,15.348186,-31.669872,-62.079326,-84.971407,-99.499396,-77.30991,-110.260702,-118.684137,-122.685873,-69.803129,-104.166616,-107.971769,-107.124244,-59.098695,-88.686312,-88.522612,-84.220831,-45.797718,-65.68839,-69.19603,-67.447937,-14.190502,-10.671387,3.605232,17.752132,-8.969765,15.625935,23.360596,22.437916,8.91758,34.592342,39.914646,37.550812,26.544285,48.106728,51.524734,48.989697,41.240845,58.066463,60.270138,59.174137,-29.336509,-55.893972,-76.904858,-88.407108,-54.838009,-89.350098,-95.350015,-92.128589,-43.389514,-81.762794,-92.432401,-93.633292,-32.514926,-70.571242,-82.965229,-86.785851,-23.833776,-53.638631,-65.698363,-70.752017,-66.219864,134.834109,-98.96244,103.147132
129,-25.346031,-7.785739,0.496273,-0.502278,-19.302692,-16.401558,-5.710545,7.021351,-16.476803,9.260101,14.989414,13.633804,1.578712,26.201706,30.781517,28.153038,19.368839,38.562584,42.629185,39.513645,34.455757,48.884697,51.314735,48.913307,-35.921789,-64.462521,-86.774334,-100.978504,-79.45654,-112.216615,-116.753573,-113.844109,-71.820885,-109.040606,-111.485305,-108.30309,-61.665536,-97.138431,-99.812625,-97.238559,-50.794963,-79.430852,-88.527459,-91.775407,-15.074043,-11.706734,2.422142,16.19751,-10.099297,13.067036,21.627846,21.678772,7.772999,32.819824,38.8694,37.011509,25.484791,46.845474,51.01696,48.980656,40.237484,57.100925,59.974594,59.488964,-28.529153,-54.6539,-75.140155,-86.975702,-55.40494,-89.28736,-94.377508,-90.233963,-44.469467,-82.016835,-91.879303,-92.602647,-33.629768,-70.697923,-82.138515,-85.581779,-24.641965,-53.608651,-64.930342,-69.648969,-91.556969,127.018946,-98.457241,102.61543
130,-8.75742,-7.431353,-0.451126,-0.497338,-14.504814,-10.595684,2.589226,17.406979,-8.266811,18.649864,24.459457,23.14642,9.862289,37.574558,39.327393,34.483337,27.341595,50.292435,50.636559,45.255203,41.979046,58.199673,58.147774,54.302273,-39.546415,-66.333342,-87.268276,-99.183944,-71.41361,-108.891912,-112.909455,-108.488928,-62.05833,-103.433113,-106.842848,-102.337754,-52.211857,-91.769387,-94.694288,-91.002447,-43.215377,-74.515673,-82.377149,-83.836527,-14.234848,-10.4916,3.325596,16.861267,-10.360336,12.800674,21.971397,22.669029,7.376747,33.027248,39.285164,37.432251,25.254192,47.42775,51.629276,49.476986,40.636539,57.983036,60.238323,59.180317,-29.226038,-55.804434,-76.888772,-89.062341,-55.125272,-88.454625,-93.978323,-90.374476,-43.99899,-81.747542,-91.313422,-91.438281,-33.204277,-70.653648,-81.210931,-83.493967,-24.553322,-54.407763,-65.203958,-68.817129,-100.343885,119.592764,-98.937864,102.123264
