,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
349,33.848763,10.08977,-1.462669,2.494778,-22.287998,-22.192039,-21.740227,-28.870926,4.349613,44.714699,43.029671,36.553116,18.145752,64.691849,63.357353,57.071686,30.529289,71.887321,68.941383,60.106316,39.651947,74.149704,76.1586,71.374626,39.231333,75.147596,101.363116,117.349248,58.555199,76.098923,76.994119,78.337128,41.319856,62.819806,68.24143,72.742726,26.247692,48.40621,55.828177,60.720847,13.195816,32.715368,43.075729,50.102802,28.751163,56.338234,77.509918,93.965607,63.215332,92.354622,107.712479,116.771736,52.233124,84.252892,99.940567,108.007851,38.404198,68.730354,84.900169,94.575348,24.404812,48.613586,60.957184,69.964027,-20.089632,-20.364113,-8.592879,2.274823,-3.015087,13.877788,28.795637,41.472503,16.86694,41.619716,56.475445,66.652962,34.124327,58.16932,70.850323,79.108823,47.353056,68.729444,78.180468,83.883921,-29.639568,367.366524,-60.522251,381.304827
350,0.764294,-0.865494,1.318932,-3.515883,-20.814972,-20.592041,-18.157654,-23.165646,-1.50135,27.970562,25.522671,20.505695,13.108406,55.944157,58.18285,54.748592,27.929363,68.229275,66.687183,59.135113,39.965687,73.937244,75.26865,70.349751,38.321873,74.548247,100.214311,117.694988,56.912761,78.365904,83.98513,86.314602,39.082021,64.619521,71.655549,75.105668,23.589398,49.707291,58.006052,62.828451,10.632989,33.279644,43.89775,50.047103,31.427937,60.857964,83.110085,99.744415,60.834045,90.503426,106.850166,115.483704,48.630409,82.033882,98.708839,107.079849,34.520702,66.889801,84.318123,94.113922,20.675583,47.005119,60.923424,70.652618,-18.499065,-15.234876,0.19896,12.865019,-3.544659,13.508582,29.578077,43.09728,16.391215,41.695051,57.690075,68.089709,34.757516,59.031665,71.551252,79.131362,49.195565,70.863661,79.516438,84.129502,-29.004278,366.16378,-59.332323,377.451693
351,-29.281998,-3.606039,1.514683,-2.036837,38.783855,75.315228,99.881916,108.122578,65.36253,100.229931,107.404118,108.960743,46.109447,86.835308,98.1423,101.44598,27.347145,62.568569,73.706646,77.83453,10.400105,21.022396,20.564518,16.97628,-6.455944,4.538161,26.935962,47.740849,15.151637,44.153644,56.244437,61.197808,35.310182,67.715996,75.86952,75.363105,51.183558,80.168522,88.738121,90.142449,60.057277,85.022352,95.779706,102.566632,30.213833,59.159718,80.063381,94.975262,59.764881,89.012203,104.841442,112.344532,48.139973,80.35738,96.988392,105.25629,34.744892,65.774288,82.675152,91.835346,21.322002,46.610355,59.534397,67.969151,-17.899777,-13.771268,1.582107,14.949775,-4.476658,9.776202,26.076273,40.834436,14.378151,38.218194,54.76502,66.671179,32.385868,56.414929,69.340464,77.74877,46.943651,68.432795,76.979793,81.910872,-58.318691,362.272115,-57.850056,375.12923
352,31.952877,4.54094,1.619797,-4.044467,-8.417931,-6.677055,-7.907982,-15.980129,-3.382931,32.809181,33.053284,28.072929,5.144577,54.680328,56.298523,50.491676,16.759415,63.180084,61.740417,52.822838,27.750893,63.934708,65.722504,60.99472,39.122406,74.579245,98.09232,114.904673,48.601526,70.464445,74.89337,77.629036,29.229681,52.13964,61.1686,67.592618,12.186691,35.908297,47.232211,54.106699,-2.437042,17.917685,29.351947,37.261619,29.331551,56.941395,76.88879,90.680294,56.788387,86.985569,103.352108,111.30724,44.815578,78.5079,95.101948,102.707691,31.323738,63.453999,80.465755,89.686832,18.197536,44.118519,57.589588,66.959324,-17.018722,-11.724242,4.498271,18.787872,-5.614718,10.095081,27.812633,43.684711,11.591479,37.385737,55.179365,67.178211,29.164596,55.580064,69.90795,78.64656,44.256397,67.853823,77.774026,83.451792,-26.436539,366.769196,-56.300983,371.040905
353,-18.303967,-0.687591,0.633202,-1.534127,-5.894165,7.120113,18.932018,20.745678,13.070011,45.098362,56.929493,62.637348,24.97942,62.378597,74.582577,78.309231,38.057499,72.035809,85.145588,89.89706,49.995174,78.235531,90.577068,94.734936,32.573898,62.901748,87.728872,105.34151,43.999021,70.873541,80.859941,87.039182,29.960559,58.878771,71.819928,77.630395,15.965137,43.081842,58.529696,68.086931,3.58455,24.200172,38.033376,50.118672,28.200359,56.19833,75.854816,87.848797,57.414494,86.095104,102.052975,111.006489,44.169903,76.722622,92.724667,100.634022,29.583549,61.617908,78.808422,88.931637,15.730362,41.403522,55.207729,65.920544,-15.42797,-8.834508,8.768373,23.526845,-6.811811,10.9636,29.351638,45.311588,9.632385,38.089754,57.601217,70.457652,26.826849,54.81794,70.738431,80.478818,42.326943,66.682541,77.959586,84.870754,-44.77046,365.832072,-55.697737,369.257244
354,17.89032,2.800258,-0.861511,1.529866,-3.725052,-3.175907,-7.582569,-16.398525,-3.068447,31.551075,36.764088,35.830479,4.777279,53.213825,60.291538,58.207798,15.963078,60.626621,63.686428,58.030758,27.498837,63.855915,68.292103,65.946636,39.97592,73.875599,97.050467,113.417414,41.231306,63.342646,70.092275,73.557894,21.32285,45.811149,59.483925,67.219769,4.879394,29.057583,44.656972,53.068366,-8.880821,10.917288,24.838794,33.484284,26.947289,54.974728,74.270496,85.416012,57.479267,86.200275,102.841015,112.782841,44.919262,77.364979,93.441181,100.979862,31.176281,62.81908,78.825474,87.8195,18.215961,43.397884,56.095219,65.406132,-15.347509,-7.78438,10.590875,25.562448,-8.352855,9.518764,27.592986,44.225089,8.003409,36.853819,56.005833,68.567843,25.377011,54.126089,70.444685,80.121654,41.455769,65.856629,77.022462,83.52651,-26.855049,368.439622,-56.534157,370.594403
355,-20.460777,2.334042,-0.024776,1.993736,-1.579685,17.59449,34.261494,41.778316,20.17828,53.515377,66.305065,73.453732,28.090267,66.809864,79.342518,83.606014,37.472248,72.511768,85.46545,89.892941,46.358814,73.441486,83.870373,87.488079,21.884099,45.79991,65.006079,78.85083,29.38381,53.876432,65.222452,72.962496,23.428847,52.44234,65.690829,70.814014,18.349752,46.99404,61.456418,69.394989,13.624302,35.397683,47.230729,56.76351,27.66386,56.325874,76.78299,88.889351,57.923698,86.59584,103.04203,112.685394,44.516945,77.380829,93.540802,101.470757,30.210228,61.952133,78.342476,87.986984,17.152519,43.018341,56.22551,66.482964,-16.050044,-10.536473,5.550683,19.346466,-8.306418,10.322384,28.556725,44.687847,7.805623,36.66264,55.24797,67.074594,25.076472,53.391506,69.381837,78.69349,41.079153,65.011328,76.08225,82.759322,-47.33016,370.633429,-56.573267,372.447903
356,18.876171,-0.987389,-1.12936,2.878681,-13.440228,-11.874218,-13.138447,-21.110687,-4.525452,29.750404,28.428612,23.437042,5.637302,53.738708,54.967346,49.270706,18.871307,63.945808,61.824875,52.648544,31.869965,67.90535,69.377861,65.186348,38.539358,73.447052,97.996545,115.89484,47.678543,68.518195,74.600734,78.468472,28.473115,51.464893,61.80395,69.253458,11.807605,35.460112,47.506136,55.550547,-2.159782,18.371489,31.665241,41.704314,27.302971,55.656109,75.543766,88.118763,57.751637,86.385784,102.831173,112.388363,45.15089,77.839565,94.263439,102.258396,31.307316,62.683926,78.951015,88.564739,18.531933,43.704128,56.731625,67.273922,-17.351557,-12.583561,3.111603,16.280373,-8.99932,9.396992,26.944422,42.670399,7.290933,35.220212,52.854215,64.150156,24.448779,52.102775,67.789849,77.173812,40.332837,63.674493,74.852429,81.927174,-28.484802,369.451187,-57.73344,375.13173
357,-21.152287,1.28268,-0.279064,0.378962,-5.522518,11.752396,27.48476,34.845371,18.458691,52.268772,66.208248,73.222675,28.946686,69.081745,81.706638,84.952526,40.418072,76.540432,88.969975,92.702465,50.915051,80.075169,90.945683,93.959026,25.227205,50.633115,70.974689,85.506413,35.999934,58.947129,69.90159,76.831345,28.155965,56.193616,68.244209,73.53554,19.874494,48.162296,61.735839,70.353232,11.473041,33.428586,45.503446,56.200964,27.702484,56.79348,76.866302,88.570175,58.382263,86.712112,102.823906,112.268143,45.002174,77.784462,93.956451,102.132225,30.736084,62.483826,78.915482,88.810387,17.730045,43.50071,56.753082,67.359352,-16.771597,-10.756922,6.823359,22.190752,-9.072247,9.164934,27.168205,43.4303,7.463587,35.715265,53.910641,65.356945,24.860839,52.956351,68.943594,78.199425,40.946822,64.63675,75.683034,82.203136,-49.600897,370.556967,-57.976313,375.333793
358,20.671806,0.46708,-0.729218,0.624729,-13.082142,-11.370564,-10.780334,-16.627007,-8.344231,10.479984,6.407204,0.609627,3.474712,43.957729,48.099461,45.330334,18.833942,59.542866,60.164623,53.814068,33.743191,67.081776,70.360394,67.632465,38.618152,73.611493,97.718545,115.521436,46.178008,68.561976,77.876964,83.887564,27.637323,52.041703,63.462998,69.93617,11.61834,37.636382,50.072977,56.687125,-1.925995,20.783089,34.224981,41.90525,28.018799,57.293243,77.314796,88.876534,58.900223,86.980591,103.291054,112.824326,45.689392,77.702637,94.128113,102.571335,31.268463,62.554436,78.958054,88.849068,17.94714,43.411045,56.735344,67.484093,-17.303145,-11.063821,6.726349,22.042921,-9.311159,9.1616,26.821538,42.795012,6.973104,34.813647,53.039467,64.652373,24.236357,51.985078,67.945893,77.312936,40.249783,63.786323,74.908313,81.67128,-28.894072,370.786184,-58.670511,375.72066
359,-18.697987,4.34939,-0.25034,0.661285,25.242863,54.333344,75.638924,81.197891,42.258224,79.408379,88.065834,90.990372,30.44735,72.824135,83.693619,85.781136,20.936279,58.815193,71.276321,74.817696,14.422245,35.696869,43.579102,45.648651,-0.503204,14.062668,33.253647,52.306057,5.228469,29.673605,44.168835,55.284279,18.354013,47.900597,60.747894,66.90299,31.001918,61.379724,71.743172,78.66737,41.900063,65.938634,74.054243,81.247178,27.957859,57.094288,77.440853,89.718075,58.685932,87.404308,103.671513,112.903118,45.352879,78.377438,94.271336,102.119579,30.839882,62.913837,79.167538,88.697948,17.561989,43.7257,57.127132,67.488613,-17.774486,-11.590367,5.567602,20.25679,-9.406873,8.927813,26.758862,42.80625,6.726411,34.979632,52.896267,64.017331,23.87839,52.001874,67.598732,76.27485,39.678159,63.510731,74.299145,80.508335,-47.545223,374.854301,-58.874016,376.100672
360,18.752289,-4.941144,-0.432701,0.828814,-19.206619,-21.247673,-23.044052,-30.093212,-14.007225,6.960869,4.257317,0.935497,0.781803,44.891167,51.118126,51.043282,18.270378,61.894226,64.956436,61.075058,34.524536,70.041733,73.553238,71.681213,38.141809,71.619301,95.504854,111.242997,41.850107,66.333466,77.700852,85.520122,24.245682,51.706954,66.314447,75.464993,10.088721,37.651326,52.19256,60.417591,-2.060117,20.227768,34.794999,43.493903,27.518177,56.618786,77.383862,91.228352,59.089909,87.236538,103.203449,112.674007,46.089878,78.302364,94.201412,102.663631,31.875916,62.946339,79.104366,89.026508,18.86919,44.196224,57.119694,67.30711,-18.802753,-13.253429,3.177614,16.317238,-8.286658,9.999862,27.250642,42.644464,8.582937,36.198894,52.872802,63.147577,25.763939,52.767888,67.653937,75.880327,40.871671,63.878763,74.341938,80.219775,-28.732996,369.812056,-59.246778,376.828385
361,-17.642498,2.998785,-0.55378,1.937543,31.613331,63.422985,86.150723,94.883595,44.242115,77.980556,88.41917,94.193516,26.251373,64.110317,78.545208,84.274464,9.264965,39.693546,53.055439,58.62402,-4.22327,-0.225391,-6.276855,-14.090023,-8.638636,1.605696,20.563134,37.16887,3.80259,25.454693,40.399466,51.971987,22.225085,48.630178,61.932699,71.3568,37.41334,66.535575,79.559601,88.633824,48.089862,72.699192,85.542784,98.703896,26.799946,56.216755,77.65749,92.288876,59.077778,88.142109,103.98428,112.627888,46.194363,78.970928,94.909458,102.439785,31.93634,63.341961,79.502392,88.737431,18.813915,44.641571,57.556973,67.081318,-19.352394,-15.336703,0.458744,13.663761,-9.809732,8.063122,25.767212,41.260329,7.548185,35.283444,52.7669,63.726796,25.200528,52.891945,67.639549,75.749724,40.723038,63.84653,73.803228,79.266534,-46.36734,372.74043,-59.792404,378.695517
362,12.631016,-1.585936,-1.60778,-0.377851,-14.93082,-13.440342,-12.123928,-17.393703,-4.555092,29.799271,31.287689,27.868881,7.546062,56.616325,61.649323,58.090553,22.568092,68.403625,68.797646,60.191689,36.661148,73.235435,74.799042,69.178963,37.350539,71.620845,97.363851,114.681321,43.920536,65.515211,71.611891,73.758274,25.226031,51.257844,62.642891,68.215248,10.486146,38.19547,51.303601,58.541984,-0.951944,23.373087,37.283911,45.176972,27.354698,57.134457,79.145336,93.985806,58.287563,88.159275,104.318104,113.038273,44.94421,78.779697,95.755634,104.188442,30.690594,62.893467,80.069218,90.328159,18.005733,44.17345,57.958088,68.757763,-18.744091,-14.479237,1.243406,14.11954,-9.658567,9.460904,27.327645,42.524174,7.663288,35.811781,53.005627,63.444102,25.37732,53.499692,68.34196,76.30591,40.921195,64.4967,74.887812,80.474928,-33.715181,371.104909,-61.379042,378.26808
363,-25.574169,-1.175419,-0.574551,1.106197,31.353493,67.34499,93.831196,108.420124,51.470661,88.609257,102.050686,109.41267,35.1297,79.370098,95.555706,101.100941,21.258545,60.964794,77.685986,85.05724,10.348892,29.069653,34.196606,35.144005,-13.296407,-4.493516,14.471394,32.52388,1.405439,25.459633,41.319362,53.493888,23.156898,53.685746,64.672935,68.784278,42.911473,72.644173,82.982365,87.422467,57.559535,83.765113,94.884448,102.367116,27.084274,56.808701,78.727226,93.937454,58.561249,88.831329,105.144653,113.897781,45.50806,79.50325,96.433067,104.846878,31.343193,63.196106,79.837303,89.786453,18.727226,44.627666,57.879982,68.117523,-18.965651,-15.02474,0.432932,12.917877,-9.358892,8.930962,26.410651,41.562844,8.002668,35.08961,52.330201,63.210994,25.706141,53.277453,68.298364,76.679562,41.27379,64.420562,74.655137,80.238979,-59.273844,369.8988,-61.938086,379.343587
364,25.924587,2.329905,-1.864815,0.837768,-14.880123,-11.954556,-9.879169,-15.725613,-6.958637,25.473175,26.725044,25.690269,3.217964,52.525063,59.266434,59.18335,17.376194,63.749542,67.670975,64.264297,32.226448,68.563385,74.187126,74.10965,37.249516,72.33116,97.63512,116.370319,46.782544,69.854783,78.528802,82.98749,27.127697,54.476769,67.172283,74.196578,10.597235,38.580237,51.85003,58.826098,-3.755784,19.000417,33.215176,42.688554,27.326717,57.175484,78.89843,94.426231,59.632645,88.955956,105.573921,115.090828,47.012558,79.709473,97.438202,106.724281,33.034458,64.071121,81.191826,91.745453,20.365505,45.708847,59.237137,69.946175,-19.313862,-15.929075,-0.84703,10.870975,-9.772558,8.25708,25.128219,40.118625,7.766658,33.937285,50.854428,61.976727,25.451112,51.662309,66.737252,75.953624,41.091379,63.196545,73.835276,80.610346,-33.335123,372.197474,-63.788767,380.150125
365,-14.077377,4.998881,-0.190601,-1.420939,30.960217,61.944237,87.520752,98.641548,40.754814,75.601273,88.245964,95.476685,24.260044,63.683167,79.053268,86.27449,10.712528,46.104355,62.373505,70.381508,0.62748,19.936123,27.029514,29.426594,-9.953364,-0.891429,16.903681,34.509341,-0.911189,19.314911,35.374156,48.455795,18.487456,42.035914,56.781171,66.211323,36.091819,61.591775,75.07893,83.926158,50.408899,75.156056,86.447798,94.520615,27.693672,57.284946,78.831997,94.028263,58.92271,88.336544,104.995022,114.616299,46.035805,78.970585,96.5835,105.710278,31.987782,63.347683,80.524235,91.104069,19.376507,45.039482,58.683643,69.501972,-18.638497,-14.554387,0.854008,12.962955,-8.427758,9.960774,27.201612,42.657308,8.905459,35.521369,52.701074,63.892102,26.50939,53.127152,68.433474,77.647685,42.171394,64.577593,75.256833,81.830781,-47.401628,377.185812,-63.968496,378.718642
366,16.330776,-5.965831,-0.086918,-0.148016,-18.182831,-17.343292,-17.54837,-25.546703,-10.168819,17.10577,17.655888,16.554108,1.370487,45.876446,52.730198,53.388004,16.003246,56.702328,61.636105,60.086002,30.786953,63.196049,69.004955,69.630032,36.659552,70.644941,95.914321,113.836884,45.492393,68.953783,79.136796,85.98078,27.437561,55.187455,69.730171,80.120666,11.450996,38.31471,53.080469,63.094965,-2.713931,18.265895,32.896606,44.785042,28.10915,57.726402,79.523506,95.045128,58.760834,87.973824,105.000687,115.2705,45.849609,78.797493,96.333046,105.28965,31.834145,63.358727,80.774918,91.344223,18.88258,44.644604,58.287735,69.025955,-18.641461,-14.951195,0.360128,12.586648,-7.039979,10.667816,27.407426,42.519358,10.413281,36.649734,54.141341,65.936534,27.642387,53.715572,68.977063,78.407524,42.839163,65.002065,75.862542,82.52498,-31.060839,371.19474,-64.045401,378.545386
367,-17.58997,6.267235,0.614891,0.32314,29.002819,58.977127,81.749611,88.050728,40.416641,76.316757,87.370262,93.111992,25.119724,64.625015,78.967896,84.79248,11.166687,44.131393,58.969116,65.111847,0.434647,8.674335,5.213013,-0.990601,-2.686946,10.80095,30.341003,48.371506,5.272003,26.495805,41.388893,53.688093,18.352902,44.287889,58.778797,69.240305,30.387439,58.996776,72.060137,81.799351,40.329194,65.52188,78.975257,93.394411,27.28466,55.995369,76.876945,91.283226,57.498665,87.627411,104.41761,113.927422,45.007324,78.927155,95.84404,103.444977,31.112309,63.502693,80.832024,90.829582,17.854042,44.068336,57.879066,68.42926,-18.145297,-14.512273,0.450408,13.247439,-8.159823,9.808435,27.187039,42.550665,9.214582,36.805345,54.959843,66.726137,26.659382,53.708038,69.304216,78.802047,42.208383,65.178424,76.148632,82.717209,-48.64131,377.422563,-63.421011,378.829114
368,16.849823,-10.386049,0.216522,0.60324,-18.284569,-18.124809,-18.491306,-27.234993,-4.755135,30.220642,29.510994,25.173111,6.969223,54.151039,56.378632,51.915665,20.664482,63.594704,62.49527,55.323143,33.667603,67.582169,68.983612,65.099258,37.860227,73.626189,99.696411,118.699421,53.039467,74.754678,79.563862,82.996259,34.881511,61.393618,70.044172,76.52778,19.22173,45.733652,57.161677,64.228271,5.864869,28.543943,41.418904,50.451136,26.532669,54.643822,75.600815,91.459465,58.015823,87.589874,104.304199,113.895836,45.862942,78.562775,95.219307,102.951508,31.850624,62.696457,79.718971,89.985466,18.312206,43.473244,57.047081,67.521172,-18.586998,-15.884058,-2.115199,8.826604,-6.729066,9.812881,26.25115,41.647442,10.471511,36.252185,53.652278,65.604996,27.242553,53.284431,68.754391,78.867194,42.119339,64.544618,75.387682,82.188316,-31.786251,366.982158,-63.199253,379.377998
369,-23.927593,3.589922,-0.382576,0.802385,30.668907,63.806362,88.717632,101.44701,52.243252,87.282772,97.692089,102.785625,35.830822,74.992962,89.358158,94.569569,19.250164,51.832294,66.810665,74.59734,4.088345,12.927074,11.856937,8.263264,-10.358508,-1.836149,17.940656,35.533781,10.049447,30.912441,43.473525,52.768012,30.310869,56.796547,65.291736,69.034676,46.855101,73.484102,83.464203,88.48939,57.08276,81.862151,93.872791,104.438842,25.571079,53.834724,75.376625,91.995506,58.082428,88.169289,104.645462,113.86425,45.774994,79.164619,95.767708,103.731079,31.651726,62.939873,79.856529,90.104713,18.023815,43.426723,56.840973,67.31163,-18.483133,-16.618641,-3.763132,6.500528,-6.589633,10.617242,26.931639,41.924145,10.655836,36.560875,53.456652,65.211337,27.301463,53.406573,68.257238,78.302116,41.82763,64.475705,75.033296,81.75489,-55.703773,370.533424,-63.571758,380.141727
370,22.581024,-5.487636,-0.188026,0.083425,-8.937321,-6.689301,-9.383698,-20.335464,-1.46244,39.889355,44.098492,42.490711,5.557308,57.856236,61.934795,58.311024,14.708004,61.762791,63.468304,58.420887,23.855953,60.487804,64.589252,63.043385,40.9877,78.042517,104.672876,123.426662,56.771909,76.982633,81.557227,85.588232,37.347575,62.52081,72.397727,80.33568,19.98268,44.006369,55.043514,62.909961,4.57799,24.98786,35.352975,43.338539,25.122242,52.835312,74.201088,90.520134,58.249626,88.267593,104.854088,114.101372,46.267719,79.530945,96.484337,104.86084,32.234459,63.10833,80.192413,90.543137,18.382187,43.519249,57.12307,67.723274,-18.844497,-18.061872,-6.038943,4.517228,-6.22543,10.651452,26.652898,41.17783,11.383627,37.126941,53.80122,65.190342,28.236673,54.493195,69.186211,78.752832,42.675154,65.556399,75.95875,82.230245,-33.052626,365.028483,-63.689661,380.207846
371,-23.054466,6.794213,0.224361,1.935258,32.232742,66.095181,91.205235,99.771938,48.551617,87.959461,97.097111,100.596027,33.312035,76.931133,89.813404,93.716412,19.363174,56.727734,69.660702,74.789371,8.111973,22.116909,22.371712,19.998608,-6.116811,5.646705,25.976855,46.020544,10.515354,35.422136,48.769364,59.183633,28.928833,57.04676,66.832471,72.716112,44.57614,72.68888,82.004485,88.335323,55.608407,81.299851,91.701708,102.203169,23.514862,49.588337,70.136433,86.741009,57.738361,87.834949,103.982906,112.596416,46.911736,80.147495,96.271877,103.698177,33.675613,64.399738,80.86195,90.320492,20.094681,45.287189,58.457966,68.164845,-19.790698,-20.74079,-11.242712,-2.008617,-7.455806,8.596769,24.781984,39.548298,10.675782,36.023029,52.536448,63.889385,28.019435,53.802269,67.932122,77.165353,42.869236,65.196888,74.847921,80.286095,-56.030416,371.802426,-63.388624,382.122834
372,19.879818,-10.022524,-0.00452,0.739276,-13.838482,-10.689869,-9.396,-18.65799,0.385494,44.288979,48.545952,47.607994,9.156361,62.509117,65.425644,61.435547,19.228764,67.544403,68.942757,64.109688,28.952637,65.582886,69.567375,67.80098,39.162358,75.771275,103.09256,121.393591,58.464611,81.234705,87.048506,90.87802,40.213783,68.196537,78.086175,86.151643,23.249956,49.702227,59.674301,67.012288,8.198911,29.120692,38.959076,47.468406,23.437042,49.911232,70.910225,87.578316,57.584953,87.58049,104.206238,113.410606,47.08746,80.333519,97.031136,105.031013,34.050522,64.763145,81.608505,91.268806,20.598679,45.497074,58.828239,68.491859,-20.60321,-22.114922,-12.442276,-2.536769,-7.544357,8.07504,23.718704,38.106797,10.904011,35.304625,51.324164,62.509263,28.310897,52.858908,66.640798,75.89175,43.052387,64.369494,74.032013,79.642532,-36.027718,361.744689,-63.270264,382.826897
373,-25.474319,9.641524,0.415192,-0.739152,32.306328,65.928955,92.98954,105.751648,50.148697,87.942352,101.595955,109.955864,35.734863,76.03466,93.13694,101.691284,23.240261,57.813835,73.792877,83.26973,12.829056,29.415722,33.752689,35.274754,-6.841143,2.670335,19.225559,35.631717,13.118134,33.482123,45.390752,57.218858,30.94554,57.001497,68.07069,75.377616,45.725254,71.12431,82.351584,90.888023,55.923211,80.495058,89.814122,98.21156,25.966473,54.385643,75.928688,92.705154,58.136559,87.631989,103.777885,112.942429,45.421829,78.99456,95.858574,104.351234,31.252899,63.015976,80.50518,91.090279,17.946625,43.876476,57.972107,68.918724,-19.53394,-18.821896,-6.028199,5.850419,-7.971175,10.82602,27.485788,42.27495,9.844621,35.960414,52.728121,64.287551,26.96801,52.036455,66.406331,76.298439,41.778538,63.130595,73.229567,79.99772,-61.31753,371.307126,-62.670565,382.008658
374,27.418098,-3.251715,-0.212173,0.614787,-11.322327,-9.035339,-9.000778,-18.269176,-5.048618,30.919189,33.314896,31.839294,3.778782,54.245567,60.811157,59.175682,16.282768,62.62001,66.720085,63.28537,29.062157,65.104408,70.763168,70.715675,39.15853,74.904114,100.096492,119.285309,51.335958,74.661003,81.626635,85.973987,32.582914,59.116078,70.265979,78.579128,15.752407,41.338381,54.159187,62.63653,0.698335,22.064472,35.088375,44.480489,24.857082,52.727852,74.142494,91.18412,59.091568,88.72879,105.007782,114.210091,47.142677,80.584602,96.992226,105.1791,33.347683,64.418907,81.222267,91.362305,19.924793,44.982777,58.361206,68.762512,-20.463037,-21.380401,-10.590443,0.251571,-7.353116,10.597482,26.923982,41.500105,10.679734,36.464298,52.45185,63.307387,27.54266,52.666926,66.719221,76.027292,41.776562,63.614163,73.743021,80.120974,-33.798094,367.997026,-62.781401,382.56506
375,-17.077904,5.582052,0.462456,-0.592063,29.905643,61.456947,86.484375,97.74353,46.334496,81.708298,92.979584,99.279556,29.840984,68.316536,82.634697,88.977013,13.67775,44.160118,56.767387,63.386307,-0.373707,6.985245,2.368755,-3.447189,-9.372354,-1.736175,14.540493,28.784646,10.22488,30.094681,42.578885,53.101279,28.723389,52.288458,63.025311,70.546017,43.891822,69.640756,82.92117,92.959441,53.621711,77.221916,89.957383,102.970417,25.567303,53.37719,74.691811,91.721077,59.649582,88.780975,104.640083,113.408089,48.03257,80.8461,97.221909,105.341492,34.243011,64.872437,81.357765,91.083755,20.510216,45.540047,58.688736,68.586388,-20.394185,-20.942899,-9.849561,0.57008,-6.40148,11.835084,27.993994,41.939089,11.837245,37.664602,53.738605,64.744195,28.789648,53.625355,67.391127,76.47313,42.990205,64.559253,74.53071,80.739775,-50.867357,373.55163,-62.310305,381.945549
376,19.34309,-1.84078,0.603905,-1.066985,-13.664131,-12.613678,-12.917004,-19.655857,-4.568768,30.342236,36.718197,39.373913,4.832726,52.330914,61.506786,63.496113,16.93943,60.217495,66.884594,66.690845,28.583393,63.436947,70.276051,71.411304,38.870217,73.135644,97.482782,114.419932,44.69112,66.446963,75.824875,82.627177,24.65274,49.633437,64.857754,75.55626,8.170506,32.404949,48.342113,59.126452,-5.75026,14.336902,29.002131,40.198098,25.42511,52.127838,72.670441,89.669724,59.511909,88.7043,104.712753,113.677826,48.525124,80.186348,96.322289,104.046936,34.944248,64.620323,80.940857,90.381775,20.886326,45.359859,58.167,67.582512,-19.631073,-20.241168,-10.480774,-1.397227,-5.200928,11.443833,26.763987,40.580024,12.536816,37.60563,53.919225,65.638835,29.254134,53.848521,67.838138,77.408834,43.539166,64.765623,74.643528,80.771206,-31.517515,371.69055,-61.699648,380.858263
