,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
28,16.959915,-9.692653,0.901451,0.334502,17.956352,26.602249,27.945786,23.679428,30.176697,57.517433,67.971497,73.252602,13.832817,37.207718,45.342178,45.757828,-3.456974,6.626472,7.785873,3.363876,-20.384159,-25.779591,-28.250198,-32.550488,17.704584,38.873922,62.333953,80.252564,45.803862,68.498991,69.86738,67.819983,52.11321,73.319228,78.993597,80.625475,52.106171,78.105626,87.428395,91.578948,48.098816,72.034511,82.025728,89.272015,27.05555,53.480988,76.365738,97.000351,56.852875,89.392662,101.278381,104.633446,44.186096,78.710861,91.417465,92.932777,30.175152,61.569901,75.522423,80.146408,16.374664,38.596344,51.570168,59.322853,-18.22903,-21.433444,-15.57648,-11.076974,11.67231,35.223485,44.789859,48.647963,31.250834,56.093271,60.379615,58.353769,46.368199,69.608955,73.101434,71.42522,56.360342,77.834789,83.204481,82.126998,-33.421812,348.640526,-58.425093,357.40365
29,-17.341919,9.623555,-0.634975,-0.69037,23.592281,45.965424,64.362602,82.711029,46.176109,72.193794,85.957031,98.491058,32.924995,61.938057,75.567169,83.138237,18.268032,42.007484,54.768791,63.119431,3.177624,9.314976,10.908337,12.306061,-15.355351,-13.558476,-4.648262,0.050388,18.577673,34.436044,40.221934,45.582116,35.204774,57.474752,64.712332,66.771647,45.456207,67.151535,74.626793,78.630196,49.037175,70.013111,81.129606,91.384867,27.543583,53.983212,76.794605,97.486782,57.669582,89.585896,101.691799,105.504169,45.019627,79.140987,92.155323,94.003544,31.293697,63.064671,77.030582,81.407719,17.628994,40.657711,53.442478,60.482082,-18.132576,-21.023607,-15.290575,-11.099143,11.552946,35.209714,45.469422,50.129725,31.050515,55.554808,61.22047,60.539548,46.566171,69.746596,73.77507,72.603356,57.196134,78.713559,83.821553,82.709675,-50.62254,358.106926,-58.918877,356.556126
30,17.967739,-7.929556,-0.101166,-0.339751,9.104176,13.346272,8.908138,-3.76545,25.887966,57.519207,68.328037,73.076191,10.77158,41.444035,50.292492,50.439205,-5.510216,11.979275,16.048565,13.106289,-20.86956,-20.571213,-21.55941,-25.257626,17.785354,43.086659,70.063499,90.957616,40.210695,62.305919,65.781541,66.521558,45.870676,67.638314,73.565736,76.526236,46.338868,72.606628,81.000979,85.280406,44.088374,68.133861,78.437288,86.313923,27.579575,54.117107,77.267704,98.339481,57.471485,89.202747,101.630344,105.893154,44.867306,78.699589,91.875744,94.104252,31.188469,62.920017,77.069263,81.621838,17.744923,41.153584,54.032421,60.986881,-18.352346,-20.87553,-14.715679,-10.360422,11.564123,35.320309,45.403164,49.811711,30.96919,55.979836,61.118767,60.062835,46.321145,69.886214,73.378385,71.707542,56.770056,78.506572,83.238753,81.625894,-32.567482,350.123833,-58.932724,356.162838
31,-14.601917,7.037386,0.360661,-0.063047,22.491646,44.65313,62.500648,81.352844,42.363739,69.325333,83.012924,94.706955,29.403648,60.594292,74.724312,82.10598,16.094513,41.833191,55.241547,63.524666,3.281078,15.732079,22.959595,30.096016,-15.688742,-14.683136,-6.367332,-0.610465,15.275755,30.276597,38.644211,46.872576,33.070001,55.193753,62.157656,64.46144,45.347033,66.986785,74.313348,78.420244,52.096291,72.819914,82.953404,91.099271,27.142811,53.789978,77.018623,97.638588,57.51915,89.512939,101.662674,105.549316,44.740791,78.791885,91.876831,93.69976,30.769272,62.725067,76.813087,81.061592,17.173862,40.969963,53.856468,60.654602,-18.645043,-21.182182,-14.938289,-10.223954,11.460629,35.688095,45.644793,49.921935,30.649199,55.999905,60.79044,59.357831,45.853509,69.809767,73.122306,71.357665,56.238323,78.307365,82.91975,81.188145,-47.08437,357.126329,-58.487034,356.064901
32,13.002663,-8.996109,-0.259838,-0.656469,9.207001,14.7369,10.875435,-0.387383,27.560577,58.970375,70.485535,76.029625,13.696175,44.316101,54.535675,55.931168,-1.270809,16.735497,22.834396,21.516151,-15.654144,-15.797482,-16.888218,-20.225258,20.18516,46.767848,74.316683,95.6504,43.178049,66.414421,68.71487,67.119487,47.656066,70.375463,74.618272,74.55788,46.832315,74.372937,80.637949,81.87907,42.82743,67.639055,77.437981,84.000814,27.764797,54.236469,77.417049,98.339939,58.257351,88.750248,100.883617,104.924526,45.680981,78.360043,91.377468,93.4659,31.806679,63.115025,76.80479,80.727596,18.036575,41.977215,54.87093,61.139889,-18.800839,-21.168165,-14.940142,-10.664728,11.059993,34.667299,45.113739,49.880316,30.791658,56.036955,60.859909,59.475403,46.402162,70.418317,73.279646,71.035821,57.024097,78.837677,82.554496,80.017481,-33.903894,348.085451,-58.569059,355.363664
33,-16.148415,8.574415,0.806408,-1.705546,23.368835,46.896172,65.975304,85.186729,46.511307,73.506088,87.495689,99.088783,34.093781,65.780296,79.500618,85.551453,21.087971,47.659607,61.150703,68.735733,7.856426,20.448875,27.959976,34.715767,-16.978523,-15.947167,-8.083376,-3.580165,15.104583,31.072066,38.086296,44.440907,33.046783,54.777432,61.782213,63.65004,45.399335,67.19334,73.975203,77.373822,52.080421,72.924026,82.66787,89.670243,28.015366,54.280586,76.888046,97.363701,58.498535,89.424706,100.330696,102.719994,45.545769,78.218994,90.751877,92.310448,31.392517,62.386208,75.81459,79.61998,17.463169,41.394539,53.97068,59.710579,-17.805484,-20.164041,-14.056864,-9.006668,12.304819,37.087297,47.073265,51.09649,31.355439,56.630377,62.028289,61.289136,46.720176,70.750905,74.538367,73.244201,57.464501,79.725463,83.692248,81.515422,-50.007963,356.637621,-57.718306,353.635872
34,18.699188,-8.255721,-0.506001,1.068406,13.346214,18.44101,13.895416,2.98748,27.040901,56.412048,67.56649,73.411217,11.839371,37.541656,46.526871,47.635918,-5.103035,7.222824,9.459,5.521889,-21.786919,-26.555672,-30.137501,-35.34811,19.922227,43.70231,68.59174,88.024471,42.20122,64.065435,66.529215,65.07913,46.420255,67.74823,74.859283,77.115644,45.653994,72.019197,82.088713,85.970467,41.65726,65.658349,75.986969,82.939572,27.37999,54.411106,77.450581,97.661877,58.573208,90.003605,101.231861,103.722439,45.701923,78.941288,91.495686,92.751102,31.459122,62.55518,75.833645,79.337368,17.533436,41.417484,53.826313,59.325771,-18.275837,-21.037069,-15.149105,-9.890872,10.935689,35.610413,45.748163,49.939225,29.986432,55.941674,61.374352,60.293905,45.238414,69.629147,73.392649,71.739529,55.932597,78.049063,82.015045,79.665936,-31.272984,348.34894,-58.188515,354.671318
35,-17.429409,7.064062,0.335255,-0.935766,22.711887,45.705242,64.816074,82.961369,44.033833,71.08675,85.287151,97.201939,31.284428,62.364407,76.171474,82.859058,17.723866,43.546658,56.418514,64.122562,4.14053,13.485374,16.866531,19.452152,-15.574751,-13.24534,-3.874777,1.787489,18.397485,35.130056,41.074151,46.082542,35.130365,58.025195,63.705245,64.061792,45.757179,68.124228,74.00614,76.570881,50.376912,71.490984,81.631945,90.570688,28.046722,55.17128,77.913666,98.193283,58.407097,89.571877,100.461502,102.450485,45.227509,78.131676,90.712852,92.289619,31.069679,62.080307,75.295486,78.826904,17.466831,41.82827,54.227028,59.285545,-17.854452,-20.205785,-14.216365,-9.267872,11.165524,36.523269,46.425442,50.303676,30.441101,57.140497,62.370263,61.061957,45.881853,70.920101,74.740661,73.168557,56.79383,79.089989,82.394995,79.712495,-48.635702,355.37359,-57.78657,353.69614
36,18.769684,-7.875524,-0.732136,0.306035,13.856907,18.839436,14.134884,3.579884,26.148434,53.959637,65.136738,71.124172,10.273533,32.392216,39.315891,38.977489,-7.365875,0.514355,-1.711864,-8.478928,-24.440174,-30.483055,-35.982227,-42.736988,21.888669,46.953655,72.457625,91.923392,45.695058,66.952946,68.825033,67.678822,48.483583,69.876519,77.930934,81.969349,46.185912,72.515917,84.212804,90.655595,40.286092,63.481276,74.357006,82.885478,28.151264,55.469341,78.537426,98.960323,58.254948,89.865704,101.166172,103.555584,45.405178,78.792057,91.650639,93.27364,31.407394,62.944279,76.387196,79.89069,17.922306,42.62289,55.075436,59.989872,-18.342219,-20.634394,-14.212537,-8.679823,10.608783,35.334018,45.591194,49.87235,30.027743,56.345028,61.710953,60.543932,45.53815,70.457158,74.025653,72.050381,56.359725,78.690897,81.697462,78.416725,-29.803391,347.368282,-58.456078,353.872391
37,-12.13892,6.133545,0.428066,0.877535,22.846069,43.564453,60.521736,79.185104,41.102829,66.619492,79.984016,91.391144,25.725861,54.897766,67.890701,73.240013,8.358192,30.711021,40.232162,44.908447,-9.322243,-10.613823,-14.827938,-18.553963,-13.42948,-11.77321,-2.696455,1.636509,25.281236,40.637082,46.588833,50.370243,39.861682,62.018965,67.9659,67.601202,47.360034,70.015519,78.382824,81.714814,47.803896,69.357383,81.701908,92.64402,28.229656,55.288582,78.647346,99.263191,59.450111,89.815063,100.866737,103.337402,46.753349,78.967552,91.134453,92.629738,32.522621,62.654686,75.201874,78.46035,18.516941,42.407913,54.051476,58.838882,-18.08472,-20.619698,-14.673009,-10.473673,11.213628,33.657186,44.043481,48.946032,30.646791,56.246166,61.242638,59.731421,45.969538,70.809938,73.63786,71.054964,56.358737,78.31391,80.826782,77.152138,-41.899652,353.389194,-57.985353,354.637294
38,11.147919,-6.6583,0.338459,-0.073359,18.946953,25.621605,22.165947,14.115028,28.141937,55.549164,65.288086,69.32888,10.089455,29.649696,33.022728,29.80648,-8.598461,-4.073982,-9.975071,-18.609123,-25.950451,-33.400784,-39.55925,-45.828552,19.426927,43.769618,68.893082,87.458035,47.922951,69.362879,71.291159,70.314885,51.822181,73.026469,81.442124,86.580685,49.726804,74.72263,86.749572,94.796948,43.30896,66.093318,76.486777,85.194018,28.267365,55.26495,78.511105,99.013653,58.826923,89.061985,100.209446,102.30875,46.365108,78.885899,90.558414,91.128788,32.557926,63.150158,75.470295,77.98708,18.903522,43.066463,54.625797,58.825207,-17.894343,-19.865355,-13.691178,-9.754342,12.391887,34.775486,44.314813,48.431404,31.911069,56.923506,60.215976,57.532674,47.138288,71.112268,72.862831,69.728256,57.364404,79.051828,81.056678,76.94583,-30.72258,346.709143,-57.617741,354.542183
39,-14.118404,5.451326,0.557842,0.754096,24.523716,46.799984,64.891949,84.269428,43.412762,70.666523,83.274479,94.073353,27.321453,57.612019,70.134373,75.302753,9.186573,31.846104,40.032406,44.037495,-9.138451,-10.806885,-14.707546,-17.945366,-13.113688,-11.619019,-3.1397,1.195426,28.25705,43.72417,49.140793,51.654034,43.721453,64.818358,69.009914,67.043596,50.867581,72.501838,79.637716,81.509124,49.908103,71.322776,82.899311,91.758704,28.12048,54.547348,77.458763,97.654953,57.941666,88.383522,99.645996,102.045937,45.168571,78.176537,89.912109,90.23243,31.317215,62.35096,74.508591,76.792259,17.85181,42.212219,53.831978,57.93869,-18.44139,-20.599937,-13.941638,-9.365376,11.94148,34.631484,43.944434,48.08165,31.765894,57.153711,59.437797,55.853433,47.115503,71.445721,72.167583,68.130835,57.279373,78.823845,80.152838,75.295921,-44.758244,352.084223,-56.977158,355.220032
40,16.679192,-2.14558,0.255833,0.984796,8.087025,8.241291,-0.913639,-14.702797,25.205898,54.409275,59.065647,59.480724,12.884388,36.150684,37.352085,31.984463,-2.763634,9.154873,4.439793,-5.539227,-18.970814,-19.362316,-24.347477,-32.386494,25.267219,52.387568,77.599149,95.492751,47.376892,67.918352,67.896369,64.714926,47.316191,68.706966,73.098964,73.976438,42.676574,68.914695,78.090127,82.9836,35.12771,58.392919,67.835606,74.475011,27.930622,54.016514,76.53574,97.091846,56.716061,87.301998,99.234867,102.409,44.055576,77.525883,89.288235,89.574451,30.614834,62.072468,73.774395,75.513783,17.682438,42.376156,53.065853,55.928822,-18.692899,-21.035648,-14.023272,-9.567732,12.233992,35.651662,44.331671,47.945119,32.061493,57.528351,58.936013,54.885372,47.351698,71.584536,71.438928,66.961838,57.641231,79.432704,79.723363,73.895236,-27.767315,349.775097,-56.409588,356.041282
41,-14.482555,8.574539,-0.584965,1.754267,20.737495,42.963753,61.29158,80.197105,41.193008,68.924675,82.479172,92.773361,28.354568,61.898117,74.983635,79.141159,15.131493,43.528976,55.06794,60.25692,2.221813,14.872856,21.216888,26.602592,-16.373492,-15.920059,-7.758754,-2.786796,18.174814,33.621062,39.799746,44.016311,36.003886,57.458388,60.270069,57.82395,47.545471,68.999787,72.551238,72.730623,53.100044,73.403764,81.775824,86.941987,27.599316,53.459358,75.923195,96.591797,58.043518,87.882156,99.64817,103.345413,45.417366,78.32016,89.590187,89.624176,31.481895,62.323494,73.294373,74.561577,17.874184,41.918793,52.085266,54.623795,-18.589035,-21.139389,-14.969411,-11.305698,11.551711,34.41406,43.54318,47.733871,31.595772,56.718803,58.231071,54.103426,47.113156,70.978394,70.653586,65.945117,57.424302,78.594566,78.377081,72.328566,-41.762753,357.890089,-56.507435,357.336003
42,12.980862,-10.228956,-0.42326,1.639288,12.907391,16.736813,10.389576,-2.034931,25.126705,51.286182,62.078533,68.098927,9.895878,33.225918,41.041889,41.124516,-7.125664,5.139599,5.879116,1.110821,-24.091587,-26.785011,-30.780487,-37.092991,23.95916,51.158117,77.114902,95.866094,53.176244,73.595747,73.239632,69.65255,54.723215,73.041722,76.45584,76.509069,49.720258,72.586436,80.192728,83.099505,40.459117,62.15673,71.447326,77.621318,27.591019,54.093075,76.892223,98.068027,58.083057,87.775669,99.694118,103.626194,45.691509,77.74229,90.05476,91.684399,32.216091,62.452412,74.574795,77.323895,19.04583,42.247868,53.176403,56.996441,-18.871543,-21.427702,-14.883023,-10.846151,11.688056,33.740734,42.256301,46.006774,31.715135,56.107227,58.044029,54.485414,46.932289,70.098821,70.59233,66.397501,56.719235,77.422543,78.188248,72.804353,-28.121595,347.167362,-56.270399,358.481519
43,-13.186913,9.56131,-0.116558,1.39593,23.00806,45.163136,63.654499,80.572414,39.050503,67.959538,81.655712,92.931004,25.05003,56.957874,70.914745,76.686115,9.861488,35.730228,46.946697,53.188076,-4.687843,-0.403233,-2.140217,-3.891449,-12.122594,-10.982249,-3.090732,2.786611,26.225091,40.644492,46.113726,49.113808,41.386485,64.525167,67.283002,64.375237,49.543776,73.17041,76.95466,76.523766,50.849118,72.220009,82.242595,90.534996,27.830486,54.213295,77.455444,98.664207,58.386154,87.844276,99.602623,103.370247,46.711235,79.08783,90.079651,90.33783,33.587494,63.988838,74.349289,75.414162,20.403328,44.101753,53.181381,54.7435,-19.212961,-21.624809,-15.207212,-11.657181,11.120446,32.595758,41.243965,45.110528,30.965732,54.838874,56.310818,52.496186,46.459775,69.318357,68.505351,63.618547,56.967287,77.492198,76.486963,70.159954,-40.806427,356.427577,-55.884876,359.576354
44,16.772976,-9.203775,1.123238,-0.145669,-5.680504,-4.982872,-10.583725,-20.931816,9.733543,36.902275,46.576309,51.42437,8.073006,35.120773,43.561821,44.16893,5.019836,26.238213,32.428207,31.072426,0.550232,12.55085,17.196465,16.930504,31.120232,63.047356,88.916085,107.048415,59.585998,81.196358,80.041069,74.759742,52.648957,73.985577,73.921048,70.413933,41.458547,65.308841,68.726109,67.857836,28.743397,50.138494,58.797013,63.577545,28.270912,54.995155,78.097687,99.079857,57.644005,86.467323,98.66375,103.05645,45.726814,77.559471,88.756943,89.415779,32.341003,62.152176,72.901726,74.336128,18.815289,41.032448,50.751686,53.142242,-18.474118,-20.62649,-14.127692,-11.195473,10.755069,32.134914,41.611565,46.194742,30.78857,56.031274,58.021613,54.360987,46.202091,70.562752,70.496308,65.633587,56.347066,78.395791,78.843667,73.255563,-23.720741,347.152449,-54.448929,359.359332
45,-13.816338,7.753505,-0.088234,0.0783,24.017258,46.66832,64.79702,82.513046,38.312874,67.639389,80.255241,89.294014,22.530212,54.550896,67.762642,71.240158,4.754963,28.264046,38.594055,42.683945,-12.788944,-15.187283,-20.658588,-25.4282,-11.45748,-11.17738,-4.002476,0.243852,28.750066,43.229302,49.144559,51.907335,44.59553,66.340135,69.084879,66.471601,51.752588,74.911401,79.485254,78.90764,50.83226,71.499691,82.464402,91.320276,28.905716,55.725174,78.927383,99.779663,59.09935,89.722366,100.968018,102.907448,46.377296,80.599823,90.84938,89.708061,32.435875,64.006119,74.861755,75.739059,18.682995,42.693214,52.323761,54.116364,-18.696234,-20.545782,-13.817951,-10.807125,12.784558,35.386197,42.609328,44.950224,32.592794,56.079439,55.734193,50.961751,47.392144,69.992795,69.279887,64.96625,56.947094,77.191164,76.255028,70.38349,-37.198963,354.848989,-54.199047,359.380667
46,9.188175,-6.876773,1.094456,-0.848945,16.504383,20.693035,13.573666,1.024704,26.047039,54.553471,64.382,68.174114,10.018101,34.240894,38.059216,33.897572,-6.381741,4.815903,-0.320148,-9.839573,-21.621208,-23.656082,-28.765068,-35.807247,24.270382,52.2335,77.85319,97.111168,54.996337,77.60236,76.119671,71.363346,56.142857,76.760579,80.17655,79.88657,50.520482,75.267886,83.394178,87.21585,40.436331,62.967204,71.786027,78.44019,28.404808,55.005283,78.072796,98.817959,58.850384,88.840542,100.033092,102.091312,46.307545,79.758053,90.127888,88.971119,32.602787,63.538113,74.192104,74.918118,18.971958,42.699337,52.525463,54.72147,-18.96738,-20.132116,-12.70311,-9.315482,13.785903,36.012902,43.591901,46.439953,33.575737,57.100235,57.214782,52.633519,48.248252,70.734418,70.055781,65.691694,57.581209,77.84646,77.576116,72.195371,-27.788286,347.969145,-52.88209,358.52865
47,-8.208218,5.759708,1.412601,-0.950462,23.626442,45.564079,63.065186,81.160126,39.486809,68.520584,81.00174,90.26001,23.206787,57.22538,69.358292,71.861687,5.358753,31.822357,41.241188,44.116859,-11.271114,-10.500126,-14.371433,-18.173561,-11.740729,-9.458681,-0.33938,4.951272,28.436373,45.525244,50.922601,53.101773,43.967405,67.675858,68.627555,64.33479,51.650885,75.85081,78.470324,76.379208,51.481071,73.394378,83.416594,90.818245,27.788429,54.398346,77.104568,97.586746,59.47403,89.525871,99.931755,100.781822,46.692123,79.728355,90.422058,89.449539,32.653999,63.34465,74.951591,76.80542,18.55545,42.024422,52.617416,56.09539,-18.21421,-19.445822,-11.913198,-8.22781,13.508644,37.758154,45.409215,46.920927,32.791754,56.855642,58.666843,54.824239,47.757892,70.583006,71.927621,68.974346,57.775106,79.090298,80.788743,76.77793,-35.815401,353.740801,-51.288385,357.590137
48,13.356285,-8.366934,1.41695,-0.033901,-7.783012,-7.377605,-13.827496,-23.161411,9.935532,38.251762,45.205765,48.554535,7.575989,36.414757,42.189331,42.329292,4.430695,27.994766,30.530434,26.878853,1.006508,14.463387,17.351761,15.683327,29.944566,62.722116,89.151231,107.540257,61.155756,84.610723,83.374357,80.122518,52.915781,76.213223,78.363558,77.894378,40.831595,65.73035,70.371202,71.70464,27.047977,48.39423,57.70187,63.865981,27.080669,53.646412,76.485271,97.076397,59.472942,89.815578,99.778805,100.580463,46.838436,79.439678,90.978298,91.585178,32.90205,63.478718,76.118031,79.330616,18.954735,42.256222,54.114933,59.491024,-18.357409,-20.046345,-12.599986,-8.466043,12.619685,36.949532,44.940468,46.837502,31.880935,55.407039,58.993318,56.837055,46.753769,68.750377,71.467951,69.931786,56.673478,77.006284,80.31802,78.263769,-22.418346,345.367785,-49.830666,357.550153
49,-12.265034,5.475039,1.578655,-0.991218,23.916378,45.963421,63.778667,83.257999,40.08688,68.727436,79.629879,88.68845,23.501186,55.063305,66.768665,71.63229,4.939957,25.052204,29.396038,29.758358,-12.967358,-15.151577,-20.022068,-25.152683,-10.7752,-8.433377,0.142211,6.054257,28.611683,42.524977,49.026678,53.734282,45.428728,65.340087,69.924808,70.095486,53.57015,74.467724,84.078002,88.694155,52.812287,72.759584,82.716962,90.704439,27.071571,52.842751,75.154381,95.641937,55.486565,87.841759,98.83564,98.717995,42.93354,78.489876,90.890808,90.201302,29.633217,63.022499,76.317101,78.667145,16.806965,41.639214,54.514046,60.388184,-17.976409,-19.406858,-12.768441,-8.70477,12.319701,37.727711,44.617698,44.497964,31.016614,56.046403,58.211619,54.398284,45.698886,69.142801,70.773506,68.114595,55.713198,77.505165,80.979367,78.438461,-34.602556,351.011448,-48.171186,356.727561
50,11.643677,-8.052192,-0.205994,-1.559074,19.149456,25.681057,23.108425,17.486172,29.732494,55.517979,61.889591,64.610882,13.293972,32.475185,36.333218,34.575176,-4.542789,1.25433,-2.928829,-10.35038,-21.490002,-28.602104,-34.73093,-41.10363,20.865279,44.780164,68.763962,85.378343,52.101848,74.98723,77.437363,76.347654,55.778097,78.60531,85.118682,86.814348,52.292657,80.298568,91.554866,96.837181,43.780301,68.348135,79.312661,86.707026,27.169533,53.892632,75.929832,96.065598,56.173553,87.95414,99.282074,100.762138,43.199615,77.800026,91.400642,92.470894,29.488449,62.387352,77.128716,80.815887,16.276474,40.452003,54.040146,60.818253,-19.357519,-20.23172,-12.551697,-8.041633,9.901926,35.704273,44.34754,46.046665,29.625933,55.863622,59.366723,55.784952,44.992215,69.747584,72.583287,70.192002,55.271127,77.716846,82.361156,80.701613,-23.03381,343.135832,-48.45211,355.345061
51,-13.609715,4.162904,-0.254345,-2.467546,24.536247,45.194092,63.120461,83.930054,41.952209,69.257126,81.787262,92.77153,26.31752,54.70562,69.073563,78.105469,8.653336,26.079025,34.076614,38.39138,-8.946877,-13.139477,-17.720833,-21.669559,-12.348786,-8.922811,0.347593,4.279983,25.332366,38.353243,45.98794,53.007171,42.155277,62.587377,71.544707,75.752812,50.305714,72.737725,85.31017,93.371625,50.529559,71.971278,84.137592,95.024313,27.346172,54.610004,76.56744,97.008076,56.061687,87.813435,99.677296,103.000088,43.354626,77.988796,91.462154,93.905468,29.725628,62.606678,76.930676,81.357937,16.355267,40.266209,53.645725,61.31052,-18.615403,-19.53147,-12.125187,-7.250919,8.259673,33.994899,44.84636,49.270407,27.791761,54.050506,60.008927,59.038704,43.835012,68.568707,73.275818,72.797561,55.037895,77.675164,83.422028,83.500883,-36.73645,347.784681,-48.799381,353.36346
