,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
426,-5.083923,-1.042409,18.831882,32.175917,-35.846214,-64.673882,-84.780006,-98.897839,-48.561172,-83.163757,-104.124241,-117.553139,-32.378197,-71.1549,-93.478146,-105.709019,-21.042938,-56.963196,-79.733963,-93.772888,-15.54245,-43.055878,-61.283112,-74.272957,-11.196955,0.398414,21.902809,42.020723,23.290526,59.078966,73.705848,80.641407,42.67361,79.873108,84.704275,81.822198,56.557141,91.425437,94.78151,90.564636,64.858372,92.973643,97.672541,96.074811,34.102249,69.048901,90.215778,101.207199,63.186893,101.924915,120.924053,132.73756,48.509846,95.179138,117.931881,132.325344,35.828991,78.21413,93.874626,100.664577,26.068611,63.574677,76.942921,82.023182,-14.166718,-6.384499,15.70844,33.698435,-9.701175,20.586661,40.291218,54.866167,10.384999,40.652025,58.189266,70.425295,31.796275,63.306399,75.657593,80.051567,51.715661,75.5901,80.473816,79.994386,62.724009,382.5522,-130.324717,229.702579
427,-8.037415,-0.006052,25.612793,26.107086,-34.888229,-62.460823,-82.828159,-100.049171,-52.355232,-86.878052,-106.91185,-119.39827,-36.321373,-74.584579,-95.688343,-108.219166,-23.441849,-58.558273,-80.197334,-94.370327,-15.585251,-43.637924,-61.12381,-74.351463,-11.392457,-1.257115,18.443737,36.738408,20.829031,54.13319,68.20296,75.442393,40.194269,75.848834,82.182203,80.250218,54.236931,88.356874,93.377244,90.538269,62.659563,89.671478,95.061363,94.448737,33.712692,63.746452,81.985073,92.069836,65.266972,101.665249,119.705486,130.561123,50.220509,90.645847,112.214413,125.648174,35.365391,70.849228,89.247837,100.537663,22.49382,52.306652,67.584457,78.508987,-12.498777,-2.413947,19.46867,36.706791,-1.35536,25.482851,45.364755,60.599693,15.671267,44.490493,63.975835,78.119582,33.545603,63.931498,80.962632,91.442912,49.560078,74.694348,85.665976,92.713304,55.6178,382.339625,-103.780718,255.603141
428,-0.214462,5.284971,5.531044,16.332058,-35.08358,-64.214973,-89.427109,-104.432774,-58.828011,-96.101074,-114.945889,-127.573013,-45.61821,-84.621334,-104.922066,-118.95092,-33.803444,-67.831306,-87.470741,-101.12566,-25.029373,-50.840492,-65.950356,-77.460365,-11.141997,-6.63712,6.19264,24.015353,11.500273,38.423021,53.263312,62.815174,30.532429,60.288347,72.499924,77.950324,46.143057,74.548679,84.840188,87.993843,57.330812,80.706615,87.913506,90.388154,39.156418,68.809032,89.588985,103.234806,75.000858,104.125614,123.294239,138.591785,63.418007,96.26318,119.07217,136.906986,50.20134,79.728298,99.390621,114.753513,36.163044,61.177139,76.636219,91.580372,-11.758143,-4.284305,11.60247,26.899529,4.138327,20.885163,36.808371,53.30524,21.802897,43.248692,60.526581,75.245224,38.377449,63.83208,81.661153,96.301435,52.662666,75.731693,88.386329,99.587915,55.501328,387.50974,-98.151684,271.820343
429,-5.254669,8.156735,32.200356,23.04865,-37.026443,-66.024513,-91.048965,-105.429726,-63.919716,-98.472176,-116.495361,-130.504704,-51.674309,-86.092014,-105.517101,-119.222088,-39.539566,-69.088211,-87.418842,-101.026955,-29.097977,-50.556908,-63.320389,-74.527931,-7.464575,-8.711872,-3.891264,9.548651,4.77905,25.095861,38.797352,49.541923,20.516636,45.40409,59.513503,69.107171,34.972778,59.266563,72.748778,80.673332,46.370546,66.403676,75.995429,82.488115,33.03463,65.405445,85.076694,96.133175,70.757618,106.752033,123.738728,134.09174,57.688351,97.360096,116.309681,127.358265,42.118206,76.896915,93.594761,103.692913,26.2397,52.914448,67.274609,78.431911,-11.435065,0.320732,21.442954,38.207018,5.062978,32.231616,50.705672,64.163001,21.21386,51.83379,71.789856,85.722725,37.191532,68.668866,86.866775,98.142215,51.459088,78.519354,90.648926,98.095716,50.994015,395.364176,-65.203972,294.566694
430,-26.140137,-39.475371,21.844769,17.16433,-37.353745,-60.410271,-78.081322,-87.799873,-53.782711,-88.994122,-101.958961,-110.685081,-41.329079,-81.804256,-98.751583,-107.447948,-29.472198,-65.606575,-82.413025,-89.548931,-17.010155,-43.316803,-58.906517,-65.621223,1.215804,10.361472,27.535682,42.657926,28.479722,60.953276,74.631301,82.594758,48.242262,84.646415,96.520402,102.026439,64.945317,99.03599,107.645047,109.88387,78.479093,108.474108,116.317213,117.157945,37.124977,71.046524,91.174393,106.430511,66.001282,99.76593,114.242935,121.211472,49.995804,89.619026,104.278221,109.754906,32.817421,68.852234,82.379723,88.191605,16.745224,45.676231,59.752808,68.072662,-6.958654,8.43875,31.313634,49.149499,9.529818,40.855122,61.736827,74.797348,25.104445,64.975389,85.045384,94.340118,40.749097,80.259727,96.29526,101.953635,54.765329,86.879619,98.302148,102.393916,25.423908,355.729597,-42.789173,311.571815
431,-16.131248,2.475821,2.834301,5.1188,-30.014648,-48.489246,-63.404217,-73.066177,-38.918896,-64.134979,-80.450077,-96.762772,-27.043648,-53.169823,-72.916203,-91.312122,-15.364609,-37.305336,-56.07645,-73.749847,-3.975449,-17.707214,-29.936829,-43.760319,-1.97027,6.430317,20.915976,30.179649,22.464862,47.223813,64.010909,79.229237,38.372077,66.671117,85.017782,100.718627,51.469215,77.953103,95.363569,110.803581,60.719365,85.603299,101.103023,115.302592,36.420536,65.818005,89.166012,109.63068,67.118168,98.312931,113.692188,124.316196,53.394413,88.002262,105.065746,116.910839,36.325665,65.995388,80.868015,91.288891,18.912678,41.729794,53.045597,62.582073,-7.086477,4.288937,22.695191,31.566378,11.540102,42.928948,61.945543,76.161476,25.086414,62.461653,84.742993,101.165576,38.986246,76.031492,96.712816,111.280726,51.516331,82.037522,97.315562,109.458101,10.264606,358.344279,-38.982925,316.829477
432,-12.215195,-31.399837,2.47324,9.114052,-26.484489,-33.975506,-36.632767,-40.917263,-6.501732,2.737198,-0.432701,-4.476471,4.665413,7.146835,-0.1688,-6.631393,11.704445,6.894379,-9.289856,-21.896152,15.865173,7.899055,-2.489204,-9.418831,20.642298,43.839828,69.335524,86.267919,35.124128,71.227001,93.832283,113.722337,40.396811,77.742781,106.64432,129.396506,44.452578,81.693634,110.05004,134.806336,48.060222,79.915098,99.592732,116.725137,35.6464,66.102104,90.848808,112.523804,72.016068,99.258957,112.660217,121.706772,58.718948,89.143066,104.154968,114.172096,41.942596,69.24408,82.640076,91.996994,23.633652,43.92952,53.322487,61.606865,-12.543114,-5.383524,10.300833,17.340936,9.582367,41.554816,59.729445,74.273643,24.087292,59.09286,81.035313,98.664314,37.888571,72.017962,91.216165,105.954506,49.283807,78.738383,94.050385,106.441408,-1.112566,326.628218,-35.671663,325.627305
433,0.944824,-3.43709,3.27364,0.976768,18.554878,26.467896,27.086105,23.084564,27.68898,36.423111,31.851196,27.412491,10.870857,2.795219,-9.756546,-20.674896,-10.473289,-29.260998,-45.682468,-58.791218,-32.073097,-54.208775,-67.671604,-77.047577,19.171403,42.611119,66.422263,82.568081,58.970594,88.687424,107.220822,121.393344,65.09679,102.036381,125.143447,143.642388,66.544837,103.980284,123.590547,143.037666,63.823744,96.51435,111.787388,127.828108,35.448818,65.893536,90.662212,111.539783,70.761166,97.37772,108.367596,114.683933,55.780277,85.109539,97.463551,105.372334,38.638401,65.688572,77.811642,86.379147,21.536808,42.168446,51.298199,59.341908,-12.281292,-4.085654,12.024966,19.375674,11.514105,45.540064,64.986689,79.577571,26.167663,63.988988,85.47844,101.755787,39.39596,75.063183,94.695677,108.635339,50.384508,79.937205,95.591058,107.762867,0.703182,322.833392,-31.5271,326.246338
434,-2.723808,-5.668688,-2.314854,2.006394,-27.972565,-40.146275,-50.302162,-64.891663,-16.176682,-0.45948,4.572716,5.758781,4.719315,17.357368,22.383041,22.228317,23.197861,33.843498,38.69545,39.719467,37.533417,49.634857,58.053818,62.534065,19.337574,47.027076,71.371188,86.537768,61.20954,94.357223,112.837392,128.513167,53.950347,88.96882,112.325481,129.909714,42.245742,76.483011,100.8588,120.974368,29.735664,58.597004,74.510394,89.28912,36.891289,67.602196,91.670151,112.074852,72.039642,94.296684,102.672272,106.61499,56.832504,80.687485,89.849968,95.339012,38.654938,62.453156,72.786598,79.866829,20.693321,39.966316,48.823471,56.435394,-11.060919,-2.945989,12.551389,19.618229,14.885801,50.036174,69.877075,84.500375,28.752597,66.781897,87.180837,102.391075,41.542775,76.954598,96.922459,111.556565,52.777089,82.672501,98.25213,110.636422,-1.338129,317.011224,-33.159456,328.099251
435,-12.587013,-1.143926,-0.576725,2.298165,-26.048756,-29.109707,-27.46336,-33.53159,-0.854073,19.400482,31.121063,38.158264,21.204529,44.748802,55.086365,59.843216,38.344574,58.714485,67.608833,71.612778,51.280289,68.600578,76.168213,78.516083,20.841752,48.817776,69.849905,83.05733,64.622177,99.321956,116.029086,129.016865,57.504083,93.444614,112.4496,125.469118,46.463048,79.582202,98.305791,111.652402,32.410815,59.639412,74.068816,86.297806,34.746494,64.197063,87.670956,108.624973,71.022549,91.656132,98.014469,99.3223,56.169605,78.159199,85.130711,88.317089,38.064594,60.057507,69.082432,75.073528,19.501019,37.751141,46.022816,53.621006,-11.423641,-3.248998,13.423243,21.29148,19.158436,54.255888,73.027519,86.390494,32.794718,68.663247,88.622462,103.482205,44.581327,78.188248,97.446411,111.980544,54.507644,82.9815,98.178215,110.858786,-12.677679,315.752766,-32.488718,330.282885
436,-21.140728,9.538339,0.204964,3.750658,35.630665,65.811939,87.314358,104.1786,69.778347,92.436275,96.98267,98.053036,53.659115,80.905895,87.422276,89.720821,35.35738,59.032001,68.198032,73.725872,15.353451,32.245045,41.736774,49.913349,-6.873624,3.65723,19.186965,28.499791,29.522748,59.930874,77.080322,88.363296,44.369647,75.909905,94.816708,107.164876,55.123605,86.280146,104.600875,116.561313,61.22893,89.285909,103.278305,114.298592,33.386135,63.028851,86.531467,107.8652,69.877567,93.067989,99.579449,100.651188,56.028728,80.485325,87.151623,89.207096,38.280888,61.83569,71.224308,76.597538,19.297314,38.34898,47.311649,54.322186,-12.5391,-5.589956,9.790096,17.31531,16.818466,49.522719,66.927505,78.265807,31.29727,66.045585,84.853341,97.708109,43.865393,76.504376,94.208219,107.176362,53.990052,81.755137,96.266978,107.888406,-32.973518,325.013058,-31.438866,333.755496
437,38.864651,-11.157126,-1.690578,4.669566,29.100151,37.01992,35.497284,28.852386,22.610207,0.134468,-15.239639,-24.564514,0.991745,-25.64209,-40.877037,-51.985588,-20.924606,-45.559273,-62.405949,-75.352879,-41.796627,-59.678364,-71.118279,-80.310116,36.515921,70.321431,95.125522,104.415562,100.00825,138.543471,151.244914,157.74118,93.976532,137.30587,154.102105,165.829064,83.770485,124.620482,142.501117,157.259465,69.085929,102.530014,118.183558,133.547863,32.509003,62.410698,86.40667,107.442284,70.320625,93.576622,98.711014,98.277168,56.4814,81.039047,85.780792,85.568161,38.670959,62.429237,70.223351,73.82309,20.166435,40.692902,49.497528,55.626869,-15.630758,-10.255076,4.243427,12.484081,12.899352,46.5185,64.368259,74.816984,28.880421,63.925076,81.753285,92.59499,42.652553,74.933322,90.602983,100.701769,53.536496,80.745086,93.966775,103.578783,6.370468,313.761423,-32.650108,338.330554
438,-15.084343,-7.251968,-3.310375,3.314886,-27.010975,-29.399185,-26.174698,-22.7635,7.773399,33.195763,33.270378,27.127876,24.297066,45.294685,39.795341,30.955009,34.633026,49.811668,39.662819,26.505661,39.180794,51.073837,47.791328,39.947662,25.426041,55.290516,78.644769,95.04469,75.258129,113.049505,120.603927,118.217026,74.387449,121.589834,128.159028,125.957996,69.626368,116.129863,128.100303,133.04645,63.636023,98.05564,109.121067,116.771943,33.255901,64.045773,88.459339,109.557095,71.013851,94.118443,99.460201,99.209576,56.91988,81.027775,86.343441,86.549778,39.241619,62.438335,70.1441,73.7784,21.308041,40.961323,49.454556,55.201321,-16.118587,-10.852882,3.78246,11.671384,12.5391,45.72371,62.383477,71.517969,28.83417,63.441509,79.663898,88.711815,42.54307,74.89127,89.898905,98.885504,53.108812,80.427627,93.074605,101.501005,-8.245153,306.360019,-35.491762,341.496003
439,-32.483253,12.812655,-2.409039,2.363497,36.59626,66.210136,91.203804,109.939156,68.072777,96.012497,95.290947,87.082558,52.948837,85.008659,83.916435,76.392174,34.640923,61.198654,63.362961,60.053444,14.743481,25.116119,28.341408,29.461441,1.397659,17.868161,34.695457,44.290977,47.251909,85.500176,96.573878,97.15569,60.877323,102.406698,109.848919,107.214894,70.43888,111.198166,117.712896,117.814723,75.303331,111.289742,124.543109,135.093846,33.206749,64.057159,88.009529,108.074226,70.171394,93.692436,98.656425,97.843323,56.048584,80.52063,85.379105,84.791222,38.447914,62.181358,69.338837,72.230873,20.737553,40.987473,49.490433,54.993782,-15.469775,-9.297389,6.142622,14.228839,13.131349,46.886162,62.730206,70.840814,29.690277,64.16368,79.414056,87.414377,43.789625,75.761086,90.669612,99.414952,54.710618,81.836771,94.593295,103.047976,-40.362482,319.06072,-37.534876,343.747547
440,40.108337,16.804387,-1.600513,4.423429,-6.549683,-14.724712,-22.868214,-30.25177,-0.663528,-19.15947,-34.931431,-46.781445,-1.200485,-26.310196,-44.66835,-57.303829,-4.961586,-26.739521,-46.845646,-61.328773,-11.150551,-27.694874,-42.529049,-54.378376,13.866179,38.271856,59.653738,71.81999,73.135027,109.179854,123.011699,132.567205,78.065982,117.684738,132.950428,142.854823,76.965528,116.270962,130.3495,141.72936,71.691549,104.04259,116.664251,126.698075,33.32571,62.965221,86.17281,106.209126,69.64056,93.285313,98.141842,96.698971,55.900211,81.206074,86.630001,85.733471,38.866138,63.418179,70.794353,73.020802,21.704979,42.642117,51.400967,56.406498,-15.291872,-8.850069,6.268037,14.478743,13.874021,47.140944,62.375141,69.833047,31.0394,63.93298,78.078765,84.925218,45.996276,76.523148,89.803933,96.88405,57.434367,84.159636,95.832749,102.708349,-0.012445,335.532164,-38.89369,347.838033
441,-20.264397,-4.810604,-2.18565,4.970908,13.985825,27.330666,39.789963,49.239693,29.917717,56.261559,60.614891,58.314056,18.462868,40.521584,44.113884,39.839287,5.305195,12.061501,-0.955524,-17.443886,-7.122746,-10.480671,-15.863342,-22.99324,11.696887,33.243149,55.127804,71.137463,59.996762,95.634407,95.309723,91.452792,66.115116,104.261001,106.796905,106.643764,66.82537,108.169802,125.658322,138.763612,63.826461,94.813126,105.821805,115.862545,33.625603,64.072495,87.545586,107.400627,68.583755,93.11142,98.752327,97.885094,54.155045,79.831238,86.955986,87.374268,37.495079,62.651367,71.87027,75.617752,21.512947,43.040428,52.82753,58.705673,-14.359626,-8.613688,6.001276,14.816579,13.933857,46.88962,61.278762,67.799359,31.887666,64.299098,77.604892,83.720715,47.460626,77.56883,90.071312,96.484463,59.087981,85.823316,96.379858,101.833098,-19.854813,330.319673,-40.65731,352.407054
442,-23.773613,11.748633,-0.80389,6.57222,36.425171,67.163315,89.60495,105.624504,69.576988,97.188263,99.54277,97.967033,52.271576,83.991623,87.47921,86.388359,33.34259,60.362778,67.453194,69.999161,13.543282,30.627823,40.778275,47.518959,-4.100783,8.527979,25.590667,36.297386,37.619339,66.873103,78.89035,83.644515,54.724635,86.196227,96.20603,96.93907,65.971794,97.264,107.128999,109.578947,70.833404,99.615209,110.196574,116.632881,33.116055,63.715725,87.237568,106.986179,67.442722,93.206348,99.119053,98.516407,52.681217,79.102192,87.079754,87.979488,36.132259,61.56023,71.440144,75.533237,20.667858,41.453075,51.553745,57.927761,-14.362405,-9.281519,4.699824,14.098237,14.8046,46.198385,59.38074,64.741664,33.033383,64.536776,75.826604,79.578435,48.442766,78.101489,88.822287,92.882747,59.591185,86.239884,96.140081,100.358622,-42.950249,341.867525,-40.783024,358.778492
443,29.35976,7.964259,0.554752,7.005399,1.746197,-3.237991,-8.216801,-15.117245,20.521374,37.382755,29.147587,17.832928,16.288204,26.357746,14.970303,3.335552,8.012867,9.873562,-9.391022,-26.3447,-4.011211,-6.7733,-19.840107,-32.39336,18.010619,45.675915,67.149065,78.972478,71.113503,101.484517,102.07726,102.109246,72.56328,104.75167,109.359053,111.023906,68.123857,105.626117,114.922889,120.978567,61.496927,91.083031,102.243121,110.247518,32.984962,62.507515,85.560722,105.027008,66.788979,93.494225,98.533974,96.791153,51.74057,79.578781,87.063904,87.117233,35.186577,61.770515,71.14563,74.370689,19.766235,41.781693,52.091331,58.128433,-12.964684,-7.463217,6.232531,15.795941,17.939112,47.796054,57.925036,60.811188,36.103058,65.93252,72.963546,72.843071,51.342751,80.00439,87.32453,88.202065,62.314934,88.338966,96.043071,97.548978,-12.443705,349.708793,-39.081488,365.6609
444,-31.024017,10.44817,0.40884,4.815112,36.818562,66.793613,88.996639,105.651913,66.451321,97.358036,100.172138,96.905537,49.021168,84.916248,89.375782,86.571407,29.988899,59.61668,65.100002,64.500904,10.62624,20.258789,20.807934,18.515224,-9.903222,0.513516,20.533988,36.012655,40.274607,67.237307,69.158918,66.521372,57.85958,86.177702,82.175411,75.461226,68.859243,98.566069,97.782951,95.470027,72.252428,102.045088,111.281282,119.34323,32.372189,61.665859,84.834995,103.821888,64.974689,92.449436,98.386745,95.750828,49.991398,79.509945,86.94746,85.241718,33.878918,62.214375,70.779591,71.631145,18.732147,42.017612,52.818546,57.52676,-13.318144,-7.410296,7.250239,18.659554,19.922103,50.872089,59.853686,60.761047,37.847445,69.021646,73.344299,70.41418,52.721699,82.321388,85.254286,82.075807,63.507829,89.965966,94.687341,92.480752,-42.664347,360.080407,-37.869272,370.399457
445,29.787083,9.5158,-1.587353,8.776586,26.72081,31.166382,31.974564,29.337845,31.763992,46.431885,41.491356,33.79818,12.523384,14.458122,5.609436,-4.157009,-8.022881,-16.865902,-31.511765,-44.215221,-28.110638,-39.837227,-52.219734,-62.723522,16.895777,41.19969,61.967712,74.898927,66.46592,88.984134,93.27869,95.676706,69.879915,99.531105,110.728678,118.295573,67.12912,101.308096,115.537306,128.045284,60.70683,88.637406,101.632101,113.327135,33.116455,61.908531,83.735962,103.675117,64.615517,93.839607,99.02504,96.155777,48.909073,79.781685,88.860512,89.902496,32.341461,60.685272,72.318306,76.340332,17.095528,38.835754,50.904694,58.863602,-13.881554,-6.14077,10.39525,20.318479,28.352455,53.788561,55.671701,53.412501,46.133362,70.402324,71.884025,69.111493,58.752244,82.663486,86.900737,87.045851,66.445605,89.070338,96.033376,98.235952,-12.143068,369.093744,-38.722429,378.67358
446,-22.778835,7.585791,-0.616379,4.575644,32.250538,55.649014,73.358402,94.292049,53.499699,83.374615,90.717602,94.413013,36.402798,67.947292,75.820599,76.126842,16.537056,33.639164,33.492107,28.983936,-4.024944,-9.291286,-15.429668,-22.2258,-8.324264,1.644043,20.377883,34.985005,43.366079,62.668826,63.775517,63.292567,59.63157,81.906364,80.772565,77.631198,67.200133,93.193166,104.181467,113.389688,65.287352,91.138298,105.947961,120.737123,31.629753,60.113068,82.43145,101.797371,62.57103,92.984505,98.553429,93.543777,47.960587,81.178322,87.841873,83.738937,32.127571,62.882652,72.217598,71.408386,16.666718,39.925003,51.286469,55.81089,-14.476273,-7.954256,7.908067,17.464128,27.785648,55.967362,55.326949,49.226934,45.975281,71.607445,67.767187,60.111494,58.757555,82.888319,81.669798,77.191844,66.806783,90.084589,94.376057,93.354396,-34.301691,376.338735,-38.718596,382.908423
447,18.603573,-4.084172,-5.445614,-1.269156,26.750336,27.84359,22.003784,13.384094,31.161575,47.074356,46.221542,41.56723,12.442589,15.873184,10.132713,2.886143,-7.587776,-14.456863,-26.948376,-38.868828,-27.41478,-37.480202,-48.41589,-57.964382,28.395495,61.464014,89.735205,109.018253,69.580488,88.075354,87.526207,86.354123,67.841349,95.880729,103.484613,108.111078,61.260114,94.421011,108.511282,120.491665,51.921537,79.534901,93.077013,104.479968,31.831856,62.591228,85.675335,106.266117,65.687199,94.988651,104.156857,104.060955,50.564289,82.697239,94.204502,94.715939,34.028435,64.727955,78.04327,81.304264,17.713623,40.630131,53.768635,60.776653,-14.848134,-7.927888,8.653456,18.545378,25.812907,53.549957,58.608798,56.647852,45.386429,71.916074,72.893397,67.192167,58.826406,83.203061,86.230313,83.886947,66.617765,90.888455,96.72776,96.136129,-14.862299,372.007561,-43.32839,381.392265
448,-24.332085,8.685813,-2.618923,-0.180311,29.495373,54.612236,74.527473,93.586006,50.313263,82.973442,94.417877,102.064819,36.343231,72.892456,83.759651,85.280914,20.179081,46.925812,54.616241,56.310997,3.369026,4.774475,2.45985,-0.504627,-10.839359,-2.63946,15.326823,31.582433,38.034549,55.053395,57.664634,57.588064,54.651708,76.403291,73.09106,67.591507,63.296519,89.04255,91.298293,91.93,64.409817,90.818307,104.458973,117.326215,32.651138,63.330574,85.951767,106.206665,67.640305,96.983185,104.745712,102.883072,52.419434,84.564285,95.051651,94.520187,35.683937,66.025085,78.822098,81.547279,18.954735,42.50267,55.757675,62.664185,-14.551855,-7.409802,9.873829,20.315083,27.914768,54.51524,57.006251,53.536372,47.206214,72.229272,71.159075,64.764388,59.950696,83.405417,85.368092,82.493796,66.985056,90.380188,95.316516,94.251753,-38.751211,380.603234,-45.504141,381.121814
449,19.40546,-4.856052,-2.441597,-0.525311,15.732479,13.227482,6.22364,-4.664555,22.998333,40.082302,37.045841,31.367168,13.221302,21.664867,15.484257,8.406601,1.464672,2.592602,-10.83704,-24.299984,-12.27293,-13.586998,-22.883778,-32.810154,34.167738,70.87842,102.089363,122.834167,67.008645,88.714594,89.337656,89.776948,58.674562,85.470474,89.902425,92.431969,47.072895,79.472224,90.472813,98.693707,34.765667,60.658418,72.65677,80.912368,33.747196,64.482651,86.931267,106.439667,68.354073,96.858101,105.030098,103.77697,53.217773,84.665337,94.888458,94.228706,36.644783,66.704178,79.088974,81.71196,20.118542,44.035378,57.089996,63.799324,-13.88069,-5.615891,12.531752,23.944525,29.549857,56.568873,59.618294,56.221836,48.462156,74.069125,73.253402,66.609305,60.790996,84.666669,86.338129,82.904127,67.497893,90.902102,95.909937,94.948792,-19.018393,375.745128,-47.61838,380.59445
450,-22.532558,1.735248,-1.951504,0.494683,32.937527,59.307175,78.949814,97.732544,57.154884,90.812187,94.621124,90.497017,40.945473,76.65802,83.551254,80.022697,22.538624,47.525139,55.151024,54.631348,3.063469,3.485928,1.227093,-3.052826,-9.769594,-0.378962,19.727713,36.087558,42.006891,62.487094,55.487376,46.997621,58.576009,78.772469,71.54625,63.215194,67.794789,92.551888,93.245283,91.545789,68.616873,95.276501,109.212828,121.210563,34.409351,65.24683,87.594738,106.864185,69.101543,98.183498,105.99638,104.018726,54.205914,86.372166,96.336308,95.332088,37.891903,68.3111,80.172901,82.126522,21.546078,45.461712,58.158588,64.228878,-13.399592,-5.158074,12.787831,24.228762,29.706641,55.698007,58.351608,54.843752,48.861989,73.769265,72.71216,66.007362,61.415725,84.687726,85.889204,82.063457,68.458853,91.899618,96.068697,94.057178,-41.282787,377.490257,-49.30172,381.099012
451,19.078445,-2.690033,-0.5476,0.172531,28.411903,31.699104,28.33065,20.572701,35.92289,60.393677,59.33979,52.79789,18.087502,34.11335,30.490036,20.907211,-1.894112,2.911663,-8.149052,-22.478771,-21.731815,-26.903229,-36.420364,-47.444344,17.228797,46.20524,72.545928,88.33699,62.180133,79.854954,76.814734,73.214993,65.335209,89.062928,88.356874,86.617056,62.65734,93.807583,101.351816,107.35377,56.406284,83.622099,93.196501,100.471131,35.25507,66.18433,88.696575,107.544765,68.253651,97.958164,105.555668,102.746029,53.365116,86.356716,95.453281,93.064899,37.295208,68.128681,79.367008,80.228519,21.272907,44.968014,57.424107,62.754765,-12.783756,-3.672421,14.839859,26.685749,32.852145,58.607378,58.786022,53.979678,51.222584,75.724715,72.203583,64.510964,62.971218,85.950707,85.532039,80.93151,69.54739,92.844091,96.627662,94.507709,-22.07119,374.813762,-49.716167,381.285082
452,-21.589279,8.245286,-0.328674,-0.154932,33.053112,59.371033,77.98439,97.435913,59.986153,90.372162,94.307785,93.020897,45.174866,78.453941,85.327606,85.162468,28.409557,55.36068,64.380684,68.379364,10.919495,19.60041,22.810879,23.875122,-12.635616,-2.598272,17.510256,32.571058,38.409003,56.577703,54.456392,51.26476,55.064077,73.50979,70.586772,65.341198,64.976315,85.742423,85.414652,83.422522,67.320176,90.502021,100.861888,108.512332,35.12249,65.720158,87.915401,107.158985,69.232464,98.999348,106.099949,103.482456,54.026127,86.968174,96.258488,94.904995,37.418175,68.443508,79.620266,81.01038,20.899029,43.688908,55.644894,60.888462,-12.257333,-2.979643,15.583643,27.217235,32.703142,57.699894,58.556989,54.324678,52.080112,76.017165,73.997371,67.414036,64.297431,86.95588,87.437904,83.473281,70.601963,94.129241,98.231629,96.381587,-43.352795,383.093196,-49.737167,381.164298
453,21.724606,-9.70488,-0.457478,0.207667,26.758518,27.975254,22.138538,14.128075,32.648335,54.259357,52.325993,46.199512,14.179173,24.762096,18.880177,10.074348,-5.182285,-4.946823,-16.567554,-29.475574,-24.09296,-29.649353,-38.049774,-47.115555,26.010138,58.953798,88.166435,108.561609,69.416046,88.729414,86.96786,84.124192,68.230624,93.630976,97.36453,98.498885,61.330818,91.820825,102.402684,110.308157,50.790887,77.322446,88.810431,97.026632,35.198364,65.590439,87.902641,108.340302,68.95031,99.31469,108.480835,108.031197,54.016342,87.782936,99.626083,100.797729,37.707596,69.895706,83.182068,86.827126,21.247101,45.401459,59.17717,67.008476,-12.542373,-3.661244,14.587176,25.722072,30.835624,55.279833,58.090774,55.109032,50.94761,74.17441,74.338357,69.072961,63.696167,85.977445,87.998907,84.995305,70.29105,93.571758,98.445162,97.253194,-21.463938,373.369327,-50.030394,381.352976
