,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
31,17.57412,-14.570565,-0.496159,-0.442627,-10.024223,-17.367153,-27.802505,-39.901943,-27.28117,-1.986809,16.806793,31.424046,-25.600262,9.568119,30.058193,45.261326,-20.843868,11.426239,29.965954,44.336071,-14.595909,8.626556,23.432293,35.588322,30.217564,52.739421,70.63537,84.810733,59.578156,80.553783,86.640892,89.457884,51.915794,69.711769,74.947463,76.843695,41.310038,58.034334,63.148565,65.745911,30.08196,47.643839,52.679894,56.060606,24.708881,50.222855,70.134087,83.44305,53.681259,88.639584,107.052326,120.255375,43.730679,82.403297,103.476505,116.170177,34.699116,69.900055,90.444546,103.531208,27.201176,53.194256,69.525604,83.096867,-15.384559,-12.72324,-6.299715,-4.870996,23.275212,42.674166,50.367897,53.192855,40.326477,58.47974,63.284724,62.237437,51.125204,69.389741,74.716455,73.714925,56.709479,75.523841,81.56686,82.802486,-14.960032,344.637772,-78.332949,353.008657
32,-9.721527,11.396224,-0.644646,-0.320238,9.89994,19.191227,26.950436,32.103939,-16.570816,22.069416,47.27972,61.250782,-29.288864,14.036808,43.557415,63.675556,-34.072552,4.884682,33.495541,52.605343,-33.094425,-14.59837,3.10421,18.664913,-18.491902,-9.252805,13.388416,31.998075,1.397535,30.311301,42.443281,49.14493,21.398309,48.344521,56.482917,58.582431,38.145144,61.779682,66.419916,67.325424,51.389002,69.369548,72.12584,72.612062,24.560337,50.052166,69.638443,81.875496,52.596588,88.103542,106.793804,120.460224,42.908363,81.943531,103.433132,116.449299,34.516525,70.240459,91.069164,104.394894,27.925816,54.318295,70.639515,84.215069,-15.536342,-13.116529,-6.168063,-3.086224,22.508272,42.425188,50.322201,53.353097,39.762017,58.613491,63.549016,62.361432,50.681218,69.538065,74.997419,73.698623,56.316684,75.545701,81.735624,82.858741,-24.553013,356.005667,-78.849049,352.660092
33,6.094151,-1.813239,-1.394978,-1.607672,0.359459,-4.91478,-12.944984,-22.254696,-21.695423,8.26704,30.522537,46.816177,-27.372379,9.976788,34.620552,52.029648,-27.287121,3.405647,26.810646,43.933754,-25.02142,-7.950211,8.760567,23.281059,18.40471,36.536546,54.578719,68.886043,39.722126,59.045497,64.398887,67.404218,40.531797,57.207743,64.110945,66.648516,39.398739,58.255339,63.737108,66.996418,37.037959,57.634191,63.783544,68.706164,25.18856,50.843353,70.145645,81.694908,53.379822,87.743568,106.127472,119.646492,43.113556,81.115208,102.502098,115.771408,34.041595,68.312702,89.047165,102.608299,26.795654,52.588348,68.794842,82.146206,-15.421918,-12.55497,-5.417425,-2.440068,24.130702,44.877174,53.037058,56.364912,40.966211,59.999664,65.560659,65.160517,51.171393,70.164153,76.41033,76.0854,56.125443,75.395401,81.823001,83.348236,-18.386049,354.205334,-80.171213,351.065326
34,-17.534752,-3.00107,-0.841427,-3.109812,8.265781,17.689476,26.536217,32.441711,-10.92905,25.295048,47.515526,59.182091,-20.836029,22.977219,51.370354,70.739822,-24.203167,17.230797,45.798454,64.533005,-23.285007,4.006691,26.000175,42.822189,-14.788236,-3.068193,22.461095,43.905407,6.595932,36.07527,46.365173,51.733075,23.529624,52.425544,60.406353,61.762206,37.69171,64.01869,68.347085,68.253039,48.268321,68.316025,71.546806,71.59633,26.070213,52.825527,72.528419,84.244251,52.472649,87.502384,105.792904,118.933697,42.195625,81.003685,102.561321,116.317577,33.043613,68.285408,89.153767,103.244877,25.906334,51.952286,67.871933,81.492577,-14.178821,-9.995354,-1.061675,3.76023,24.090441,45.451946,54.029511,57.743737,40.585952,60.954511,67.248483,67.155487,50.768533,70.995437,77.910001,78.013,55.943712,76.327152,83.54065,85.714635,-35.876713,351.20624,-80.968552,347.957489
35,8.400822,-0.652393,-1.625004,-2.230487,-0.674286,-2.966709,-10.767002,-21.927567,-18.242912,4.459248,23.788376,41.648197,-19.610939,12.756729,35.098743,52.722759,-17.867374,12.751293,31.531506,47.505627,-14.503098,7.061806,20.219994,32.080936,26.118572,46.444337,62.63227,78.427778,48.35082,69.581105,79.345883,83.55615,40.070275,59.05056,66.128022,69.195165,28.777853,46.713878,53.772259,58.214028,17.724036,34.017129,40.735635,47.178303,25.945816,51.540928,70.560608,82.263851,50.865555,86.113701,104.836121,118.570633,40.817413,80.586491,103.013306,117.95311,32.498074,68.402252,89.860382,104.702797,26.181679,51.979122,67.956562,81.647186,-14.68925,-11.423394,-2.673855,2.070553,23.757113,44.650735,52.871814,56.281919,40.922245,60.718192,67.223289,67.85302,51.460262,71.355627,78.550723,79.279563,56.482361,76.446701,83.937088,86.408401,-27.454348,350.571955,-82.572012,345.745111
36,9.824123,-7.877994,-0.625076,-2.505461,1.448708,1.300964,0.728359,-2.218037,-30.12394,2.823772,27.928734,42.880096,-39.628944,1.828194,33.363876,56.533928,-41.663818,-3.599968,27.205811,48.950043,-38.584785,-22.263107,-2.369099,15.809498,12.774863,34.468895,59.587974,75.902804,31.882849,56.033374,65.029976,71.554278,32.826951,57.775847,67.595768,72.188455,33.427412,57.841364,66.404047,72.007464,33.51763,55.173808,63.099597,70.075417,25.885735,50.352173,68.598118,79.181499,52.452278,85.217628,103.050613,116.534386,42.958946,79.982014,101.871758,117.661285,33.968353,67.999763,89.165726,104.585953,25.937691,51.285667,66.999207,80.721989,-13.994311,-10.974283,-1.713327,3.746583,23.024629,43.125006,51.672312,55.552955,39.483399,58.860493,66.714589,69.31811,49.932556,70.00953,78.480328,80.873465,55.244265,75.392807,83.721209,87.320023,-17.646418,342.6895,-83.213282,343.235188
37,-1.426506,-7.331441,-1.809483,-3.337733,0.091438,-4.403114,-7.398548,-9.977932,-33.141346,-3.404503,19.554405,32.275314,-41.231289,-2.561474,27.282486,50.057945,-41.284733,-2.924309,26.674576,48.295555,-36.509399,-10.321541,13.501053,33.03875,32.180857,58.71223,79.064054,90.536416,53.501113,74.722321,80.342658,84.633633,39.899967,62.660798,73.675466,78.659527,25.359103,47.057581,59.39099,67.836965,11.006023,30.967214,41.956503,50.465215,27.289181,52.448788,71.779861,84.570293,51.439648,84.395485,102.070026,115.801449,41.469212,78.989697,100.863018,117.103214,32.245731,65.92535,86.656036,102.151966,24.184685,50.126553,65.596161,79.298,-13.592377,-9.616392,-1.963848,-2.13675,23.023394,42.615997,51.625135,56.791792,39.824446,59.412727,67.968061,71.759722,50.438478,70.804504,79.746458,83.310877,55.712148,75.16538,83.019724,86.542832,-19.078617,335.430152,-85.028458,339.969548
38,-4.546738,5.558463,-0.73288,-3.512734,-5.684795,-10.004368,-17.367554,-27.602749,-22.957363,-6.192398,12.125587,30.160103,-22.4576,2.096672,24.644623,44.818153,-20.448875,1.779499,19.180584,35.069504,-18.157539,-6.39307,1.803532,10.392609,27.407859,48.35224,65.036892,79.767824,45.160732,65.582643,76.57366,82.583272,34.98661,55.98175,65.604008,70.362063,22.613989,43.511316,53.329385,59.05618,11.097537,29.029363,37.886163,45.06014,27.151451,52.153702,71.452217,84.114075,51.174774,82.744102,100.276623,113.952656,41.706505,77.946453,99.931812,116.609974,32.378311,65.686569,86.888866,103.272228,23.635139,49.255371,64.904823,79.557152,-13.196557,-9.645414,-1.204195,-0.358276,21.191753,40.780096,50.088538,55.555734,37.918643,57.871622,67.14005,71.83376,49.251264,70.081592,79.756956,83.889478,55.936734,76.604844,85.701421,90.19963,-23.748093,341.032705,-85.884075,336.500904
39,-17.460995,-0.500302,-0.573177,-5.121641,1.864815,5.847988,8.252335,6.029091,-8.159866,11.648369,31.48447,50.084553,-10.191021,22.030392,46.063671,66.970425,-10.319138,18.836746,40.392551,58.387928,-8.726749,6.566219,15.800457,24.695091,22.827707,42.926849,59.604647,75.957823,38.922705,60.190658,72.145415,79.818089,32.712713,53.774729,64.231976,70.543609,25.910288,47.921407,56.70775,62.588056,20.342932,39.970301,47.963398,54.614658,26.081543,51.30003,69.576702,79.955406,50.648289,81.613026,98.308411,111.092148,40.953655,76.493969,97.633095,113.691101,31.368656,63.670864,83.937149,99.557076,22.334919,47.380886,62.004833,75.39196,-14.116268,-10.61434,0.428733,5.93193,19.019189,40.062062,50.053464,55.858743,36.24743,58.425214,69.10927,75.184276,47.91727,70.351503,80.568912,85.441884,55.00949,76.208159,85.625777,90.954096,-41.424408,340.562229,-86.672573,331.409089
40,57.575855,-2.604262,-3.058949,-7.440431,-21.675911,-41.566715,-54.449558,-65.616188,-70.66143,-65.336552,-42.928905,-25.196171,-64.008293,-51.657028,-28.553524,-6.545792,-51.741142,-37.874107,-17.301121,1.871796,-37.255955,-29.817924,-17.15744,-3.309402,36.918163,56.528921,67.014696,74.027135,42.527879,59.497201,71.590649,79.785608,29.435619,46.702331,64.453351,74.486373,16.480753,32.925752,47.963212,56.826064,4.629243,19.356716,31.500614,40.039338,28.110294,52.399921,69.901714,81.457958,51.397648,81.198177,97.594242,109.865856,40.624866,74.773464,95.540142,111.316967,29.392319,60.518818,79.426632,93.822613,18.553333,42.243805,55.511169,67.115307,-14.897904,-8.674513,6.820024,16.106854,17.795728,40.382052,51.880473,59.77162,34.915165,59.164119,71.547238,79.987099,46.693809,70.39337,82.033385,89.424353,54.180491,76.192969,86.570496,93.513342,15.971832,338.037208,-89.911137,324.047899
41,16.671714,-19.495593,-4.888287,-10.063156,-16.156616,-35.46463,-51.063614,-63.963394,-58.808708,-66.616668,-55.947265,-45.315857,-58.026275,-61.341285,-49.70869,-35.76313,-52.997474,-53.842029,-42.364444,-29.566478,-45.840206,-48.725071,-41.123504,-31.028022,35.739698,56.588078,67.498964,73.98887,48.395692,66.777575,75.963237,80.708241,34.707766,54.824506,67.915553,73.83186,20.256955,39.619064,50.356946,55.016283,6.362145,23.493541,33.384681,38.688877,29.045334,53.058758,70.240059,81.482391,48.77655,78.713322,95.052624,106.969414,38.16433,71.688366,91.673527,107.035103,26.770191,58.024406,77.789669,93.005161,15.373135,38.443222,53.015842,65.925121,-13.799859,-8.346618,7.249931,18.973123,14.366233,37.447673,50.032839,58.98597,31.120911,57.220093,71.892855,82.416299,43.717192,69.536151,82.503861,91.018996,53.095536,76.265834,87.794883,95.477314,32.493744,318.524865,-94.949226,313.967994
42,16.671715,-19.495593,-4.830608,-9.907298,-10.637321,-29.362545,-47.677669,-62.3106,-46.955986,-67.896786,-68.965626,-65.435543,-52.044258,-71.025543,-70.863857,-64.980469,-54.253807,-69.809952,-67.427769,-61.004753,-54.424457,-67.632217,-65.089569,-58.746643,34.561232,56.647234,67.983231,73.950606,54.263504,74.057948,80.335825,81.630875,39.979913,62.946682,71.377754,73.177346,24.033157,46.312377,52.750681,53.206502,8.095047,27.630366,35.268748,37.338416,27.851887,51.480045,69.15659,83.715878,47.577209,76.565552,91.107159,100.988159,34.994717,67.259903,85.772324,98.163013,22.427959,51.900501,70.03149,82.470589,10.667725,33.287601,46.676331,58.228912,-14.678937,-9.234959,6.734006,18.319433,10.779646,35.079545,48.551755,58.341419,27.793366,54.537532,68.28836,77.362275,41.206853,66.618938,78.853671,87.066846,51.302551,73.281437,83.424313,90.032718,49.118767,299.05141,-99.826527,304.082833
43,16.671715,-19.495593,-21.311073,-26.454618,-5.118027,-23.26046,-44.291725,-60.657806,-35.103264,-69.176903,-81.983986,-85.555229,-46.062241,-80.709801,-92.019024,-94.197807,-55.510139,-85.777874,-92.491093,-92.443027,-63.008709,-86.539364,-89.055634,-86.465263,33.382767,56.706391,68.467498,73.912341,60.131316,81.338322,84.708412,82.553508,45.25206,71.068858,74.839956,72.522833,27.80936,53.005689,55.144415,51.39672,9.827949,31.767191,37.152815,35.987955,32.511063,58.228912,77.422371,94.977093,49.896412,77.392101,93.244801,104.879265,37.450733,68.796902,88.037109,102.314587,26.110897,54.921169,72.471828,86.324959,15.960388,39.188004,52.520485,64.352074,-8.827654,-0.164997,17.186683,29.110379,15.457734,41.543084,54.994855,65.103336,31.47684,59.309789,74.560905,84.524396,44.827218,71.198287,85.157153,94.065329,54.6493,78.363743,89.668329,96.532073,65.77034,279.521113,-121.157742,277.593512
44,-0.850983,-11.868861,-9.649372,-24.759075,-7.247543,-30.675888,-55.372009,-69.229832,-34.165421,-76.103268,-85.55397,-84.904976,-40.984383,-84.258671,-91.468449,-90.355396,-47.467575,-89.622803,-91.266518,-86.594753,-53.334503,-84.239502,-84.710484,-78.961945,33.002322,55.03382,61.658219,61.936095,52.397448,69.128783,72.354872,72.132756,34.016882,56.039178,60.891958,60.033565,14.686718,39.262147,43.870333,41.937916,-4.524947,19.192769,26.603621,26.625481,32.292137,56.987114,74.633789,91.635933,41.143684,62.936325,77.319145,89.848709,26.552582,53.247871,71.734486,86.905975,15.250282,40.338593,57.5564,71.892929,6.509743,27.72028,41.770306,54.328136,-3.300498,6.424513,22.442878,32.798423,16.338295,41.638056,55.952234,67.714514,30.34866,57.16038,73.103225,84.77924,42.024366,67.904767,82.352634,92.32829,51.065059,73.491327,84.779364,92.199849,64.982443,267.574832,-130.744028,252.757018
45,-4.761009,-30.260872,-12.466507,-18.860614,-13.969307,-39.566421,-64.040222,-77.532501,-48.451462,-83.771267,-88.410187,-85.158787,-50.713654,-87.559891,-90.072556,-86.173172,-50.751801,-87.332859,-87.199268,-81.587715,-49.407692,-77.572079,-77.534809,-71.738987,13.036603,26.745153,32.131271,32.073925,33.926849,44.896275,45.711771,44.979432,27.42204,42.659366,43.571132,42.085129,19.472107,36.333654,36.815245,34.135134,10.471717,28.21506,31.250978,29.628486,30.023575,55.512028,73.419342,88.948517,45.830555,68.161869,81.455956,91.98555,32.043743,57.097206,72.987499,85.639343,19.395161,42.950077,58.586712,71.707878,8.336105,28.076878,40.643635,51.715221,-4.841232,1.471512,14.2063,24.951983,14.246191,40.231752,55.176648,65.981674,27.608733,54.683448,70.165264,80.530194,39.279993,64.711468,77.789464,85.915509,48.533971,69.605497,78.666135,83.294637,60.377216,237.314208,-143.054752,233.896651
46,-4.761009,-30.260872,-2.848206,-13.508952,-20.691071,-48.456955,-72.708435,-85.835171,-62.737503,-91.439266,-91.266403,-85.412598,-60.442925,-90.861111,-88.676663,-81.990948,-54.036026,-85.042916,-83.132019,-76.580677,-45.480881,-70.904656,-70.359135,-64.51603,-6.929117,-1.543513,2.604324,2.211756,15.456252,20.663767,19.068671,17.826109,20.8272,29.279555,26.250306,24.136692,24.257497,33.405162,29.760158,26.332352,25.468381,37.237351,35.898334,32.631491,25.290756,51.094265,68.613682,82.300816,34.101505,55.697937,68.79324,76.605606,18.183861,45.149918,61.44413,69.896622,5.757523,32.425404,48.252182,56.911297,-3.417377,18.621941,31.245975,38.241863,-10.295029,-8.480061,1.869555,10.80095,-3.519773,22.281463,37.354615,47.284328,9.979793,35.931824,50.967802,59.20963,24.267912,47.864597,57.618692,60.84546,36.755945,53.623008,59.876657,60.653478,55.371275,207.298994,-146.14789,220.633358
47,-4.761009,-30.260872,-8.975658,-16.67644,-27.412834,-57.347488,-81.376648,-94.13784,-77.023544,-99.107265,-94.12262,-85.666409,-70.172195,-94.162331,-87.280769,-77.808723,-57.320251,-82.752972,-79.06477,-71.573639,-41.55407,-64.237232,-63.18346,-57.293072,-26.894836,-29.83218,-26.922624,-27.650414,-3.014346,-3.568742,-7.574429,-9.327214,14.232358,15.899743,8.92948,6.188256,29.042886,30.476669,22.705071,18.52957,40.465045,46.259642,40.545691,35.634495,21.940613,46.722336,69.202251,86.465778,33.678131,70.055923,67.587032,60.281067,21.716652,59.435978,58.195782,50.285797,12.361794,46.855202,46.156311,39.901428,5.99596,31.634159,32.594547,28.986912,-16.599622,-20.735233,-16.416594,-13.285231,-16.587025,8.551506,11.518798,6.066978,-0.952685,26.385889,26.068369,20.691452,16.089996,37.885607,35.876187,30.738491,32.235815,47.387019,43.907939,38.733502,49.804688,178.312141,-155.929127,205.230937
48,-15.26762,-22.049806,5.889187,-0.342221,-27.292901,-57.242661,-80.120459,-91.891423,-71.528521,-98.7745,-93.491793,-86.127034,-65.743561,-93.396378,-84.580966,-74.718619,-55.214997,-82.487469,-75.676632,-66.755305,-42.502385,-67.229491,-63.977795,-57.091084,-26.417552,-32.683875,-33.337318,-35.921419,-10.740959,-6.574196,-8.846734,-9.726338,6.544772,9.119733,3.252147,1.752168,21.599862,21.71268,14.435394,11.804054,33.745643,36.365497,29.885903,26.141975,20.905209,41.712227,58.443775,72.028255,29.53783,60.305901,66.694908,65.391083,19.562302,52.315178,52.141972,46.731606,11.319122,42.230587,41.104774,35.962543,4.499016,30.723724,32.134323,28.24213,-16.679095,-29.216528,-35.367857,-39.517423,-44.023659,-36.850732,-22.732117,-14.762115,-34.696383,-15.01134,-1.539253,4.391689,-20.81946,-2.980075,7.637167,11.839159,-4.622204,7.216709,12.664577,14.969782,34.028693,158.202595,-150.548315,206.828976
49,-15.267621,-22.049806,8.260975,-17.826541,-27.172966,-57.137833,-78.864269,-89.645004,-66.033497,-98.441734,-92.860966,-86.587658,-61.314926,-92.630424,-81.881161,-71.628513,-53.109741,-82.221966,-72.288494,-61.93697,-43.450699,-70.221748,-64.772129,-56.889095,-25.940267,-35.535571,-39.752013,-44.192423,-18.467572,-9.57965,-10.11904,-10.125462,-1.142815,2.339723,-2.425186,-2.68392,14.156838,12.948691,6.165717,5.078539,27.026241,26.471352,19.226114,16.649455,19.042721,39.732094,54.346829,62.22889,29.697685,62.684555,72.176037,74.320011,20.874806,59.272213,65.878124,66.375103,14.073887,50.460453,56.264725,56.746941,9.342194,38.5042,44.173489,44.460068,-22.310321,-40.196554,-52.112161,-59.406037,-52.679174,-46.62223,-34.454734,-27.540715,-40.625565,-26.089683,-15.074552,-8.905027,-24.498468,-11.741532,-3.841288,0.292902,-6.596529,0.960363,4.778988,7.065482,18.579597,138.796617,-142.468815,191.646263
50,-2.005806,-10.985151,8.260975,-17.826541,-28.681526,-57.197571,-79.939156,-95.204945,-54.47628,-90.819855,-103.239326,-107.26696,-51.901417,-89.47649,-101.768074,-106.895313,-49.531059,-83.836613,-94.398251,-97.731571,-46.173706,-72.771721,-83.731842,-88.561077,-23.149952,-32.77539,-38.189666,-46.488396,-23.52947,-18.14434,-16.763261,-18.148539,-8.082573,-5.191913,-5.765945,-8.411394,7.362687,10.001652,6.787976,1.94557,21.961966,23.409334,19.464347,15.407778,17.180233,37.751961,50.249882,52.429523,29.85754,65.06321,77.657166,83.248939,22.187309,66.229248,79.614277,86.0186,16.828651,58.690319,71.424675,77.531338,14.185371,46.284676,56.212654,60.678005,-27.941547,-51.176581,-68.856465,-79.294651,-61.334688,-56.393729,-46.17735,-40.319314,-46.554748,-37.168026,-28.609851,-22.201744,-28.177475,-20.50299,-15.319743,-11.253354,-8.570855,-5.295983,-3.106602,-0.838818,16.540661,129.606519,-134.240971,175.614776
51,-25.405483,-13.59636,8.260975,-17.826542,-18.62669,-46.864643,-69.642506,-81.312904,-48.798866,-90.918217,-87.956829,-77.81702,-47.371216,-91.385136,-86.441746,-76.637192,-43.732281,-83.612366,-78.882694,-70.528107,-39.411278,-71.365814,-70.485077,-65.340786,-24.390116,-39.250538,-46.98981,-57.550983,-27.427526,-21.79416,-21.753528,-21.831889,-9.88973,-6.025451,-6.794954,-6.163185,7.672581,8.57704,6.799369,6.978136,23.909667,24.182604,19.747936,16.856164,15.317745,35.771828,46.152935,42.630157,30.017395,67.441864,83.138294,92.177868,23.499813,73.186283,93.35043,105.662098,19.583416,66.920185,86.584625,98.315735,19.028549,54.065151,68.25182,76.895943,-33.572773,-62.156606,-85.600768,-99.183265,-69.990202,-66.165227,-57.899965,-53.097913,-52.483929,-48.246369,-42.14515,-35.498459,-31.856482,-29.264446,-26.798197,-22.799611,-10.54518,-11.552329,-10.992191,-8.743117,-8.803167,117.364639,-125.918341,159.142714
