,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
28,-18.09082,0.7754,-0.357227,0.268923,32.312279,55.052147,72.866821,91.185379,48.543091,77.664299,87.255821,94.298744,30.675774,58.181648,66.96991,69.449387,10.969505,22.663536,21.048088,14.124641,-8.120441,-16.591759,-22.561512,-29.744282,-8.253251,3.2159,22.676172,38.904983,36.046556,57.330997,65.86725,71.428245,50.622555,74.503478,82.858308,86.632246,57.588064,87.964882,106.421833,120.483761,57.114253,86.757723,102.614056,117.20963,31.851768,61.240082,84.487724,105.123711,66.484909,94.1185,101.642303,100.841446,52.457542,83.066368,91.990814,92.190056,35.773201,65.589867,77.20356,81.018448,18.764534,43.953323,56.717262,63.395119,-13.727364,-8.027862,5.626883,14.254836,15.993171,44.776459,55.050678,57.652469,33.341703,62.037181,70.044789,70.367929,47.83156,74.907634,81.211178,81.473988,58.256018,82.259885,87.64236,87.490021,-30.034161,367.792524,-37.503262,374.060006
29,18.14415,-0.304553,-0.043945,-0.435587,-11.741295,-16.90218,-16.379528,-17.5807,1.544037,8.076324,-8.342056,-25.096378,11.171265,20.068474,0.250626,-15.511837,18.697586,26.798172,2.37957,-16.095657,24.043121,28.388672,10.912514,-3.792686,28.489911,61.161437,85.98325,97.693845,64.045613,99.972558,108.591743,115.866435,57.07992,92.224673,100.523743,104.66664,45.382786,83.633708,92.704659,96.815136,35.060834,63.504062,72.528946,76.261327,31.585236,61.167297,84.239502,104.801674,66.658974,94.143448,101.690025,100.705605,52.563057,83.079185,92.079163,92.123222,35.832024,65.565376,77.11956,80.872078,18.849907,43.995438,56.736031,63.399353,-13.941391,-7.784566,6.426242,15.193071,16.331996,44.786215,54.959349,57.711812,33.778649,62.332904,70.075603,70.370522,48.195209,75.025516,81.293738,81.74643,58.467513,82.349917,87.837862,87.857066,-11.759834,367.53521,-37.41703,373.671657
30,-18.764706,-0.237492,-0.087547,0.130417,33.312321,57.509823,75.840282,94.601612,50.625286,80.160198,88.618298,94.622784,32.649479,61.175365,68.392582,69.637127,12.532482,25.131969,21.961956,13.894558,-7.41497,-15.066032,-21.459103,-28.957157,-8.912375,2.94179,22.204954,37.342574,36.61361,58.475294,66.283942,70.554477,50.657197,75.208359,82.622792,85.832455,57.135433,88.299693,107.031619,120.734035,56.285686,86.526653,102.421518,116.571625,31.371918,60.625877,83.835297,104.565468,66.202583,94.112206,101.862602,101.225739,52.151413,82.890358,92.377167,92.891464,35.434914,65.488243,77.357712,81.422539,18.437233,43.952408,56.816597,63.672295,-13.976959,-8.189401,5.689683,14.143747,15.510221,44.718969,55.000907,57.578616,33.06821,62.227125,70.207378,70.425913,47.676937,74.993961,81.604034,82.244262,58.08429,82.197888,87.907516,88.296173,-30.422802,367.318266,-37.40284,373.822622
31,17.348614,2.190905,-0.469551,-0.158081,-9.120598,-11.372681,-9.458199,-9.978333,9.144974,21.281776,6.881104,-7.775917,16.12278,27.874603,9.121742,-6.434097,20.275841,28.83522,5.234756,-13.757401,21.782455,25.559578,9.185829,-5.050735,26.7341,57.299195,80.718533,90.917293,59.982312,94.033589,100.861332,105.732205,53.894092,88.589735,97.184033,100.422225,43.136121,81.773477,91.946425,96.675642,33.318176,62.955718,73.53097,78.726156,31.545525,60.593147,83.29834,103.643074,66.088943,94.129372,102.020874,101.620903,51.953316,82.697182,92.870636,94.082108,35.148926,65.40493,77.814445,82.312202,18.066788,43.559647,56.747475,64.134521,-13.988753,-8.040953,6.212709,15.235062,16.29544,44.92466,54.561923,56.644641,33.912524,62.273067,70.079246,70.302165,48.353166,75.180386,81.896978,82.695719,58.451705,82.580246,88.602146,89.185564,-12.977371,369.520471,-37.775574,373.675841
32,-21.411896,-0.08818,-0.436993,0.718775,32.087746,56.740036,75.878563,94.827576,53.426743,82.518654,92.558556,99.826012,37.384529,68.246727,78.867531,82.556877,18.722305,38.716507,44.410973,44.135628,-0.940189,-4.458675,-9.312115,-15.699692,-10.109777,0.311407,19.078901,32.697831,31.626956,50.960577,59.217348,64.322008,47.728375,71.405027,78.224804,79.991484,56.484831,85.289731,100.220672,110.295684,57.715393,86.257483,103.064463,118.689541,31.00462,60.255375,83.101788,103.297405,65.126324,94.278088,102.844906,102.583294,51.01038,83.01115,93.636761,94.709988,34.643955,65.952358,78.882465,83.215313,18.310146,44.547443,57.973537,65.370541,-15.148858,-9.378344,4.843579,13.742369,14.69172,44.759601,54.495603,56.106733,32.404825,61.228621,68.817561,68.726974,47.23499,74.462043,81.198519,82.137311,57.710515,82.096555,87.862932,88.43857,-34.318972,369.463691,-38.142271,374.426016
33,12.865334,1.439958,-0.474815,-3.222754,4.184647,9.006386,11.823463,11.728935,24.044609,45.943336,36.715393,26.519394,22.140427,35.306625,18.729858,4.951515,18.619308,25.833664,5.18177,-11.0606,14.727859,14.825592,-0.677948,-12.898121,23.533823,51.937469,76.882721,90.112314,49.733226,81.086071,88.023483,92.620122,46.962609,84.063862,96.663539,102.724898,40.673638,83.624507,97.196507,104.740617,34.990253,70.255543,84.481047,92.881203,30.998669,60.815105,83.389263,102.629757,63.761044,92.900906,102.472744,103.996181,49.084682,81.589451,93.889446,97.364902,32.443714,64.860935,78.903522,84.787731,16.526012,43.17873,57.327747,65.702991,-14.393712,-7.1515,8.18477,18.637324,14.761127,47.214365,57.845933,60.002134,32.434713,63.761499,72.34104,73.139226,47.242523,76.126525,83.733312,85.173764,57.643824,83.227205,89.842527,91.004917,-21.410866,370.926512,-38.574314,371.226125
34,-18.422871,1.421433,-4.340172,-5.4525,28.30164,54.828472,75.89098,93.973904,48.687572,86.006527,100.807743,108.745365,34.263325,74.041042,89.375095,94.553089,20.919971,53.833866,70.811863,78.271351,9.9646,24.371052,35.370197,42.276592,-13.246266,-4.454675,11.517934,22.568726,14.809293,41.133987,53.016248,62.724648,33.279088,62.990175,71.413302,71.587067,46.829104,75.946523,85.00043,87.821127,54.860116,83.896456,96.21202,102.991351,31.355724,60.820827,82.878284,103.309078,59.738903,92.107944,104.585552,109.0135,44.472485,80.285969,94.87627,100.006199,28.163166,63.424244,79.437275,86.473103,13.772564,42.121296,57.548389,66.171284,-13.614237,-4.451958,11.044061,20.39258,14.499614,47.270496,59.06606,63.546299,31.745887,66.254364,76.507093,77.823118,46.307004,78.572521,86.897218,87.190779,56.284019,83.257525,89.551744,89.030694,-39.871187,372.369588,-42.951937,365.795269
35,20.250835,-0.043843,-4.413357,-11.187199,33.019524,44.700508,46.385765,50.662422,31.525726,25.707664,12.760391,1.383591,15.250053,-0.851212,-17.289562,-30.495644,-0.578156,-17.653313,-32.301579,-43.90583,-14.462585,-29.613247,-40.118237,-47.323494,15.705909,33.320955,50.583961,62.03397,49.761384,78.205909,93.665557,106.490129,53.451959,86.483799,104.836577,119.608016,54.323875,87.408202,104.965512,120.039528,52.656676,77.156955,91.740735,104.77532,34.426231,66.981239,88.455963,105.483398,52.912102,86.581078,101.6185,107.272568,36.349525,76.591187,92.468262,95.313034,21.568794,60.202217,77.842026,82.661819,9.598961,40.53463,57.714043,64.430923,-13.553042,1.189004,25.388991,43.923809,12.625304,48.660621,59.166651,61.65192,32.35277,71.317959,78.256915,76.484246,48.216389,83.526571,89.197914,86.802369,58.770769,84.969802,90.204261,88.339954,-19.940414,372.531158,-47.685356,354.813483
36,66.809921,33.531462,32.484627,20.571594,-34.179153,-64.146881,-90.094299,-104.253044,-66.1409,-99.477882,-111.832523,-119.034805,-54.874649,-92.25666,-109.404945,-119.538403,-42.804222,-76.966496,-94.780884,-106.246376,-30.682526,-58.069153,-72.624722,-84.410019,-3.043369,2.769382,12.486119,25.306677,14.159431,42.436118,58.091885,66.734102,27.99776,60.394373,76.788181,86.275082,40.047983,70.118457,85.141468,94.782189,49.582185,75.304874,86.618044,93.962267,8.181725,19.401398,29.441071,39.824982,0.829811,17.499619,30.010414,33.983574,-1.306343,22.57679,33.548927,32.158585,-1.957626,20.381355,31.388855,32.714081,-1.201057,14.876404,23.735847,26.51516,-0.819057,3.089744,9.954043,15.375853,4.633689,11.444204,14.158196,17.445109,8.187734,20.765058,22.731315,23.36543,9.511663,22.947256,25.067827,25.50681,8.847723,16.506564,18.129056,19.476759,46.804733,406.373919,-15.265503,375.696376
37,-0.419769,-17.122401,-75.541019,-78.605866,-31.569328,-60.295715,-83.0056,-102.25668,-58.107948,-91.149502,-106.722507,-117.519836,-43.926888,-80.264969,-97.979679,-110.440979,-29.594879,-63.838806,-83.480873,-97.166348,-16.771088,-43.602448,-58.430901,-71.229115,-5.965213,6.256922,25.174408,39.79388,25.547504,56.043995,72.360985,84.314013,40.718098,73.692571,91.577219,104.336954,52.805186,83.366391,99.232603,109.609451,61.251592,88.696439,100.973224,108.582727,44.824104,80.086613,105.310535,117.979259,85.651302,111.24876,106.535625,93.799038,72.618084,99.328709,94.549084,81.418705,57.432747,83.482761,79.551716,66.266212,41.394196,68.926678,68.277912,56.559563,-8.452767,7.002435,32.81139,53.209527,30.319514,58.964913,50.048462,39.770538,50.313062,72.435148,60.679166,49.872535,65.905041,81.405383,70.961721,61.924486,76.562298,88.027991,77.788538,68.266254,46.565752,390.423572,-90.625734,298.262564
38,9.160767,2.719735,8.227501,-31.148205,-33.728485,-62.456932,-84.640388,-103.435249,-58.892212,-91.701736,-108.542461,-120.67812,-45.229225,-81.465626,-100.52124,-114.533901,-31.487617,-65.791969,-84.154186,-97.527237,-19.565849,-46.861725,-60.486145,-71.649971,-10.689182,-0.622691,20.469768,35.620293,22.575457,52.05356,67.51401,79.371201,39.400344,70.5454,86.744447,98.528834,51.693493,80.894892,95.666455,106.439926,60.151076,85.674806,96.833415,105.368618,36.66893,65.344906,83.208103,91.097088,78.394489,93.790684,84.682331,73.076191,66.113377,74.90942,65.973186,54.79311,48.791714,54.147835,46.659851,37.155819,29.679108,35.994473,32.467861,25.773811,-6.77402,5.95873,27.107011,46.028387,33.343123,65.393378,65.99248,60.3149,50.087118,81.521288,76.544082,67.90983,62.477647,90.998927,82.017268,71.040576,71.204956,96.47341,88.151986,77.895613,55.757389,393.673172,-82.367363,267.644224
39,4.520416,-0.392547,-43.81937,-51.198193,-34.145737,-62.673798,-84.692631,-103.043232,-58.1987,-91.082897,-108.066502,-120.052528,-44.327888,-80.822639,-99.857712,-113.564014,-30.576897,-64.907684,-83.638458,-97.403355,-18.805618,-46.311607,-60.559731,-72.134056,-11.155644,-0.625779,20.68997,35.73274,22.62498,51.055673,66.537921,78.937342,39.726016,70.110553,86.048705,98.123257,52.195215,81.157949,95.416737,106.076093,60.514539,86.210429,97.312845,105.6502,33.324223,67.822952,96.09581,113.440933,74.829998,114.360008,106.826248,93.866272,67.193069,103.265762,92.865658,80.302849,57.160378,91.189327,81.352615,68.269844,46.068535,74.903412,68.506622,57.549534,-22.92941,-23.97682,-10.648426,0.549332,-9.105778,14.421438,13.404903,9.058353,14.298864,35.304007,29.340153,25.216089,36.390197,52.361571,45.684499,42.558322,56.707071,66.01576,59.074643,57.129196,60.809898,393.657549,-125.65464,216.822956
40,2.249451,-1.63194,-11.550465,-42.954513,-33.957253,-62.433586,-83.806343,-101.825638,-57.536888,-89.817352,-106.755238,-118.932209,-43.77182,-79.367294,-98.313904,-112.045383,-30.236893,-63.802071,-82.205086,-95.936222,-18.590012,-45.256805,-58.978729,-70.105362,-10.942111,0.773424,22.291837,37.048642,23.982872,52.901393,68.572474,80.857471,40.858457,71.505433,87.473534,99.174249,52.877742,82.428772,96.791177,107.278744,60.560852,86.516526,97.345202,105.361085,26.57999,60.541592,91.430054,110.222797,56.430016,100.026569,96.974945,86.214924,53.847427,95.954647,87.78511,77.028351,50.446815,90.995693,81.368809,69.368935,46.7276,77.967854,69.935474,59.367599,-34.597212,-48.191936,-46.262976,-37.9037,-31.218353,-26.39966,-25.51774,-25.36991,-6.907895,-2.603459,-5.451697,-5.443237,16.509775,18.432066,14.714197,15.825149,37.698565,35.474006,30.317476,30.701811,64.65251,392.992034,-135.611944,174.834868
41,2.74601,-1.135343,-5.815201,-46.670406,-33.688431,-61.999168,-83.547249,-101.29549,-55.786057,-88.890038,-106.253529,-118.760834,-41.7136,-78.272324,-97.7425,-111.785316,-28.332253,-62.210999,-81.352959,-95.507641,-17.349815,-44.443817,-58.798027,-70.487366,-10.641881,0.51858,21.825868,37.427295,24.125515,52.813398,68.760134,81.183946,41.529931,72.234706,88.406027,100.066851,53.908789,83.554235,97.943749,108.217721,61.754241,88.023977,98.600464,105.996496,21.310616,50.798893,77.862797,94.869633,48.036003,89.485073,87.522182,78.180256,45.780029,89.961205,83.331814,71.839142,43.027725,85.148735,76.787167,65.816803,40.573483,73.226395,65.980968,55.709839,-38.208808,-62.47459,-73.907061,-75.193538,-52.841865,-58.349909,-53.015507,-50.225439,-28.981105,-28.942109,-26.511181,-26.016931,-5.43206,-4.841541,-4.500679,-3.966352,16.033247,14.892285,12.4382,10.890982,68.941441,392.194049,-139.884224,128.50182
42,1.941376,-0.946881,-0.681324,-45.338604,-34.311562,-62.354622,-83.960609,-101.268997,-56.173553,-88.778687,-106.104126,-118.936501,-41.799088,-78.048248,-97.504063,-111.89661,-28.165054,-61.522522,-80.623169,-95.047359,-16.859894,-43.740349,-58.187141,-70.002022,-10.267056,0.864691,21.305374,36.909765,24.321944,52.580476,68.354619,80.615348,41.396303,71.940218,87.94154,99.356228,53.60615,83.14236,97.87712,108.175298,61.417269,87.711458,98.737242,106.855012,17.648849,43.067493,67.638988,81.868629,29.822502,61.176338,77.614517,85.884762,31.67347,78.698673,78.819351,69.304276,35.127354,81.247845,75.552921,64.379482,39.317493,72.795181,67.138596,57.119408,-38.38983,-60.739095,-69.395144,-71.141476,-61.622897,-79.333626,-84.674511,-87.460412,-43.403037,-48.217253,-41.14186,-39.120368,-22.555974,-24.452175,-18.129334,-17.389317,-2.066508,-3.98849,-1.819785,-3.214294,72.153683,391.941983,-139.294682,83.858032
43,1.743736,1.14158,10.068512,-48.062723,-34.581757,-63.014946,-84.797058,-101.93922,-56.854935,-90.025978,-107.330647,-119.804249,-41.943169,-79.061508,-98.410892,-112.397575,-28.038483,-62.473984,-81.589622,-95.748024,-16.997681,-44.749603,-59.260597,-70.496521,-11.713374,-0.754281,19.712152,35.579846,21.797648,51.279642,67.637511,80.258863,39.447213,71.058113,87.152926,98.388352,52.234735,82.410186,97.129446,107.396378,60.405426,86.624898,97.357984,105.169411,15.892754,35.820293,53.489113,65.756435,33.110561,56.52586,64.615517,65.063095,36.220608,63.550186,60.065289,53.053951,39.103374,65.949497,59.260025,52.00819,43.191204,66.408691,61.592045,53.767376,-41.169555,-72.00237,-90.198456,-105.731155,-64.162537,-79.519402,-83.505051,-84.063584,-45.562202,-45.830847,-39.686434,-35.809867,-25.400939,-23.396737,-18.059896,-16.223408,-6.006061,-5.412671,-2.699141,-1.613847,74.2101,393.604351,-128.913488,36.316097
44,0.738258,-0.462572,-0.822653,-8.362107,-34.248161,-62.438049,-84.342842,-101.924629,-56.448784,-89.613991,-107.00861,-119.714012,-42.043762,-79.009323,-98.305435,-112.406216,-28.4729,-62.409782,-81.17878,-95.161285,-17.542076,-44.508591,-58.688278,-69.907722,-11.258706,-0.205691,20.28217,35.458013,23.229393,51.723195,67.335675,79.208241,40.619545,70.816978,86.753771,98.237989,52.857303,82.020355,96.650325,107.181549,60.314406,86.173317,96.825325,104.747039,14.706044,34.171009,51.467108,63.062973,32.839751,56.792335,63.301806,62.765879,36.097688,63.963027,59.687342,52.29917,39.176883,66.528463,59.225659,51.66461,43.379011,66.842179,61.602826,53.681917,-40.375738,-70.83406,-89.007762,-104.028102,-63.941877,-79.086902,-81.733494,-81.616471,-45.642717,-46.557078,-40.119083,-36.021645,-25.697128,-24.444832,-18.873126,-16.720017,-6.433768,-6.335219,-3.555542,-2.244386,74.748774,394.958908,-129.935727,29.771119
45,-0.647392,0.015376,-0.822654,-8.362107,-34.026947,-62.397881,-84.508667,-101.720924,-55.717392,-89.300194,-106.594734,-118.873615,-41.008072,-79.112549,-98.678856,-112.681274,-27.279625,-62.506828,-81.760483,-96.314564,-16.613846,-44.446793,-59.139748,-70.742111,-11.872072,-0.910757,19.662257,35.572251,22.326664,52.241837,67.957008,79.533234,40.065829,71.833143,86.994351,97.200459,52.69138,82.926604,96.827363,106.313461,60.464336,86.801134,97.553795,105.553869,13.519335,32.521725,49.445104,60.369511,32.568941,57.058811,61.988096,60.468664,35.974769,64.375868,59.309397,51.54439,39.250393,67.107429,59.191294,51.32103,43.566818,67.275667,61.613607,53.596458,-39.581921,-69.66575,-87.817067,-102.325048,-63.721217,-78.654402,-79.961936,-79.169359,-45.723231,-47.283309,-40.551732,-36.233423,-25.993316,-25.492927,-19.686355,-17.216627,-6.861474,-7.257768,-4.411943,-2.874924,73.950634,397.377764,-130.909128,23.812492
46,1.037865,-0.073359,-0.822654,-8.362107,-34.529228,-63.091164,-85.448341,-102.510567,-56.536102,-90.355225,-107.62888,-120.079937,-42.203407,-79.967422,-99.135933,-113.092403,-28.896446,-64.093666,-83.282661,-97.767105,-18.306313,-46.243515,-60.758629,-72.35321,-11.803653,-1.703323,18.438303,34.468154,21.801971,51.314654,67.034642,78.648103,39.642035,70.934613,86.141763,96.316378,52.482354,81.912663,95.905862,105.417154,60.648291,86.257607,96.864969,104.90265,12.332626,30.87244,47.423101,57.676048,32.298131,57.325287,60.674386,58.171449,35.851851,64.788709,58.931451,50.789609,39.323902,67.686396,59.156928,50.97745,43.754625,67.709155,61.624389,53.511,-38.788104,-68.497439,-86.626372,-100.621995,-63.500557,-78.221902,-78.190378,-76.722247,-45.803746,-48.00954,-40.984381,-36.445201,-26.289505,-26.541022,-20.499585,-17.713237,-7.289181,-8.180316,-5.268344,-3.505463,74.032116,398.142172,-132.688165,16.288153
47,-0.396652,0.130911,-0.822654,-8.362107,-34.352074,-62.67334,-85.209961,-102.622776,-56.016884,-90.422859,-107.601929,-119.897232,-42.060928,-80.191727,-99.340725,-113.22361,-29.14341,-64.6661,-83.934746,-98.324146,-18.833427,-47.160988,-61.671753,-73.071098,-11.614882,-1.815709,17.893232,33.630942,20.883063,50.028023,65.825322,77.676769,39.045156,70.120063,85.390507,95.85325,52.320321,81.433541,94.97695,104.225989,60.834406,86.095944,96.528368,104.311204,11.145916,29.223156,45.401097,54.982586,32.027321,57.591763,59.360676,55.874234,35.728932,65.20155,58.553505,50.034829,39.397412,68.265362,59.122563,50.63387,43.942433,68.142643,61.63517,53.425541,-37.994287,-67.329129,-85.435678,-98.918942,-63.279898,-77.789402,-76.418821,-74.275135,-45.884261,-48.735772,-41.41703,-36.656979,-26.585693,-27.589117,-21.312815,-18.209846,-7.716887,-9.102865,-6.124745,-4.136001,72.588358,398.844614,-134.557925,8.497577
48,-0.234947,0.849624,-0.822653,-8.362107,-33.767967,-62.18399,-84.714775,-102.860641,-55.884933,-90.716743,-108.298187,-120.693855,-41.878624,-81.03653,-100.548706,-114.546833,-28.899765,-64.863052,-84.253693,-98.692417,-18.672066,-47.372246,-62.2435,-73.864632,-12.394049,-2.394187,17.850809,33.355535,21.401952,50.118549,65.428946,77.140838,39.39491,69.474648,84.410281,95.053459,52.392878,81.089159,94.652699,104.319046,60.543994,85.717846,95.894685,103.451947,9.959206,27.573871,43.379092,52.289123,31.75651,57.858238,58.046965,53.577017,35.606012,65.61439,58.175559,49.280047,39.47092,68.844327,59.088196,50.290288,44.130239,68.57613,61.645951,53.340082,-37.20047,-66.160819,-84.244983,-97.215889,-63.059238,-77.356902,-74.647263,-71.828023,-45.964776,-49.462003,-41.849679,-36.868757,-26.881881,-28.637211,-22.126045,-18.706456,-8.144594,-10.025413,-6.981146,-4.76654,71.196871,400.172927,-136.537118,0.614159
49,-0.268021,-0.167405,-0.822654,-8.362107,-34.71405,-62.667618,-85.066681,-102.608585,-54.909096,-89.378815,-107.031555,-119.956055,-41.065407,-79.38858,-99.139709,-113.542385,-28.396683,-64.077759,-83.699684,-98.432922,-18.501892,-46.910591,-61.785278,-73.648567,-11.145208,-0.930579,19.093104,34.781969,21.426034,49.994924,65.494525,77.072295,39.385833,70.132042,85.091882,95.261064,52.472968,81.780331,95.165783,104.298545,60.82959,86.459778,96.703059,104.187209,8.772497,25.924587,41.357088,49.595661,31.4857,58.124714,56.733255,51.279802,35.483093,66.027231,57.797613,48.525266,39.54443,69.423294,59.053831,49.946708,44.318046,69.009619,61.656732,53.254623,-36.406653,-64.992509,-83.054289,-95.512836,-62.838578,-76.924402,-72.875706,-69.38091,-46.045291,-50.188234,-42.282329,-37.080536,-27.17807,-29.685306,-22.939274,-19.203066,-8.5723,-10.947962,-7.837547,-5.397079,69.877682,400.623227,-138.41094,-7.130243
50,-1.068993,0.484247,-0.822654,-8.362107,-34.121475,-61.879692,-84.061432,-101.521683,-54.414711,-88.802948,-106.393318,-119.159203,-40.515518,-78.926239,-98.449745,-112.584801,-27.733955,-63.628006,-83.026886,-97.571125,-17.624245,-46.14109,-61.024017,-72.730179,-11.008431,-0.741314,19.361718,35.199155,22.167225,50.717219,66.016439,77.439216,40.044092,70.301239,84.988265,95.151457,52.935479,81.65998,94.917299,104.0768,60.96223,86.292681,96.591538,104.244637,7.585788,24.275303,39.335084,46.902199,31.214891,58.39119,55.419545,48.982587,35.360174,66.440072,57.419667,47.770486,39.617939,70.00226,59.019465,49.603128,44.505854,69.443107,61.667514,53.169165,-35.612836,-63.824199,-81.863594,-93.809782,-62.617918,-76.491902,-71.104148,-66.933798,-46.125805,-50.914465,-42.714978,-37.292314,-27.474258,-30.733401,-23.752504,-19.699675,-9.000007,-11.870511,-8.693948,-6.027617,68.226814,401.664138,-139.815469,-14.935685
