,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
27,-14.521923,0.195193,-0.467663,0.131775,-14.260139,-13.092041,-13.453903,-17.178841,11.263332,33.855171,38.147278,39.674606,27.729378,48.207207,52.882347,49.858704,40.2388,56.220474,59.788399,55.633507,48.60775,60.405693,68.706436,70.904503,27.759404,56.875464,82.669537,101.168602,58.54785,82.498797,92.009102,99.870176,45.049581,70.63395,84.011683,92.094317,29.586475,56.643776,73.614951,88.524897,14.013577,33.126194,44.39515,57.535699,24.853878,51.663666,74.221687,91.91494,59.095001,85.895462,91.231155,89.830742,47.510147,74.438438,81.216545,81.128769,32.253342,57.424164,66.428833,69.490585,16.006794,37.258873,47.46151,54.133186,-17.545268,-18.008828,-11.765368,-11.219,6.037091,30.411769,43.573128,50.002458,22.403482,49.878093,62.624551,67.342715,36.833071,63.390812,74.616666,79.362617,48.295862,71.202239,80.851358,85.319865,-31.018639,334.979127,-35.558052,345.638977
28,15.717773,1.268786,0.123367,0.166788,-23.894577,-34.942818,-41.394367,-51.762886,-16.825275,-19.496269,-34.647217,-49.276199,1.477375,5.528183,-8.856983,-21.826286,17.965965,26.045952,5.419464,-12.446594,30.726357,37.788277,22.851448,7.63607,17.947881,41.564573,61.327669,68.380677,54.933969,87.22962,100.197639,110.048558,56.294887,89.567429,99.788295,106.856741,54.68635,90.065014,99.399947,105.089877,52.575783,79.817718,90.175176,96.036278,24.410992,51.001282,73.628426,91.523209,59.283371,85.73616,91.044159,89.72477,47.668419,74.053001,81.088486,81.236458,32.469864,57.02179,66.140327,69.350395,16.307373,37.192268,47.384377,54.066238,-17.713229,-18.140604,-11.934811,-11.614079,6.467862,30.624746,43.609623,49.974732,22.87754,49.907547,62.651474,67.491224,37.237968,63.318131,74.576096,79.514277,48.627832,71.157531,80.944107,85.74514,-15.312109,336.283126,-35.445929,345.840978
29,-12.11998,1.061551,-0.000687,0.104049,-17.813244,-20.217304,-23.912086,-31.54089,5.452824,27.724113,31.179085,31.964378,22.62886,40.812607,44.903755,42.284317,36.002998,50.896797,54.120598,49.513092,45.850754,58.738747,67.917938,70.87944,25.006756,51.933517,75.484939,90.732844,54.909207,79.659266,90.214944,99.654729,42.117795,67.483382,81.935201,91.385052,26.797765,52.253878,71.176859,89.092198,11.493419,29.893745,41.423967,54.288986,24.604053,51.397705,73.829613,91.424332,59.291611,85.564728,90.440941,88.751678,47.435074,73.615608,80.558052,80.865211,31.995277,56.292114,65.358009,68.804512,15.687046,36.404915,46.640053,53.674622,-17.694766,-18.164316,-12.027189,-11.759872,6.56975,30.896201,43.628704,49.618494,22.798437,49.831039,62.444178,67.252682,36.941196,63.055754,74.541207,79.664639,48.121911,70.64877,80.622264,85.669743,-27.437267,337.398724,-35.451794,345.999075
30,10.523357,-0.762556,-0.07782,0.181423,-24.187202,-36.110229,-43.129921,-53.822136,-17.360001,-18.174591,-32.911491,-47.880192,1.755581,11.504345,-1.743221,-14.475117,20.234013,35.155048,19.531689,4.242496,34.863682,47.924709,35.816517,21.665897,20.146751,44.158769,63.231125,70.16619,53.329323,88.990742,103.101761,112.518884,51.99008,89.158456,99.639168,105.265433,47.409496,85.02828,90.686408,92.817168,42.703806,70.794254,80.106895,84.447949,24.96191,51.535034,73.783379,91.124382,59.379845,85.461617,90.603905,89.128418,47.607765,73.937073,80.8778,81.103249,32.236862,56.638184,65.618362,68.887825,15.984478,36.849632,47.066231,53.924561,-17.728543,-18.19834,-12.138031,-12.055656,6.67312,30.61289,43.418567,49.472701,22.982145,49.50407,61.978889,66.6705,37.097301,62.921817,74.114388,78.986681,48.22244,70.592145,80.376683,85.170738,-16.911163,336.640815,-35.526867,346.185144
31,-11.427956,-1.296141,-0.205765,-0.196552,-14.680595,-13.09948,-10.865135,-11.525459,8.149796,29.676418,33.223171,35.026188,24.501743,44.314098,47.935238,45.737858,36.901989,51.582699,52.695408,47.426205,45.595036,55.473118,61.141834,61.080608,23.907166,50.064332,73.391476,88.958693,56.673046,80.757806,90.559943,98.939412,45.266695,70.541448,84.595594,93.532793,30.85594,57.496117,75.813636,92.909546,15.926111,34.955735,46.493429,60.425433,24.835854,51.632423,73.952637,91.274986,59.481583,85.29911,90.792389,89.760704,47.812958,73.841515,81.152916,81.799393,32.356453,56.608887,65.809822,69.373398,15.966911,36.806259,47.219925,54.366188,-17.779179,-18.087992,-11.922337,-11.733628,6.978538,30.855755,43.59258,49.708279,23.098421,49.694632,62.226508,67.002223,37.055743,63.047047,74.294576,79.22337,48.130185,70.686808,80.618003,85.63436,-28.348131,335.348302,-35.741644,345.992221
32,12.551651,3.612708,-0.400486,-0.600091,-23.803425,-35.333519,-42.547245,-51.951942,-18.965492,-24.647141,-40.463161,-55.617828,-1.872654,-0.906372,-16.322021,-30.014191,14.039669,20.881748,0.119762,-18.126011,27.34766,32.775364,18.340244,3.591614,13.919778,34.756775,53.976529,60.22283,48.437826,79.70138,93.813078,105.743876,52.459074,86.5805,100.312248,110.961477,53.041937,89.057926,101.778758,110.629383,52.328966,81.74995,94.26435,102.229721,25.244637,52.069759,74.33527,91.752605,59.589901,85.132427,91.174564,90.895672,47.777996,73.500881,80.986691,82.010937,32.262211,56.206799,65.679989,69.652233,15.844173,36.518841,47.049694,54.485607,-17.156055,-17.336243,-11.103712,-10.99003,7.498044,31.180253,44.111345,50.657321,23.421499,49.822949,62.622575,67.878399,37.25847,62.966463,74.382879,79.665071,48.284376,70.484884,80.576878,86.050805,-15.794706,338.953476,-36.140356,345.384596
33,-13.179932,0.095343,-0.874615,0.190253,-15.300236,-16.575737,-17.235661,-21.011868,7.1838,26.308079,31.104183,33.523006,22.987804,38.942471,44.292469,43.387127,35.206776,47.244816,49.833355,46.060009,43.857822,54.727306,63.68494,67.305393,25.727815,51.877447,73.378015,86.769579,53.821042,78.038689,88.545954,97.280982,40.684321,64.029002,78.984273,90.95212,25.365031,49.910944,68.732778,87.957225,10.681586,26.351371,38.032943,52.036949,25.283203,52.124977,74.615936,92.585449,59.54464,85.059586,91.906128,92.611198,48.224373,73.94268,81.664467,83.081131,33.0233,57.023849,66.547279,70.618973,16.728058,37.292519,47.934837,55.604782,-17.316112,-17.656234,-11.235426,-10.88987,6.600378,29.94401,43.267587,50.415445,22.69445,48.738303,61.71472,67.48437,36.791451,62.176058,73.477494,78.87164,47.940797,70.081407,80.281464,86.015792,-28.962851,339.04269,-37.003183,345.568721
34,13.450127,-1.147261,0.152321,-0.478133,-23.440762,-33.410282,-39.36161,-48.882465,-18.193932,-23.676281,-37.829189,-51.481133,-1.5588,-1.109562,-15.196781,-27.962093,13.979588,19.088917,-1.763306,-19.532375,26.897106,32.584934,18.650951,5.019836,16.472725,38.975193,58.399711,64.585312,51.18257,82.226293,95.405375,106.555338,54.099104,87.838973,100.253893,110.242455,54.420453,89.902116,102.716685,112.048346,53.922436,81.165359,92.870273,100.311507,24.837513,51.491089,74.101753,92.231255,59.491081,84.905434,91.7276,92.519531,48.169899,73.787498,81.832008,83.433151,33.063698,57.314987,66.886482,70.90107,16.894569,37.682991,47.952232,55.234795,-17.406083,-17.535264,-10.663802,-10.141332,6.890111,30.11018,43.06943,50.135839,23.13862,49.402491,62.26399,68.020858,37.295458,62.937872,73.855283,78.963772,48.15822,70.37997,80.328394,85.676165,-15.456104,337.939751,-36.794243,345.134909
35,-12.810459,1.467252,0.608654,0.121587,-15.478249,-16.070766,-16.2747,-19.536552,5.974331,27.220459,31.281853,32.757339,22.212753,39.651947,43.107376,40.206985,34.954605,48.429337,49.286957,43.25592,44.428024,55.326004,62.353935,63.360214,26.11956,52.966663,76.059897,90.440703,53.474684,77.444897,87.644274,96.085741,40.129431,65.110375,79.946035,91.19165,24.403454,50.013017,69.586169,88.817532,9.142519,26.904469,39.517794,53.907183,24.913216,51.332874,73.833103,92.168598,58.508091,84.925404,91.350689,91.585636,47.039509,73.671627,81.505337,82.762356,32.034702,56.97607,66.509686,70.409603,16.160603,37.071934,47.334766,54.581738,-16.921836,-17.397623,-10.949521,-10.598285,6.726658,30.181996,42.691765,49.144251,23.066064,49.174508,61.571212,66.865199,37.400063,63.068536,73.713072,78.597098,48.303272,70.588687,80.036314,84.874706,-28.155842,339.375787,-36.074867,345.22528
36,11.893673,-5.074772,-0.004635,-0.098183,-25.700912,-35.560284,-41.285763,-53.202324,-19.098415,-18.756695,-31.875916,-45.75943,-0.237637,16.187496,8.894978,-1.390743,17.711735,36.064854,23.632221,9.723186,31.851597,44.680424,34.817905,22.175159,23.230505,50.776438,71.336237,77.350419,56.100064,89.841539,103.267499,113.411918,52.510019,87.194484,96.994521,103.720191,47.805378,82.007079,90.399701,95.026536,42.501635,68.904506,80.801649,87.779137,24.364128,50.879402,73.532867,92.260551,58.633232,85.117035,91.514626,91.744766,47.19944,73.682556,81.271935,82.60025,32.049294,56.769905,66.294479,70.406113,15.876102,36.881218,47.369499,54.848671,-17.100974,-17.654628,-11.273155,-10.732654,5.743962,29.748199,42.877819,49.656964,22.027298,48.487226,61.418812,66.9753,36.437436,62.420713,73.574443,78.691452,47.705713,70.289197,79.933068,84.875633,-16.060209,334.226174,-35.877542,345.052256
37,-18.754063,0.046622,-0.07473,0.527472,30.052986,48.367767,65.126152,77.714882,42.889824,63.243256,69.070358,74.350891,30.363007,46.213875,51.895752,51.767006,14.910851,20.408878,17.934265,10.567303,-1.855659,-8.170395,-14.783306,-21.848087,4.153024,18.707658,32.127566,40.215882,44.507412,66.791469,77.08378,83.564486,51.072407,75.098319,89.931077,97.308893,50.480715,79.131486,99.904757,117.080448,44.4343,71.631651,86.65213,101.873236,24.512959,50.787735,73.52726,92.278976,59.311867,84.440689,90.974922,91.47171,47.889519,73.569374,80.995903,82.155762,32.638092,56.973495,66.250305,69.976616,16.461239,37.618332,47.978096,55.045166,-17.867667,-18.653997,-12.571458,-12.391085,5.226123,29.654647,43.203799,50.272986,21.535888,48.826298,61.763071,67.197786,35.964119,62.451279,73.345102,78.030105,47.327986,69.995944,79.574174,84.344702,-34.788351,334.291166,-35.926352,345.598099
38,17.811871,3.704654,0.046291,-1.216421,-24.009819,-34.845142,-41.015453,-52.833881,-16.821384,-8.461933,-20.761986,-35.617561,1.745453,23.587704,14.209957,1.442757,19.217434,40.295391,24.91396,8.386974,32.703152,45.410557,32.821255,18.702564,20.39647,47.730351,67.625037,72.496157,51.663544,84.655245,95.716535,103.71698,47.992173,81.210437,87.121804,90.677022,43.284384,77.8874,83.456732,86.220309,39.193233,66.684455,77.148495,83.389918,24.288712,50.795689,73.594723,92.12431,59.373608,84.27206,90.797024,91.165638,47.691364,73.186741,80.630436,81.53841,32.382832,56.546574,65.8568,69.444866,16.340046,37.535076,47.883053,54.860058,-17.316112,-17.593433,-11.514352,-11.504349,6.232901,31.039092,44.87705,52.328966,22.595834,50.412419,63.158074,68.301513,36.957251,63.766316,74.687556,79.225346,48.125616,70.935292,80.619177,85.446392,-16.911421,337.995403,-35.815001,344.38126
39,-9.951496,-0.272752,0.359058,-0.249966,-16.734123,-18.662453,-21.048546,-25.923214,7.225971,27.739906,31.056862,33.230553,24.000549,42.669868,47.242012,46.613159,36.892891,52.088242,56.119652,53.849144,45.675545,56.540909,63.451309,64.596176,24.027765,49.309803,71.916074,88.045837,54.984419,77.166279,87.172254,95.993609,42.90184,65.603699,78.688735,87.411969,27.795528,50.9875,66.925652,82.35461,12.714966,29.892201,40.538651,53.081642,24.471073,50.715179,73.495445,92.0224,58.924141,84.35154,90.695457,90.780945,47.600441,73.326416,80.879288,81.825943,32.436562,56.526718,65.788078,69.428558,16.337814,37.172699,47.488403,54.582825,-17.32025,-17.510688,-11.149778,-10.788661,7.201951,31.23058,44.349949,51.069628,23.513692,50.083783,62.449303,67.443615,37.650214,63.634479,74.205285,78.693614,48.505504,70.953138,80.408237,85.06428,-26.828384,337.683039,-35.42141,344.091682
40,14.708748,3.887682,-0.246563,0.965097,-22.873878,-34.466057,-41.27861,-50.717468,-21.594543,-22.353058,-36.764717,-51.291504,-6.089401,-0.397282,-13.80146,-26.224766,8.232994,14.940376,-5.447445,-23.30761,20.377007,23.457527,9.362755,-4.131088,10.935257,32.179869,50.047474,54.10849,44.179271,73.382584,85.858884,96.055792,48.241707,80.54946,91.176706,99.514926,50.440083,85.551059,98.097754,107.580395,51.356644,79.951531,92.186079,100.799705,24.542313,50.614986,73.354626,91.781673,59.346371,84.589977,90.905857,90.98196,48.248806,73.775654,81.280804,81.984043,33.251324,57.161808,66.38483,69.760265,17.354393,37.89854,48.140202,54.718151,-16.54911,-16.890652,-11.512562,-11.085002,8.083808,31.494316,44.144814,50.375924,24.409444,49.984859,61.850818,66.491547,38.690585,63.699502,73.484287,77.450084,49.641588,71.264298,79.933624,83.967469,-11.757231,341.331438,-35.305567,344.817496
41,-9.784985,1.470895,-0.21904,0.525434,-20.080433,-24.943027,-29.491425,-37.793083,0.050411,14.059181,13.71294,11.662731,16.60944,29.636707,29.794636,25.688267,30.228252,40.798016,38.8801,32.879734,40.676136,50.320072,56.693516,59.41206,21.047196,44.096834,62.837219,74.039361,52.563124,77.767728,89.954974,98.679381,41.632251,64.595562,78.750486,89.693276,26.68223,50.575625,67.84351,84.397561,11.939504,27.150298,38.85126,50.946807,24.341984,50.420208,73.146801,91.837521,58.866405,84.108639,90.881596,91.271267,47.73119,73.524456,81.390438,81.785488,32.964306,57.417812,66.938267,70.072575,17.558727,38.626499,49.000683,55.330639,-16.389177,-16.661558,-11.57073,-11.606731,9.634546,32.387412,44.697542,50.793851,26.097638,50.899815,62.278069,66.652777,40.382546,64.753026,73.580309,76.845671,51.08698,72.470531,80.407434,83.487854,-21.163845,342.545807,-35.146236,345.086404
42,7.484722,-2.677189,-1.023674,1.049387,-25.043507,-37.797546,-45.934639,-57.568588,-22.707825,-20.381184,-34.814186,-50.463352,-5.295238,10.985069,1.096916,-10.519409,10.556145,27.253647,9.792595,-7.244167,23.253937,31.308403,18.477974,4.92857,15.182697,40.483694,61.407759,68.489605,50.150041,78.63705,90.323069,101.285743,50.759394,79.336621,87.870281,95.622118,50.355794,81.110772,91.774265,99.972558,49.001422,76.268243,88.984999,97.868907,24.803467,51.11578,74.227352,93.105984,59.730892,85.715389,92.496128,93.014431,48.454456,74.805164,83.272991,84.354572,33.618565,58.221989,68.173428,71.691685,18.341446,39.411335,49.990597,56.778202,-16.058195,-16.769868,-11.845088,-11.621922,10.286816,32.801387,44.497162,50.054081,26.835618,50.978917,61.795305,65.832176,40.944352,65.022381,73.358872,76.422804,51.443527,72.323935,79.8213,82.565179,-13.456736,339.549352,-35.947523,345.816525
43,-10.96756,0.881302,-0.345898,0.878832,-16.917915,-19.526367,-20.657845,-22.807388,2.964134,18.322563,20.856056,21.274681,17.716713,31.963692,35.598564,35.290833,29.981461,41.417313,44.12178,42.275505,39.395828,47.520905,53.810692,57.075348,19.115272,39.147291,55.437297,64.39228,54.9026,76.459916,85.93422,93.191437,48.688286,69.895415,81.978303,89.911873,37.695786,59.231921,71.907429,83.96574,25.270924,40.187106,48.992159,58.725815,24.977245,51.142273,74.67556,93.76442,59.680252,86.102257,93.141518,93.905754,48.430481,75.35614,83.905907,84.803581,33.615875,58.858223,68.895836,72.225266,18.282738,39.463692,50.176849,56.874046,-15.823481,-16.862494,-12.47982,-12.483278,10.22451,32.2092,43.863911,49.501971,26.946151,50.623605,61.305439,65.253142,41.151339,64.930373,72.954592,75.823887,51.587159,72.378522,79.587945,82.104151,-24.019117,340.288597,-35.888243,346.5533
44,10.19537,-1.08162,0.812244,0.583233,-26.942883,-38.076382,-43.783207,-56.532383,-23.306408,-23.910713,-38.16124,-52.808533,-3.249893,14.346485,7.13974,-3.071537,17.019024,39.71529,30.645161,18.943462,33.931332,52.219791,47.641811,39.816456,28.430384,62.42837,88.531319,101.581589,57.210151,86.804283,99.402293,109.429758,48.703106,80.974365,88.594181,94.133254,39.721261,71.821719,73.448101,73.121071,31.560142,54.137512,58.190624,58.377728,25.004139,50.63879,73.604565,92.374363,59.988041,86.405811,92.985821,92.928143,48.711605,75.741978,83.980923,84.57201,33.942776,59.226665,68.856182,71.953869,18.714409,40.201206,50.615902,56.85236,-15.656014,-16.740537,-12.787955,-12.986853,10.598408,33.104025,44.302957,49.064099,27.247122,50.944337,60.822242,63.845912,41.479666,64.965756,72.55235,74.894605,52.0832,72.709381,79.733182,82.003991,-13.526201,339.089574,-34.778452,347.01913
45,-15.248108,2.774755,0.044861,0.85938,31.459064,52.921543,72.213993,85.295277,47.548428,77.74641,79.877529,75.633259,29.210987,55.093746,52.546062,41.895161,9.996929,22.445412,10.198231,-6.723804,-7.59367,-14.489651,-25.363083,-36.661148,-8.775969,-3.204167,4.911319,11.783275,36.436448,57.667413,59.938717,58.475911,51.226228,72.293863,77.636138,78.545845,58.15802,86.340229,99.347644,108.111263,57.906572,84.337786,98.178586,111.745769,24.855366,49.923763,72.801075,91.256618,59.498348,86.408215,92.918758,92.372303,48.331661,76.294613,83.91695,83.722858,33.488102,59.87772,68.948765,71.518307,18.10318,40.081272,50.457401,56.579418,-16.042263,-16.79321,-12.918804,-12.976973,10.149112,32.92921,44.397311,48.984749,26.854081,51.133293,60.760182,63.075576,41.055935,64.97823,72.233841,73.937597,51.543378,72.770699,79.676742,81.396553,-28.093672,341.823265,-34.052954,347.837446
46,25.491085,0.563102,0.968857,1.038518,-28.122711,-43.004265,-52.959366,-62.903481,-31.739616,-46.254272,-60.680637,-73.313999,-18.462868,-30.369072,-45.184593,-57.750549,-5.446358,-12.161064,-30.723152,-46.845131,7.192154,2.511978,-10.539837,-22.948265,5.026978,22.963187,41.049513,47.646124,45.470225,73.410187,87.731836,99.040066,55.566726,86.455826,100.503118,111.24065,62.636716,95.305215,108.569821,118.180408,67.40465,95.107244,107.474925,115.875389,24.632492,49.744549,72.357731,90.696316,59.238796,86.646481,92.784634,91.47234,48.005962,76.612988,84.273205,83.93446,33.278217,59.961605,69.213581,71.871815,18.012257,40.024509,50.357838,56.422405,-16.662793,-17.688097,-13.352724,-13.175006,9.109668,32.766868,43.835691,47.708307,26.056389,50.641636,60.225918,62.532234,40.553719,64.622732,71.896931,73.658361,51.396535,72.914639,79.755721,81.468368,-2.060022,342.293186,-32.541533,348.782783
47,-14.633732,-2.8575,0.345612,0.753602,-21.554832,-31.136799,-36.537552,-44.722309,-12.352524,-23.224525,-37.637501,-51.211567,3.711834,1.344566,-9.465008,-18.713665,18.663998,22.575932,9.343586,-2.338314,31.090908,37.154217,32.989597,27.15929,8.735522,26.733544,45.241007,52.01299,50.380864,77.507388,92.336626,105.807911,53.188779,81.193764,96.441299,109.003865,50.691407,81.145537,96.807294,108.950636,45.479672,69.503176,82.846576,94.569521,24.421291,49.42915,72.285633,90.999584,59.476833,86.688709,92.628765,90.510578,48.332348,76.593075,83.692303,82.934361,33.537998,60.197926,69.049473,71.533985,18.110275,39.771137,50.081005,56.147289,-17.064356,-18.182409,-13.984986,-13.714025,9.25614,32.437183,43.118337,46.423033,26.08535,50.746859,59.434895,60.389001,40.379891,64.526834,71.707975,73.054257,50.858751,72.442496,79.633825,81.369321,-15.787868,339.240616,-31.290035,349.341316
48,-8.774414,3.295805,-0.497131,0.617195,-14.896088,-17.843399,-21.15303,-24.878883,11.382694,30.405636,35.651264,38.974972,26.715488,41.681499,45.092525,43.829899,37.643566,47.693539,47.736683,44.173794,43.744984,49.369411,51.515522,51.238918,18.723342,39.260047,56.287106,68.530669,55.276252,74.669463,84.044657,90.394761,49.765645,69.033317,79.989631,86.662689,38.684472,58.306345,70.379538,82.364676,25.486618,41.021787,48.923493,58.605834,24.20208,49.423656,72.524242,91.481152,60.028782,86.883717,92.954121,91.180172,49.230595,77.115841,84.235554,83.572369,34.632053,60.805035,69.658527,72.302113,19.165421,40.297337,50.568066,56.774311,-17.12728,-18.360497,-14.482942,-14.537529,9.036679,31.523524,42.367946,45.935884,26.093748,50.053402,58.806399,60.018066,40.462081,64.029434,71.203968,72.733155,50.848933,72.182218,79.552068,81.462502,-23.989735,342.554745,-31.214619,349.976836
49,14.913368,-1.080817,-0.038738,-0.305973,-25.463219,-39.333172,-48.23885,-58.553925,-24.535332,-33.221226,-46.965866,-60.460167,-4.618034,2.792645,-7.106953,-18.594303,15.092411,28.628368,16.808567,3.346596,30.848866,41.96085,32.485714,19.986935,13.307584,34.267959,50.042225,54.288307,51.411726,83.597955,98.180191,108.983549,51.840459,84.893725,95.940565,103.824117,48.532736,81.104658,86.53289,89.900634,44.181741,68.981694,77.610264,82.664103,23.91037,49.210854,72.738419,92.30896,59.805107,86.655006,93.158226,92.079506,49.3293,77.394791,84.636726,84.155731,35.036659,61.545753,70.255623,72.565842,19.755306,41.191406,51.313019,57.288895,-17.570153,-18.898528,-14.449843,-14.21476,8.93936,30.834265,41.928283,46.372892,25.922452,49.053786,57.707613,59.739325,40.474987,63.271572,70.309081,72.114663,51.349358,72.459848,79.421157,81.144549,-8.506937,341.35231,-30.683928,349.549245
50,-12.703114,-3.641051,-0.16777,-0.180743,-8.129654,-2.16774,5.692062,10.207672,14.262829,34.940643,37.029648,35.930672,23.625298,39.504776,35.937309,27.581406,30.559731,43.153152,35.683823,24.789963,34.173431,40.523529,40.423622,36.870232,14.818246,34.589493,51.524914,62.097079,53.845309,77.101256,86.236118,92.217448,52.725404,77.873692,89.517967,95.372647,46.405373,75.804806,90.0476,101.887686,37.476757,59.2121,71.21286,84.120054,23.785286,49.382401,72.775726,91.684227,59.706345,87.06459,93.828049,93.02124,49.09893,77.62516,84.978447,84.285049,34.734764,61.822014,70.832634,73.091583,19.430809,41.568718,51.95961,57.800102,-17.821169,-18.817203,-14.351413,-14.710739,8.302034,30.591772,41.57822,46.007638,25.535463,48.952145,57.397502,58.917921,40.310916,63.151344,69.992363,71.538655,51.228821,72.108797,78.920114,80.45665,-20.623827,337.701008,-30.265474,349.358251
