,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
28,-24.841061,-7.125442,0.210285,-0.480233,42.885017,75.888863,101.881256,118.750877,77.431984,111.58493,115.950737,112.748451,57.667809,94.363861,100.542755,98.730927,35.25032,60.862198,63.324852,59.940262,13.065662,14.766941,12.89875,9.756203,-6.99663,3.040035,23.581247,40.164135,37.235128,66.274309,68.082052,62.104365,56.328108,87.062585,86.073529,78.366398,67.629854,99.013698,105.357503,104.793722,70.109936,99.09632,110.992414,116.717232,31.771946,62.430897,85.690784,103.562679,63.064899,97.722874,106.654415,106.303654,49.173374,84.340153,96.880817,98.880215,33.204517,65.063267,78.584461,83.083706,17.742805,41.328564,53.278484,58.63615,-15.157627,-10.513502,4.050765,16.069248,12.558675,32.795335,40.732239,42.922958,32.737969,58.110781,66.571328,67.492027,48.946279,75.258685,82.425685,83.24326,59.816019,86.06439,92.142853,91.197084,-54.099598,358.952366,-42.448883,373.379485
29,25.166817,4.764971,-0.504971,0.450284,36.26152,57.764397,75.710793,82.493019,48.626633,84.188232,82.212524,74.13002,28.291626,59.17614,57.995911,51.99955,6.612053,22.370911,18.25573,11.733055,-15.378284,-16.620884,-21.389465,-25.66761,2.707756,20.142243,39.837476,52.720896,50.528386,70.016013,64.995334,57.057319,62.34124,88.574729,84.812524,75.69594,68.316889,103.519502,104.956681,101.467783,69.818103,102.381936,113.720361,118.455692,31.401672,61.949959,85.407257,103.202019,63.404503,98.283119,107.655716,108.1604,49.917183,84.832077,97.87571,100.704689,34.28627,65.996704,79.691734,84.519081,18.898716,43.030586,54.787445,60.207596,-15.651568,-11.871208,2.227584,14.277683,11.31601,30.645186,38.238263,40.132272,31.605034,55.995768,64.711529,66.066642,47.941847,73.511148,81.092494,82.581234,59.00258,84.966961,90.893272,89.947194,-28.964853,363.674034,-42.985926,373.786467
30,-16.821442,1.53104,0.863342,-0.044707,36.396446,66.018791,88.693199,104.978714,68.290901,102.577171,109.995804,110.652466,50.677299,85.378876,93.3078,92.82074,29.095917,50.475883,54.984856,53.489799,6.619434,2.617435,-2.42775,-7.655125,-10.035492,-2.163179,15.524054,31.218291,27.718278,51.363807,57.469812,54.798983,46.965573,75.767262,81.436999,77.855722,58.273617,89.237867,101.540957,104.649473,60.643536,90.71821,106.813022,116.813563,31.267433,61.428337,84.84066,103.098106,62.517014,97.801437,106.56601,106.294327,49.100189,84.693947,97.372284,99.507523,33.590584,65.848732,79.069176,83.509369,18.455887,42.704086,54.256325,59.192963,-15.444581,-11.790438,1.778041,13.298136,10.945816,30.128891,38.261482,40.699203,31.131038,55.72703,64.874304,66.668956,47.721398,73.371346,80.910453,82.185538,59.193266,85.082805,90.772241,89.521981,-45.816936,365.200489,-42.153225,373.737175
31,18.373146,-2.082286,0.508118,0.75916,35.692406,56.738777,74.362221,82.790108,49.09584,82.989349,80.753517,73.999443,27.834892,53.919754,50.970154,45.407066,5.074997,16.604576,10.112915,3.125553,-18.504124,-21.277313,-26.956615,-31.510448,1.533818,17.285299,37.506336,50.187092,48.588991,66.863717,64.327565,59.163811,62.438435,88.467283,87.683794,81.490845,70.804937,104.799032,109.53955,109.221967,74.067211,104.624032,116.615838,123.360959,31.332436,61.972961,85.227242,101.724358,62.700806,98.502846,106.568756,104.826965,49.024658,85.837669,97.947006,98.83976,33.321762,66.722603,79.561615,82.92984,18.21785,43.608856,54.999733,58.857651,-15.620199,-11.861513,1.899134,15.295824,8.460115,28.680473,38.174228,40.768054,28.964648,54.549511,64.371408,65.97871,46.33683,72.675542,80.129619,80.591327,58.502093,84.696124,89.969795,87.585982,-27.481241,363.080319,-41.682558,374.45845
32,-21.43261,-1.591185,0.411987,-0.896307,40.231819,71.511269,96.028519,111.759109,73.598442,106.619568,110.91465,108.176994,54.99218,87.64492,93.245773,91.548958,32.607994,50.256271,50.241508,45.319519,9.338608,5.674667,-0.296574,-6.908512,-8.536994,0.305973,19.832874,36.198709,31.931632,59.749575,65.987602,62.461838,50.460522,81.838192,86.98231,82.384744,61.501805,94.238539,108.153809,112.605643,63.691166,93.343899,107.676293,115.873907,31.344795,62.354164,85.760307,102.72583,63.406448,98.696823,106.779671,105.246506,49.493065,85.342484,97.197304,98.399162,33.550644,66.20636,79.35482,83.565788,18.254013,43.150864,54.977531,59.456406,-16.165208,-11.823784,2.486998,15.624027,8.693841,29.460751,38.069993,40.18513,29.423516,55.568022,64.249883,65.229801,46.60106,73.558943,80.750026,81.073474,58.416692,84.747933,90.291638,88.347302,-48.949413,361.498228,-41.306133,373.571236
33,20.183201,-2.817857,-0.286331,-0.331167,36.346264,56.961079,74.016895,81.80769,45.323811,71.147861,69.727192,65.249004,24.215412,39.964085,37.367992,32.789555,2.938728,6.645927,0.126972,-6.155891,-18.690434,-24.111099,-28.727016,-31.876431,9.520802,27.483071,47.2558,58.183955,57.334084,78.640693,80.245587,78.406165,66.626348,94.994426,101.223869,100.815575,70.261039,103.292261,113.848,119.477846,69.393569,99.731053,113.541841,122.43742,30.249481,60.47081,83.343658,101.549606,63.735809,99.129066,107.528343,106.553192,49.885826,85.746231,98.258972,100.5233,33.946838,66.833153,80.327339,85.208473,18.66703,43.752594,55.559235,60.499077,-16.475442,-12.556576,1.494669,12.921521,8.330378,28.991695,37.764885,40.370629,29.187752,54.578596,63.599096,65.048872,46.288294,72.23699,79.588068,80.244413,58.150795,83.589557,89.149132,87.590736,-28.794708,358.600806,-41.62096,373.160503
34,-17.469978,1.366969,-0.060825,-1.402167,37.999935,67.714291,91.286144,108.196049,67.178364,101.413136,108.877201,110.554218,49.508572,82.77895,92.275944,94.585819,28.343639,45.903225,49.049778,47.36887,6.814384,1.750374,-3.298359,-8.29771,-7.759866,1.822502,21.577508,37.505533,34.754182,59.059514,65.257527,64.163001,52.301179,80.287083,86.442364,84.458138,61.327236,93.464003,110.34564,118.656751,60.774632,91.300022,107.840981,119.334277,31.990299,63.491993,86.644421,103.104916,63.9921,98.831806,106.264629,104.781704,49.446316,85.061474,97.032452,99.26405,33.315525,65.849247,79.08823,84.102573,18.209724,43.034191,55.080013,60.558872,-16.360154,-11.184358,4.680681,19.204316,8.974311,29.92357,38.869538,41.461388,29.524169,55.29243,64.861706,66.77776,46.555735,73.435381,81.470777,82.133235,58.260464,84.212433,90.981637,90.123368,-46.350718,359.902983,-41.767817,371.693545
35,19.54937,-1.035431,-0.955067,-0.784539,37.287655,61.064014,80.607662,91.514683,48.270779,81.847858,80.589924,73.479595,25.123959,50.755978,48.169956,40.909367,1.866474,11.846523,4.743748,-3.940716,-21.017475,-26.262016,-31.098804,-34.906597,1.528446,15.983044,34.987722,47.591722,48.471974,70.704777,69.786364,65.777342,61.097587,90.543703,93.544773,91.607909,67.612687,103.665974,113.488921,118.48774,68.358941,99.63466,114.635256,125.658445,30.054016,59.130363,81.558609,100.74131,64.464111,99.364357,108.399925,108.495827,51.088028,86.303101,98.946304,102.272987,35.026245,66.685181,79.89418,85.604668,19.175034,43.446236,54.727135,60.680809,-17.205147,-13.565639,0.217485,9.926873,8.796655,27.74551,36.755204,40.148512,29.320701,52.408377,63.115899,66.465365,46.057409,70.732442,79.934488,82.832558,57.799497,82.987675,89.592499,89.503208,-27.040243,358.865591,-42.961779,370.907045
36,-28.990574,-4.221258,-0.50148,-3.166499,44.03286,79.491806,106.849594,123.552017,76.966553,111.703262,119.908333,119.57222,56.904488,96.362228,107.279663,108.569298,35.439091,66.63723,75.4105,76.573334,15.040913,20.352631,21.297512,20.75861,-8.078498,3.077023,24.242656,42.450074,33.563448,64.888877,70.62586,68.90889,53.76244,85.247061,86.383948,79.688227,66.467711,96.365717,100.695347,98.443248,70.814878,99.270889,110.958636,116.77818,31.715927,62.242813,84.915733,104.3573,63.863068,97.838402,107.19017,108.42453,49.852409,84.868355,97.662506,102.520638,33.678703,65.727081,80.005302,87.603722,17.989826,42.390633,54.823151,62.789612,-16.471243,-10.051485,5.736799,15.810761,9.413912,29.91931,40.891123,45.80627,29.020409,54.218035,66.669573,72.154183,45.508757,71.591822,82.368998,86.566544,57.188353,82.447483,90.226429,91.830952,-56.211977,354.626225,-43.644419,367.722438
37,26.228085,0.349507,-1.31218,-1.385062,38.637028,65.372944,85.337391,94.258404,47.311192,74.213276,75.954266,72.906475,23.018932,40.549107,39.622135,34.53146,0.39362,4.654713,-1.126099,-8.417988,-20.775433,-26.215954,-29.461212,-32.183933,2.309095,17.549899,38.455254,53.462457,50.933098,73.95322,77.982743,76.960712,62.456898,93.900085,103.900873,107.937991,67.807016,101.546515,116.028901,126.742659,67.210569,97.231149,112.695984,125.508392,32.12265,62.706642,84.842262,103.548088,63.150444,97.811852,108.604202,111.359596,48.938713,85.223007,99.143028,104.577942,32.7174,66.141357,81.876869,90.163078,17.341747,42.962952,57.036667,66.948738,-16.656556,-9.715192,6.068028,17.350569,6.66466,28.100883,41.117994,47.325763,25.841559,52.926649,65.892259,71.041688,42.473477,69.686266,80.9396,85.073851,54.331285,80.212118,89.04502,91.468601,-30.428438,354.99401,-45.401144,366.355654
38,-25.843048,-9.286891,1.233673,-12.435792,44.523296,82.28548,107.884083,121.005192,74.145527,109.114323,115.230732,115.45126,52.787991,87.309666,98.042507,100.518208,30.124283,53.353672,60.44672,60.564365,9.233494,10.414524,7.629204,3.702564,-7.411161,9.277629,33.930369,52.87941,28.361902,59.19308,62.888534,60.052646,47.973586,81.660906,86.809779,83.521137,60.501201,96.389985,110.542377,114.967843,65.563068,96.423268,111.848027,121.535802,31.084671,59.449768,78.013573,88.388557,56.996613,90.605965,102.955399,106.242599,41.818428,76.443787,91.301079,94.939957,24.857712,57.124786,72.491913,77.839851,9.154186,31.099777,44.757843,50.806732,-14.09342,-2.487677,18.319803,34.993464,10.191103,41.797989,53.759662,57.027061,29.530529,63.608605,73.419449,73.298912,45.41996,78.815756,87.779075,87.463345,55.369248,83.752454,93.577501,96.319157,-57.643833,346.243221,-45.539818,354.455964
39,44.922009,6.368443,-3.595047,-4.437323,32.445374,37.821465,32.972488,28.918648,26.998558,18.755379,8.246498,0.766411,7.145348,-7.589264,-19.978809,-29.55946,-9.862061,-23.412724,-33.314037,-40.966244,-23.946648,-35.686684,-43.670254,-48.884983,20.74042,42.752836,61.906208,75.270418,58.430586,82.99138,94.246134,103.451144,59.185917,88.945479,104.005972,114.901832,57.24399,85.671101,100.556779,112.994609,52.888178,75.50828,87.702319,97.820248,31.394119,61.793861,82.570953,93.435974,59.870911,94.165077,107.303352,110.320129,44.643059,80.376434,96.296539,99.680099,27.15992,60.039482,77.120476,82.469101,11.272945,38.124275,53.425941,58.624077,-18.690676,-6.744195,15.584322,34.452222,4.490366,31.552114,41.914636,44.190324,25.999517,57.469626,66.570402,65.531328,42.890045,74.534538,83.28735,83.645626,53.680745,79.505817,87.26068,88.987345,-13.891811,353.085923,-50.304852,350.492899
40,73.211403,16.818342,7.584515,-51.474526,-37.107925,-65.771599,-89.873257,-106.502781,-65.928726,-100.339336,-112.806759,-119.186268,-54.03019,-92.387466,-111.221123,-121.509247,-41.33297,-77.125969,-97.113991,-110.157452,-29.579086,-59.133568,-74.858551,-88.542252,-20.297484,-18.882103,-12.814445,-3.511993,14.807749,40.615901,53.022856,59.070629,35.196623,65.455931,77.497076,82.32287,51.74419,80.559464,90.077364,93.933306,63.780086,90.099038,97.84396,100.406046,50.171757,78.799038,81.154232,70.839558,105.393734,86.719723,63.003674,43.017025,84.887066,64.830837,35.439091,10.564556,59.341106,38.282032,12.123356,-7.984257,30.747814,19.798336,1.450596,-13.803406,18.824428,51.790071,83.255672,105.452908,63.179996,125.414593,149.389931,160.339144,62.142465,130.838008,154.857868,164.866437,64.31114,125.163701,149.729126,159.588444,66.594361,114.829399,134.236133,142.732928,58.166399,370.366822,-43.873529,299.48093
41,4.345665,7.902632,37.472706,33.658174,-37.210922,-67.90947,-93.021297,-109.891834,-60.990486,-99.333744,-112.930241,-119.266148,-47.151146,-90.423431,-110.070705,-119.942665,-34.538727,-75.157242,-95.675011,-107.601471,-24.459,-57.285004,-74.420471,-87.977829,-8.12586,-5.194012,2.761478,16.003793,10.102182,35.051695,46.247539,51.002444,29.707629,57.990553,69.278652,71.956829,46.968598,74.037262,82.898261,84.914041,59.976199,81.176968,88.831426,92.083264,-2.530746,-4.151344,-12.173653,-21.646843,41.862259,7.29229,-13.214836,-26.781063,49.434242,12.579231,-13.564224,-31.30394,45.536613,15.093842,-12.256393,-30.764637,32.925797,11.201363,-10.049171,-25.629616,0.149004,13.345067,32.727904,53.992275,11.389122,42.520593,62.421392,78.150395,22.689263,65.412582,89.239472,102.795417,37.275389,80.208351,105.016394,118.257102,51.679352,86.998735,105.652608,116.34074,61.845789,378.546528,-7.067099,333.416178
42,3.950958,-0.863086,-71.760807,-61.42542,-34.649277,-65.665054,-90.698204,-108.166981,-58.488464,-93.211269,-108.146954,-115.947018,-44.682655,-85.208015,-103.648567,-113.577175,-32.884483,-71.585541,-90.579987,-102.366142,-24.288712,-56.476479,-72.818871,-85.203896,-11.611547,-5.417734,11.053447,27.088238,15.860161,39.954122,48.547309,50.663002,36.391679,64.753829,72.352155,72.508631,51.476934,78.243638,83.531079,83.090428,60.797541,82.786987,87.984272,88.836366,22.671719,54.193783,82.922115,96.991253,47.375565,100.083904,91.880207,76.84576,50.294266,104.944668,96.635456,79.254169,53.767834,104.885616,94.957638,76.890965,55.787487,98.71542,94.323864,80.617161,34.046522,48.898113,48.642158,38.646125,32.510851,37.630886,29.613707,22.577,7.972287,14.68715,8.980548,4.767564,-14.521289,-8.576515,-9.722788,-9.410145,-33.51411,-30.954802,-27.950151,-25.009905,65.805159,377.718579,-78.819494,272.025894
43,3.921776,0.409096,-1.94418,-30.781345,-34.205933,-66.053009,-90.596581,-107.26656,-57.691841,-93.983688,-108.131905,-113.389435,-44.229813,-85.098038,-102.25914,-110.469818,-32.536926,-71.486778,-89.820671,-100.795383,-24.103775,-56.389732,-73.095932,-84.331169,-11.206341,-3.768134,13.902982,30.181317,15.665277,41.935693,48.38151,48.262578,36.386986,65.030841,70.913803,69.836134,51.796493,77.630395,82.568946,82.047217,61.862365,83.45525,87.251974,86.106256,24.843178,58.479195,88.610115,103.360634,38.855553,94.381256,86.305618,72.244377,35.227146,89.806938,81.892891,68.205528,35.452995,86.848412,78.256989,63.158226,37.092762,76.986237,74.05632,63.499031,4.218541,-5.432739,-18.542043,-26.840064,5.042971,-14.647753,-20.398816,-19.282184,-5.775146,-26.501857,-32.311582,-28.67473,-18.434844,-40.054775,-42.087784,-34.778635,-29.941787,-48.341928,-49.58095,-43.740843,70.119696,378.077395,-80.370913,241.194269
44,1.885529,2.659899,7.191124,-66.309692,-33.843727,-66.903419,-90.797195,-103.773937,-56.475105,-93.983917,-107.17701,-108.673496,-41.723099,-83.460274,-99.727821,-104.00053,-29.251328,-68.224411,-86.350479,-95.104179,-20.55336,-52.113647,-68.221436,-77.797165,-10.316271,-2.071356,16.042325,32.93909,15.219501,44.429051,49.083982,45.220074,35.500127,66.850502,70.452959,65.323908,50.709253,79.024225,82.316819,78.255247,60.353371,83.163355,86.156089,82.722272,11.3134,31.760101,55.383797,69.918137,12.0401,43.324356,37.223797,29.018784,17.309246,48.550873,42.332039,32.297001,24.658184,54.759636,47.659721,38.611507,32.215691,55.092659,53.880157,47.712364,-24.772845,-52.885338,-73.914749,-81.181939,-42.558322,-81.031886,-73.597352,-63.464171,-36.280034,-73.318981,-66.342975,-56.314214,-31.726806,-66.649504,-60.885536,-50.788849,-28.757167,-54.170425,-52.320074,-44.536991,72.458925,381.835355,-72.726088,175.982638
45,1.917,1.7032,-2.32275,-47.432467,-33.617935,-66.88385,-90.554695,-102.751923,-55.800247,-93.861694,-107.075214,-108.616619,-41.1026,-83.053207,-99.202538,-102.987556,-28.921051,-68.453979,-85.967331,-93.433228,-20.652809,-52.764359,-68.695908,-77.262383,-10.383455,-2.016645,16.442406,33.523681,15.184426,43.929922,48.635242,45.068291,36.169501,67.542292,71.467086,66.475368,51.888748,80.442756,82.530105,77.208022,62.176799,84.735027,86.55228,81.658992,-22.323532,-23.51326,-8.729324,9.043007,-6.119556,9.195957,1.782417,-4.974632,18.09288,30.92165,20.155277,14.238853,39.913387,51.914234,40.116978,34.583416,58.643818,74.687405,79.149799,83.378048,-32.426006,-69.058295,-98.770834,-108.502884,-61.274841,-99.710212,-87.320053,-74.010184,-52.846651,-89.282451,-77.993055,-65.19661,-43.528483,-80.119554,-71.242346,-58.341419,-34.628581,-64.686768,-77.041821,-82.11508,74.932251,384.357196,-74.492512,129.368811
46,1.477776,0.691481,-6.904392,-37.31775,-33.77243,-66.064339,-89.90284,-103.884773,-56.150894,-93.668633,-106.15963,-106.813946,-41.629601,-82.450562,-97.943687,-101.532669,-29.100037,-67.838631,-84.956245,-92.778053,-20.087471,-51.196861,-66.716766,-75.236435,-10.433103,-1.799901,17.024095,33.255437,17.858096,45.39174,49.487768,45.856288,38.531948,68.251063,71.269053,66.393734,53.328953,80.913479,83.147238,78.727206,62.384465,84.566201,86.343872,82.140398,-28.186169,-32.240868,-17.331963,1.185951,-8.955231,3.331776,-4.367924,-9.522743,15.520248,25.003281,13.406754,8.901501,35.99184,44.370346,32.068005,28.353596,52.309799,66.322861,71.681213,78.334236,-28.04219,-62.657649,-90.833775,-98.202761,-58.47835,-102.736569,-87.432161,-73.561815,-50.609711,-93.841082,-83.541175,-70.525115,-43.171319,-85.03254,-76.119239,-61.863415,-36.748596,-70.511777,-86.252975,-93.632736,76.986752,386.394944,-80.820179,93.397328
47,-0.07782,-0.124612,-0.527973,-32.992998,-33.265343,-64.898529,-88.705902,-104.132767,-55.979233,-93.118172,-105.997982,-107.05164,-41.670799,-81.997261,-97.657242,-101.252747,-29.05323,-67.311516,-84.506836,-92.129402,-19.945335,-50.122147,-66.290703,-75.348701,-9.755392,-1.267242,17.147348,32.799966,18.691973,45.596504,50.111756,46.546411,39.44888,69.139219,72.133435,66.989934,53.944728,81.688447,83.982722,79.043121,62.317837,84.854514,87.520217,83.293031,-30.901108,-39.489384,-26.512871,-8.701515,-17.616177,-8.024654,-14.24366,-18.227177,6.690502,12.655392,2.149887,-0.324783,28.08672,31.975765,21.449947,19.580956,46.040783,56.574268,61.536083,69.715633,-27.295257,-59.204782,-86.283326,-92.216738,-58.277167,-102.117521,-87.272845,-74.014847,-51.722361,-95.889066,-85.628679,-72.469018,-45.001323,-87.416631,-78.488787,-65.120811,-39.300494,-75.216386,-92.889755,-102.883257,77.218866,387.273822,-81.038218,61.407821
48,-0.947227,0.808189,-10.036869,-8.649874,-32.939873,-64.465714,-88.489151,-103.869553,-55.482101,-91.921005,-104.913197,-106.231041,-41.207428,-81.327896,-96.88488,-100.256939,-28.770218,-66.560783,-83.850403,-91.381645,-20.115967,-49.754562,-65.682678,-74.470596,-10.013076,-1.683748,16.559917,32.831336,19.109097,47.012565,51.152992,47.203806,39.606838,70.531815,73.251426,67.701484,53.769665,82.323982,84.386755,79.360765,61.798145,84.759665,87.275871,83.068445,-23.272705,-34.44643,-29.870796,-10.676765,-6.466599,-2.11441,-7.461662,-10.670586,16.80439,18.711205,12.321568,9.350796,36.169453,38.113289,31.273899,28.223305,51.4884,61.852913,66.426601,70.477753,-29.491719,-61.312849,-91.846575,-101.327857,-69.421326,-103.200777,-93.589326,-81.553522,-63.293493,-99.377068,-91.499537,-80.45668,-55.867605,-90.210004,-84.09554,-72.816395,-49.762774,-82.729096,-102.491049,-118.279796,76.34222,388.824715,-91.004505,53.50065
49,0.7481,0.91335,-0.565166,-8.193508,-32.949829,-65.222969,-89.560661,-106.012688,-57.366028,-94.69162,-106.543922,-106.69241,-43.215637,-84.124489,-99.415054,-102.643032,-30.659409,-69.256783,-86.522369,-93.938026,-21.776276,-51.912918,-68.396301,-77.782974,-10.914756,-2.51528,15.933953,31.414534,17.561694,45.035316,49.072188,45.579646,38.05894,67.942929,70.600852,65.819826,52.828218,80.698464,82.870905,78.547203,61.884781,84.483209,87.290876,84.002914,-24.578419,-38.380737,-33.161831,-11.82169,-9.697266,-5.135765,-7.927151,-10.223522,13.494015,16.581974,12.836151,10.250645,33.226719,35.473881,31.474686,28.488293,49.629421,58.350563,64.348011,68.691044,-29.088767,-60.856359,-90.955115,-97.03398,-71.87467,-104.71993,-93.869426,-81.385283,-65.886856,-99.128616,-89.548564,-77.736853,-58.845024,-90.631852,-83.240111,-71.094268,-52.64448,-85.931132,-106.570003,-122.418247,77.211256,390.351818,-91.448736,45.920895
50,-0.31929,-0.384705,3.389397,-2.576073,-32.910233,-65.156136,-89.396667,-105.122108,-56.650085,-95.254784,-107.619038,-107.59243,-42.683945,-84.439774,-99.623795,-102.320652,-30.42778,-69.507294,-86.931839,-94.189568,-21.810608,-52.266312,-68.816299,-78.140831,-10.148742,-2.073579,15.755803,30.842417,17.843152,45.453799,49.205631,45.398347,38.316748,68.015671,69.71251,64.177265,53.273809,80.936944,82.341643,77.172516,62.47178,85.052239,87.516265,83.636672,-26.442719,-41.100082,-36.981812,-16.125355,-11.923141,-7.317638,-11.428528,-13.946228,11.577072,13.016109,8.324375,6.33316,30.855618,31.729431,26.491928,24.15556,46.072826,52.623482,56.773567,60.293827,-27.595549,-57.680072,-86.894562,-94.48094,-69.16287,-104.697175,-92.059984,-78.348429,-64.49846,-99.375123,-88.885118,-76.750019,-57.733887,-91.718659,-83.676934,-71.466654,-51.609358,-85.216186,-104.362241,-119.302753,76.961203,390.396093,-87.990103,43.773802
