,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
187,8.866653,3.167055,3.533077,5.132138,-14.125557,-14.391632,-14.291897,-19.834671,13.421516,38.975945,41.079597,40.667725,15.999527,32.449722,29.752007,25.860443,14.679337,22.390938,9.339066,-3.375549,12.154083,10.583267,1.303539,-8.688412,3.073071,18.431016,37.888386,47.542754,41.301516,66.841733,81.279597,93.667533,57.72515,90.243966,107.270407,121.86697,70.959004,105.601911,125.016117,143.630532,80.692845,113.380981,130.393961,146.088878,36.545963,67.231121,92.928944,115.761967,74.480267,107.619724,117.288151,119.594936,62.758656,95.997906,106.8326,111.475239,47.81004,77.64822,91.023731,99.696865,31.654758,54.981022,67.488842,78.088932,-11.642052,-8.870817,2.199179,10.113729,13.747124,37.830217,51.914374,61.181197,31.076327,58.315422,73.58636,82.879056,46.910059,74.150512,89.292516,99.111264,60.061106,84.677599,97.581397,107.208348,-3.019524,340.267695,-33.431568,340.66617
188,-24.836769,0.438119,1.849937,6.946119,36.876869,65.415344,89.036179,111.240692,61.236534,92.488174,102.977715,108.475342,45.427551,77.607193,89.849625,93.832169,27.450829,43.853416,46.040268,42.075691,9.454937,5.874424,0.063744,-6.768036,-10.855722,-1.382406,15.587409,27.503139,33.737029,58.808437,67.216991,71.743172,50.090452,78.328977,86.904195,91.14966,60.192264,93.871309,115.481174,132.251166,63.316402,96.748075,115.576455,134.142149,35.234241,65.007992,90.377827,112.083035,71.363354,107.14674,114.58334,113.492031,60.030727,95.178967,104.884472,107.159901,45.271053,76.527729,89.57468,96.510601,29.191246,53.068256,65.117054,74.706631,-12.055471,-9.762123,0.417248,8.577688,11.162066,31.281091,41.631078,46.850038,28.975084,54.361172,66.8342,73.058333,44.859822,71.065709,83.483161,90.386178,57.463513,82.016033,92.786972,99.55494,-27.552853,340.848735,-31.278191,347.75521
189,23.814468,6.806995,0.656662,5.386365,-11.877537,-9.368477,-3.39798,-2.305069,2.502995,25.920067,19.505882,10.112801,8.546104,24.551582,14.046936,3.264198,13.972778,24.266968,7.020378,-9.30994,19.850693,20.332031,9.285278,-1.675358,2.558443,20.15237,39.538789,47.844466,41.03247,70.241341,81.207473,90.863508,55.686336,88.2795,102.091833,113.156395,66.215955,102.271835,119.470436,134.820354,73.158245,105.79624,121.66591,135.339366,33.977451,63.740788,89.577541,110.251751,69.920483,103.100567,112.219563,112.935734,58.639469,92.04546,102.26984,104.06004,43.98222,74.096546,86.822262,92.462368,28.124943,51.566105,63.832455,72.642574,-13.618065,-12.052878,-1.261129,8.467772,10.29262,33.275321,44.925092,50.500043,28.647992,55.069882,66.551939,71.185566,44.735889,70.842481,81.754828,86.745126,57.011932,81.176906,91.012635,96.754992,-3.619051,347.353987,-30.502195,352.839832
190,-20.201283,-0.466895,0.755653,4.54977,36.618061,62.057705,82.139797,100.062733,56.253376,87.179661,95.120258,99.327793,39.309254,68.23328,77.975521,80.25404,20.609264,31.915112,28.706188,20.423813,2.510719,-5.520401,-13.824234,-23.167419,-5.389205,5.595205,22.239349,36.14017,40.666537,66.278446,73.065002,75.762754,54.383032,80.865129,88.602764,92.712316,60.96859,95.135093,116.515556,132.040659,60.691022,93.005692,110.26345,125.452816,33.97974,64.312077,90.274715,110.305538,68.275394,100.310154,109.06374,109.420338,56.51556,89.51334,99.824009,101.721439,42.106647,72.568188,85.288181,90.733967,27.057667,50.250607,62.623501,71.33028,-13.804552,-11.50367,0.419471,11.654094,12.137043,35.388482,45.591255,49.03662,30.312907,55.523809,65.107905,68.521839,45.891177,70.644015,79.862858,83.618456,57.553792,81.035004,89.716803,94.130476,-23.832607,346.986557,-29.758816,357.489067
191,25.144215,5.624722,-0.234489,4.637826,-27.789974,-38.153057,-42.449055,-46.997108,-12.611732,7.105522,-4.038048,-17.87138,1.807365,20.559769,9.028244,-1.377869,12.868767,27.401733,10.864105,-5.310345,22.438087,26.035423,14.632416,3.115425,10.859674,31.749407,53.525134,61.749177,45.334621,76.394831,87.029734,95.246861,56.634637,88.154456,99.677762,107.026555,64.527884,98.808007,110.729048,120.151235,70.114629,102.609363,119.83075,133.535883,31.485615,59.982319,84.656582,105.645504,66.327496,97.680187,106.699276,107.628078,54.436398,86.352024,97.293377,99.918423,40.077953,69.765415,82.922916,88.675404,25.36211,48.621883,61.293926,70.307293,-14.58026,-11.93938,0.045016,9.684811,14.108796,39.909291,50.134233,53.475733,31.87865,57.377433,66.579047,69.262041,47.002376,71.088865,79.777889,82.984835,58.278433,80.758177,89.131965,93.393608,1.306829,352.772231,-29.998083,362.287845
192,-24.004841,5.198211,-1.119404,5.49307,30.347385,53.665524,72.49197,89.955883,46.701794,76.113796,88.519077,99.932842,29.821987,56.407986,67.139339,72.295818,11.556473,21.736164,17.94857,11.130466,-5.91362,-14.218426,-19.769497,-25.823879,-3.123645,7.054799,23.698635,38.230668,44.010877,63.24366,72.620275,80.055889,58.223846,78.972602,90.000978,96.566838,63.57915,92.536636,112.045876,126.299353,61.93554,89.589103,106.088813,120.388233,32.108688,60.654488,84.94297,104.783592,63.999367,97.629318,106.777382,107.506256,51.973228,86.382294,98.124046,100.774956,38.100243,70.105591,84.163742,90.117531,24.304447,48.036461,61.393318,71.061287,-14.109969,-11.429569,0.295784,10.58717,15.120453,39.468887,47.6213,49.14493,33.457917,57.862421,64.799524,65.10877,48.497106,71.997584,78.515464,79.560157,59.127748,81.655102,89.613742,92.783267,-22.742586,358.188436,-31.162062,367.99891
193,6.525764,-1.709251,-0.803089,3.433508,41.571522,65.353718,81.652966,92.682896,54.022465,74.34351,71.189289,65.660534,28.870182,35.203457,28.237896,19.70747,3.473911,-3.373318,-14.996796,-26.580391,-19.773502,-32.571888,-42.980061,-53.773899,1.78965,17.68291,35.752007,47.061841,59.95681,81.160666,87.096795,89.904401,72.287873,102.092574,114.421599,124.140496,77.129167,110.391767,126.120153,140.740119,75.557187,101.668966,116.59719,131.438654,33.411312,62.722836,87.186527,105.560474,63.822842,97.151241,105.0424,104.315586,51.138668,85.314274,96.579609,98.268986,36.768665,68.678455,82.852306,88.534298,22.579536,45.651455,59.393635,69.186459,-12.897932,-9.033591,3.734418,15.466379,19.254828,41.97793,46.7965,45.93255,37.606618,60.962662,64.013812,61.682672,51.922463,74.834645,79.391887,79.206945,61.274008,83.743006,91.415125,94.203588,-16.242771,356.809889,-31.9911,371.763122
194,1.344109,4.489996,-1.45443,4.667714,32.229023,50.928898,65.932217,70.801678,42.708836,68.747463,66.958065,60.949116,22.232952,39.279041,33.038692,23.340168,2.725754,6.756363,-6.070862,-18.713093,-14.007282,-19.30727,-28.731422,-38.832035,-1.45027,16.143595,37.838985,54.575076,53.852411,74.812353,79.546448,81.694869,69.972356,95.253654,101.644327,107.327341,78.920052,110.165699,123.144524,136.257224,82.239384,109.998849,124.38157,139.073105,32.126198,61.052227,85.522442,104.326458,62.668934,97.381496,105.538845,103.482227,50.038204,85.955715,97.846813,99.067783,35.631809,68.970966,83.774357,89.129505,21.625042,44.746227,59.039211,68.981953,-14.331777,-11.133167,1.506895,13.18254,19.30676,41.758284,40.752987,35.39583,38.545348,60.969825,59.679735,54.702837,52.755044,74.870769,76.270404,74.428019,61.714041,84.022304,90.591683,92.565103,-14.984837,361.565644,-33.531704,376.696594
195,-25.93586,12.460492,-2.404118,2.581908,35.637703,66.636486,92.027149,116.55962,69.131413,102.368259,112.489986,116.403637,54.808331,90.899677,102.423878,104.797497,35.673122,59.827938,67.066784,68.080387,14.036808,12.264862,6.731987,-0.395565,-12.73065,-8.931518,5.828992,17.097948,35.286717,50.519618,48.957394,44.045149,54.195249,71.430839,67.641587,61.431286,65.1063,85.870987,91.878747,94.901615,66.670253,90.448113,104.102858,116.846106,31.024876,59.330635,83.341713,103.608971,63.416061,98.106651,107.255745,106.352234,51.068916,87.626839,100.127678,101.868782,36.679001,70.589104,85.782394,91.707916,22.264538,46.310921,61.378212,72.069969,-15.35529,-12.20608,0.67981,10.123424,21.164521,40.783677,39.723917,35.35773,41.130591,60.851388,58.733349,53.255223,54.952062,74.574429,74.786294,72.042044,63.048838,84.079237,89.832029,90.787679,-41.373081,374.272612,-36.388206,379.524979
196,17.482395,-7.543739,-2.180099,0.81739,34.978638,58.955841,77.958183,86.996841,47.002029,78.493195,81.791382,78.604889,25.672073,48.647919,45.28347,37.238388,5.704308,14.784622,2.179813,-10.409775,-11.516647,-16.197224,-24.559193,-34.394417,-7.676255,2.860588,22.202361,38.54331,45.934402,67.396684,71.117023,70.627836,65.532439,88.420168,95.44471,98.703155,76.073852,104.307561,118.760924,130.660352,78.972046,102.538844,118.28347,133.224106,31.507645,60.297203,84.602051,104.488564,64.655113,98.349152,108.573189,109.176178,52.746849,88.889236,101.905975,103.629684,38.537292,72.451515,87.535057,92.737427,24.052105,48.454514,63.685799,73.469238,-16.044671,-12.806418,0.683145,10.891908,21.349649,40.797571,41.50449,38.28717,41.669363,60.727949,59.125896,53.883904,55.639159,74.519965,74.584432,71.486599,63.707777,84.424855,88.911701,88.203362,-24.4485,366.975366,-39.12612,380.588861
197,-27.076263,4.329013,-0.631714,-1.255324,36.866226,71.12915,98.829803,119.585037,75.269051,114.612122,121.762962,120.60585,63.012314,104.241486,112.277985,111.09066,46.7906,81.406288,90.870209,93.34362,28.652916,38.595085,38.178806,35.102463,-12.404485,-8.030085,9.067369,23.576863,36.268981,51.003062,46.008256,38.975255,57.212189,73.460575,63.432184,53.998142,70.87385,90.227911,84.904717,79.465741,76.129119,100.954699,112.685178,123.11297,31.674557,60.565567,84.554329,104.205551,64.480476,98.222351,108.374748,109.028549,52.024155,87.797241,100.921669,102.861557,37.539997,71.267052,86.463776,91.985664,22.940311,47.099075,62.121048,72.104645,-15.406481,-11.258829,2.727639,12.913802,23.143499,42.916722,43.763258,40.496105,43.156251,62.567061,61.066341,55.719064,56.725904,75.928368,76.206183,73.240867,64.240312,85.204886,90.401986,90.527215,-52.090902,371.820905,-40.323973,379.850064
198,30.88377,-2.23765,-0.567799,-0.267379,-2.80014,5.332203,16.540833,17.620239,15.772877,43.522625,40.497608,33.671551,15.273685,41.086063,34.765263,25.050144,14.673214,32.656345,21.081676,8.267441,15.695915,17.147026,9.859142,0.978584,-8.677044,6.406729,25.800187,37.417847,41.179744,59.828677,67.134183,72.564515,62.494134,83.704351,87.903749,91.705969,75.774672,104.901785,114.923815,123.81464,83.186141,111.664937,126.718576,140.226479,32.417622,61.093311,85.07864,104.967556,63.721905,97.46664,107.989826,108.683338,51.091175,87.529621,100.841846,102.564297,36.682262,70.89735,86.055851,91.152935,22.409821,47.029438,62.50906,72.354069,-14.662018,-10.518874,3.724353,14.572047,23.583285,44.41948,45.547166,42.239443,43.679833,63.890249,62.052742,56.323724,57.212683,77.080261,77.039752,73.691089,64.844972,86.06192,90.826767,90.036732,-21.395302,370.272822,-41.079941,380.272252
199,-29.969959,3.029907,-1.155052,-0.269047,36.185646,69.995041,98.526421,122.732391,70.524216,110.549011,120.31311,121.986809,57.627983,99.69429,109.610939,108.969269,40.792637,73.851929,82.147751,82.024498,22.216072,27.549076,22.890358,14.172421,-13.533714,-8.121723,8.337294,21.474385,37.279218,52.225658,47.608765,39.537122,59.763592,73.526895,61.219544,51.741967,73.823297,92.576588,86.143183,80.629489,78.518242,103.483131,112.188396,120.138885,32.573032,61.650181,86.22179,106.918659,65.289745,98.745632,108.299046,108.378468,52.9212,88.364124,102.031231,104.40485,38.415527,71.838856,87.049313,92.201443,23.78952,47.542477,62.657375,72.3456,-14.356106,-9.952005,3.976418,14.209573,24.492869,43.52132,43.046336,39.133768,44.707916,63.243352,61.120928,55.60532,58.328698,77.711226,77.730245,74.446235,66.149079,87.488539,92.111731,91.478604,-51.503019,373.872084,-42.372751,380.572559
200,27.008057,-0.550505,-1.401672,1.208641,4.736309,15.741577,29.165955,32.778282,21.656342,55.973511,55.66967,49.462967,16.793633,48.84613,44.978027,36.105652,12.671585,34.561272,24.865952,12.867851,10.665092,12.834606,6.530285,-1.399441,-11.522812,1.667508,19.992807,32.177213,38.646001,59.212717,63.030251,63.826152,61.918991,83.304702,84.300489,84.554963,75.372676,104.754202,113.00912,119.239613,81.662388,108.964345,123.760978,137.234177,32.720318,61.675358,86.434078,107.079334,64.358883,99.312344,109.164104,109.171658,51.84248,88.864803,102.097721,103.417225,37.784729,72.096119,87.032146,91.368198,23.898754,48.367023,63.253727,71.883144,-13.683459,-9.741251,3.579486,13.970907,23.804537,44.743978,44.297276,39.968386,43.86459,63.399889,60.773212,54.709136,57.648209,77.799591,77.600693,74.030161,65.767956,87.267535,91.620568,90.555003,-24.61936,373.802198,-43.898821,382.261819
201,-29.566154,2.325397,-1.355209,0.427375,36.813412,71.526375,100.969276,126.031151,71.868439,110.247002,119.836006,121.138802,59.285889,99.611778,110.138054,110.900803,43.185883,75.613861,86.18557,88.817368,25.481129,30.129604,25.733871,17.996178,-12.780359,-7.402639,9.262562,21.993953,38.068882,54.336534,49.590706,42.221535,59.43329,73.582902,62.924226,55.013257,72.9838,90.312509,84.746204,80.664625,78.055114,101.53682,111.845989,122.445509,32.962704,61.999569,86.68642,107.471523,66.164532,99.760723,109.207363,109.195805,53.564014,89.041386,102.161808,104.002018,39.128838,72.362423,87.069454,91.767139,24.592609,48.592701,63.584232,73.298893,-13.284057,-9.177778,4.036192,13.835303,25.516073,44.634186,44.227436,40.034212,45.322085,63.429591,60.962291,54.722783,58.521792,77.484108,77.06297,72.942427,66.236703,86.763466,91.398576,90.805463,-54.378347,376.690465,-45.446863,383.252064
202,25.77673,-9.58953,-1.178913,0.0896,23.037701,33.871021,39.02441,40.725918,27.431087,37.556934,34.468746,29.721737,14.612904,21.113091,18.053284,12.220001,3.038578,7.2052,0.597324,-7.548122,-6.328812,-9.466381,-15.432472,-23.00148,14.218959,39.484325,63.738899,80.304188,66.671673,89.432195,98.441272,106.291355,74.69972,99.726545,108.800274,114.740293,75.668646,103.9851,115.318771,125.121217,72.368889,98.129803,109.668238,119.38553,32.752647,61.880379,86.411705,107.383919,64.431496,98.513145,108.952904,109.824944,52.004929,88.099022,102.293243,104.810486,38.142929,71.908493,87.550507,93.009338,24.412365,48.68866,64.384804,74.463844,-13.412498,-9.06107,4.486785,14.56192,25.636363,44.835863,44.135983,39.623016,45.584463,63.435642,60.283346,53.700381,59.013572,78.040418,77.540054,73.310768,66.772943,87.375166,91.866211,90.846527,-28.978672,367.531058,-47.002831,383.771786
203,-18.970928,12.776778,0.284786,0.504501,33.641338,60.302696,81.697083,105.795593,60.558586,93.984947,106.850166,117.384453,46.847649,80.338898,93.230553,100.500755,29.250755,51.51535,56.572723,58.635635,10.460129,5.742245,-0.716171,-6.465969,-9.547293,-4.16451,11.05814,22.154257,41.732657,51.967171,51.652552,50.746489,60.1759,73.901658,71.583301,68.617614,68.885857,87.487922,90.711973,93.341738,68.385803,89.371001,101.676746,113.771367,32.313652,61.432285,86.059971,106.642284,63.68391,97.843952,108.11697,108.862209,51.152287,88.270168,101.768475,103.54208,37.172642,71.63126,86.793423,92.019825,23.36134,47.86417,63.510075,73.94331,-13.278747,-9.080892,4.444548,14.796201,24.824654,44.069664,43.366326,39.037437,44.851794,63.070512,59.996577,53.759785,58.325425,77.846151,77.176406,73.135274,65.962963,86.512389,90.885738,90.161777,-48.435459,380.773017,-47.203903,384.741469
204,27.358475,-7.733251,0.102654,0.513763,-17.602558,-22.515793,-21.705036,-24.066982,-13.487206,-12.236195,-25.195942,-37.447414,-4.070606,5.415688,-3.099403,-12.659454,5.713806,15.746098,6.156006,-5.450249,17.151489,18.629951,11.998158,2.472439,-4.676606,8.931209,23.644603,29.205598,49.831471,71.349514,85.85098,98.911686,68.822007,90.76125,98.603861,104.392591,78.719981,105.126063,115.765967,124.18755,82.924999,110.661925,125.097504,136.654403,31.626492,60.569859,85.433636,106.533909,62.783146,98.30698,108.145695,107.597179,50.200138,88.617496,101.395741,101.825809,36.050034,71.520023,86.497021,90.76601,22.2686,47.009296,62.560215,72.176113,-13.874577,-9.362783,3.937268,13.887606,24.86121,44.800603,42.228822,37.110763,44.904714,63.374818,58.567055,51.806558,58.600215,78.258458,76.533275,72.262493,66.543664,87.706518,91.993417,91.32676,-21.51309,373.366904,-47.537355,385.58237
205,-22.194614,1.036728,-1.143723,-0.281088,29.030685,54.139194,72.827396,89.015865,50.86298,83.31831,95.526981,103.319378,33.562889,63.242054,71.347103,72.855206,17.063656,34.473324,30.419827,23.176575,1.893482,1.499176,-3.049908,-9.999332,-3.715275,8.069853,24.136939,38.745296,51.370538,68.685477,69.646561,67.960342,69.008247,86.326644,86.140898,83.806301,76.253237,102.725886,109.257597,113.899685,76.497707,102.822834,115.060222,127.437351,32.050095,61.587124,85.773525,105.942707,63.246059,97.304821,107.959728,108.89677,50.661907,87.90556,101.985912,103.752193,36.584873,71.592922,87.21983,92.415676,22.890129,46.945667,62.327328,72.095089,-13.674135,-8.495869,5.980033,16.903867,26.029775,45.10565,43.970554,39.56707,46.209501,63.798303,60.262598,53.998512,59.478553,77.984101,76.693579,72.538765,66.696188,87.325333,91.956182,91.461808,-44.211016,374.618245,-49.184389,385.515896
206,17.38512,-4.397062,1.127529,0.816032,-7.013969,-1.573277,9.339695,12.879639,-4.13784,7.883606,-2.771988,-13.726559,-0.042286,18.355751,11.771049,3.680134,6.63065,22.650375,13.706245,4.045544,16.104641,18.008595,11.116676,3.123436,-3.876197,11.67478,31.473197,42.876707,52.291793,72.496095,83.661311,93.677474,71.394777,92.294512,97.115243,99.801757,82.100199,108.068038,116.663633,123.453276,87.493973,114.506568,128.317665,139.191912,31.397781,60.291367,84.374084,103.530807,61.67244,97.342987,107.588081,107.620926,49.277229,88.627739,101.225967,100.950279,35.52618,72.008629,86.825066,90.970802,22.315865,47.298889,62.556953,71.911583,-13.948307,-9.592741,4.478696,15.912217,23.846404,43.830319,42.041348,37.28916,44.438437,62.804924,58.186302,51.492928,58.397612,77.937047,75.591149,70.973948,66.360945,87.269449,91.7014,91.468971,-27.544928,370.300471,-48.775892,386.411215
207,-23.038502,0.283249,-0.246391,-0.356176,36.081676,64.798222,86.496105,105.597324,61.668835,97.436543,110.121746,117.484989,44.01432,80.113163,90.507374,90.951405,24.06744,43.756542,40.605354,31.970558,4.393559,0.300121,-5.518169,-14.247322,-4.023286,4.919408,20.88189,35.824687,53.565642,71.370385,67.652146,61.476549,72.496527,88.58603,82.470948,76.994304,80.772009,104.464963,108.356041,109.576971,80.890014,104.61304,114.805069,124.127652,32.056904,61.204834,85.388947,103.749275,63.013458,97.908897,107.588997,106.754608,50.378838,88.822861,101.34613,101.006699,36.205559,72.182236,86.788559,90.469322,22.511101,47.411385,62.866516,72.157173,-13.844566,-9.770459,4.166609,16.624508,23.880428,44.354148,43.432461,39.007921,44.307773,63.268299,59.66084,53.434793,58.218227,77.926179,76.387483,72.143686,66.209656,87.195719,91.355536,90.374321,-51.232452,370.64703,-49.671307,386.118348
208,13.755112,-0.347964,0.144539,-0.924157,37.277355,58.188457,71.516819,76.550274,50.949841,81.667728,82.189121,77.03825,27.198486,50.160999,47.382488,39.0172,4.431782,14.631271,5.879173,-4.835529,-15.194836,-19.756622,-27.819729,-36.950798,5.528514,23.69598,44.183717,58.557113,62.284244,80.355502,80.118566,77.930934,74.173422,95.820214,100.086303,102.897243,77.046854,105.392824,117.874806,128.232511,73.810885,99.577665,114.132113,127.573572,31.950073,60.893097,85.227013,105.255775,62.896042,97.07119,107.503738,107.712021,50.352402,88.321609,101.831245,102.761879,36.15263,71.79142,87.084846,91.673355,22.386818,47.264214,63.06118,73.059998,-13.996719,-9.722232,4.238795,15.481014,24.454892,44.974616,44.863095,40.647209,44.829996,64.174733,61.409735,55.354984,58.460968,78.604384,77.773409,73.781183,66.105792,87.339227,91.621124,90.683382,-37.879972,370.301968,-49.929399,385.197094
209,-18.255215,10.411737,0.786324,-0.077929,36.605415,66.377449,90.370331,113.751869,71.822662,106.873283,113.320656,112.985573,58.641357,95.094452,103.732338,104.399986,41.071987,68.330727,76.817551,79.505997,20.572701,22.014599,19.267902,15.507889,-11.889177,-6.19968,10.268353,21.26536,37.797057,52.948014,48.368789,42.177507,56.915849,72.590203,65.071411,57.32581,68.69122,88.533789,85.575141,81.461143,71.423367,97.448387,110.946224,121.635591,32.24041,61.115799,85.482788,105.933037,63.595963,97.911987,107.980843,108.118744,50.57991,88.756027,101.393509,102.097092,36.255512,71.830673,86.804123,91.594048,22.526836,47.247047,63.252296,74.407082,-13.351859,-9.485049,3.715399,14.198704,25.089254,45.975343,46.063893,41.897408,45.166413,64.277301,61.122102,54.661218,58.46035,78.186149,77.031169,72.837945,65.896643,86.159732,91.125268,91.35146,-56.455507,380.689916,-49.463396,385.095376
210,21.541042,-5.885308,0.380516,-0.252744,38.333416,61.180744,77.724552,88.302326,51.185818,78.998165,78.919888,73.734684,27.751179,44.1786,39.642506,30.87553,4.475098,5.579453,-5.294838,-16.721249,-15.655003,-24.934044,-34.290733,-44.410114,-1.735866,12.675137,30.689831,44.207861,54.295408,71.94806,75.243803,76.011731,68.828985,91.641934,99.278052,105.009478,74.835263,103.053101,117.195613,130.345919,73.449707,96.653659,111.521306,126.119721,32.679291,61.856689,86.222649,107.060394,63.917542,98.036842,108.365593,108.96183,50.994644,88.933182,101.845436,102.975082,36.701145,72.13131,87.201004,92.254715,22.950325,47.435989,63.485413,74.787712,-13.410584,-9.156722,4.821904,15.396168,25.805682,46.621067,46.264829,41.845105,45.748966,64.829473,61.277466,54.631763,58.723345,78.344662,76.905013,72.540185,65.877192,86.153743,90.948847,91.049994,-35.3409,374.722325,-49.509315,384.760349
211,-27.940464,3.270858,-0.034504,-0.016055,38.179436,72.502785,100.826912,124.767265,77.938843,115.265007,123.260765,124.00074,65.347252,105.969429,113.501244,112.371254,48.907871,82.263451,91.414146,93.599396,29.85815,40.318909,41.788445,40.431976,-12.773196,-7.749368,10.116138,24.30064,38.018802,53.071886,49.657211,44.261337,59.169368,74.551705,65.214919,56.672861,72.649977,91.088033,85.087745,79.216269,77.669668,101.710894,111.592257,119.402758,33.026791,62.433643,87.405796,108.480206,64.541645,98.531628,108.615589,108.820438,51.879215,89.39764,102.475376,103.787098,37.722015,72.938061,87.8615,92.744465,24.013882,48.603687,64.298229,75.054646,-13.531738,-9.670794,3.756216,14.531477,24.780749,45.40446,45.338017,41.148005,45.080024,64.264024,61.592207,55.519487,58.491102,78.311008,77.653613,73.689051,66.005077,86.587786,91.280756,91.029246,-63.723021,377.968529,-49.985476,384.71964
212,28.428211,-4.175192,1.132851,0.008028,39.821835,60.81934,74.911938,84.212437,51.408062,81.416988,78.88773,70.620518,27.610989,45.828953,37.821636,26.799831,4.564934,8.1003,-4.856586,-17.384491,-15.221729,-23.901215,-34.400654,-44.606781,1.793664,18.703212,37.175848,49.584284,56.756162,76.690121,77.534929,76.021858,69.622602,94.480353,101.012312,105.555907,73.796682,104.382773,117.161218,128.874654,70.742322,96.213873,110.366079,123.838105,32.708302,61.913509,86.73254,107.658749,63.97047,98.705349,108.476543,108.102093,51.285496,89.305515,102.186642,103.012447,37.177563,72.612591,87.34045,91.680965,23.540382,48.430882,63.859463,73.624477,-13.406261,-9.730074,3.724847,14.419092,24.07877,45.571804,45.505237,41.185981,44.412749,64.62934,62.102081,55.901598,58.275284,78.918756,78.444327,74.620865,66.271345,87.428271,91.619333,90.615025,-35.66534,373.747888,-49.223156,384.682219
213,-21.996288,5.510236,0.798054,-0.309802,37.356663,69.090958,95.67627,119.62429,73.715172,110.245399,117.251701,117.671356,60.549316,100.391922,108.456459,108.38665,43.519421,74.283371,83.097382,85.324516,23.928108,27.631416,24.92363,20.918255,-12.004712,-6.339853,10.949707,21.93881,36.998686,51.831629,48.672045,43.475995,57.009833,72.311029,63.552351,55.347203,69.785931,89.716309,86.007765,81.212969,73.66713,99.478679,112.574027,122.784643,33.006477,62.442169,87.33387,107.933693,64.68338,98.969994,108.701591,108.313637,52.005844,89.548302,102.40757,103.27652,37.866039,72.950249,87.641716,92.023315,24.019375,48.752747,64.390182,74.820786,-13.240832,-9.566312,3.709594,14.601996,24.116623,45.556922,45.75088,41.343877,44.330312,64.109031,61.624812,55.341151,58.044832,78.123287,77.559691,73.542394,65.982909,86.753463,91.200604,90.639478,-57.993107,379.261228,-48.75658,384.37552
214,25.969105,-4.799057,0.502739,0.278556,37.480831,60.600414,78.289318,89.649754,51.784916,81.544018,82.234898,76.904125,27.823048,46.960888,42.710781,34.035244,4.510574,8.049316,-2.947598,-14.473515,-15.533524,-23.202381,-31.820526,-41.965256,-5.751619,4.891003,20.831625,33.168431,50.835965,69.425062,70.897995,69.737087,67.496782,89.688274,95.707828,99.424771,75.281656,103.647573,118.109457,130.929707,74.827791,99.289475,115.194344,130.432863,33.059464,62.526169,87.423248,108.140488,65.119858,99.113159,108.673553,107.967224,52.368393,89.693985,102.319336,102.822647,37.995071,72.951164,87.330093,91.333008,23.760624,48.569641,63.848419,73.765869,-13.760894,-10.391236,2.615377,13.102943,23.945513,44.669013,44.594542,40.26627,44.142159,63.78268,61.074492,54.596133,57.943067,77.898577,76.834247,72.42113,66.080721,86.750375,91.180473,90.629721,-32.3592,374.429628,-48.589039,384.621534
