,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
116,-4.573059,4.446771,-1.682911,12.918124,-37.402496,-64.126682,-79.890289,-85.033665,-59.99897,-86.033363,-99.854393,-109.519615,-43.070183,-73.637581,-91.457005,-104.630013,-27.655334,-56.643677,-74.473457,-87.969532,-15.441856,-38.301773,-52.877769,-65.349884,-3.616969,11.377822,34.281853,52.740903,42.386656,78.286617,95.831885,106.652595,58.426943,95.059016,108.087983,113.951864,67.899395,100.99107,111.859019,115.578123,72.325849,100.303911,109.249323,112.957559,37.575817,56.741695,64.604874,66.723576,53.46159,73.256149,80.616474,81.6255,41.689682,65.542259,74.042759,76.458836,29.641228,53.14064,62.437134,66.369953,18.214645,40.623951,50.88192,56.734085,13.901685,41.102865,66.116104,82.049748,65.359971,106.363911,125.655852,136.101057,73.739193,116.595399,136.625442,146.593564,78.079691,118.364178,134.912115,141.970434,79.122717,108.9042,122.648854,129.969859,70.891571,425.655022,-102.430401,374.473008
117,-3.533249,1.201046,0.110607,8.768559,-37.120857,-63.044357,-76.905155,-82.403641,-60.335655,-86.89579,-100.471745,-110.076313,-43.410301,-73.766956,-91.263943,-104.895458,-27.564011,-56.56105,-74.120121,-87.058697,-14.665146,-37.587433,-51.886711,-63.787537,-2.870283,13.482832,36.202105,51.798222,40.751073,75.872484,94.015805,105.781296,56.978464,93.492162,107.446458,113.396913,67.192846,100.49472,111.651476,114.577025,72.431381,100.453903,108.898272,111.52038,34.381714,53.578377,61.745338,63.59127,51.080647,69.957104,75.881538,75.70507,42.710381,63.728199,69.903774,70.083618,34.534893,55.087681,62.299976,64.041481,26.527863,47.935982,55.77673,58.401089,14.147946,40.319438,62.635481,76.96102,65.66897,102.797702,116.705006,122.838674,72.760943,113.995398,129.346365,135.862701,76.012596,113.195792,127.143419,133.024899,75.991724,101.676932,110.415603,114.297357,66.601667,426.742617,-103.076448,383.128116
118,-1.340218,3.371325,2.955437,4.791585,-36.051064,-61.627636,-75.844402,-82.640991,-60.286446,-88.37574,-103.266449,-113.659115,-43.454361,-73.960934,-91.739788,-104.529934,-27.704086,-56.205597,-73.362637,-85.111256,-15.12394,-37.098541,-50.592613,-60.956097,-3.202623,13.029831,35.630543,51.367574,40.067002,73.553077,91.612417,104.02919,56.893927,92.170209,104.899253,109.945868,67.412616,99.786196,109.798655,111.912742,72.409953,99.827939,107.177905,108.544751,40.393009,63.706341,71.133556,65.842438,64.907284,80.859661,83.261662,80.449677,47.83453,66.943474,70.967216,69.336662,29.907074,49.35648,55.778332,56.753597,12.582893,33.363762,44.697361,51.246643,9.392732,33.308666,57.719036,73.91197,56.976426,91.503489,100.582591,101.073754,69.05141,107.193713,119.176319,122.035425,76.814363,113.845468,127.57703,133.253869,80.458934,109.012387,119.843779,125.824492,64.321232,429.65631,-101.06123,387.462068
119,-1.5065,3.853534,0.808697,5.635343,-35.273094,-60.769157,-75.448265,-82.719841,-59.450569,-88.288536,-103.908463,-114.821606,-42.791634,-74.605408,-93.002644,-106.10733,-27.479782,-56.731911,-74.849167,-87.510853,-15.26001,-37.517967,-52.050934,-63.452396,-3.367373,12.298397,34.538549,50.864926,39.429985,71.528466,88.748248,100.813723,57.093319,90.397107,101.791849,106.25733,67.713341,98.720631,106.733055,107.328329,72.39044,98.969608,105.081479,104.719621,39.591751,61.20575,68.803711,65.1614,61.125755,79.166908,81.441307,77.190742,45.829582,66.121216,70.507793,68.250561,30.523281,51.382999,57.070312,55.792408,15.969429,38.014584,47.459164,50.340729,9.509193,32.677454,55.297741,70.828217,55.894312,85.745325,91.688617,90.741983,67.985289,102.058796,108.799162,108.511467,75.480493,108.51474,116.551741,118.28841,78.825451,105.040353,109.518122,109.38468,61.859236,433.056566,-101.208029,392.644132
120,-0.791359,3.996178,0.194607,7.031334,-35.157394,-61.150646,-74.507046,-79.647732,-59.914398,-88.441429,-104.469795,-116.087093,-43.661728,-75.2631,-93.903351,-107.173004,-28.6092,-57.690182,-76.149044,-88.668137,-16.32946,-37.863922,-52.244225,-62.509918,-5.131459,8.935532,28.668308,42.230366,38.451364,69.023993,84.981411,95.949272,56.155763,87.728255,98.614976,103.110406,66.706562,95.803665,103.125288,103.157212,71.250219,95.712459,100.357017,98.600341,20.083237,38.324032,49.684582,57.716503,35.893993,59.299049,64.929428,63.421326,40.035324,62.826633,65.621281,62.270679,45.629082,68.580608,68.923645,63.155251,50.604572,72.378845,72.932968,67.566261,23.364627,46.825893,64.211289,73.991567,72.338014,95.095449,93.850499,90.356476,72.723213,99.941498,99.214757,96.050419,68.478799,93.100664,89.471839,83.054366,61.378366,79.818089,77.00122,70.568433,59.86948,436.482139,-102.211819,399.104861
121,-0.623131,3.048865,0.529518,1.268353,-34.523849,-60.321465,-74.08865,-77.71368,-59.073257,-88.579845,-105.947971,-119.221745,-43.684845,-76.498718,-96.604099,-111.381741,-29.535255,-59.788742,-78.992729,-91.7589,-18.057518,-41.00441,-55.876122,-66.277313,-5.614903,6.145339,23.076993,35.682784,37.07575,66.257636,81.033028,91.039806,54.717287,84.654196,95.124719,99.497945,65.418633,92.904359,99.80892,99.490411,70.088076,93.581638,98.103991,96.814951,42.552109,65.358295,74.110222,70.999889,65.871277,82.15971,82.141571,75.644531,51.294022,70.898495,72.153625,67.37978,36.76363,56.684647,58.509521,52.897739,23.515606,42.397499,47.666073,45.046577,7.737203,29.691142,52.209479,64.301816,57.945105,78.61482,70.021262,60.905852,70.806851,91.042893,80.711061,71.781087,78.576658,98.639429,90.057665,81.441383,82.514606,100.358437,94.223472,86.795576,58.387413,439.1802,-102.541237,400.022411
122,-1.399269,3.180825,1.730404,5.297259,-34.223328,-60.680294,-74.96418,-80.699444,-59.346943,-91.246834,-110.562916,-125.191612,-45.107803,-80.52309,-102.564011,-118.93507,-31.872253,-64.396248,-85.698051,-100.752697,-20.786362,-44.722137,-60.63343,-72.553825,-9.371551,1.666582,16.778513,26.764049,35.357668,62.446463,75.453014,83.221462,52.680079,81.183328,91.028691,95.070193,63.020371,89.33216,96.744494,97.591401,67.534388,89.963619,94.824921,95.006961,43.035851,63.711319,69.511528,65.504723,73.773937,85.808144,79.860935,69.991436,60.530033,75.407925,72.303772,64.62038,44.755554,59.346313,56.81757,47.659264,28.708076,41.947174,42.454777,36.584301,6.570985,27.012594,46.97076,56.673664,57.790482,65.488411,59.143742,53.97338,74.30353,79.348724,72.056432,66.267022,83.496128,90.230011,84.088377,78.718128,87.834651,99.150661,93.76868,86.947976,56.276007,441.788336,-101.52297,404.746981
123,-3.149986,2.893871,1.002216,6.128358,-34.64138,-62.349415,-77.549801,-81.793327,-59.520321,-93.953476,-113.838158,-129.30788,-47.050209,-85.491028,-109.336338,-127.66737,-35.423126,-70.812263,-94.012871,-111.27285,-26.078682,-51.499157,-67.774544,-80.503578,-10.945137,-1.418592,13.656721,23.93872,33.516333,58.826592,69.291558,74.487114,51.263525,78.075307,86.711411,90.512704,61.785733,85.782684,92.715465,94.202538,66.546628,86.40235,90.772797,91.525843,39.322872,58.621216,62.944736,59.10387,74.369774,78.808422,71.340179,60.680695,64.213371,68.53981,61.024933,51.386776,50.702248,54.471073,46.910362,36.287155,35.654011,40.299625,35.531445,27.762394,7.550161,28.548327,47.445682,55.757226,55.849728,62.328025,60.931293,58.456645,70.535705,72.474915,69.828663,67.425954,78.414008,82.318918,80.58756,78.260311,82.025419,88.75115,86.413403,82.804832,52.436056,444.133895,-101.210718,410.327026
124,1.014633,-0.04551,1.846504,5.773911,-35.275726,-63.5285,-78.223114,-82.35981,-61.521835,-96.417503,-116.512871,-132.818069,-50.091591,-87.959003,-110.964603,-128.879414,-38.925133,-74.361649,-96.571827,-113.237171,-28.995667,-53.516521,-68.527508,-79.65889,-9.682403,-0.665793,14.062792,23.430329,33.616245,56.074314,65.601538,70.622526,51.64718,75.200022,83.27358,86.900058,62.64147,84.540945,91.069508,92.433574,68.227721,87.087718,90.17814,89.523092,30.407925,47.348442,54.151382,55.048027,62.805176,67.048073,61.372833,52.221565,59.404907,61.085129,54.615097,46.881752,52.169151,53.948021,46.687546,37.014656,42.797413,45.579014,38.792095,29.448566,10.135774,28.259026,42.851575,49.633561,57.062691,59.505414,55.5637,51.990512,67.204455,61.532557,54.908158,50.191229,70.32563,63.370681,55.52912,49.726495,69.477982,67.109854,60.478539,54.489119,52.921972,443.636449,-99.892931,415.649001
125,1.927299,3.032007,0.935326,5.85363,-34.87072,-63.315239,-79.23769,-84.913445,-60.132179,-95.101948,-115.536919,-131.539135,-49.462624,-88.01302,-111.111488,-128.606472,-39.246826,-75.853786,-98.164215,-114.689541,-30.484657,-57.091827,-73.527546,-86.074448,-9.558285,-0.37464,14.390131,23.18376,34.185893,56.937585,65.194109,69.009605,52.055597,73.691892,79.556884,81.90939,62.568234,82.894,88.11296,89.319563,67.381,84.35378,87.03665,86.887708,36.54768,55.311928,63.731003,64.355392,65.037117,74.63625,68.343887,59.140034,56.059914,63.963318,59.527016,51.754932,43.824177,51.946907,47.123737,38.527451,30.289078,38.043823,33.673153,26.066551,4.099795,19.477438,33.662558,39.322724,55.453475,45.97948,36.33598,31.492154,68.759454,51.448714,42.39598,36.63794,73.211906,56.251908,45.730194,39.420105,73.161641,61.417701,51.885166,47.245734,54.310827,446.416452,-99.49605,421.250628
126,1.685829,6.759694,0.298061,5.294172,-34.24736,-64.668846,-82.108269,-88.197556,-59.449196,-96.430149,-116.96434,-131.675549,-48.126068,-89.32045,-111.212368,-126.557636,-38.517838,-76.073742,-96.385288,-110.071907,-31.255875,-58.924599,-75.096531,-86.514988,-10.95619,-1.07526,14.39964,24.521336,35.055153,55.384624,61.187742,63.62429,52.922017,71.341918,73.482435,73.761423,62.751633,79.868662,81.669551,79.950173,66.66241,80.763426,81.932978,80.152961,39.231834,61.013145,71.372795,71.200218,74.325485,79.50983,71.78587,62.43782,62.186852,65.740871,60.541248,52.962799,45.96302,50.035114,45.019283,36.833954,29.039726,33.242283,29.396839,22.087212,0.093552,12.304264,28.069638,36.035811,46.576669,41.69394,34.566707,28.972985,62.609484,51.715723,44.561876,38.292418,70.376821,61.134452,52.765912,46.192334,73.570799,71.715261,63.14523,56.010464,55.313902,452.652302,-99.880743,426.020955
127,0.160446,3.850756,2.495384,5.281204,-34.515495,-64.163074,-81.629219,-89.871483,-59.630871,-95.413799,-114.585743,-128.677425,-47.946625,-87.901497,-108.529358,-123.467445,-37.649803,-74.695644,-93.5186,-105.780029,-29.428024,-56.64505,-72.455349,-82.92944,-10.661826,0.188648,15.692817,25.437094,36.287074,55.534924,60.548811,62.058979,53.583982,70.56905,71.787694,71.047739,62.855003,78.606854,78.741285,74.98334,65.982785,78.675706,78.933576,75.787207,38.418617,59.404106,67.78204,65.327625,71.852016,75.736885,67.55682,58.257465,59.496403,62.991028,57.321568,49.427376,43.714828,48.553276,43.476448,35.622997,27.129192,32.708759,28.79076,22.163315,-0.196922,12.031759,28.134414,36.56952,45.792438,38.650509,31.680678,27.627937,61.867244,48.59603,40.84975,34.9164,69.230178,58.432809,49.575886,42.87998,71.960102,68.096378,59.529558,52.875211,54.83305,456.126859,-98.026657,430.92596
128,-0.489006,4.521736,1.188583,5.624598,-33.450737,-62.415047,-79.390411,-86.567402,-57.827396,-93.922577,-112.817173,-126.707039,-46.791916,-87.102413,-107.787094,-123.682022,-37.390594,-74.911308,-93.298702,-105.777283,-30.043716,-58.349533,-73.64994,-84.103203,-10.809657,-0.079226,16.187809,26.567991,36.37797,54.854867,59.75291,61.504275,53.883286,68.990833,70.150691,69.67052,62.605285,76.359448,76.096453,72.5153,64.999966,74.896148,74.543801,72.065386,36.155033,57.659168,68.544044,68.303318,68.869286,76.234474,68.796787,59.450912,57.197342,64.258633,59.030056,50.312805,42.317734,50.693378,46.430225,38.21394,26.634808,34.997349,31.904755,24.640217,-0.905755,10.357273,25.925663,34.48038,45.319368,37.715484,30.125371,26.680501,60.527075,47.538246,39.433072,34.117905,66.710143,56.79982,48.283635,42.591112,67.911992,65.235482,57.340939,51.781672,54.045095,460.360298,-97.137022,436.262261
129,1.06636,3.522243,0.719776,6.243769,-33.610954,-63.247948,-78.539715,-82.555618,-59.590816,-93.298416,-111.360397,-125.704994,-48.1287,-85.667782,-105.591202,-121.577454,-38.09864,-72.65007,-89.471512,-100.307522,-29.549675,-56.61747,-71.139164,-80.61882,-10.293423,1.591246,17.152782,25.887502,38.51756,55.899066,60.881584,64.017702,54.472755,67.788738,68.732408,69.228634,61.827106,73.38351,72.072611,68.046422,63.047047,70.585784,69.443896,66.754665,35.928783,57.707119,68.691616,69.453793,64.806519,75.557156,69.464779,60.530205,52.694721,62.89278,59.088707,50.32671,38.124561,49.373188,46.35561,38.176575,23.281116,34.364033,32.406235,25.570335,0.264107,10.826391,25.289881,33.082968,46.230619,37.101809,28.78162,25.261291,60.367882,46.478979,37.672815,32.39828,65.547013,54.738097,45.761563,40.103435,65.772463,60.243146,52.280369,47.551214,54.915733,463.444947,-96.612968,442.068436
130,0.529747,3.79975,3.410454,5.721917,-33.321075,-62.712021,-78.218136,-81.133747,-58.777885,-92.504539,-110.497169,-125.08112,-47.172318,-84.566803,-104.409142,-120.059509,-37.124405,-70.909309,-86.44289,-95.29232,-28.852959,-55.841331,-69.468098,-77.910976,-10.14232,1.515479,16.674402,25.184103,39.920468,55.892583,59.882215,62.40509,55.497133,65.877563,65.484212,65.146252,61.954621,69.598581,65.294268,59.104283,61.918744,67.173395,63.924026,59.471884,35.923462,58.396225,68.3111,64.554749,67.415199,72.888222,64.813271,56.295547,53.690815,59.836693,54.608459,46.187611,37.151413,45.183907,41.971722,34.55143,20.299244,28.645763,26.994896,21.774673,-4.750521,4.015691,19.945136,30.306732,42.578638,34.114571,27.150853,23.574455,57.515075,45.554082,37.700911,31.806217,63.846159,55.471013,47.395479,41.500538,65.479828,62.229225,54.076997,47.932337,55.174456,467.00106,-93.473539,447.546717
131,0.376282,3.030648,2.584476,4.553352,-33.453598,-62.754993,-78.684368,-82.861462,-58.360691,-90.838566,-108.532848,-122.598495,-46.609612,-82.384872,-101.753368,-116.295319,-36.122017,-67.661819,-80.65876,-86.895733,-27.783394,-53.442192,-65.668659,-72.103214,-9.460904,3.046457,18.363646,25.653468,41.408159,55.931547,58.901186,60.139467,56.336506,65.679838,64.898016,63.719386,61.387567,66.416582,60.500522,53.271895,59.683811,63.274968,59.146459,53.696182,34.176292,55.805283,64.906082,61.132793,61.724339,70.130024,63.829708,56.555557,47.570171,57.716961,54.21587,46.471996,31.509876,43.148174,40.939808,33.926468,15.602474,26.893559,26.283875,21.340084,-4.171734,4.29542,19.552403,29.556896,42.856021,34.295623,26.1111,22.52019,56.802845,45.568593,37.094213,31.946637,62.569963,54.81757,46.325344,40.903843,63.442497,60.483047,52.371945,46.379808,54.969807,469.887568,-91.469994,451.955927
132,-1.136742,2.313726,-0.405447,-0.239561,-33.966408,-62.009983,-77.669849,-83.84943,-57.237682,-89.780617,-107.551289,-121.92215,-44.982719,-80.057945,-98.652248,-112.335033,-34.255371,-64.800167,-77.233429,-82.890301,-25.673676,-50.788422,-62.689934,-68.640175,-8.902433,4.317774,20.507497,28.888016,42.80094,56.762955,59.693691,61.056029,56.498416,64.509112,62.493887,60.834221,60.372205,65.120749,58.479369,50.850168,58.108064,62.267448,57.267147,50.824109,35.188076,57.46764,66.7607,63.166094,61.616146,72.818865,67.682516,60.733005,47.326973,60.626627,57.94713,50.180197,31.566851,45.694244,44.225458,37.181797,16.204365,29.299141,29.130998,23.965902,-3.91321,5.778739,21.233639,30.710264,45.325179,37.115628,27.655737,23.3565,58.799174,47.818988,38.073093,32.187421,64.082447,56.437697,46.737392,40.623966,64.504036,61.190817,52.289465,45.946147,53.211823,472.106306,-92.496683,451.621379
133,1.234589,2.684352,-0.405447,-0.239561,-34.405975,-62.605591,-75.976753,-77.822628,-60.026207,-92.044773,-109.089375,-122.178326,-47.328644,-80.786877,-96.082306,-106.011086,-36.074638,-64.627247,-74.586983,-77.664356,-26.499481,-50.331116,-60.222588,-64.00629,-10.26051,2.10254,15.008499,19.610511,43.33471,56.922394,58.458065,58.412246,55.571481,61.364842,55.595193,50.917475,57.995863,60.545908,52.076098,43.679463,54.843814,57.133889,50.253103,42.820144,36.199859,59.129997,68.615318,65.199394,61.507954,75.507706,71.535324,64.910454,47.083774,63.536293,61.67839,53.888397,31.623825,48.240314,47.511108,40.437126,16.806255,31.704723,31.978123,26.59172,-3.654686,7.262059,22.914874,31.863633,47.794337,39.935634,29.200374,24.192811,60.795504,50.069383,39.051973,32.428204,65.594931,58.057824,47.149441,40.344088,65.565575,61.898588,52.206985,45.512487,53.785944,474.693572,-93.562597,451.284731
134,2.629852,-0.25046,-0.405447,-0.239561,-34.843941,-64.090004,-78.021927,-80.0877,-61.442471,-93.099918,-110.234528,-123.155079,-47.920532,-81.219807,-98.241291,-110.205975,-35.905609,-64.662952,-77.122593,-82.594185,-25.78537,-49.663925,-61.512794,-67.217674,-10.224571,2.836135,16.024541,20.349725,43.723182,57.174027,58.683825,58.588544,55.603899,61.782152,58.365934,55.93624,57.823209,61.204785,54.127941,46.197953,54.411437,56.921036,50.963294,44.218359,37.211643,60.792354,70.469936,67.232694,61.399761,78.196546,75.388132,69.087902,46.840576,66.445959,65.409651,57.596598,31.680799,50.786384,50.796759,43.692455,17.408146,34.110306,34.825247,29.217539,-3.396161,8.745378,24.59611,33.017001,50.263496,42.75564,30.745012,25.029122,62.791833,52.319778,40.030854,32.668988,67.107415,59.677951,47.561489,40.064211,66.627114,62.60636,52.124505,45.078826,55.717077,474.429079,-94.666763,451.031137
135,1.900406,-0.745574,-0.405447,-0.23956,-35.677414,-65.320759,-79.28381,-81.346264,-60.815506,-92.825432,-110.368881,-123.82616,-47.475929,-81.392269,-99.246197,-112.123146,-35.740356,-64.97057,-77.860565,-83.663292,-26.001205,-50.077057,-62.50946,-68.790207,-9.342405,4.562306,19.260139,23.998186,44.496544,57.475122,59.343443,59.542032,56.421969,63.044083,60.544797,58.611515,58.611453,62.262138,55.507137,47.665143,54.97491,57.817713,52.567817,46.310092,38.223427,62.454712,72.324554,69.265995,61.291569,80.885387,79.24094,73.26535,46.597378,69.355625,69.140911,61.304798,31.737774,53.332455,54.082409,46.947784,18.010036,36.515888,37.672371,31.843357,-3.137637,10.228696,26.277344,34.170368,52.732653,45.575645,32.289648,25.865432,64.788162,54.570173,41.009733,32.909771,68.619898,61.298078,47.973537,39.784333,67.688652,63.31413,52.042024,44.645165,57.12676,473.707325,-95.562933,450.815398
136,0.523796,1.550244,-0.405447,-0.239561,-35.772629,-64.922905,-79.836159,-84.350338,-62.795506,-94.227047,-110.902691,-123.999138,-49.561043,-82.277813,-98.959408,-111.063194,-37.76722,-65.764503,-78.353462,-84.663563,-27.824936,-51.282234,-62.866745,-69.229717,-9.956019,3.445549,17.357979,23.01444,44.08084,56.838846,58.17741,58.262378,55.786001,61.473708,58.036248,55.630514,57.526005,60.579871,53.374524,45.663812,53.542424,55.682076,49.899582,43.340144,39.23521,64.117069,74.179172,71.299295,61.183376,83.574228,83.093748,77.442798,46.354179,72.265291,72.872171,65.012998,31.794748,55.878525,57.368059,50.203113,18.611927,38.92147,40.519495,34.469175,-2.879113,11.712015,27.95858,35.323737,55.201812,48.39565,33.834286,26.701743,66.784491,56.820568,41.988613,33.150554,70.132382,62.918205,48.385585,39.504456,68.750192,64.021901,51.959545,44.211504,57.174997,475.251672,-96.443939,450.569939
137,0.581017,-1.856773,-0.405447,-0.239561,-35.493622,-64.589252,-79.224529,-82.781181,-61.395607,-92.721519,-109.837532,-123.287487,-48.293724,-81.495152,-99.046669,-111.99749,-36.73954,-65.263596,-77.48497,-82.939968,-27.161636,-50.618477,-62.320175,-68.1003,-8.136234,5.188825,18.512403,22.690683,44.673768,57.295676,59.434895,60.091858,56.403567,62.52538,59.953043,57.893914,58.580887,61.34465,54.450155,46.576051,55.050492,56.786173,51.18751,44.597074,40.246994,65.779426,76.03379,73.332596,61.075184,86.263069,86.946556,81.620247,46.110981,75.174957,76.603432,68.721199,31.851723,58.424595,60.653709,53.458443,19.213817,41.327053,43.366619,37.094993,-2.620588,13.195335,29.639815,36.477105,57.67097,51.215656,35.378923,27.538053,68.78082,59.070963,42.967493,33.391338,71.644866,64.538332,48.797634,39.224578,69.811731,64.729672,51.877065,43.777844,57.294645,473.384509,-97.310755,450.319989
138,0.090752,0.617566,-0.405447,-0.23956,-35.53196,-64.433041,-78.931904,-82.828789,-60.882339,-92.343464,-109.372272,-122.761345,-47.698631,-80.996246,-98.466225,-111.543903,-36.181183,-64.662266,-78.371258,-85.680943,-26.550407,-50.264854,-62.770844,-69.922886,-8.568425,4.78189,18.215878,22.069412,44.739902,57.624929,59.550554,59.796382,56.232148,62.40157,59.682329,57.797336,58.101086,62.00118,56.056839,48.971782,54.229644,57.170137,52.888857,47.549855,41.258777,67.441784,77.888408,75.365896,60.966991,88.95191,90.799364,85.797695,45.867782,78.084623,80.334692,72.429399,31.908697,60.970665,63.93936,56.713772,19.815708,43.732635,46.213743,39.720812,-2.362065,14.678653,31.32105,37.630472,60.140128,54.035661,36.92356,28.374363,70.777149,61.321357,43.946372,33.632121,73.157349,66.158459,49.209681,38.9447,70.873269,65.437442,51.794584,43.344182,56.910381,474.0049,-98.191217,450.083254
139,0.589027,1.874928,-0.405447,-0.239561,-35.347939,-64.852638,-79.969883,-84.422493,-62.494011,-94.249535,-111.202984,-124.469719,-49.087944,-82.485867,-99.622536,-112.033482,-37.279472,-65.940914,-78.629208,-84.796543,-27.464333,-51.778679,-63.302422,-69.432278,-10.609215,2.621799,15.669352,19.702889,43.347678,56.34404,57.989997,58.273926,55.210673,60.537757,57.23726,54.748224,57.123207,59.648737,52.562198,44.968873,53.317343,54.952927,49.103063,42.6415,42.270561,69.104141,79.743027,77.399196,60.858799,91.640751,94.652172,89.975143,45.624584,80.994289,84.065952,76.1376,31.965671,63.516735,67.22501,59.969101,20.417599,46.138218,49.060867,42.34663,-2.10354,16.161972,33.002285,38.78384,62.609286,56.855667,38.468197,29.210674,72.773478,63.571753,44.925252,33.872904,74.669833,67.778586,49.621729,38.664823,71.934808,66.145213,51.712104,42.910522,57.027512,475.888627,-99.068561,449.852492
140,0.985222,-2.577215,-0.405447,-0.239561,-35.298271,-65.196533,-79.693108,-82.317181,-60.838509,-92.249508,-109.629993,-123.070965,-47.462311,-80.985489,-99.303417,-112.482662,-35.727539,-64.576721,-77.818508,-83.897781,-25.971336,-49.847946,-62.103882,-68.06242,-8.131356,4.917926,18.915386,23.004128,44.414848,57.701931,60.305391,61.008049,56.330023,62.853213,60.620935,58.464673,58.573786,62.095782,56.128963,48.59356,54.946999,57.397934,52.93128,47.158234,43.282345,70.766498,81.597645,79.432497,60.750606,94.329592,98.50498,94.152592,45.381386,83.903955,87.797212,79.8458,32.022646,66.062805,70.51066,63.22443,21.019489,48.5438,51.907991,44.972448,-1.845016,17.645292,34.683521,39.937209,65.078444,59.675672,40.012834,30.046985,74.769807,65.822148,45.904133,34.113688,76.182317,69.398713,50.033778,38.384945,72.996348,66.852985,51.629625,42.476861,57.484703,473.281201,-100.002039,449.58272
141,0.745583,0.391189,-0.405447,-0.239561,-35.658875,-65.538139,-79.316711,-80.57373,-59.613876,-91.846333,-109.520531,-123.059978,-46.16478,-80.601883,-99.110756,-112.173328,-34.633598,-64.039307,-78.038521,-84.757004,-25.314789,-49.678802,-62.37236,-68.779507,-8.406207,4.852162,19.457308,23.803549,44.712856,57.609862,59.700237,59.877522,56.106424,63.234583,61.644448,60.105875,57.803017,62.593676,57.712491,51.08661,53.76349,57.251462,53.69575,48.76146,44.294128,72.428856,83.452263,81.465797,60.642414,97.018433,102.357788,98.33004,45.138187,86.813622,91.528473,83.554001,32.07962,68.608875,73.79631,66.479759,21.62138,50.949383,54.755116,47.598267,-1.586492,19.12861,36.364756,41.090577,67.547602,62.495678,41.557472,30.883295,76.766136,68.072543,46.883012,34.354471,77.694801,71.01884,50.445826,38.105068,74.057887,67.560755,51.547144,42.0432,57.807026,473.592392,-100.830746,449.263162
142,-0.190315,2.510031,-2.387524,0.904273,-35.886726,-65.127869,-78.22546,-79.466114,-61.742592,-93.626118,-110.831566,-123.835659,-48.245544,-81.711559,-98.700142,-110.060062,-36.477242,-64.707184,-76.322308,-81.02869,-26.807899,-50.648232,-61.791573,-66.872234,-9.87173,2.724428,17.077138,21.715582,43.694221,56.162864,57.136359,56.460625,55.313858,61.128153,57.648332,54.598541,56.933448,59.923156,52.900837,45.293063,52.845262,55.005414,49.544579,43.34212,42.974396,69.573212,80.656872,74.514771,64.21463,88.443146,88.587914,82.133617,48.344707,77.072926,80.054684,74.506645,34.113979,60.433903,63.642769,57.622204,21.98204,44.846935,48.128872,42.97823,-2.573942,10.893205,27.502522,36.585205,60.138603,56.611481,42.301687,35.492284,72.212784,66.843586,53.682535,45.898649,74.721271,72.170547,60.716278,53.113999,72.125037,73.931545,63.349377,54.816643,57.264891,476.072134,-103.570089,450.137146
