,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
20,-6.944962,3.923806,-0.25938,0.006052,-18.658218,-22.276726,-25.217571,-29.167557,-4.245071,17.283955,15.926113,12.032433,10.202293,36.137409,40.85844,40.405025,23.530712,49.032612,53.090687,49.570827,35.175991,58.592548,70.760708,75.075016,34.970308,71.474496,101.062083,119.78771,53.500804,76.011484,84.86285,91.830334,32.763472,58.111645,68.431868,76.135047,13.797265,39.045218,56.558376,71.86056,-2.018127,15.203816,27.617501,40.722853,24.99115,51.190281,71.276035,88.095303,58.09576,88.83791,105.039425,113.334217,48.149128,82.12492,95.831051,100.648098,35.282192,66.909428,80.673695,86.9977,21.612053,46.904125,59.097347,66.54356,-22.694264,-22.879763,-13.85,-6.802981,-10.473117,3.438942,19.164364,32.827692,7.702685,34.459447,49.806894,58.680552,26.593494,54.392974,66.821232,72.711419,43.1234,67.321349,76.139431,79.254987,-8.047342,370.988556,-36.548624,379.387662
21,-19.905224,-5.937858,-0.236721,0.083116,-11.159706,-6.094723,-2.850838,-0.712967,12.903099,40.211792,49.216347,52.405243,27.923183,63.458862,74.209213,76.26709,41.343384,73.748245,85.259399,88.620071,51.51947,80.907898,97.08744,106.892395,30.972278,64.165841,89.728103,106.005697,60.586231,83.985747,92.546824,97.153837,43.552689,69.999835,79.052075,81.781813,25.521137,50.751367,63.40168,70.955731,7.960554,27.766135,38.871329,48.925037,24.500141,50.158195,69.763527,86.424408,58.509293,88.467636,104.776497,113.402824,49.014244,82.27478,95.91362,100.806313,36.269989,67.559624,81.401482,87.866821,22.374172,47.041512,59.07383,66.796989,-23.142202,-23.747232,-15.098778,-9.063787,-9.793492,2.526148,17.645798,31.434603,8.714527,34.340701,49.307827,58.322461,27.456394,53.985545,66.197738,72.402358,43.764184,67.059095,75.985611,79.376203,-27.938061,364.98992,-36.77084,379.41
22,25.932083,0.690246,0.475731,-0.050882,-25.732327,-32.665386,-31.815662,-37.875538,-13.685474,5.419121,-8.942814,-25.327663,3.379154,32.023315,20.539627,7.976303,18.916855,45.867691,29.51992,12.475204,29.920807,49.669991,41.366386,31.146126,38.058076,78.166759,109.053451,127.456926,58.53124,89.351735,99.687272,108.150351,42.257042,73.210177,84.109804,92.567573,27.310972,59.186411,72.53648,81.249648,15.971991,41.216671,52.435795,59.633299,23.678169,48.945351,68.456039,85.201263,57.749748,88.77594,105.005608,113.306808,48.930588,83.424454,96.959381,101.460915,36.445942,68.284836,82.117538,88.406067,22.32296,47.177353,58.750648,66.100845,-22.853704,-23.97503,-15.910735,-9.522531,-9.662334,1.263599,15.447854,28.360235,8.800175,33.646811,48.288946,57.32019,27.507339,54.054829,66.47296,73.107116,43.925785,67.600893,76.632817,80.104734,-1.975565,365.64608,-36.264696,379.325031
23,-11.4394,1.69684,-0.016823,-0.563411,-15.999126,-17.792473,-19.481564,-20.040493,-0.377884,15.774593,14.605865,11.870441,13.279839,42.198029,51.210022,54.980392,26.782951,55.5439,65.319443,67.208633,38.317795,63.511963,78.914566,86.788101,33.335157,67.957255,96.205969,111.366251,56.413386,80.651904,92.001383,100.396228,37.225186,62.784052,73.581729,80.809985,18.509439,43.965923,59.971877,73.322563,1.850042,18.479984,30.857669,43.912138,24.654121,50.619736,70.747147,87.165413,58.110809,89.086189,105.706787,114.756889,49.024887,83.208733,97.314262,102.546844,36.283264,67.922287,82.109756,88.975868,22.091274,46.894455,58.829727,66.729469,-22.555573,-23.424957,-14.918714,-8.107953,-9.558902,1.90111,16.025529,28.843123,9.050881,33.712452,48.590411,57.917687,27.925698,54.255456,66.805671,73.708441,44.473141,68.020549,77.145407,80.851111,-13.35969,367.367898,-36.226244,378.786598
24,-20.403271,-3.975059,0.294399,-0.279853,-8.938236,-1.538315,4.676857,6.354046,19.773273,50.991154,64.917583,71.363926,34.511547,72.989674,87.569103,90.961132,47.394962,81.694508,95.071621,99.925175,56.788731,87.075405,102.081356,110.342846,31.344571,61.526999,84.120178,101.05881,61.719105,83.764434,90.789037,94.816955,45.685054,71.594292,78.224002,80.395517,28.383886,53.071947,62.726562,69.809705,11.073763,31.494563,40.935336,50.804596,24.503288,49.967937,69.380894,85.805454,58.02515,88.862743,105.181904,113.919811,48.828106,82.922115,96.781597,101.915417,36.010208,67.698383,81.927052,88.856449,21.727867,46.443958,58.412647,66.591854,-22.190072,-23.255452,-15.209003,-8.681552,-8.323523,3.511993,17.552246,29.949691,9.97899,34.664211,49.47196,58.554705,28.442055,54.520365,66.973447,73.734253,44.653081,68.146334,77.341527,81.218958,-33.726797,363.444076,-35.895681,378.557983
25,32.953033,4.514758,0.810528,-0.355065,-23.894405,-31.851826,-32.561531,-38.393555,-9.368534,9.483776,-4.69677,-21.137524,5.527096,26.511669,11.85957,-2.839737,16.533222,34.917011,13.874187,-6.321316,22.939396,36.544819,23.512287,9.593868,37.977677,75.95066,106.42665,124.752258,55.274214,83.732818,93.028725,102.265598,41.460338,71.915394,84.145619,94.241503,29.513733,62.451588,79.673037,92.561953,20.589872,46.605382,62.423615,74.810068,24.354744,50.98835,70.822906,87.524529,58.198013,89.26403,104.497833,112.104034,47.753906,81.827087,94.660263,99.05674,34.221725,65.874252,79.416962,86.078682,19.852753,44.673843,56.442261,64.380341,-22.480608,-22.690559,-13.299433,-6.195419,-8.250226,7.405542,23.138188,36.58397,10.037776,37.303794,52.423383,61.471177,28.44576,56.224429,68.749945,75.126354,44.205082,68.725492,77.879002,81.380559,-0.773106,367.975012,-35.084496,378.219097
26,-14.563694,0.57891,0.45639,-0.286892,-16.098518,-16.0536,-14.404507,-14.72683,-0.157299,13.973579,10.122929,3.79858,14.003963,40.742455,50.595589,54.733772,27.905388,55.620804,67.883034,71.918564,40.408058,65.938797,82.973328,93.043671,32.498871,67.926132,96.620993,113.690351,54.913345,81.412978,95.028759,106.163964,36.377229,63.142081,74.933878,83.069001,18.274479,45.257618,59.230563,70.131425,1.983114,21.17082,32.802498,44.911136,23.867741,50.342445,69.992638,86.415596,58.643074,90.043945,104.904556,111.650276,48.057404,82.404327,95.301247,99.700813,34.353733,66.016731,79.483223,86.310768,19.778023,44.480095,56.103287,63.986893,-22.532046,-22.304681,-12.640927,-5.109291,-7.72226,7.75122,23.484978,36.493073,10.614834,37.349304,52.190707,60.716463,29.079813,56.754804,69.046902,74.836127,44.730949,69.527012,78.18479,80.895633,-15.306473,368.552332,-34.597778,377.930614
27,-17.57,-2.751907,-0.122738,-0.044213,-10.130424,2.085686,12.220345,18.943405,20.972157,56.690712,72.02774,80.643425,34.562588,75.051727,89.009857,92.772217,47.17907,83.158379,94.793701,98.917809,56.030388,84.56749,95.601997,101.144257,24.322808,50.09002,70.615857,85.148878,51.614329,71.621277,78.308167,82.768214,42.150831,67.700249,75.034161,76.937617,30.900956,55.358133,64.689052,71.869514,19.207774,39.258998,46.747779,55.663797,24.334488,50.739155,70.420017,86.950893,58.494816,90.494556,105.19907,111.22015,47.927227,82.569637,95.533848,99.601994,34.293194,66.152287,79.747753,86.344585,19.94957,45.134411,57.291698,65.372028,-22.05064,-21.688968,-11.891524,-4.685745,-8.630979,8.526867,25.026577,37.955508,10.259893,37.61057,53.005566,61.60184,29.265929,57.121601,69.367264,74.814761,45.221185,69.895785,78.532383,81.12411,-32.851868,365.807974,-34.695911,377.89395
28,34.844112,1.290337,0.471268,-0.020995,-25.661602,-37.337265,-41.450214,-47.637005,-17.131977,-15.589314,-32.298832,-49.192085,0.220299,4.426975,-13.208771,-28.667049,14.654331,21.043224,-0.487289,-19.161358,24.267597,31.547985,16.600285,1.953793,29.042269,63.60558,91.544801,104.443474,57.566636,90.891111,104.116011,116.131345,48.676368,82.285635,96.742271,108.101815,39.308398,74.625064,91.221784,102.781276,31.954603,59.12639,73.278473,83.76499,24.025555,49.879475,69.512157,86.034565,57.83289,90.404491,105.251484,111.252079,47.633457,82.7215,95.698986,99.495564,34.300976,66.35725,79.80669,85.914173,20.139771,45.347729,57.404995,64.98476,-22.270348,-22.023655,-13.063547,-7.359291,-8.37879,8.477405,24.516396,37.094893,10.206046,37.242229,52.478711,60.911594,29.010961,56.83088,68.813609,73.912897,44.783745,69.748572,78.39715,80.617139,2.041225,367.121066,-34.175663,377.89571
29,-12.375011,2.731776,0.642471,-0.353151,-19.721317,-23.561096,-25.874405,-30.96571,-6.172256,3.782558,-2.379971,-9.406757,9.232178,28.301697,34.020653,37.133102,22.864952,44.101753,52.424698,56.056023,34.877815,56.494446,71.12011,80.986862,28.136637,58.161355,79.989508,90.782306,53.073059,79.462036,93.692295,106.997162,35.418122,59.87641,74.169655,87.025782,16.471243,41.461511,59.202713,76.640721,-0.711982,14.974104,26.134874,38.299335,24.930782,52.229404,72.7775,90.251255,57.446766,90.650539,105.568943,111.387806,46.734409,82.448788,95.785847,99.745502,33.251095,65.832539,79.715939,86.28027,19.199524,45.259037,57.620831,65.584087,-21.618387,-20.390295,-9.787132,-1.675103,-9.915202,6.158492,23.709565,37.33751,8.631781,35.991969,52.471363,61.649821,27.865985,56.254996,69.057585,74.445864,44.424975,69.748078,78.687747,81.271693,-10.18404,369.874378,-33.383446,377.564095
30,-16.328888,-5.875799,0.81459,-0.258611,-13.998127,-9.476337,-1.320248,2.99017,13.783379,42.763939,55.619888,63.827248,28.558674,64.19323,78.480492,84.625282,41.260185,74.54567,89.241257,97.515335,50.46524,81.813354,97.681618,108.718414,29.410733,58.175742,77.076617,88.614373,58.914648,80.725634,89.491291,95.475708,42.797605,67.889514,77.737964,82.414755,25.233997,48.460612,59.78996,68.659295,6.782665,22.794177,30.655128,39.481731,23.630905,50.475712,70.713787,87.771893,57.973652,90.600414,105.39259,111.211681,47.279491,82.151928,95.528469,100.04076,33.569241,65.366421,79.259663,86.267338,19.19529,44.39043,56.580105,64.596233,-21.718299,-20.934686,-11.537385,-4.884643,-8.051142,7.460623,24.018625,37.230497,10.032713,36.606509,52.298462,60.846509,28.548142,56.28056,68.866159,74.004966,44.35106,69.382639,78.199116,80.597873,-26.481314,364.015776,-32.537241,377.322681
31,30.516529,4.075774,0.080395,-0.627878,-16.491108,-23.228588,-26.481686,-33.88567,-6.906509,-0.452213,-16.452827,-31.168327,0.767097,5.235844,-12.718792,-26.44558,5.396175,9.162998,-12.984009,-30.351791,6.228275,9.876194,-5.585918,-18.800354,36.10985,74.585482,106.65173,124.74917,59.364932,87.831192,98.661103,110.474204,46.972365,76.899888,92.546577,106.413065,35.981162,68.431621,87.163732,102.107764,26.405464,53.680436,70.259804,82.987305,23.848858,50.323448,70.412292,87.637367,57.110252,90.296974,105.690651,111.7519,46.838379,81.928368,96.084938,100.766373,33.282452,65.046043,79.450836,86.677666,18.929443,43.873444,56.348419,64.872894,-21.018852,-20.162559,-10.457926,-2.88887,-8.127527,6.551595,22.983133,35.674633,10.1141,35.922067,52.024228,60.811435,28.781126,56.044118,68.831085,74.28309,44.816226,69.399189,78.383688,81.042352,4.066916,368.098806,-32.425146,376.702059
32,-16.502953,-2.243639,-0.327301,0.302639,-21.446228,-28.794651,-31.894226,-35.811481,-3.57502,-0.958099,-10.725803,-20.906239,13.363323,30.780659,36.642323,40.557804,28.306675,50.494938,59.670811,64.057674,39.756947,62.777424,78.54166,88.469639,26.545885,55.192271,76.723343,85.9307,58.227057,89.178463,106.626104,120.961338,42.53955,69.852375,82.907215,93.320866,25.334033,50.97515,65.672304,78.650512,9.204763,24.35004,34.933443,46.696958,22.905579,48.473167,67.701874,84.069099,57.352295,89.316444,104.937859,111.764717,47.014275,81.058846,94.702721,99.511528,33.375492,65.097313,79.19014,86.269798,18.942947,43.923912,56.514816,65.16964,-22.269977,-22.369087,-13.273128,-6.189059,-6.920986,9.357596,24.955379,37.355418,11.520157,37.68745,52.730715,61.230844,29.766539,56.510519,68.537338,74.056775,44.937874,69.091918,77.939641,80.787261,-12.480183,365.825804,-32.796593,376.975335
33,-17.550774,-6.304779,-0.875359,-0.591075,-12.448769,-6.368351,0.29171,2.940674,18.03669,50.144176,62.713566,69.755802,33.746796,70.521984,85.438671,91.013889,46.828136,79.979267,94.358997,101.212864,56.046581,84.717007,99.986172,109.725552,32.938164,64.580372,89.33216,107.315362,64.515966,84.761271,90.651519,95.449958,48.052195,72.303928,79.337423,82.923455,29.864537,52.51218,61.577326,69.518305,11.335523,28.764453,36.233042,45.806517,22.87405,48.993988,68.392639,85.079842,57.390289,89.662514,105.598068,113.066597,47.22187,81.816673,95.929298,101.034164,33.584347,65.53894,80.266228,87.780991,19.028378,43.698921,56.378632,65.415916,-22.328949,-21.970982,-12.387565,-5.446572,-6.098779,9.097194,24.194058,36.823067,12.835008,38.080121,52.435301,61.042876,31.256515,57.362736,69.029304,74.749862,46.31849,70.135809,78.734739,81.721668,-30.049639,359.480255,-33.690634,376.34349
34,24.239616,15.848861,-1.512165,0.175309,7.049618,7.089729,0.683441,-8.458672,30.194149,64.43224,67.391682,65.035915,16.541233,41.095791,37.706051,29.958401,-3.409595,3.380413,-10.668468,-25.193024,-25.733643,-28.417053,-41.627655,-54.283962,30.866561,62.246947,91.195046,114.034362,36.417676,50.140161,56.874785,63.999547,31.545383,52.545463,69.19782,85.134429,29.320763,55.965572,79.378673,99.637192,26.529212,50.772732,70.236709,87.558997,22.341957,46.876431,65.400867,82.261562,58.227825,90.149174,106.943836,115.50127,48.576107,82.526035,97.398548,103.419514,34.933319,66.622639,82.088871,90.138416,19.728699,43.663273,57.190876,67.413425,-23.626634,-25.01855,-17.330191,-12.333348,-4.941638,8.098134,21.784681,33.480703,14.718211,37.253591,50.662879,59.150164,33.026837,57.237939,67.768731,73.284463,47.752026,71.002661,79.456046,82.395057,-5.812769,375.291232,-35.205545,376.480915
35,-7.097855,-10.392718,-2.103539,-1.687083,20.978565,35.350971,43.952351,44.629383,32.645016,59.357929,62.40057,60.480824,12.979946,26.774311,22.377949,13.460083,-8.089886,-8.665581,-20.404301,-31.923351,-27.345257,-33.591557,-44.313297,-54.207687,14.226986,38.518981,64.057716,86.610881,47.272719,65.79562,74.948081,82.462797,54.777741,83.061035,98.185131,113.585993,58.734337,89.319007,105.432715,122.483486,58.091021,84.666299,100.591483,117.388398,21.531944,47.155895,66.618061,83.962841,58.42123,92.306728,108.294125,116.859798,48.167667,83.494091,99.530811,107.673283,34.159985,66.585102,84.041805,94.899158,18.723278,42.48991,56.908779,68.817616,-22.440038,-24.349793,-18.282012,-16.66304,1.179989,16.109694,28.583957,38.563503,20.770554,42.424633,53.764478,60.27291,37.826018,60.657491,70.546141,76.108371,50.441256,73.489474,82.442975,86.278787,-12.875404,364.831839,-37.273865,374.727157
36,-19.841137,4.201745,-5.939426,1.810646,22.752857,41.9561,61.061783,79.82151,41.638527,76.534653,95.820694,112.657814,28.308792,61.643257,83.718109,99.757462,11.969776,30.951233,41.11908,47.904739,-4.338799,-0.350018,-1.506672,-0.518246,-11.843606,-7.913624,-1.749451,-0.779105,22.197544,31.961025,37.963165,44.66185,40.413792,59.042718,68.050621,75.616714,51.650391,74.963827,91.023195,105.897572,58.010684,83.217572,95.533136,109.174667,22.054768,47.405262,69.383812,88.345184,58.481712,91.359558,108.600426,120.817337,48.795547,83.168678,103.029213,116.485405,35.526409,66.904907,86.629028,100.968018,20.650177,43.550377,58.703613,72.416039,-23.601007,-28.011222,-24.363255,-23.205805,4.078923,16.811611,25.609501,32.737166,24.445753,42.584319,51.56073,57.292897,41.036422,61.959437,71.124742,76.96207,52.805309,74.52966,83.616665,87.90659,-32.717457,368.906841,-43.214207,376.41106
37,6.472664,-1.60125,-9.616013,-1.5755,27.55949,46.534996,60.577469,65.881004,38.216743,63.210297,72.72171,76.673584,19.479733,33.114052,35.230865,33.334007,-0.473614,-0.196838,-6.552486,-14.225292,-18.327599,-23.020992,-29.976826,-36.711159,12.060843,33.385854,55.126631,73.727522,46.299594,60.931725,69.233327,77.104652,55.364431,79.784126,96.439138,111.731689,60.159289,88.1292,105.210722,122.713815,61.831737,86.100452,100.326388,115.846366,22.225571,47.859249,72.825737,93.409653,59.069366,95.344048,113.338394,125.404358,49.350357,86.956558,108.482323,121.659851,37.184315,70.849228,91.216164,104.221802,24.508553,50.894737,66.452751,78.735237,-25.919241,-32.613974,-31.101274,-30.027929,3.764923,17.143458,25.685146,32.508134,26.012361,44.418553,53.055336,58.494004,44.034713,64.940685,72.56365,76.320792,56.212882,77.107122,84.012424,85.604349,-26.238184,367.334027,-52.82361,374.863996
38,60.830727,5.033585,-13.891239,-3.268017,-31.550446,-48.843784,-58.986969,-63.396664,-58.326931,-79.889431,-90.054245,-98.432064,-48.123264,-72.026024,-84.555817,-95.095196,-35.085182,-55.019073,-67.468643,-77.574234,-17.532349,-30.358601,-39.477654,-46.392517,0.025132,13.397431,28.707211,38.294271,44.184396,70.095548,84.447702,93.642277,59.976261,89.870191,106.243375,116.640291,71.807269,98.333209,111.044469,120.168648,80.076329,101.149336,111.338278,119.022499,23.601952,53.17852,79.449291,100.631962,59.357815,99.562283,119.853573,133.388729,51.440678,94.562931,115.942097,126.032925,41.714916,79.75668,99.158192,108.249607,31.635647,61.502323,76.52853,84.079685,-29.65508,-35.013039,-30.843466,-27.370747,-0.82585,13.055519,19.221792,24.213078,24.693805,42.873929,47.653843,49.786084,43.3541,62.021682,65.843538,66.654691,54.5999,69.14737,70.306858,67.687405,34.645729,372.323677,-66.661663,371.552044
39,26.543884,12.451106,-2.880936,-9.805348,-37.980309,-64.902592,-84.954185,-93.923206,-62.173347,-95.558167,-109.313736,-120.676003,-49.6455,-84.192982,-101.882343,-115.909653,-35.868759,-66.504364,-83.700542,-97.564659,-21.443367,-44.135056,-56.66502,-67.984142,-1.538573,6.943216,18.168638,27.774656,30.019901,55.311944,69.446736,79.867427,44.506054,75.052933,91.640514,103.542967,54.383711,83.647726,98.869573,109.285015,60.454086,84.386261,96.175093,104.606062,21.413097,49.531288,73.662014,95.443211,43.37574,83.780537,106.962147,120.088863,36.198406,83.174343,107.400112,116.595669,29.903927,72.875118,93.402157,100.968189,24.894905,58.425922,73.64748,78.158627,-31.040882,-36.100094,-26.017919,-17.050215,-6.306508,8.844018,13.628131,18.70667,20.580239,38.193433,36.555194,33.910671,40.600896,56.359107,52.513847,49.334812,54.116456,66.452521,62.315367,57.813947,61.184235,384.85546,-69.547977,361.827373
40,5.930901,-5.388464,4.034328,-10.215865,-31.863441,-55.871544,-77.064743,-93.778782,-56.380234,-90.829868,-108.089733,-121.210556,-45.363121,-80.85062,-100.460243,-115.851345,-32.834358,-64.510174,-82.834797,-96.511116,-20.33638,-43.718719,-56.681786,-68.185158,-4.437817,6.545111,22.168274,33.855404,28.144788,55.035055,70.280676,81.779035,44.140985,74.843722,91.025294,102.935652,54.941009,84.523902,100.293599,111.092696,60.531829,86.748276,100.015105,109.274826,17.954235,37.595501,60.378971,81.534004,30.157986,66.953716,77.911835,78.893738,29.336758,68.129139,77.510262,72.798386,28.854618,63.622742,69.782581,64.579983,28.114758,56.268082,61.883698,57.228127,-26.114002,-30.381326,-21.648459,-13.608741,-14.625029,-10.393829,-11.775804,-10.605201,11.180962,19.566236,17.6487,18.3098,32.318684,39.830992,34.63346,34.135875,48.908735,53.39447,47.855149,44.513711,66.988106,380.12757,-65.640678,352.272083
41,4.35276,-2.4271,-19.059047,-41.826086,-31.755638,-58.286247,-79.63028,-95.634327,-56.178589,-90.403404,-108.615932,-122.055759,-44.420471,-80.536366,-100.510826,-115.679741,-31.612701,-64.426117,-83.068657,-96.520729,-19.248619,-42.995453,-56.250343,-67.546577,-9.111767,0.415704,19.711411,34.891885,28.830897,55.558019,69.902516,80.984924,45.910505,74.097654,90.052293,101.895899,57.055219,84.273257,99.760384,110.912879,62.996597,87.203932,99.278299,108.806387,19.911747,47.595377,77.957897,97.026443,34.599552,80.390997,80.406847,73.265676,33.799095,78.782844,77.498731,67.723245,34.579382,76.194677,72.338676,61.726942,35.882835,69.606971,67.295551,57.119636,-30.916146,-41.891819,-35.853987,-24.50633,-23.645931,-21.872212,-24.298849,-24.375296,3.096567,6.085009,0.948209,0.426757,25.658964,27.162833,20.267998,20.764101,43.812504,42.058391,35.843737,35.639127,71.100826,377.868864,-84.939766,310.61439
42,3.605919,0.150239,-19.059048,-41.826086,-33.179398,-60.30899,-81.113491,-97.244682,-57.222176,-90.801601,-108.874111,-122.379742,-44.608154,-80.694065,-100.818729,-115.881786,-31.562233,-64.259949,-83.010464,-96.824226,-19.744263,-44.466362,-58.192406,-69.243965,-11.174046,-1.046484,19.795824,35.917436,27.79596,55.160285,69.503855,80.350501,45.977566,74.34305,89.691177,100.981375,57.621162,84.990859,100.238085,111.194646,63.613545,87.943516,99.519681,108.306518,21.869259,57.595253,95.536823,112.518883,39.041119,93.828278,82.901859,67.637615,38.261433,89.43655,77.487202,62.648106,40.304146,88.766613,74.894772,58.873901,43.650913,82.945862,72.707405,57.011147,-35.718291,-53.402312,-50.059515,-35.403919,-32.666832,-33.350595,-36.821894,-38.145391,-4.987828,-7.396217,-15.752283,-17.456286,18.999243,14.494674,5.902537,7.392327,38.716273,30.722312,23.832325,26.764543,74.654303,377.753761,-104.051256,268.522963
43,2.496414,0.815785,0.305443,-37.76402,-33.885727,-61.410942,-82.775974,-99.665451,-58.475761,-91.964607,-109.889488,-123.461494,-45.872726,-81.912346,-101.766529,-116.945801,-33.088417,-65.528526,-84.150009,-98.104191,-21.350441,-46.285744,-60.050354,-71.171265,-11.727268,-1.938716,18.516787,34.304021,28.771678,54.668628,68.556295,79.396457,47.135139,74.106237,88.792338,100.126255,58.648071,84.918734,99.507269,110.310195,64.120146,87.58839,99.049575,107.858148,5.542202,32.445087,65.469875,83.938923,47.294254,82.12286,77.497902,66.189423,59.61256,78.514137,66.206875,55.151768,66.176777,81.121674,66.858845,54.611778,68.95277,79.970741,66.036987,54.246712,-40.78553,-65.551953,-73.945871,-79.080912,-62.219036,-69.887017,-68.303613,-65.27457,-39.316981,-41.468427,-40.166482,-38.613459,-14.445397,-18.274787,-17.487717,-15.101496,10.303982,3.688352,3.079493,4.782755,77.127457,378.889027,-103.769073,231.078424
44,-0.750389,-0.516357,10.835495,-47.905352,-33.306999,-60.391159,-81.515121,-98.482647,-57.012978,-91.083069,-109.134007,-122.508888,-44.081268,-81.143246,-101.190605,-116.225853,-31.333351,-64.425888,-83.243237,-97.109528,-20.1511,-45.488548,-59.270782,-69.995384,-11.318418,-0.592433,20.672741,36.735752,29.992422,56.426353,70.744915,81.972622,48.086281,75.945597,90.764708,102.083188,59.512762,86.638051,101.019722,111.642151,64.95001,89.184268,100.462116,109.113534,-5.743332,6.338825,32.64307,51.085625,10.751953,47.770672,53.77018,52.718182,25.329037,58.832359,48.176594,36.832008,39.6912,67.255611,52.332973,40.656681,53.085136,70.174026,56.82106,47.618809,-37.186716,-70.523417,-88.736731,-94.332801,-61.935787,-82.964457,-87.020533,-86.524554,-43.931096,-55.811751,-53.552613,-51.746166,-25.852674,-36.275094,-33.106804,-28.991757,-7.659398,-16.600672,-14.836401,-12.453576,75.574465,379.046599,-93.736181,183.847001
45,-0.02243,-0.114362,5.614872,-51.075927,-33.075714,-59.917374,-81.112404,-97.259731,-56.316605,-91.254616,-108.987007,-121.911106,-43.561249,-81.306152,-101.529522,-116.594296,-30.99575,-65.16037,-84.398975,-98.779507,-19.842911,-45.416794,-59.769516,-71.416969,-10.851276,-0.088859,21.313093,37.813606,30.942267,57.512666,71.806837,82.864854,49.100284,76.779413,91.399317,102.235958,60.427656,87.104452,101.682119,112.128621,65.704661,89.771143,101.177062,109.913325,-11.78484,1.009598,30.111294,50.750713,2.544594,24.452305,18.308544,12.897034,22.893448,41.609058,29.656677,22.422466,42.762222,59.600086,43.218555,34.891148,60.127029,66.62178,53.968678,48.554878,-43.936437,-82.487806,-107.002905,-121.333786,-52.79898,-83.872991,-83.690766,-76.964417,-35.526124,-74.594374,-74.919521,-64.126815,-23.389265,-65.078728,-62.352818,-48.891136,-13.912121,-50.72855,-48.443847,-36.10491,75.040941,380.053948,-88.632402,133.892785
46,-0.338745,0.748044,7.126522,-47.120041,-33.651009,-60.989571,-82.282505,-97.8689,-57.880898,-92.236462,-109.458904,-122.12471,-44.92939,-82.220078,-102.016754,-116.774082,-31.974907,-65.840836,-84.627056,-98.66993,-20.427017,-46.458664,-60.676346,-72.100697,-11.597468,-0.52988,20.787165,37.367336,30.774923,57.549408,71.898351,82.941548,48.904783,77.017213,91.570427,102.123202,60.220854,86.987558,101.481306,111.610041,65.433886,88.990062,100.107545,108.601438,-23.219433,-19.940186,-3.692665,9.13456,12.408943,32.623329,37.516651,40.582066,34.557381,36.790524,25.970764,21.05484,50.476284,47.755852,35.123119,28.081341,63.075886,58.393135,45.678577,39.419289,-32.782028,-64.347665,-83.154062,-91.16519,-81.720403,-115.785697,-128.884194,-135.627957,-72.540555,-96.92496,-89.977544,-80.094453,-59.713822,-78.486348,-72.498843,-61.461142,-44.879952,-62.505311,-58.176329,-48.604923,74.486761,382.258932,-81.721315,88.229683
