,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
97,-8.973999,46.922841,-7.336464,-2.363806,-18.717957,-41.467896,-58.430214,-63.769569,-87.794151,-106.584606,-97.914448,-86.698666,-88.178387,-108.253326,-98.081646,-86.340523,-80.811996,-98.45787,-88.331738,-77.096786,-68.052521,-84.837112,-77.300377,-66.023483,-39.658585,-60.286865,-72.971944,-79.054174,-25.722813,-12.74862,-8.630299,-10.515601,1.12818,13.894645,13.675061,9.161229,23.43459,34.315692,32.461018,28.851151,41.296082,52.346936,49.387733,43.996242,32.347298,52.96217,62.892551,72.159576,26.514301,27.116261,25.97929,24.368763,8.195171,6.419849,4.955864,2.351131,-8.273621,-11.904716,-13.250084,-14.976826,-22.75629,-33.406734,-39.955101,-45.954723,-20.702103,-48.467003,-70.963543,-88.986728,-74.471676,-105.442935,-123.138473,-140.103194,-73.214098,-105.970191,-125.967321,-146.027374,-64.952016,-95.530172,-114.281024,-132.654149,-50.081653,-69.137459,-83.209915,-97.617799,77.845459,189.264951,-109.000912,106.210462
98,-11.9244,36.009073,-5.116081,-9.560446,-23.981781,-48.977852,-68.368034,-78.519917,-85.404167,-119.386024,-121.982117,-115.572968,-82.550926,-118.541565,-120.164967,-114.134216,-72.845764,-106.112137,-107.651024,-102.284145,-57.403221,-85.240688,-89.846134,-86.801319,-29.938082,-44.85729,-50.06143,-45.626762,-10.01672,3.859648,11.300634,12.585351,13.378968,30.296481,34.712685,33.341888,32.8816,50.837447,52.209788,47.919493,47.964818,65.378125,67.148757,62.650795,30.096245,49.225388,58.166084,67.273636,20.584202,21.147823,21.372528,20.609322,2.800369,1.065731,0.271969,-2.059536,-13.071213,-18.069477,-18.813515,-19.685841,-27.170391,-39.793224,-46.744995,-52.954159,-19.289779,-47.142271,-69.349109,-84.791621,-76.158913,-106.944612,-125.098029,-141.941041,-75.241735,-107.392982,-127.708219,-146.084771,-67.454174,-97.395529,-117.225624,-134.720133,-53.366589,-72.931127,-87.289394,-101.926897,65.998793,224.879686,-114.039259,96.255678
99,3.793831,27.766999,-3.238564,-5.483313,-36.391411,-66.040421,-88.862228,-101.13699,-80.60812,-114.85096,-135.044346,-149.748116,-73.114815,-110.618191,-133.156872,-150.471725,-63.819237,-98.555832,-118.867893,-134.824505,-52.951813,-79.627934,-95.864353,-111.093349,-23.471949,-35.859143,-39.918307,-35.178469,-9.413912,4.588735,17.041693,27.677152,9.500548,24.461746,37.499605,48.30074,25.737139,38.4103,50.845104,60.87862,38.656314,50.642563,60.603522,68.737903,29.010887,47.403889,55.451603,63.271694,18.727169,16.607666,15.170345,13.014793,0.439968,-2.564049,-4.24078,-6.54253,-15.996552,-21.369495,-23.221321,-24.330883,-30.943394,-43.269997,-49.672909,-54.79454,-16.090089,-44.425161,-67.29421,-83.661249,-74.245453,-106.659449,-125.135882,-141.475844,-72.720157,-107.575146,-129.562183,-148.376144,-64.306231,-96.506848,-118.223202,-136.872382,-49.559121,-70.88515,-85.365375,-99.371109,70.19454,252.296869,-116.875906,90.422549
100,-18.274498,44.984805,-3.927212,3.633116,-28.706245,-59.834461,-85.105877,-103.334827,-83.436813,-126.599922,-141.472836,-146.095848,-79.554634,-126.424713,-144.075851,-149.830227,-70.835438,-113.989506,-130.491943,-136.828823,-59.857578,-92.773933,-105.433216,-111.211224,-24.979647,-32.628115,-31.005685,-25.420977,-1.751736,12.207809,21.19552,26.695938,19.788537,35.135799,41.085019,44.406203,37.47509,52.574239,57.281102,59.353076,50.83368,66.090416,69.019238,69.180654,28.105774,46.078148,54.654293,63.900089,18.877716,16.112823,14.332809,11.731453,0.39093,-2.795277,-4.890976,-7.235355,-16.385651,-21.85112,-24.427643,-25.556488,-32.130661,-43.359261,-50.403557,-56.208115,-16.124916,-44.707514,-69.402122,-87.239469,-73.753673,-105.966918,-125.064067,-142.674883,-72.409336,-107.259694,-129.029863,-147.937098,-64.411021,-96.460226,-118.15188,-137.558213,-50.053402,-71.900482,-85.836592,-99.689618,51.927624,297.216002,-120.795536,93.989993
101,3.974075,15.941919,-2.766438,6.241824,-35.849075,-68.311901,-96.10239,-117.403851,-85.228786,-123.312378,-141.964817,-155.369568,-80.270748,-120.533981,-143.667526,-161.309509,-72.2612,-108.513393,-131.37989,-148.460026,-61.754036,-88.871326,-104.713383,-118.367558,-22.775775,-26.960292,-19.370795,-12.969995,2.08704,16.080857,25.957341,33.982981,22.556252,38.211093,47.304212,54.829117,39.565218,54.812877,62.915087,68.44039,52.64272,66.809067,73.664907,77.378639,27.762222,45.148659,52.238102,61.592903,17.961445,15.52866,14.081726,11.72596,-1.036892,-3.556595,-5.204544,-7.332802,-17.9603,-23.453922,-26.133556,-27.787457,-33.931389,-44.497948,-51.000938,-56.610947,-14.871043,-42.372608,-67.086018,-85.596075,-72.628889,-104.736665,-123.360712,-140.207892,-71.323177,-106.29648,-127.930243,-146.372559,-63.319552,-95.460085,-117.072112,-136.127085,-49.188958,-71.659655,-85.512248,-99.007677,56.044521,312.862677,-123.419151,99.936573
102,-5.053253,18.151657,-1.816349,7.439628,-35.414772,-68.093204,-94.831467,-116.254292,-83.508625,-119.414291,-138.27919,-153.772087,-78.468018,-117.019787,-139.932461,-158.59251,-70.34317,-104.366226,-126.202412,-143.549938,-59.636879,-83.933315,-99.265709,-113.756275,-22.093865,-24.483977,-14.631328,-9.691727,3.906702,18.917671,28.413032,37.088038,25.112102,41.660224,50.540119,58.14604,41.834175,58.321659,66.42535,71.935278,54.236745,68.329486,75.601709,79.839639,27.791634,45.06649,51.922531,60.940647,16.363678,13.516331,11.682758,8.862991,-2.698517,-5.766392,-7.847157,-10.41029,-19.58519,-25.26329,-28.502312,-30.789528,-35.275784,-46.040611,-52.81992,-58.531723,-14.787556,-41.417113,-65.854283,-83.667517,-70.552779,-103.023862,-121.719849,-138.363809,-68.833833,-104.168221,-125.344413,-143.259999,-60.750117,-92.592829,-113.285392,-131.505067,-47.09318,-69.732517,-83.024787,-95.857696,51.242323,330.754056,-124.984446,107.115923
103,-4.042282,13.689511,-1.560173,5.897782,-31.904869,-64.029121,-91.264458,-112.275352,-79.01762,-115.870056,-134.734497,-148.880253,-73.532467,-114.270344,-137.067661,-153.882351,-65.121002,-101.873531,-124.238491,-141.188393,-54.031563,-80.77034,-96.511402,-110.258446,-20.012753,-22.358157,-14.055814,-8.990613,7.979697,21.780914,29.492306,36.427988,27.549514,43.211889,50.235751,56.264135,43.081348,58.279236,64.555054,69.029304,54.921681,68.939271,74.62068,77.735865,27.69207,45.777969,53.487797,62.035389,16.598568,13.46632,11.591663,8.785801,-2.564621,-5.904293,-7.956905,-10.603008,-19.434872,-25.013695,-28.502712,-31.190586,-34.975548,-46.045189,-52.938194,-59.025478,-14.161345,-39.624375,-63.121024,-81.004499,-67.966949,-99.670753,-118.402339,-135.473426,-65.808649,-100.602042,-121.916031,-139.656029,-57.717523,-89.254509,-110.304205,-128.650654,-44.035299,-66.320406,-79.893856,-92.926095,47.386923,344.045662,-126.357737,112.615801
104,-0.208054,7.019787,-0.795879,5.586004,-31.458549,-63.233471,-91.016979,-113.610363,-76.771145,-113.973198,-132.918262,-147.114944,-70.314789,-111.594772,-133.479652,-149.73793,-61.17588,-98.648071,-120.363007,-136.640511,-50.091934,-78.332977,-94.703922,-108.79303,-18.73878,-19.202711,-9.706362,-7.555101,11.789265,25.807164,32.245942,37.376722,31.287081,46.515844,53.438868,59.094465,46.163249,61.915162,68.096008,72.448918,56.396775,71.200633,77.50498,81.43175,27.261314,45.51527,53.754101,62.045174,16.626148,13.965569,11.975269,8.914547,-2.289219,-4.736252,-7.089844,-9.894161,-19.161644,-24.258099,-27.999916,-30.69912,-34.82317,-45.195236,-52.335777,-58.597527,-14.029076,-39.154979,-62.325524,-80.07744,-66.800145,-97.436284,-115.462341,-131.988325,-65.172651,-98.500367,-119.567662,-137.664485,-57.38861,-87.695125,-108.33165,-126.409948,-43.899788,-65.425025,-78.764874,-91.843981,47.016821,350.857288,-127.315664,117.993644
105,2.291336,4.479375,-0.758686,3.310193,-31.505814,-63.711033,-91.844215,-114.419689,-77.34724,-112.735004,-130.960007,-144.85199,-71.631546,-110.760098,-132.067795,-148.937302,-62.766266,-99.288197,-120.217323,-136.469421,-51.327324,-79.301205,-94.959984,-109.058132,-18.105036,-17.614429,-6.926667,-5.11349,11.97075,25.858417,32.652506,38.136128,31.102633,45.348762,52.211949,58.227304,46.059879,60.685156,65.921035,69.95556,56.67212,70.759735,76.874199,81.371111,27.798672,46.46656,54.540939,63.363876,17.148743,14.172134,11.855793,8.829517,-1.495514,-4.471378,-7.02919,-9.547462,-18.126354,-23.776588,-27.141552,-29.309864,-33.327942,-44.458809,-51.452179,-57.31699,-14.86246,-40.621428,-63.951073,-82.546561,-66.424486,-96.786947,-114.814023,-131.728819,-64.717303,-97.216329,-118.298506,-137.128955,-56.917423,-86.728577,-107.361242,-125.942559,-43.348727,-64.230494,-77.848961,-91.536341,49.327612,354.917594,-128.054895,120.884768
106,2.680893,4.094855,0.031471,2.313232,-30.764465,-63.841209,-92.844028,-115.531197,-77.113838,-113.288956,-131.543655,-145.10519,-71.328106,-111.196117,-133.120136,-150.235806,-62.280693,-100.070171,-121.198139,-136.947784,-51.028862,-79.958267,-95.544548,-109.219036,-19.70857,-19.710423,-9.766383,-7.762397,11.265251,24.299096,30.791966,35.331857,30.621165,42.353373,48.191689,52.758132,45.291828,58.02007,62.458874,65.135076,55.263161,69.054312,74.754246,78.703617,28.114471,47.168312,55.19846,63.536797,18.036175,15.126343,12.560291,9.007359,-0.669079,-3.84304,-6.410065,-8.960953,-17.429237,-23.203125,-26.462231,-28.595467,-32.693424,-43.910007,-50.266056,-55.237026,-15.77581,-41.539965,-64.612544,-83.305042,-67.033808,-97.702891,-115.794434,-132.695893,-65.242645,-97.632712,-118.888717,-137.713361,-57.371629,-87.150394,-107.664344,-125.950308,-43.796171,-65.241348,-79.178231,-92.725839,52.167835,358.302443,-127.864094,122.487994
107,2.030983,2.884053,0.052757,0.740449,-29.631729,-63.497429,-93.075142,-115.576172,-76.750317,-113.730183,-132.98069,-147.245293,-71.023121,-111.375332,-133.723869,-150.919819,-62.428265,-100.526276,-122.047749,-137.733822,-51.961441,-81.569939,-97.306652,-110.223255,-21.581213,-22.242375,-12.268757,-9.421137,10.54203,23.249709,29.487983,34.116485,30.643086,41.258106,46.333989,50.71197,45.41996,56.626363,60.367573,62.847779,55.270509,67.593915,72.149181,75.4088,28.063202,47.130146,55.10994,62.898273,17.775993,15.432301,13.029671,9.556389,-0.871639,-3.527641,-5.76107,-8.223495,-17.625389,-22.994728,-25.853233,-27.805653,-32.938557,-43.790703,-49.699459,-54.176159,-16.099753,-41.859678,-64.594204,-83.332088,-67.213625,-97.980799,-116.123255,-132.501286,-65.432435,-97.978638,-119.393156,-137.876629,-57.48315,-87.460258,-107.93725,-125.836472,-43.911552,-65.186977,-78.942529,-92.220597,54.287596,360.84037,-127.722559,122.882316
108,0.89447,1.341281,-0.443573,-0.035383,-29.878464,-63.334351,-92.581787,-115.009804,-77.633629,-113.90379,-133.130322,-147.421303,-71.919594,-111.623669,-133.781662,-150.903282,-63.258247,-100.446339,-121.524067,-136.981258,-52.622681,-81.332531,-96.712589,-109.672794,-21.533048,-22.581138,-12.953754,-10.130093,9.720873,22.342843,28.545919,33.143237,29.602962,40.100594,45.391925,49.974238,44.358223,55.820211,59.682329,62.258309,54.348699,66.678774,71.266768,74.724668,28.27343,47.528744,55.527077,63.158855,18.578053,16.190586,13.741035,10.210075,0.032043,-2.748356,-5.190353,-7.834911,-16.618538,-22.096939,-25.240288,-27.478409,-31.828537,-42.869396,-49.029408,-53.878613,-16.196763,-41.444345,-63.922359,-82.254266,-66.901353,-97.839638,-115.811107,-131.984373,-64.985207,-97.723948,-118.971431,-137.160509,-56.855272,-86.95199,-107.262936,-124.931272,-42.979491,-64.020141,-77.660529,-90.859618,55.505819,362.003593,-127.842379,122.668876
109,0.048637,0.957193,1.27058,0.925083,-29.978371,-63.056946,-92.738743,-115.067654,-76.700706,-114.129753,-133.187771,-147.484646,-70.803738,-111.578808,-133.251057,-150.161934,-62.180214,-100.681114,-121.308346,-136.532879,-51.699257,-81.851063,-97.390137,-109.935894,-22.4916,-23.577975,-14.52135,-10.861527,9.888155,22.086146,27.854746,32.220068,30.202991,40.306099,44.778188,48.73361,45.091201,56.043439,59.265267,61.484391,54.776753,66.978017,71.044219,74.057578,27.17371,46.019325,54.147491,62.139359,17.857876,15.533638,13.230743,9.962025,-0.780087,-3.432312,-5.590553,-7.800007,-17.459679,-23.182583,-26.474419,-28.847809,-32.61692,-43.474674,-49.777164,-54.912758,-15.745491,-41.071187,-63.72059,-82.180536,-66.735924,-97.447368,-115.430447,-132.005214,-64.911817,-97.590536,-118.71458,-137.075757,-56.95577,-86.953349,-107.518366,-125.679965,-43.164402,-64.362701,-78.426821,-92.261785,55.643578,362.844556,-126.482677,123.477729
110,0.383034,0.145546,1.616478,-0.986648,-29.607239,-62.978325,-92.624702,-114.983082,-77.362232,-115.085392,-134.184265,-148.356228,-71.284904,-111.974602,-133.332253,-149.751606,-62.57143,-100.80328,-121.498146,-136.692753,-52.403984,-82.630978,-98.382626,-110.943489,-22.999064,-24.431242,-15.952107,-12.549968,9.779969,21.894473,27.129426,30.81432,30.44283,40.421943,44.169576,47.260616,45.434162,56.110438,58.839312,60.402277,54.976392,66.836485,70.190273,72.31986,26.887264,45.154266,52.906837,60.697117,16.546211,14.51889,12.11895,8.482533,-1.846676,-4.381199,-6.738052,-9.401951,-18.431625,-24.087009,-27.640114,-30.536842,-33.469334,-44.177399,-50.386963,-55.38517,-15.748887,-40.971306,-63.240851,-81.414553,-66.45709,-97.358787,-115.406827,-131.896286,-64.241794,-97.051795,-118.454086,-136.80248,-55.958532,-86.173225,-106.886505,-124.867114,-41.892437,-63.358238,-77.469906,-91.196158,56.119938,362.823731,-124.772873,122.32471
111,0.240211,0.077991,0.016537,-0.12912,-29.474716,-62.896442,-92.717171,-115.475578,-77.618179,-115.424652,-134.685059,-148.922539,-71.683273,-112.438774,-133.756428,-149.956055,-63.057117,-101.183681,-121.818466,-136.71484,-52.911301,-82.969036,-98.618259,-110.999622,-22.887173,-24.576602,-16.46056,-13.55261,9.787749,21.682237,26.872297,30.492045,30.379968,40.100594,43.850203,46.910429,45.282689,55.855285,58.653999,60.234131,54.736059,66.61585,70.050779,72.16184,27.134399,45.802174,53.750153,61.858921,16.974277,14.752464,12.458496,9.221764,-1.405449,-4.028034,-6.363087,-8.925819,-17.846947,-23.444138,-26.831017,-29.471455,-32.756996,-43.306675,-49.560471,-54.60474,-15.621249,-40.930952,-63.299236,-81.674831,-65.967193,-96.687097,-114.762894,-131.599267,-63.875182,-96.575915,-117.985987,-136.689076,-55.637461,-85.690429,-106.134416,-124.163159,-41.798946,-63.26904,-77.244578,-91.027394,56.303101,362.846748,-124.813385,122.140617
112,0.33577,0.501413,0.782776,-0.259352,-29.309921,-62.719574,-92.754822,-115.51403,-77.865543,-115.968647,-135.288162,-149.483929,-71.942368,-113.235226,-134.730091,-151.062527,-63.368912,-101.982136,-122.784462,-137.862225,-53.244324,-83.75124,-99.448471,-111.93346,-23.119231,-25.266787,-17.573735,-14.611629,9.400697,21.032067,26.232995,29.987729,29.923138,39.437456,43.202194,46.473051,44.729775,55.184491,57.901385,59.600448,54.052235,65.701574,69.107788,71.429666,27.041531,45.384636,53.183727,60.648022,16.781387,14.756985,12.580719,9.229946,-1.575623,-3.98735,-6.170654,-8.707066,-18.019867,-23.538208,-27.037182,-29.867477,-32.908916,-43.429413,-49.561787,-54.411678,-15.609084,-40.845428,-62.952754,-81.257738,-66.328865,-97.008631,-115.138676,-131.950071,-64.152843,-96.781081,-118.308942,-136.999279,-55.711098,-85.755483,-106.441192,-124.499205,-41.565715,-62.870441,-76.943144,-90.632438,56.514359,363.284235,-124.155121,121.817338
113,0.008583,-0.563287,0.107632,-0.406503,-29.324341,-62.653198,-92.576351,-115.450401,-77.694969,-115.629158,-134.89357,-149.269466,-71.855507,-112.880516,-134.336929,-150.907745,-63.404274,-101.892414,-122.744465,-137.999668,-53.291245,-83.433723,-99.164028,-111.870461,-22.556314,-24.860345,-17.37953,-15.255316,9.959106,21.491181,26.978323,31.118009,30.250477,39.518288,43.461113,47.016331,45.011172,55.143241,57.732683,59.376356,54.496221,66.119748,69.632173,71.99956,27.383423,46.102753,53.874722,61.428566,17.193089,15.044346,12.762623,9.352283,-1.147099,-3.863354,-6.035156,-8.525734,-17.586708,-23.116035,-26.172123,-28.649654,-32.55518,-43.259583,-49.157867,-53.804512,-15.871832,-40.925302,-63.231588,-82.178838,-65.538738,-96.394678,-114.545347,-131.342478,-63.207042,-95.675409,-116.962814,-135.472407,-54.779254,-84.363382,-104.786312,-122.62687,-40.8441,-61.994974,-76.233107,-89.999064,56.534815,362.674233,-124.035616,121.364121
114,-0.961075,-0.30128,1.612415,0.017043,-29.378357,-62.719803,-92.522278,-115.090027,-77.689362,-115.509167,-134.860382,-149.213104,-71.678181,-112.499199,-133.887634,-150.151005,-63.114452,-101.079826,-121.70351,-136.751003,-53.019104,-83.332787,-98.937893,-111.445942,-22.476285,-25.008423,-17.544095,-14.715741,8.868038,21.239919,27.220631,31.794176,29.398383,39.30883,43.604127,47.350339,44.572868,55.242907,58.384891,60.365844,54.468186,66.195021,69.685587,71.957261,27.142467,45.600872,53.398876,61.412201,16.281109,14.266949,12.181149,9.26199,-2.032471,-4.740658,-6.671391,-8.702717,-18.366566,-24.172897,-27.162266,-29.348145,-33.100376,-44.113884,-50.227375,-55.028858,-15.900793,-41.263478,-63.706789,-82.311972,-65.858389,-96.084629,-113.854051,-130.556025,-63.631515,-95.49269,-116.441517,-134.712291,-55.252107,-84.351557,-104.593836,-122.346091,-41.285492,-62.184919,-76.407953,-90.186508,55.535746,362.300751,-122.461195,121.308962
115,-0.092583,-0.274666,0.718975,-0.282879,-29.236336,-62.329617,-92.240982,-114.682846,-77.278347,-115.234737,-134.542351,-148.783321,-71.546116,-112.501888,-134.195194,-150.633831,-63.072052,-101.289539,-122.122364,-137.239609,-53.006516,-83.452549,-99.230118,-111.761398,-22.621399,-25.250731,-18.066565,-14.560191,8.675192,20.45433,26.165255,30.492662,29.180713,39.150811,43.49594,47.135571,44.224287,55.180971,58.247867,60.010656,53.957386,65.788518,69.207268,71.190938,27.292957,45.848351,53.373585,61.35498,16.962032,14.712296,12.604637,9.570351,-1.667576,-4.227448,-6.197605,-8.324089,-18.289948,-23.762741,-26.886292,-29.201717,-33.407879,-44.044247,-50.120602,-54.953499,-15.488732,-40.693954,-62.977887,-81.697802,-66.427481,-96.861017,-114.872809,-131.542951,-64.335222,-96.512992,-117.975027,-136.447107,-56.081076,-85.626301,-106.098385,-124.015575,-42.219251,-63.271973,-77.155102,-90.788821,55.325718,361.901674,-121.859665,120.901672
116,0.347214,-1.076865,0.280437,-0.555507,-29.14341,-62.48703,-92.327328,-115.078239,-76.931305,-114.770222,-134.236393,-148.623447,-71.066093,-111.977406,-134.0728,-150.899391,-62.637005,-101.028214,-122.37093,-137.867146,-52.680702,-83.196716,-99.324589,-112.262249,-22.243178,-24.617419,-17.272393,-14.308311,9.605462,21.696131,27.420394,31.541246,29.832983,39.811417,44.044222,47.518424,44.55953,55.44094,58.522594,60.282234,54.055878,65.664277,69.205786,71.482339,27.718563,46.531105,53.974915,61.902122,17.845688,15.346527,13.202076,10.187988,-0.755196,-3.577023,-5.579739,-7.774544,-17.318687,-22.810936,-26.068783,-28.532925,-32.402916,-43.157444,-49.380798,-54.380894,-15.461686,-41.154457,-63.683231,-82.1747,-66.526745,-97.328221,-115.629098,-132.460222,-64.378293,-96.840145,-118.462947,-136.949755,-56.13131,-86.061055,-106.78755,-124.920404,-42.252503,-63.667484,-77.772112,-91.647368,55.60667,360.605795,-121.645489,120.127152
117,-0.696945,0.083487,1.224861,-1.601744,-29.462357,-63.270435,-93.375206,-116.038284,-76.84845,-114.333458,-133.710308,-148.505802,-70.912457,-111.860161,-133.79425,-150.736828,-62.48251,-100.88768,-121.967125,-137.560787,-52.521515,-83.404827,-99.609604,-112.894192,-22.283007,-24.70035,-17.31778,-14.926124,8.819132,21.135746,27.098736,31.47647,29.538433,39.746888,43.909853,47.227024,44.707422,55.749877,58.488261,59.889255,54.652017,66.532673,69.844656,71.902859,27.52676,46.185322,53.52705,61.276531,17.40675,15.287876,13.260155,10.311699,-1.121006,-3.911591,-5.918312,-8.095551,-17.518387,-23.049717,-26.155987,-28.472157,-32.451096,-43.388557,-49.708328,-54.818745,-15.141757,-40.747985,-63.125686,-81.207843,-66.630948,-97.531534,-115.980488,-132.769684,-64.648359,-97.475495,-119.283394,-137.569853,-56.468066,-86.860013,-107.664869,-125.567055,-42.477892,-63.736027,-77.786407,-91.460635,54.872332,360.559575,-120.458021,118.395701
118,-0.319176,0.14005,0.469608,-0.893158,-29.377098,-63.172817,-93.10358,-115.677795,-76.956882,-114.298439,-133.695946,-148.166428,-71.0602,-111.737194,-133.648968,-150.424805,-62.584248,-100.593452,-121.518803,-136.795979,-52.481117,-82.742443,-98.459244,-111.188049,-22.205572,-24.864977,-17.713723,-14.891297,8.986229,21.174957,27.187842,31.641837,29.584869,39.581644,44.011618,47.636244,44.720513,55.534801,58.636586,60.439512,54.592551,66.336368,69.987855,72.454599,27.690468,46.384964,54.020119,62.151318,18.058777,15.762234,13.729076,10.688267,-0.334682,-2.871723,-4.969769,-7.330627,-16.729488,-22.177334,-25.706348,-28.294258,-31.708889,-42.424622,-48.681564,-53.664436,-14.924951,-40.527475,-63.054797,-81.271076,-66.65747,-97.752816,-116.423424,-133.433223,-64.603219,-97.774707,-119.732104,-138.259265,-56.387543,-87.02535,-108.089033,-126.45308,-42.324998,-63.584862,-77.737069,-91.540571,54.493876,360.722179,-120.047693,117.525098
119,-0.053215,0.158143,0.632744,-0.10547,-29.189873,-62.881508,-92.579498,-115.209789,-77.343578,-113.601036,-132.728348,-147.006569,-71.480827,-111.290588,-133.212204,-150.123539,-62.886829,-99.911041,-120.842285,-136.241341,-52.407417,-81.895981,-97.670975,-110.730114,-21.377066,-23.60286,-15.877513,-13.974983,10.139603,21.848407,27.787068,32.491894,29.875652,39.51168,44.053361,48.304507,44.481477,55.237349,58.562856,60.932713,54.212663,65.916712,69.87868,72.873575,27.611504,46.289005,53.918037,61.860752,18.488503,16.932507,14.985695,11.949978,0.099907,-2.190228,-4.301205,-6.626244,-16.284828,-21.35994,-24.633007,-26.973782,-31.234417,-41.606941,-47.639179,-52.357063,-15.382398,-40.63137,-62.904465,-81.106943,-66.684301,-98.142369,-116.797971,-133.769547,-64.8463,-98.147618,-120.084544,-138.633689,-56.887413,-87.417032,-108.372745,-126.54691,-43.081904,-64.364461,-78.46983,-92.169529,54.328022,360.818093,-119.527588,117.357399
120,0.069923,2.147865,-0.67749,0.793061,-29.023361,-62.330303,-92.015533,-115.261917,-75.461998,-112.46521,-132.32357,-147.139149,-69.399948,-110.751858,-133.110924,-150.040112,-61.062927,-99.607944,-120.900993,-136.344852,-51.403999,-81.672935,-97.600365,-110.408077,-21.980677,-24.516334,-16.432402,-13.306164,9.697161,22.404099,28.106873,32.130407,29.973156,40.777008,45.10954,48.55262,44.737371,56.319896,59.26045,61.009284,54.148875,66.277335,70.372437,73.40679,27.785053,46.799583,54.938679,63.116512,20.073452,18.691864,17.042255,14.575081,1.9384,-0.348759,-2.134151,-4.192486,-14.316616,-19.257374,-22.3102,-24.520054,-29.096031,-38.994198,-44.576511,-49.071465,-15.576727,-40.367912,-62.396074,-80.464554,-67.16018,-98.489684,-116.96445,-133.999907,-65.380194,-98.286155,-119.812472,-138.21817,-57.299319,-87.240951,-107.905294,-125.916685,-43.312665,-63.972007,-78.085032,-91.676483,54.269571,362.930112,-120.333452,118.114613
121,-0.125999,1.773225,0.438709,3.135562,-29.838638,-62.954121,-92.444458,-115.371838,-76.598682,-112.446899,-131.48695,-145.791378,-70.188732,-110.061607,-131.888466,-148.475304,-61.136398,-98.484249,-119.268322,-134.290466,-50.718727,-80.412369,-96.032352,-108.660278,-21.921705,-23.503689,-14.563835,-11.316442,10.557715,24.239568,30.076526,33.926664,30.740837,42.492682,47.051344,50.635894,45.445401,57.460858,60.586355,62.433248,54.92446,66.8074,70.759674,73.341829,28.048725,47.405548,55.863419,64.328556,21.434155,19.761486,18.767281,17.347183,3.107014,0.942078,-0.303612,-1.658077,-13.087807,-18.005676,-20.608635,-22.317982,-27.642117,-37.837143,-43.644962,-48.469048,-14.555807,-39.019807,-60.685341,-77.843619,-66.748614,-97.263383,-115.319018,-132.277935,-65.200716,-97.163038,-117.636079,-136.016706,-57.332602,-86.114531,-106.131174,-124.399786,-43.63667,-63.215224,-76.457971,-89.781425,54.164686,364.465999,-119.873629,121.012838
